V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-30.1938,-2.888567,1.033462,-37.427067,-9.245633,-6.110445,12.456778,-3.990691,-13.296054,35.542799,1.118098,0.378131,-5.627494,7.86247,-10.956572,13.176175,6.708869,-25.213839,-6.461814,-13.010394,1.259912,-13.569378,-35.088432,5.982478,-1.865019,2.047274,-17.350297,-1.534198,0.549952,-14.218744,-0.904639,-37.485282,-2.97538,-9.182164,16.886506,4.729765,-13.528688,3.782792,3.373529,-11.385274,2.329382,6.953427,3.159722,-14.568039,7.522198,6.876386,-23.466898,-10.951141,-17.857211,15.346545,-17.450875,-21.33538,13.032921,-29.894025,22.62112,-36.961795,12.317398,-4.565205,-5.247839,-45.419218,7.002384,52.113369,10.987978,9.827534,31.39002,21.869296,-2.137607,18.448582,17.482294,-16.739218,-14.613933,8.30884,12.764256,9.957241,-7.960071,-19.766286,15.719297,-9.285267,6.932874,-3.46588,-21.168621,-0.308692,-0.930985,0.680628,9.728216,-14.395361,-22.205081,-12.2466,-9.123468,12.620344,6.570685,-8.403634,-5.457837,10.525713,30.320174,11.302404,-10.715204,-35.693607,-17.380197,50.487492,extracellular
-11.799689,-1.442214,-5.98734,-16.512458,-0.115032,0.938405,1.274066,-4.116003,-5.517184,9.208251,-3.458471,-0.028228,-1.304245,7.390175,-0.711881,3.17949,3.35099,-4.244202,-4.610152,-3.269883,1.556086,-5.386276,-11.791096,4.605031,-1.647992,-5.138195,-7.463523,1.219079,-0.168861,-2.338545,1.19844,-14.163595,-0.520039,-2.528361,7.720391,-1.372314,-11.26645,3.869152,4.782639,-5.2431,2.511808,2.891342,4.23607,-6.6655,1.030916,1.635522,-7.486425,1.056433,-6.409997,2.505981,-11.441371,-7.757347,1.011038,-11.611711,1.982347,-8.675921,2.208001,-5.738827,-2.14793,-9.615501,2.757006,17.686421,-2.230193,2.029728,13.147148,7.477486,-0.2765,3.640808,8.015454,-2.483042,-8.592624,0.157813,2.47804,2.08028,-9.36058,-6.030866,0.387521,-9.952126,3.353141,-2.744797,-5.411545,-2.887233,5.221736,1.063339,1.977905,-5.652781,-4.098885,-3.492935,-1.10792,3.846964,4.929906,-5.33858,-7.163732,1.174551,9.316612,5.378831,-2.601584,-13.002462,-8.422834,20.659664,extracellular
-13.012785,-0.570949,-3.806283,-14.650487,-1.223253,-4.016183,5.210732,-4.872494,-8.744014,14.735675,-4.276056,-0.904778,-3.621272,6.686414,-1.679907,3.899496,6.848734,-9.486421,-1.07715,-6.146595,-1.558542,-7.932482,-7.27025,3.960949,-2.680644,-3.393597,-7.358121,-3.4749,-1.302155,-4.226576,-1.47844,-17.312572,-0.01972,-6.233551,8.482122,2.713829,-5.11227,0.21106,2.857069,-4.212237,4.157517,2.042465,4.658223,-5.131358,-0.07979,0.0454089999999999,-7.418181,0.342357,-3.945436,3.728209,-7.4733,-8.819806,2.163383,-13.181608,8.361596,-10.523908,4.814298,-5.5909,-3.529016,-11.082651,2.37507,16.313558,1.457372,-3.621852,14.459685,3.717095,-4.281456,2.402309,7.67849,-4.235595,-7.270848,1.610305,1.471987,1.841932,-3.538903,-7.700514,2.761897,-6.412061,3.135401,-0.209985,-6.762102,-0.865058,6.382726,3.206694,4.716034,-7.149236,-7.604861,-3.95208,-3.554304,4.335532,0.265775,0.599574,-2.519346,-2.290254,11.706429,7.455067,-4.255323,-12.728769,-7.478386,19.305216,extracellular
-25.899778,4.791561,-13.901877,-31.527675,-3.354801,-4.299971,2.17383,-11.427083,-24.669788,39.659133,8.508104,-4.275866,0.880435,8.034015,1.720908,5.181126,9.095684,-25.289652,-1.419192,-10.573942,5.261846,-10.608504,-29.574009,12.008538,6.839395,2.146835,-25.40552,-3.831595,1.688509,-0.562686,-5.87301,-43.401333,5.518962,-4.840765,23.72128,3.362188,-14.095614,8.79184,7.316223,-13.448027,16.304578,9.514762,9.168977,-20.220719,5.181554,9.147129,-23.972475,-7.080659,-18.317759,11.062826,-19.185312,-25.174192,6.948185,-27.821697,18.777173,-34.180037,9.56856,-10.43895,-9.618934,-37.521215,15.020696,44.613213,8.76886,-2.819439,39.063937,16.707683,-15.071948,15.802533,23.741209,-3.755763,-23.698887,-2.034119,9.928959,13.465028,-10.129664,-26.248266,15.528551,-24.246787,11.235966,1.508029,-16.585582,-4.948931,4.028379,1.830407,7.571618,-10.635704,-16.790284,-19.161872,-9.262563,20.510049,-0.577267,-0.74206,-14.308607,6.877912,24.623786,15.807819,-8.971621,-45.654996,-18.322093,51.336662,extracellular
-23.559287,-8.937682,2.412786,-24.386674,-7.604909,0.985639,4.715637,-4.332511,-6.81606,29.747906,2.132078,-10.106542,0.574223,8.147476,4.271277,0.546592,2.578122,-12.198159,1.484365,-5.896308,-0.918332,-10.940329,-13.265667,6.659337,-3.554865,-6.420356,-14.957974,-3.510612,-2.866159,-2.464795,4.052533,-26.109008,-10.84204,-10.812869,5.363036,5.147994,-6.334451,-0.779226,7.908139,-1.047458,4.751911,3.108893,10.765503,-4.536325,-2.200384,-0.633016,-15.211268,-1.00798,-16.019637,13.435864,-6.554967,-14.739538,1.730697,-21.028373,9.068281,-10.639869,-0.0825269999999999,-0.796753,-12.393945,-12.240683,16.223181,33.796329,-4.49292,6.007659,13.734283,14.020919,-2.464886,2.51439,17.56679,5.895261,-12.687543,2.169229,7.20675,12.329908,-15.171437,-12.529298,5.682337,-15.050991,7.556833,-4.952764,-12.610347,-7.611108,7.73711,-0.0196789999999999,10.411686,-11.742102,-11.640435,-2.307975,-4.129051,0.458844,-0.19826,-10.550844,-8.761723,10.031691,16.364433,13.095391,0.289415,-27.250753,-7.15597,27.609456,extracellular
-13.968945,-4.1061,-5.997505,-13.531928,1.894752,-2.37118,4.919429,-2.302159,-3.201271,12.414372,-1.524537,2.905115,3.33261,-0.210618,0.892562,0.0144990000000001,5.012961,-3.008459,-2.6066,-1.7802,-0.280445,-7.742571,-6.435905,2.831794,-5.535564,-0.807481,-1.174808,0.63073,-1.550485,-4.202141,0.695063,-10.860223,-1.522692,-2.651548,5.107669,2.952906,-9.715345,0.464044,7.679998,-4.477463,6.966254,4.624062,2.144094,0.790925,0.618594,3.344576,-4.479964,2.56171,-4.603472,4.381909,-9.645703,-4.640459,0.169599,-9.566211,5.772801,-7.510624,3.279015,-0.685814,0.00880600000000007,-13.682239,9.319652,18.195718,1.507482,2.949671,8.249722,5.869745,-1.083022,4.42328,8.677992,0.770828,-5.560711,-3.659134,-1.790713,2.4863,-6.519203,-3.251355,5.002785,-8.886797,0.908204,-3.529408,-9.961481,-6.111456,6.835924,-0.051554,5.847997,-4.01001,-4.828815,-5.537414,-5.270683,7.283676,6.368565,-1.479923,-5.878767,4.046046,7.925353,3.150261,-3.110921,-18.636255,-6.45909,10.925543,extracellular
-11.403786,-4.179718,-0.315246,-16.430572,-0.90433,-1.930983,6.752239,-5.223698,3.566429,14.460992,-3.139092,-0.976855,-1.799882,1.211633,4.058992,3.833195,5.79719,-6.828003,-3.951755,-4.874696,-1.911678,-3.941981,-4.426199,4.222064,-4.542414,-1.249122,-4.083095,-6.795655,4.606751,-4.302475,-1.587796,-6.845945,-0.644688,-5.802774,1.881294,7.761296,-2.24785,2.057626,0.844072,1.561259,1.271828,1.167246,5.968987,-0.042677,-1.902384,-0.480556,-7.462573,-0.871736,-1.401527,3.874046,-2.551223,-5.871322,5.174182,-12.089384,1.042158,-7.421712,0.874879,-2.503379,-10.67272,-7.005096,1.777371,10.758072,3.842592,2.595962,9.263712,3.707329,-0.135877,1.656925,6.218546,0.367369,-1.080164,-0.707052,1.474858,5.108928,-2.644763,-5.570518,4.608759,-5.873965,3.540709,-5.348865,-7.970091,-0.888978,4.047629,1.237073,9.864659,-10.005078,-5.50249,-1.90998,-6.992374,-0.968781,0.464802,-6.040099,-3.093379,1.686787,7.44097,1.683215,-4.160122,-11.303096,-4.814729,14.765776,extracellular
-26.733329,-3.295452,-1.28232,-31.173886,1.985513,-6.762175,12.744452,-7.351451,-2.837168,23.367002,-5.396834,-1.083714,-3.829574,8.84764,-7.473015,3.660051,10.057616,-17.866443,-8.024017,-11.548816,3.117919,-9.205203,-15.358213,2.168657,-6.034298,2.792025,-4.415422,-2.537323,3.365041,-13.112235,-4.091076,-21.210491,2.085371,-6.448824,4.180485,13.062502,-7.085914,-4.824016,-0.296924,-2.596644,8.586531,6.815295,7.647823,-3.051231,-2.503679,-1.037676,-2.37009,-1.285168,0.0457810000000001,13.947903,-10.761894,-10.17988,17.24371,-27.425711,6.140941,-22.184224,2.381776,-4.508134,-7.023079,-22.895535,-1.533604,25.564252,4.371636,2.942507,21.272747,6.911344,6.257936,11.165731,12.99004,-12.221992,-0.605382,2.970589,3.254603,2.984971,3.212442,-13.852065,11.098937,-2.381962,7.185575,-15.020959,-14.853104,0.498923,1.894328,4.86064,15.538808,-14.394506,-13.564479,-6.519853,-17.268397,2.705515,5.682726,-18.490417,-5.077687,-1.055839,15.596468,2.744463,-11.010474,-17.202827,-6.792088,29.923188,extracellular
-14.331868,-0.424364,-6.130157,-16.911216,3.215807,-0.588695,6.290183,0.675429,-6.988557,14.310988,-4.191747,0.710005,-1.153456,5.982053,-4.34367,0.942684,6.6994,-7.433439,0.021459,-4.986985,-1.938198,-7.722575,-9.358858,1.994359,-2.954539,-0.649911,-3.055254,0.85845,0.659465,-6.263818,-2.106866,-16.994025,-0.0919940000000001,-6.006108,4.251289,1.883133,-8.326793,1.214831,1.85339,-4.652646,1.874462,3.509115,5.769742,-3.832972,2.195047,2.161849,-2.510804,2.3367,-2.517931,8.47438,-5.626174,-3.498032,6.311844,-10.853682,5.089927,-11.386116,3.921913,-2.415128,-3.693747,-11.398751,1.310344,17.313275,1.49382,-0.42702,11.396374,6.822661,3.243864,4.74994,8.426485,-5.465767,-5.466606,0.412108,-0.283571,2.895706,4.296163,-5.141047,4.574401,-3.55382,0.905808,-4.5393,-9.037549,-0.93816,4.827341,2.532436,5.936481,-6.910716,-8.271399,-4.068777,-7.376859,9.272528,3.602436,-3.408252,-5.081675,-0.828107,9.461954,4.179055,-4.127279,-11.603995,-5.794409,17.720863,extracellular
-12.814884,-2.419455,-4.223202,-19.371905,-1.659795,-6.983961,3.011868,-11.16489,-10.527182,15.546869,2.088192,-2.777296,-4.628983,-3.651643,0.619211,-1.507992,-1.810597,1.881528,-3.172834,-8.200007,4.077755,-7.215932,-14.567986,3.332966,-0.126068,1.084723,-11.587989,0.682595,-1.835994,-3.313578,-1.299672,-16.436403,4.550655,-6.136512,6.397269,4.687513,-13.121243,2.931847,3.34979,-9.144619,8.318079,4.890036,5.290251,-2.699101,-5.150803,6.401929,-13.623518,0.670782,-2.443663,4.862106,-10.795036,-8.985951,5.395275,-8.556155,4.585589,-8.60908,3.409271,-6.505645,-0.466702,-11.095218,3.519657,19.210568,-5.04461,-2.07217,14.64516,10.898414,-1.704391,5.417992,6.686326,-5.743846,-2.622296,-5.155855,7.923799,4.214845,-2.92166,-9.24261,0.758153,-8.524591,4.557975,-5.683223,-1.956838,-5.827715,4.459262,1.172569,6.835916,-6.292299,-6.075336,-4.51007,-6.155299,0.394453,1.199469,-5.069649,-4.570241,-2.979116,7.15055,5.021146,-3.213151,-18.745647,-8.78442,25.294683,extracellular
-8.146,-2.707727,-3.828569,-13.193446,-0.560129,-2.987075,2.100958,-3.127668,-4.882138,6.184342,-0.573039,3.265823,-4.451081,3.4662,-2.436369,4.936115,3.741183,-5.395171,-5.351718,-5.000758,0.113446,-1.099797,-10.107189,-1.633578,-1.477539,-0.150246,-2.952597,-3.599849,2.504428,-7.015689,-3.7219,-7.749457,-0.774526,-2.55804,0.639003,5.317217,-4.120899,1.456119,-1.094295,-2.528539,0.514458,2.468073,1.807928,-0.94347,-1.416536,1.75875,-1.94914,-1.515436,-0.034983,3.798823,-4.140669,-1.516144,9.429628,-7.250459,2.062901,-10.053683,0.612133,-2.545656,-3.419138,-9.693117,1.457017,10.442996,-0.236588,0.186494,8.602826,4.886485,0.757116,5.37131,5.766906,-5.013216,0.837055,1.95678,0.262478,0.844831,3.61197,-5.482548,4.142811,-0.00327900000000006,2.152003,-3.17527,-11.108826,-2.584684,0.908693,1.382144,5.361687,-2.333935,-3.935726,-7.717925,-7.889716,3.374352,2.0057,0.22382,0.694871,-1.429864,7.316007,-0.560767,-1.206781,-9.908104,-0.07849,10.684195,extracellular
-11.431653,-6.568468,-7.221399,-13.386101,-4.653872,-2.22083,0.775482,-4.184096,-1.880458,9.41017,-3.28454,2.455028,-1.965542,3.014566,1.625177,1.326278,6.856528,-2.760936,-4.081654,-4.102918,-0.513235,-0.813431,-6.037109,1.208564,-7.443329,-0.937537,-3.440236,-4.73715,2.170138,-6.136555,1.92601,-11.563463,-9.000097,-5.676298,-1.943143,5.901213,-0.84546,2.096836,-1.232833,-2.377522,0.280389,0.613247,2.990884,0.190438,-0.234856,-2.159396,-8.30157,0.395681,-1.329754,5.963322,-5.951684,-1.546891,3.503619,-8.787836,1.470804,-3.103977,4.909497,-2.829766,-2.884125,-7.943702,2.340789,15.605944,-0.25757,-1.482459,10.733077,1.85786,3.817726,1.174389,10.673253,2.458574,-2.319549,-2.012232,-0.419519,3.015463,1.594571,-1.500685,4.242956,-5.529898,3.444214,-4.486322,-9.287777,-5.609447,6.996203,0.306636,9.509425,-7.835176,-2.665443,-6.848104,-9.225989,5.450475,3.078954,2.72166,3.55237,0.989862,9.597807,0.435269,-3.341177,-12.261233,-1.796131,7.789773,extracellular
-12.714148,-6.034388,-6.218643,-18.144493,0.40539,-2.752618,4.915449,-1.665654,-3.021871,11.211045,-0.883636,2.666624,-0.673173,4.530313,-2.776153,1.155628,5.431076,-3.52631,-3.525072,-2.814085,-2.843888,-5.839752,-9.691101,2.835214,-3.475062,-1.343959,-2.713505,-1.864062,0.903098,-7.108962,-1.514244,-11.374418,-4.736327,-5.257401,2.893215,3.550549,-5.686935,1.882673,1.85739,-5.102368,4.12613,3.69538,3.395116,-3.452841,-1.18155,-0.532976,-0.795762,2.566485,0.222417,4.849725,-6.035027,-2.434229,7.717575,-9.091991,-1.13189,-9.044296,4.061145,-2.585621,-3.388916,-10.066254,3.623259,14.174836,-0.789249,2.095037,11.563953,7.265135,7.314462,5.35847,10.956327,-0.985702,-2.487793,-3.12602,-1.228431,3.373033,1.581881,-3.790678,3.031302,-9.622777,1.780838,-3.834167,-9.329008,-2.321047,3.91737,3.78614,5.64761,-9.198732,-6.371797,-6.207841,-7.223249,8.657658,6.959044,-2.121013,-4.80897,-0.121138,6.316156,1.796756,-4.779891,-16.172249,-5.669626,15.759487,extracellular
-8.59033,-0.122582,-0.703448,-8.67729,0.071284,0.850161,2.480523,-2.168798,-0.215585,5.786186,0.313791,-0.476563,0.68341,3.161002,0.836808,-0.655792,-0.328185,-2.080323,0.639231,-0.29533,0.936135,-2.392693,-3.358542,0.843409,-0.755945,-1.76082,-2.743225,0.124418,-0.335917,1.0413,0.722865,-7.171235,-1.241381,-0.267612,3.94099,1.861307,-2.886498,2.184399,2.592049,-1.691362,3.643582,1.814334,2.709079,-1.822357,-0.583616,-0.609812,-2.65827,0.549289,-2.018605,0.6829,-1.566849,-4.870849,2.36058,-7.882199,1.749607,-5.395554,1.338671,-0.829073,-1.518399,-4.416337,4.99833,9.904118,-2.054367,2.273581,6.940086,3.70441,-2.251398,0.804407,4.410888,2.687837,-4.095216,0.316848,0.184881,2.487802,-2.676012,-3.461173,0.29907,-5.739565,2.394984,-2.772604,-2.635422,-1.379542,3.543043,-0.323189,2.384876,-4.493321,-3.534846,-1.203897,-1.252569,1.58302,2.780732,-3.420939,-5.578594,1.373598,1.334272,1.076568,-0.905488,-8.867338,-3.194732,9.468941,extracellular
-2.72066,-1.539049,-1.900114,-3.731488,0.417043,-0.702093,1.861703,-0.153348,-2.852559,2.37309,-1.813049,-0.029204,-1.370457,1.202499,-0.160375,0.308809,1.72657,-1.068119,1.401645,1.617725,0.744025,-0.744252,-1.490927,1.724557,-1.801944,-3.554081,-4.033396,-0.546207,-1.875633,1.38741,0.64831,-3.043364,-0.737962,0.23195,4.624966,2.763012,-3.619766,1.110267,2.412466,-3.036012,0.74741,0.424731,2.316852,-2.414435,0.992744,-0.067082,-1.53125,0.0705,-1.29826,0.093258,-3.210431,-2.063542,-1.772423,-4.490246,1.272502,-3.593328,-0.818242,0.073968,-1.50907,-0.748466,0.721899,4.600034,1.118099,1.113057,2.850753,1.054587,-0.729728,-3.317535,2.197426,1.251897,-2.806446,-2.73094,1.243973,0.231349,-1.525882,-3.132214,2.419392,-2.684423,0.486198,-0.0190690000000001,-0.0881410000000001,-0.64134,2.477823,2.074211,1.113479,-2.74001,-1.19862,-0.181362,0.072311,0.973797,0.733627,-1.04975,-4.412213,0.375013,-0.502048,2.571899,-1.935988,-5.453268,-2.176149,5.9456,extracellular
-31.503269,-4.673541,-0.509136,-30.393547,1.150365,-6.264115,14.163494,-8.145745,-3.218583,22.948099,-2.731114,0.473986,-5.431246,3.581971,-3.696633,7.16554,13.920232,-15.011239,-10.612039,-12.806383,-1.582115,-10.304883,-18.818823,-3.50041,-8.799567,2.889813,-0.488781,-0.0154310000000001,-3.004056,-17.171678,-1.835538,-19.046575,8.359355,-4.26825,6.573679,13.76981,-11.022693,0.252674,5.083708,-4.188403,5.608145,4.549096,8.123122,0.775276,-4.509235,6.074254,-7.000522,-2.402161,2.559869,11.447831,-7.252723,-4.280339,15.736272,-27.638437,5.166642,-18.94136,2.933948,-5.566546,-7.582549,-26.4976,-3.542606,27.190346,0.687487,1.341982,16.38358,7.661491,3.215569,18.185408,10.527695,-14.282244,2.247028,5.144157,1.546923,5.226879,8.183563,-17.353647,12.789606,-3.083434,5.045546,-11.814291,-13.517761,2.495169,6.68784,1.168771,13.382927,-11.145057,-12.053421,-6.445605,-18.542855,0.351058,5.633471,-14.925783,-2.861704,-2.63869,12.674689,-9.021437,-11.675716,-14.986929,-9.434623,31.506257,extracellular
-7.713655,-0.390633,-3.598039,-12.856723,-2.85622,-1.76096,1.997718,-2.86196,-3.897432,6.363205,-1.122467,-0.757922,0.994829,2.758544,0.758968,2.723518,1.920764,-4.182507,-1.114338,-2.398184,-0.197952,-0.947091,-4.956525,1.862731,-1.503242,-3.928392,-4.937054,-1.545295,-2.341091,-2.973902,-0.463856,-6.592089,-2.065736,-3.158073,3.105359,2.941647,-4.609549,1.110514,-0.624138,-2.548955,2.781772,2.718527,0.613225,-0.195297,-2.527648,2.39324,-3.372939,0.618883,-5.640134,3.545769,-4.721721,-4.025132,2.093676,-3.553839,0.781245,-6.746402,2.394925,-0.448453,-1.357732,-7.450327,3.483485,9.824911,-0.190925,2.62972,6.718861,5.229562,5.084332,1.97648,4.167042,1.310379,-3.894226,-1.588525,0.611524,1.58297,-0.700133,-0.618106,0.985154,-6.199263,2.007953,-3.055682,-4.819568,-3.710326,3.467676,1.540984,5.252223,-6.131117,-2.880694,-3.314537,-5.360506,1.887554,4.455677,-1.900551,-2.648022,0.769851,3.666427,2.795825,-1.708332,-8.980614,-3.11162,10.47685,extracellular
-28.934801,2.39573,-2.248614,-35.614877,1.984857,-2.657126,17.953597,0.582191,-14.155548,37.453282,-4.138301,1.313768,-5.011909,14.362916,-14.436122,6.11771,13.249827,-35.059596,-1.238003,-11.900285,-1.726113,-15.011953,-30.743959,8.629245,2.368093,1.970556,-16.069664,1.420613,4.539521,-8.970542,-2.049022,-36.060049,-4.233079,-12.965613,20.376737,6.490366,-12.651193,2.450496,1.210968,-12.882687,5.567744,2.715513,3.014637,-19.937106,7.692688,8.641004,-9.43217,-11.20627,-17.959046,17.990657,-11.072565,-11.958996,16.911997,-32.474687,21.891674,-46.402737,5.104307,-8.058549,-15.206112,-48.364855,6.951323,52.222032,19.413576,-3.795115,29.424149,18.133554,-1.279585,17.699825,23.412175,-19.06683,-11.801188,15.557583,7.084504,9.963099,6.967849,-21.583374,18.836662,-7.152832,7.872288,-2.593886,-19.987907,0.69316,6.491748,6.080345,3.825581,-15.931834,-18.324311,-18.616195,-15.199055,22.949769,5.109544,-2.871232,-8.106383,3.572268,28.990827,10.663981,-13.987151,-31.96293,-15.544309,47.542964,extracellular
-16.310785,-7.227801,-1.948639,-18.775965,-0.443396,-6.596224,8.835585,-2.728775,0.622522,15.839479,-5.333953,-2.86297,0.524765,4.152567,-2.749003,2.570717,3.167656,-3.993076,-6.794782,-4.274161,0.105482,-3.225606,-5.364671,3.825707,-4.193179,-5.482014,-2.791041,-4.814575,0.661757,-7.284522,0.761133,-12.117504,-0.716734,-6.600381,-0.851894,5.56425,-5.888139,1.024763,1.364493,-1.291675,1.504704,2.205391,7.155391,-1.528149,-2.384003,-0.844433,-7.659064,0.631762,-4.030804,10.101604,-4.404656,-7.931063,5.569172,-12.472239,2.921005,-7.421535,-0.640484,-3.809389,-7.353604,-13.871486,3.423679,15.919317,-1.665156,1.508076,8.564719,8.099718,3.155383,0.991629,5.720821,-0.179956,-1.61193,0.605165,1.029448,7.395005,-4.26695,-6.204086,4.85314,-3.103436,6.775143,-9.729544,-9.73378,-3.768556,4.599704,-0.965951,5.002874,-10.25612,-3.847404,-3.193246,-7.747542,1.4637,5.912236,-10.64167,-6.941262,3.770354,10.402811,1.450008,-4.520486,-15.477215,-7.483389,17.523164,extracellular
-7.21669,-3.139565,-3.346675,-11.116572,-0.120123,-3.510694,0.935835,-7.333578,-3.146843,7.200064,-0.212531,2.664387,-0.690166,1.754357,1.56301,2.437147,1.802179,-3.083371,-1.90652,-4.114454,-1.70689,-2.597227,-9.743755,4.824566,-0.523365,1.049924,-4.084574,-1.294752,0.335158,-3.81806,-2.690078,-8.383201,-0.056449,-5.700913,5.878314,3.618155,-3.27979,1.951576,-0.7111,-3.847169,1.92539,1.293387,-0.636832,-2.210999,0.14192,1.881222,-8.662382,-1.878848,-2.446594,3.310512,-7.810863,-3.758348,1.928266,-4.63534,0.178661,-5.257417,2.441599,-3.997265,-3.92885,-9.196558,0.685119,12.184937,1.286458,-2.516498,10.312328,8.48669,-0.792319,4.800695,5.003433,-2.807645,-3.185442,-2.384745,1.697585,3.856935,-1.472251,-6.381718,2.683379,-4.762335,2.749243,-3.363316,-7.545211,-2.767249,-0.262121,0.61872,3.70362,-3.274654,-3.400748,-2.956075,-4.719116,2.743212,1.877309,-0.176808,-2.989152,0.779898,6.407841,3.566866,-3.073963,-13.391423,-8.399615,11.855992,extracellular
-18.20455,-5.666542,-1.224506,-15.590805,-1.976564,-2.012657,1.433127,-5.220318,-4.483964,18.890211,-1.069507,-2.015024,1.996466,3.87318,0.884026,-1.29064,2.389013,-8.411399,0.206225,0.497706,-2.879106,-7.762532,-7.686745,3.120442,-5.053759,-3.929618,-2.951195,3.315444,-3.293283,-0.703078,-3.630416,-17.19804,2.275264,0.00527000000000013,6.247009,1.497597,-10.056482,-0.544767,8.624131,0.705274,5.675208,4.136686,2.46666,-7.08166,0.400878,-0.805938,-10.119433,-0.866516,-4.280052,4.151271,-7.196416,-9.791285,4.820635,-12.777881,6.504625,-9.314811,1.322634,-2.68301,-2.001195,-11.551635,9.900998,17.609231,-3.600986,2.960504,8.370722,6.031307,0.841985,4.049508,10.358347,1.000826,-9.002827,-1.809887,1.73556,4.194132,-5.657014,-5.534952,7.478964,-3.32054,1.237113,-3.967693,-7.987797,-1.584455,8.448053,2.068875,7.622084,-5.92833,-9.011094,1.831477,-5.005927,4.280628,5.747755,-7.59774,-3.783139,4.827225,11.618311,3.559687,-4.895106,-12.128761,-9.839091,19.780664,extracellular
-44.684338,-7.740105,1.369487,-45.761296,3.647274,-3.602925,12.354724,-17.831257,-1.356797,36.7965,-6.101609,-11.859159,-6.732294,6.174842,2.537026,-4.196388,9.030572,2.316633,-7.483557,-10.880355,5.529759,-23.784466,-24.662119,13.608832,-11.112201,-5.338346,-15.785728,1.766967,-3.870106,-14.707302,-6.184035,-28.320383,13.935465,-10.452808,12.517659,12.378933,-20.768183,2.813536,11.80379,-11.775544,12.056577,10.148645,17.452312,0.317622,-7.559048,-0.716594,-19.414671,-0.599049,-4.544713,8.708984,-11.237553,-20.49119,23.166565,-32.045148,-1.297449,-19.517316,4.958113,-8.087233,-6.952106,-19.065689,10.268189,30.45203,-11.139926,4.407128,26.849952,14.799273,4.560936,18.95993,11.291301,-2.402234,-10.046653,-11.598947,1.097144,4.954741,-10.939353,-15.98398,12.209238,-17.832535,10.484269,-16.464162,-7.060047,-6.140567,9.433809,7.094533,25.583896,-13.240957,-9.553886,2.693653,-16.214899,-1.163279,2.905923,-19.289027,-23.244343,6.76426,12.68788,10.609501,-6.172867,-38.270037,-12.624053,32.965684,extracellular
-11.272179,-1.576782,-3.274258,-13.265795,0.323321,-4.183447,2.820372,-0.613718,-6.448723,8.256776,-2.321454,1.335886,-3.059701,5.877838,-1.537466,3.643355,4.617478,-8.758422,-4.709091,-2.938182,-1.140896,-5.969169,-6.49084,-1.8224,-3.392494,0.443137,-2.188942,-1.001181,0.125092,-5.168082,-1.529258,-7.581483,1.349685,-2.690835,5.08365,4.595495,-2.46413,-3.340023,0.820326,-5.438546,3.275263,3.317844,0.429473,-1.790672,-0.38703,0.876256,-2.945924,-1.576674,-2.305787,3.91507,-3.230199,-4.522453,7.700583,-7.572838,4.620576,-11.144119,1.307385,-1.742899,-2.803032,-12.929982,0.385805,12.800492,3.107155,2.974352,9.454493,2.225523,-0.329808,4.664358,5.094843,-6.373146,-0.518968,5.296179,0.238176,2.968398,2.994258,-5.681741,2.97768,-3.378264,-1.201968,-5.067744,-5.692628,-1.45305,0.426579,1.774179,3.586095,-6.118767,-4.294661,-5.466285,-7.695414,3.46809,2.986428,-5.146548,-0.529029,0.258448,9.873277,0.73459,-3.800687,-6.419863,-1.657012,15.063861,extracellular
-23.102362,-9.108291,1.825843,-15.209813,-28.495942,-13.804616,7.325832,-0.71693,0.388245,17.952842,-3.728705,-19.368357,-0.849633,4.857532,12.047501,0.738411,-20.523641,1.717682,12.070271,0.388861,1.016666,-2.070345,-6.471553,10.747984,2.464718,-7.944467,-6.013038,13.721505,-8.618596,13.525215,1.649665,-13.705083,6.478276,-9.822659,1.868867,8.385723,-13.468004,-11.387405,5.433137,11.794516,5.218009,0.070578,17.887152,-0.0165719999999999,-15.271631,-2.916743,-17.81665,6.807106,-17.025243,4.868825,6.450342,-23.545499,-5.900436,-26.4252,5.061293,3.235017,-10.978889,-0.540487,-4.581929,-1.741185,23.292656,13.247347,-8.533888,16.735209,-14.695122,11.410344,-6.522574,-5.621242,5.56213,11.463552,-22.324731,-5.881562,21.457655,9.021376,-23.776764,-2.566608,-11.710187,-16.219178,6.391476,-2.963273,2.224809,-20.976097,7.372081,-12.947122,7.018553,-8.707091,-15.242355,-0.523666,12.186137,-22.391937,10.65119,-22.030736,-2.568772,18.165498,9.314746,6.726528,2.690986,-28.853457,-5.121362,31.026617,extracellular
