V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-25.524126,-2.222856,1.290797,-26.939201,-1.241153,-6.166216,4.383396,-14.539305,-3.947463,23.404316,3.157677,-5.33254,-4.292183,0.852361,4.686171,0.147156,4.647415,-6.822638,-4.644464,-11.016006,-1.880955,-16.197731,-16.723,5.170709,-4.496993,1.527721,-12.565286,-4.591865,-3.382203,-5.914843,-4.477853,-21.194793,9.114293,-9.350047,4.915168,13.388307,-10.867177,-0.723668,2.958165,-5.13121,7.063507,6.842316,6.621424,0.479037,-7.216979,-1.33458,-16.777153,-0.189341,-4.419818,4.663526,-7.991439,-14.085771,14.887874,-19.007194,0.558027,-14.061233,-0.722252,-2.654897,-3.054341,-12.966292,4.432036,16.500539,-4.109206,-2.196829,18.47363,14.098053,0.333843,19.695546,3.993625,-8.159386,-3.753399,-2.032711,1.913566,5.288809,-4.22014,-11.940739,5.738723,-7.617547,9.125788,-9.125931,-5.733491,-3.934458,-0.96716,3.048267,15.218845,-12.523308,-11.545532,-2.505883,-11.376876,-7.852075,-2.369349,-16.05184,-7.813131,0.086815,3.755547,5.896476,-6.692028,-22.816608,-2.488599,27.179402,plasma_membrane
-114.089434,-16.362035,-17.584565,-135.726627,11.964702,-21.365525,58.915226,-41.30967,-24.149674,73.580367,-24.107679,-6.403656,-20.861096,22.996525,-12.6073,7.010214,39.636357,-43.640095,-17.817719,-42.250929,-4.292668,-42.638452,-79.846957,-17.10002,-31.929364,4.569097,-13.300229,-34.637725,4.008217,-57.548675,-17.833047,-76.931867,18.071014,-40.709082,29.474545,50.868288,-60.124025,7.584085,7.423704,-28.433634,30.335331,21.454963,30.479689,-0.710695,-27.351304,23.247869,-25.617693,-4.227567,16.327652,54.149173,-52.64892,-29.605563,81.181669,-103.166194,22.558631,-86.310513,17.320628,-19.438876,-25.369286,-93.168691,-18.861199,96.907769,12.513843,-1.796062,86.049124,31.679153,17.576353,56.24075,43.834395,-41.007647,7.173212,-5.876819,1.079106,-5.232965,35.978533,-48.344846,54.198116,-24.981849,27.65001,-38.666081,-64.144027,-5.020464,34.945421,30.243242,68.776081,-59.506073,-45.87228,-41.466288,-78.543732,19.185196,19.742662,-50.887269,-38.567718,-26.612819,36.387467,-7.041318,-40.21623,-79.914113,-27.925452,137.596568,plasma_membrane
-20.796583,-3.102411,1.221025,-23.225696,-3.224233,-4.542059,8.490314,-6.528366,4.260343,12.778947,-3.584875,-0.472965,-4.655549,1.767715,-4.198229,2.17262,-0.124921,-2.063083,-4.166795,-5.394202,-5.638056,-9.671557,-13.672737,2.691642,-8.54399,-1.093794,4.13196,2.977232,-0.468851,-10.282293,-1.484286,-12.351443,8.862961,-3.406986,5.750918,6.961301,-18.323222,-1.021106,4.615516,-3.420271,6.95791,0.144576,3.384478,0.818169,-3.670764,5.333612,-6.799103,-0.100444,1.397843,8.59147,-9.24507,-3.908835,9.07052,-20.209933,5.452746,-14.103977,-1.540529,1.695123,-2.605434,-12.693267,0.230815,18.760196,-5.165626,9.477981,11.644542,7.87908,1.181495,14.34722,5.178234,-8.295161,-5.221024,3.045056,4.292474,-1.5404,-3.860226,-4.512381,9.978493,-2.491503,8.596334,-6.69182,-7.508818,-0.896344,0.551191,4.184988,13.16099,-6.69138,-7.138908,-2.534488,-8.529699,-2.926618,13.80875,-18.17866,-3.65798,-2.902903,5.439809,-3.324141,-5.104336,-8.60688,-13.008175,24.92856,plasma_membrane
-64.805666,-5.619174,2.075062,-79.376119,5.606529,-12.991087,35.854645,-28.743604,-5.773849,48.041771,-12.174149,3.432399,-6.739707,12.475153,-11.356497,7.59696,22.616956,-24.504466,-14.199307,-23.939842,1.050133,-27.681578,-35.736405,4.422482,-18.751127,-0.907967,-8.248794,-18.807554,-1.648527,-28.788369,-9.281264,-44.311049,15.530151,-16.265459,14.995517,31.701706,-32.748351,4.562508,5.023613,-17.523948,14.904413,4.469687,20.614291,5.643159,-15.860046,8.846858,-11.733993,-4.806691,3.64966,24.959274,-24.741836,-22.258811,43.719036,-71.79275,12.508336,-47.444915,6.265388,-18.592906,-21.490202,-51.031776,-4.157093,57.155796,4.667383,-0.677433,55.365752,18.290579,1.199254,34.593503,24.857927,-21.9634,0.0886220000000002,2.939613,3.670974,13.606709,4.997349,-23.311045,27.023551,-11.962618,14.196667,-26.956763,-29.728722,-11.660394,19.218045,10.230062,37.742913,-42.31248,-23.520652,-29.030264,-34.329699,0.903377,14.235627,-33.64091,-20.26294,-15.629216,26.576849,2.851658,-28.748808,-53.479554,-17.773714,74.792968,plasma_membrane
-24.223439,-2.708496,-4.508846,-28.555485,1.143344,-0.991831,8.763608,-9.778197,-6.443967,13.696081,-5.683286,-1.271538,-2.207983,5.381707,-1.661506,4.299082,3.736045,-1.092582,-0.512696,-9.845592,-1.665722,-9.249687,-14.433845,5.914633,-5.999237,-7.234931,-4.005183,-0.964095,1.348965,-10.015797,-0.987756,-14.815799,4.347999,-8.7487,9.365216,6.905432,-17.883451,2.55764,4.250673,-8.912245,6.007539,1.126039,4.209059,-2.258055,-1.80846,7.200739,-8.228275,2.554281,-4.048624,3.007635,-15.673863,-13.911531,8.268199,-23.568215,-0.720084,-13.569038,4.152806,-4.691202,-7.398747,-12.309469,-3.128584,26.28706,-1.641952,6.848172,19.524188,8.204027,2.470861,10.098586,5.06948,-3.088901,-10.456737,1.355016,5.260953,-2.655639,-8.463969,-6.717003,7.653714,-12.854151,9.849514,-5.79221,-7.971765,-1.062398,6.703397,12.352211,11.764214,-14.474668,-6.871884,-0.289483,-6.16186,2.366873,6.441404,-13.194708,-9.068187,-4.389337,7.686659,2.104126,-7.154968,-16.926243,-16.337415,34.17528,plasma_membrane
-62.775862,-0.43164,-12.279681,-75.158467,13.224373,-11.331657,30.307921,-21.021784,-21.81446,50.744728,-12.798899,7.588674,-12.012797,16.996722,-18.248048,10.536976,35.023893,-43.913273,-13.806614,-25.924148,-3.106996,-19.02415,-37.227147,-5.67896,-13.605289,-1.36253,-14.185382,-26.328913,1.850002,-31.504458,-18.072345,-43.30135,18.102262,-21.543512,20.712308,27.401786,-29.835512,9.785597,-7.080663,-6.039857,9.568628,2.597141,15.610894,-1.530286,-2.827052,11.525158,-20.131708,-0.35223,4.939881,34.629993,-31.927642,-14.272786,53.610539,-46.236095,13.176936,-51.837817,22.870714,-16.13382,-19.028395,-68.376717,-15.320056,59.072359,18.931607,-11.450678,53.053604,17.553186,8.158252,36.681647,26.704084,-24.060345,6.770165,6.023782,-2.263769,6.386282,24.343536,-29.870649,32.045398,-13.442331,17.725987,-25.928809,-43.935143,0.738217,18.061186,11.673858,31.486365,-30.045036,-29.487083,-39.602493,-49.526824,17.305897,-0.0165019999999997,-10.743709,-12.254577,-14.858263,31.191962,-7.172593,-19.406005,-48.206153,-12.264947,78.733291,plasma_membrane
-19.430773,0.996453,-11.837252,-27.204425,5.434799,-4.720241,8.852844,-8.892866,-6.585222,6.478789,-6.893323,1.390306,-2.732184,0.526188,-5.791823,1.553539,6.899475,-2.751651,-4.26854,-9.766932,-0.14666,-12.204353,-18.895163,3.11293,-4.732451,0.574993,-4.438884,-7.285412,4.596243,-7.952772,-4.367507,-11.087303,5.586563,-13.761708,9.565784,7.583751,-23.207907,1.423407,-0.647941,-15.384067,8.259809,2.278792,6.607655,0.291398,-3.402349,7.561328,-8.915323,-0.594225,-0.0745759999999999,4.014987,-12.200807,-4.636955,15.875015,-23.810761,-2.973416,-17.307344,2.721195,-10.543529,-6.674593,-10.676634,-6.38628,17.303425,1.186072,-4.30104,21.693185,7.786579,-0.108301,7.942734,9.317604,-8.360346,-5.448836,1.012887,2.348923,-2.247927,0.442427,-10.974024,5.252007,-8.412429,8.124604,-6.676136,-6.852451,-5.746041,6.074882,8.764854,9.937292,-11.458752,-1.91474,-2.991768,-8.187669,1.753857,6.717414,-10.587001,-14.791524,-7.738285,5.053818,-1.57925,-7.759433,-19.374308,-12.87894,34.776203,plasma_membrane
-13.394433,-1.352679,-1.244203,-13.197849,2.504643,-3.049416,6.979488,-3.012745,-7.640461,4.91433,-4.747076,0.230376,-0.871127,4.68738,-4.233108,1.029108,6.840025,-5.690294,-0.164025,-2.482366,-3.59392,-10.37376,-6.497984,0.530724,-7.701702,-6.028845,-0.863405,-3.041276,0.810949,-6.294861,-0.160384,-6.784687,1.58198,-5.73321,5.313367,4.095354,-9.045728,-0.471946,2.610326,-4.885179,1.925105,0.080261,3.267335,-2.608929,1.707209,3.482462,-4.092095,1.083697,1.77287,3.872407,-7.873053,-2.432307,7.708812,-13.416623,2.692497,-10.216939,-1.11347,-5.080024,-4.38968,-3.32397,-0.919218,10.363277,2.105101,1.645598,9.222222,3.745316,3.525634,2.975154,3.970609,-3.586362,-2.662458,1.992617,3.05221,-1.223046,-0.106824,-5.301948,1.623655,-2.507458,2.87858,-4.458895,-4.223158,0.970926,6.181442,5.823508,6.281983,-5.246697,-6.293273,0.672609,-5.55891,1.031488,6.467789,-6.638051,-5.957985,-5.401973,4.548195,-3.797932,-5.895064,-6.083789,-4.04322,17.621167,plasma_membrane
-31.249989,0.299824,-9.27739,-38.194407,7.360667,-4.843723,15.976477,-14.63119,-9.157393,29.512646,-7.77764,4.29187,-1.652962,5.878904,-4.22728,5.502276,18.199938,-13.065867,-6.379645,-15.528899,-1.592419,-11.143229,-17.585837,6.211158,-11.222227,-2.618351,-4.703928,-14.047064,1.947492,-11.426732,0.970635,-26.341582,3.414888,-7.65174,8.06895,9.867805,-17.35811,9.269476,1.894489,-13.916335,6.651892,1.503177,12.14483,2.177219,0.402316,3.691844,-19.011057,-3.480344,-2.164879,13.855665,-17.309492,-9.709163,17.034923,-30.506316,6.677267,-24.509042,10.832132,-10.906078,-10.337956,-21.675026,-1.669211,31.659007,5.857234,-7.199805,26.982964,8.935535,-1.637216,13.624946,17.270049,-8.072933,-3.011073,-6.534011,-0.771382,4.253506,-4.167735,-20.317634,14.684747,-17.510622,11.008188,-14.629218,-19.379289,-4.360215,14.802483,2.983012,14.526656,-13.248343,-10.957039,-13.925963,-15.695851,7.632662,3.621686,-9.23281,-12.416462,-8.674368,14.18958,2.535948,-9.4486,-33.281959,-5.734311,34.484279,plasma_membrane
-22.390051,-0.842106,-14.815413,-31.955511,-0.87645,-0.438333,8.557871,-10.586645,-13.048375,15.294766,-3.785449,0.732059,0.902041,7.058046,-8.772148,5.533595,11.299681,-9.320416,2.972084,-7.241526,0.927437,-10.740947,-13.213887,3.598835,-7.340461,-3.443731,-6.839565,-6.25354,2.840207,-5.639234,-0.24413,-20.416456,5.261935,-10.218682,14.729425,6.837999,-24.266472,2.119469,3.499835,-11.766223,13.340936,-2.755927,7.662556,-7.330219,-3.758367,8.473758,-10.309151,0.0809559999999999,5.104956,3.501652,-19.096316,-8.672055,9.809498,-25.296001,0.0765390000000001,-18.888853,4.568309,-6.313364,-8.356973,-13.810838,-4.491008,26.559245,5.678834,1.063335,24.834564,6.663221,-1.013889,7.747263,10.103432,-6.436167,-10.979874,-2.612553,6.70716,-0.327059,-7.389597,-13.826273,8.796281,-8.498577,7.84188,-5.390933,-15.385223,1.181346,9.895457,12.225736,9.332123,-13.783973,-2.984349,-4.637939,-7.905,7.456922,6.30069,-14.55806,-18.062376,-5.075542,9.028099,-1.080503,-9.788205,-26.969326,-14.982796,42.423325,plasma_membrane
-22.571783,-3.700458,8.201911,-21.990914,-1.147769,-5.067989,10.185138,-12.500696,-2.75334,25.843868,-5.649585,-6.798269,-5.95256,-0.482823,-1.613706,-3.67591,4.668399,-10.776653,-3.808952,-11.852442,1.985905,-13.339479,-15.89302,1.282688,-4.523064,2.096791,-1.573362,0.0764449999999999,-4.691919,-8.875198,-8.220039,-25.321239,15.303595,-4.309685,4.787884,13.573443,-14.365991,6.533654,2.556073,0.490184,10.241173,4.440279,6.296797,0.419504,-3.744507,1.358329,-7.167362,-2.272151,-4.172054,7.954675,-5.462954,-13.483514,17.341191,-23.870109,11.20218,-16.648102,-1.480245,-8.453183,-4.648989,-26.265839,-2.111446,21.573382,-5.23514,-0.31169,12.835685,4.462955,-0.465159,24.01266,2.891384,-13.342391,4.038141,-2.342289,-0.687101,0.225897,1.531095,-12.138815,11.656519,-0.902529,0.800254,-14.771588,-6.968294,0.976596,8.844676,5.695559,10.607167,-13.824735,-13.843414,-0.855122,-18.833361,-4.469373,1.24393,-16.520102,-3.304823,1.090247,4.434867,3.883434,-16.813514,-20.054401,-6.857278,26.334446,plasma_membrane
-25.649238,8.591228,-0.962962,-32.200921,5.123593,-7.476689,12.375738,-8.983398,-10.138823,30.795637,1.781367,-2.714975,-0.678384,3.843194,-7.676945,1.422379,13.391857,-19.884816,-3.155914,-9.976995,3.931972,-17.702314,-21.576813,2.778013,-6.045675,5.984554,-9.015698,-4.953715,-0.942987,-9.259943,-4.997012,-24.433739,16.173893,-4.504536,15.328097,11.159507,-14.60416,-2.154312,6.817415,-14.303531,9.54552,3.450554,9.930271,-5.538002,0.0908910000000003,4.778318,-12.498281,-4.096777,-9.640089,12.525552,-13.39856,-11.215496,17.303622,-31.845849,14.288413,-23.957589,5.083309,-4.37071,-12.304148,-26.800663,4.440814,28.1152,4.619032,-4.154487,21.869122,11.431007,-5.014117,23.570726,8.404391,-13.100797,-2.176753,1.985081,6.330126,3.321089,0.762297,-16.830519,18.755159,-8.892201,6.844345,-14.457125,-10.749127,3.927055,9.744446,5.933623,9.149078,-13.394728,-14.434785,-8.430005,-12.166834,2.823582,-3.361479,-9.955799,-14.597434,-2.705544,10.600269,2.290812,-9.46936,-25.64894,-9.667782,37.065632,plasma_membrane
-31.538367,3.545953,-7.076253,-44.646429,2.869748,-8.010558,11.10451,-13.930014,-11.544896,19.320134,-5.458605,0.656925,-2.82388,5.281377,0.234231,2.549281,5.299926,0.907865,-2.784005,-9.005058,-4.830901,-9.921743,-20.604308,6.116463,-10.700093,-7.54905,-6.294623,-7.775188,0.0734499999999999,-5.686894,-2.614132,-19.596318,9.896474,-9.381202,14.403369,11.846091,-29.700477,1.04678,3.066771,-20.24307,12.075416,1.545134,5.33587,0.630947,-10.326942,4.155261,-13.227273,4.739802,-0.291595,7.85784,-21.329837,-15.394152,12.370058,-33.278,-1.813809,-24.316387,-2.806462,-13.521726,-6.941203,-19.018734,-5.618136,32.726876,-1.967513,0.942197,29.578331,16.221502,3.718298,11.342716,10.946232,-6.388796,-6.147688,-1.421623,8.552874,-2.149942,-8.658768,-14.283642,7.692096,-17.365571,7.988308,-7.611903,-12.295866,-2.688429,8.231325,12.611304,19.514324,-21.543103,-7.851241,-4.796539,-5.860669,-3.15315,13.179646,-24.133194,-19.032851,-9.397555,7.409707,1.516112,-11.949356,-21.59501,-16.600986,51.917459,plasma_membrane
-45.565932,5.007919,-8.526674,-53.16909,6.807701,-7.613886,21.671015,-16.81308,-17.646155,27.803612,-2.953527,-3.411941,-9.52842,-2.474121,-8.811838,2.053616,15.526335,-8.691793,-2.164866,-14.779492,-1.96454,-19.217053,-29.065711,5.994064,-12.956899,-6.042794,-8.720341,-4.434999,-3.449412,-6.712104,-4.354421,-31.239549,21.361854,-9.676225,16.81134,14.528972,-41.527255,2.170592,5.297354,-24.240566,14.358818,2.408724,13.281412,-3.462501,-8.544354,5.697856,-20.299355,-4.508892,-3.142982,8.922349,-29.386455,-21.164232,17.899902,-49.126146,6.651419,-31.489488,0.548527,-13.812765,-14.094687,-24.000029,-8.103471,41.019199,-2.045082,0.27361,32.253944,18.212788,-11.052369,21.924806,7.299272,-11.026399,-10.194571,-6.997745,4.402206,1.674251,-6.230163,-18.22024,13.678093,-15.278746,10.54424,-12.158621,-12.053153,-0.458859,18.50498,18.960756,19.838331,-26.76009,-11.304085,1.616769,-13.911994,-6.357753,3.382089,-27.537164,-22.264278,-9.495393,6.506883,1.596746,-16.736364,-35.746487,-24.484525,62.687969,plasma_membrane
-28.854275,0.989599,-7.591742,-38.677027,4.923273,-3.815003,15.556267,-12.33145,-5.885631,11.258155,-6.162189,0.0861809999999999,-2.658182,6.282899,-7.454195,3.816575,13.576652,-11.986149,-6.154419,-11.099709,0.992826,-11.449573,-22.667487,1.749682,-13.451048,0.198411,-5.323226,-12.657792,5.400002,-12.753418,-1.536403,-19.200248,3.905573,-11.765134,10.809331,11.072293,-19.973333,2.665214,-0.052173,-16.916091,8.03989,-1.365076,11.196012,3.324902,-5.514664,1.149979,-7.897269,-3.612627,1.848635,14.616065,-14.221512,-6.910237,19.949468,-30.914522,-1.419423,-21.701043,5.523501,-10.168131,-8.437188,-20.659847,-5.561188,25.172204,5.464908,-6.059172,27.301281,4.843133,2.827987,15.597024,12.728351,-9.355793,1.796237,-0.0929359999999998,2.193514,-1.776404,4.437101,-13.034463,10.019462,-5.362698,7.592544,-9.129496,-17.0173,3.344731,6.425049,10.774239,14.315627,-16.530184,-8.600543,-10.738647,-10.071293,5.63088,3.890578,-14.830278,-14.694575,-9.32254,13.316766,-1.330462,-13.512643,-28.602261,-8.612319,41.699677,plasma_membrane
-52.725983,-1.637709,-27.458203,-67.434743,-1.881925,-9.301356,6.360219,-24.242908,-34.449838,47.474873,1.933322,-1.722776,-7.290316,11.211172,6.484562,-0.0781640000000002,10.9475,-19.677808,-8.438853,-9.306036,4.303083,-21.48148,-48.61829,13.364646,-10.868146,0.485978,-32.931645,-4.84197,8.12747,-12.399565,-1.642776,-50.892651,6.1807,-17.586607,24.639575,10.032507,-39.073759,-2.669069,6.33557,-35.230489,20.325003,15.175637,15.49571,-19.848,-6.403766,9.331098,-30.266164,0.679972,-16.746209,11.484168,-36.351745,-30.750933,7.155613,-42.410313,6.645907,-41.487486,6.478811,-13.973212,-12.570746,-38.791889,9.893002,67.924568,-8.571605,-4.546162,56.771086,28.745651,-3.388655,14.762588,24.712305,-2.564238,-26.724189,-3.851218,11.338328,14.281315,-17.102831,-32.249535,8.541894,-26.183563,10.099873,-1.755302,-23.181831,-6.108885,16.053186,8.714926,13.368499,-17.870171,-19.487092,-15.029207,-11.64835,21.701536,6.76935,-7.917283,-29.629457,-0.784897,33.959431,25.428724,-21.36188,-62.334727,-29.807407,82.349813,plasma_membrane
-16.671777,2.108201,-6.281392,-18.358542,4.851513,1.250175,8.687234,-6.956256,-5.433814,6.086001,-3.859509,-0.583957,-3.326554,4.148099,-4.873085,2.274017,3.649596,-5.236761,-0.381424,-8.30394,-1.161072,-9.052123,-7.821385,0.680316,-5.680699,2.239971,-2.807262,-6.482213,1.181918,-6.231353,-0.546838,-9.564677,3.486942,-2.38174,7.104743,6.553946,-11.073615,-0.268214,2.974352,-9.930011,5.297233,-1.01901,4.86179,-2.041509,0.558295,1.450212,-2.618915,0.306411,2.39101,4.939402,-10.815482,-1.651716,7.276623,-14.349937,1.36688,-14.331277,1.483122,-4.572735,-6.009785,-10.58667,-7.866328,11.593905,2.039462,-3.526662,13.572146,2.7927,-3.232656,9.331835,4.877312,-10.027844,-0.857172,0.705022,1.305738,-2.537089,2.054319,-6.701524,7.900228,-4.738333,3.984157,-2.565095,-6.702139,0.784191,4.935343,5.649914,7.030008,-8.629689,-4.416139,-4.011559,-4.301374,0.608634,2.259056,-7.496756,-10.259002,-6.703132,4.856703,-2.917351,-6.944475,-8.585734,-4.034121,23.138384,plasma_membrane
-45.690873,-4.124141,-9.844614,-62.995056,7.847725,-7.723007,20.711904,-24.978406,-10.915784,35.024095,-15.64377,0.150546,-4.02973,6.776903,-10.958834,8.64911,16.508183,-19.904112,-4.595533,-15.292469,-3.516358,-22.257907,-36.623668,0.203071,-11.245318,-3.455541,-8.574854,-11.847547,0.682256,-18.622907,-8.730663,-36.510932,16.757401,-19.039907,25.643051,15.668703,-33.92593,1.277495,5.713078,-24.404425,22.096068,8.17731,17.140769,-11.412446,-7.169304,8.083527,-17.161549,-3.494672,0.179288,17.320282,-31.430287,-18.682123,28.814464,-49.798981,7.239338,-36.37333,0.980543,-10.096697,-12.983173,-37.980785,-11.794209,45.428869,2.616783,-6.332386,40.004311,14.609958,1.098319,24.584297,17.873796,-16.835357,-12.288263,-1.0457,4.662833,0.953319,-2.843742,-30.780701,19.1157,-17.186728,10.005758,-14.323343,-19.969853,-4.87637,12.111213,12.23425,25.275558,-25.096546,-17.477067,-17.534092,-19.798601,10.431077,9.378403,-23.97476,-24.909163,-13.560509,15.595989,-0.192468,-18.644905,-35.72017,-18.578533,72.561872,plasma_membrane
-41.053782,-3.242626,-17.168921,-57.225431,9.574715,-10.075694,22.03018,-19.624927,-19.708876,18.842875,-13.77459,7.314737,-4.994618,2.566907,-8.095642,7.207428,19.358265,-20.439756,-14.627016,-20.307353,1.532313,-15.592823,-37.532542,2.428288,-11.805978,0.0734420000000001,-11.695043,-9.245233,7.619364,-20.652055,-7.268394,-29.674891,7.42458,-10.138799,18.126631,16.929486,-24.316766,13.258576,1.842953,-22.488182,19.715701,7.277759,4.50279,-8.59715,-4.025453,7.77666,-7.466123,2.947028,7.917498,18.17638,-22.601639,-7.747433,25.095641,-37.077106,1.472253,-36.176244,11.92532,-17.590413,-8.380396,-34.502992,-3.501433,38.381502,8.448404,-8.515363,42.293009,13.168622,0.308159,18.370903,18.877937,-16.07922,5.979107,-0.740481,-4.420701,-1.817663,6.762351,-23.611092,17.815469,-8.461366,5.67341,-11.522194,-27.414615,2.366268,12.568884,13.898511,20.39728,-19.823112,-10.394828,-24.414013,-19.068388,18.89295,4.869494,-10.319666,-21.132059,-4.605514,20.595947,1.806729,-11.383731,-42.865762,-10.52862,51.916145,plasma_membrane
-46.07912,-6.675888,1.693724,-48.109756,0.0483030000000001,-5.954219,17.791404,-13.759139,-5.511612,25.06185,-6.654155,-2.8626,-8.485845,4.299825,3.2038,-4.863709,4.906538,-2.018387,0.425482,-5.377479,-2.55859,-19.617767,-26.887415,6.061678,-14.527896,-7.92627,2.048212,-3.262793,-1.285363,-19.425977,-5.312516,-27.175056,14.424209,-10.246347,14.795511,13.337581,-32.927415,-2.35422,5.189785,-13.102541,13.846984,8.326804,10.720031,-0.0962250000000001,-10.030178,10.580607,-18.359978,-3.019535,-5.43239,11.869293,-21.434507,-19.207634,13.822661,-44.520697,5.425974,-27.222319,-2.982479,-8.67954,-12.485808,-25.209825,-1.904927,36.718142,-3.649906,11.220532,20.938109,10.68084,4.618134,24.23818,9.865942,-10.97032,-11.632189,-7.508115,6.685359,-4.365351,-5.949465,-13.169727,13.807129,-15.73111,13.383674,-15.884192,-6.900778,-7.435256,15.320476,14.541387,27.384635,-22.502955,-12.369303,6.439106,-16.785077,-5.936787,16.880719,-33.06917,-14.82133,-7.417971,6.755695,-1.991184,-16.694211,-23.770235,-20.538163,55.062911,plasma_membrane
-18.423002,-9.455807,-7.47059,-25.183638,-3.151598,-5.561976,4.399494,-5.032281,-3.860556,11.375037,-7.583582,0.31011,0.114312,1.133531,-1.079567,5.867383,3.873677,-2.184082,-5.121112,-6.472879,-0.790331,-7.091389,-10.787525,6.366841,-6.747328,-5.50831,-2.972929,-0.304073,-0.439044,-4.643637,6.492799,-11.930014,-6.237069,-7.264116,7.148142,4.335776,-11.227636,4.697209,-0.436544,-7.898702,4.39287,0.712804,5.772098,0.101164,-5.15205,0.866768,-5.893664,0.122997,0.490288,7.022957,-9.419469,-7.787226,6.043199,-20.008458,-2.396575,-6.190343,1.659699,-5.133416,-7.035116,-7.022297,2.699571,23.717632,-1.394338,-1.010794,17.174979,7.208593,1.785378,1.638912,15.749121,1.797274,-5.289436,-1.544661,5.020616,7.450067,-7.648821,-7.538879,2.22711,-12.293673,3.777675,-9.047497,-9.320163,-6.172346,5.934983,2.863925,9.366992,-12.403653,-1.581689,-5.775272,-5.765513,1.482112,7.213721,-8.976329,-8.174256,-0.896367,7.364141,-0.520337,-2.17594,-21.544141,-11.041624,24.140878,plasma_membrane
-22.761615,0.787258,-6.808596,-32.249737,2.246839,-1.446768,10.940633,-12.423775,-8.428943,12.515232,-6.143236,1.931095,-4.979581,2.870891,-3.604283,7.738633,5.359057,-6.32195,-2.799034,-13.238578,-3.491746,-7.289681,-18.874673,1.555375,-5.993122,-2.100948,-6.834987,-1.857326,3.737985,-11.842507,1.202158,-16.567853,4.18975,-6.147768,12.644126,6.677376,-18.740023,2.147021,-3.722261,-15.909926,6.56429,0.9577,6.628502,-5.999744,-0.567315,10.641776,-10.965279,-2.837782,4.505813,5.112963,-16.75238,-12.904331,11.454368,-20.898144,2.446099,-20.252857,3.022672,-10.085295,-5.889477,-14.710325,-5.748863,25.016238,4.002763,-0.323163,21.729914,7.449372,-2.642061,13.907511,7.758674,-6.644003,-5.833041,-1.079278,4.054956,-0.315892,-3.006329,-9.576364,11.54329,-8.386994,7.826467,-5.720642,-7.514851,-1.033921,8.142605,9.617535,15.029302,-10.779047,-2.684151,-7.111102,-8.441379,3.199477,6.54612,-9.67976,-8.774179,-6.310901,10.126459,-3.191112,-9.974517,-17.458755,-14.614233,39.989729,plasma_membrane
