V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-21.305343,-3.73358,2.878636,-21.141954,2.180933,-4.738169,4.377493,-10.135731,2.783668,15.219441,0.792303,1.034839,-2.00997,2.011639,-0.504016,-2.095434,3.307268,-5.455022,-7.273689,-6.610803,-0.136163,-12.07481,-14.694893,0.476948,-5.931467,4.967294,-3.696682,-5.824128,-0.188313,-9.685586,-5.682071,-10.183918,7.56974,-8.045533,2.174558,9.232536,-6.597341,-0.368242,-0.880282,-2.632832,6.875007,4.777776,3.918777,0.587852,-7.900386,-2.346275,-4.167386,-1.702116,1.10155,7.73039,-7.266973,-8.755269,17.027952,-16.697309,4.752066,-13.897531,1.24477,-1.337714,-2.091562,-14.769214,0.568006,13.457117,-1.398076,-1.508832,15.946526,11.275492,6.054727,12.100945,2.728648,-9.72298,2.286609,-0.997234,2.021487,4.343633,3.310907,-6.805691,5.854249,-3.504336,6.214712,-12.358535,-13.611165,-7.120209,-4.371106,2.342025,13.782833,-8.05959,-4.517582,-3.369921,-15.298108,2.458765,0.737342,-9.178507,-4.225734,2.691901,9.244282,0.524414,-6.821444,-13.760318,1.037216,21.092014,chloroplast
-31.140792,-6.795278,5.915727,-28.156846,-2.014707,-5.462349,8.044474,-5.94582,1.358599,31.150803,-1.444994,-8.620206,-4.136356,5.739445,0.578515,-4.373443,-1.036449,-16.753649,2.325668,-6.796499,-0.699136,-15.160645,-17.65884,5.041415,-2.07356,-0.583119,-5.751868,-1.649979,-2.051835,-8.154421,-3.503762,-25.773159,6.324476,-6.196829,7.789377,11.152087,-13.297971,-2.204298,10.153803,-3.481796,10.719745,7.465068,3.731855,0.241434,-4.010633,0.777424,-11.199576,-0.273982,-9.77886,13.634354,-9.28672,-17.757962,14.262595,-23.503548,10.746048,-21.587522,-0.680768,1.102934,-2.650025,-27.657539,7.627953,34.636336,-2.640127,9.064127,13.333431,11.304325,0.413581,17.289542,5.718669,-4.577586,-11.874856,4.865798,6.295798,4.818405,-0.323343,-15.36654,9.284452,-7.160879,8.87054,-8.585714,-9.168042,-5.022472,3.609826,0.666183,16.912608,-8.098093,-15.087571,-3.534628,-10.900898,3.091782,7.714962,-15.456757,-8.569203,8.290308,18.261734,5.309764,-10.079149,-20.912126,-6.547822,34.356832,chloroplast
-64.835333,-3.908099,-1.626681,-73.301586,12.160755,-9.300343,27.204446,-28.007334,-20.308558,41.152224,-8.959856,8.055373,-11.989654,10.859357,-17.169296,17.564603,28.024597,-39.034825,-7.930487,-25.572564,-0.917996,-21.124094,-44.103455,-18.623089,-17.005462,13.561886,-0.639462,-24.869033,1.26832,-37.575195,-18.849331,-34.196664,28.855746,-18.626957,9.715832,27.665669,-19.846876,-5.320085,-7.731182,-0.88151,15.315064,10.263814,1.547098,-1.562658,-10.095737,18.772977,-12.248563,-7.139829,8.406506,45.66568,-27.69123,0.106673,55.407159,-41.930599,15.87696,-49.131042,8.460213,-6.430609,-16.151488,-63.102267,-21.54127,38.149062,20.899547,-5.977859,47.311962,18.415253,8.394393,34.228181,24.058082,-39.395249,9.394184,6.006379,2.233785,-0.671054,38.425377,-28.863205,30.404943,-2.174133,19.275097,-31.86546,-46.642986,4.540611,7.650418,1.983919,36.779925,-29.317929,-32.588834,-39.143939,-53.109181,19.219093,-0.4495,-10.164196,-15.233705,-16.698514,30.673397,-14.721166,-20.521946,-32.929282,-3.804053,71.40545,chloroplast
-3.265674,-1.700041,0.520576,-5.058069,1.403695,-1.141575,2.312316,-1.614815,-1.251145,3.681611,0.028121,-0.790243,-0.886695,-0.025502,0.587977,0.42308,2.744259,-3.575489,-0.744521,-2.118456,0.86026,-2.026742,-3.867431,-2.200455,0.504354,0.920362,1.003705,-0.021765,-0.851482,-2.501727,-2.470793,-3.704068,3.438888,0.0259389999999999,-0.110836,1.880328,-0.885917,0.677758,-0.512016,-0.09858,0.446525,1.046789,1.352635,0.326423,-1.380789,0.633565,-0.26605,-0.34813,1.381255,1.347217,-0.373504,-0.84693,3.935385,-3.985002,2.67681,-3.469507,0.761104,0.893652,-0.483234,-3.615647,-0.431978,3.930682,1.115949,-0.941469,2.845686,0.786823,-0.00447399999999999,3.834004,0.185625,-1.734739,1.968959,-1.192941,0.434788,0.587686,2.613332,-1.765918,1.644729,0.377615,0.728299,-2.255706,-2.724377,-0.027693,0.187123,1.142384,3.671877,-1.703775,-2.51504,-3.061357,-4.879667,1.580582,-2.182307,-0.734152,-1.259496,0.474933,0.889215,-1.199699,-1.258692,-1.864706,1.23377,4.391103,chloroplast
-6.666911,0.162548,-0.948629,-4.228744,0.588304,-0.741948,1.966282,-0.890078,-4.569652,6.948367,0.558602,-3.491167,-0.025944,0.967177,-1.528786,1.247858,2.759594,-4.87798,-2.753392,-3.920383,2.652171,-0.831797,-5.254489,1.198534,-1.226751,3.836818,-4.389605,0.738718,0.186474,-4.581872,-1.477865,-7.240783,-1.07089,-1.002807,2.440771,1.20078,-2.911427,-1.114837,1.29758,-4.069858,0.969839,1.644485,0.838503,-1.418288,-0.647065,-2.411748,-2.630417,1.145737,-3.056228,1.925318,-1.415655,-2.623238,2.933859,-3.810403,3.092082,-6.203973,2.784521,-0.584056,-0.521744,-8.040674,4.101191,7.61632,0.662217,1.549184,4.109058,3.232648,-1.362329,3.907632,3.894608,-4.599443,-0.969528,1.484436,1.472787,0.947112,0.969907,-2.5932,4.886176,0.859503,0.291804,1.654701,-1.8015,1.362445,-0.032001,0.2589,2.627012,-0.876057,-2.520849,-2.829276,-3.640001,2.594522,-0.722288,-1.233326,-0.0180129999999999,-0.284542,5.529549,1.947322,-1.030238,-6.056673,-4.867548,6.232072,chloroplast
-43.405145,-4.299451,2.011706,-39.81583,2.877859,-10.775082,15.630927,-7.189272,-1.759693,40.327173,-9.329107,-6.058722,-0.647404,8.142421,-6.724969,4.564344,13.172923,-20.983237,-5.326548,-13.026905,-6.214078,-18.609818,-21.608465,-2.170687,-10.89708,0.188139,0.618848,-0.36947,-3.112405,-14.068587,-5.138258,-34.770056,8.661421,-6.304446,7.088345,8.780594,-23.239383,-1.622512,10.648478,-1.074381,9.739059,6.90125,10.440407,0.554654,-2.841099,0.860364,-14.583905,-3.299786,-4.764225,13.537019,-19.444103,-15.638683,21.197122,-36.741712,12.400307,-26.429664,2.863283,1.334111,-3.586312,-33.793914,4.373558,37.329596,1.622261,7.587326,23.399464,13.962337,-0.223037,16.463052,13.335349,-14.301478,-7.856855,5.583188,3.526232,-0.236507,-1.150271,-19.362042,16.114595,-8.381588,8.732593,-15.151339,-16.96643,-2.295927,2.073699,5.027903,22.518357,-19.050144,-22.398522,-5.462517,-14.368362,5.039581,11.207144,-25.449271,-8.003267,2.236807,16.852265,-0.610089,-13.266625,-22.386389,-12.210231,47.466351,chloroplast
-42.479802,-3.681134,5.687589,-29.949439,-12.988875,-4.402571,12.763424,-9.68738,-7.259506,30.828335,0.76225,-14.253365,-3.877443,3.079094,7.716013,-2.334136,-3.914913,-10.560098,1.698752,-8.786352,-0.503755,-22.865884,-21.278298,1.586244,-2.619849,1.351834,-5.941781,6.993956,-13.581645,-4.964793,0.619367,-24.082114,14.021927,-4.35994,5.386371,3.272057,-14.745665,-3.907754,10.239701,1.70388,5.556629,4.990637,6.330507,-0.728942,-9.365127,3.349957,-19.189858,-5.089466,-16.539959,5.637982,-6.584374,-15.924261,12.92278,-23.469136,16.787844,-23.55178,5.104959,4.208735,-5.564224,-30.315281,8.557826,35.252044,-1.288367,17.583296,11.589147,15.751225,-3.756375,19.249368,11.707286,-12.311316,-15.359482,1.2611,7.833926,4.887258,-8.807591,-15.461228,6.939652,-2.876956,6.369641,-11.679066,-6.378454,-4.899769,0.371958,0.92266,15.323522,-15.007588,-25.431207,0.720031,-9.662433,-6.087138,5.851119,-27.065699,-3.652473,10.820803,15.00388,3.84737,-6.786056,-17.363988,-10.688794,35.326748,chloroplast
-13.339374,-3.832792,1.339819,-11.395766,-2.077944,-1.829319,4.190244,-0.973907,1.6336,11.146975,0.811025,-3.944584,0.650072,3.760468,0.784583,-1.471583,2.839052,-5.28436,-1.074778,0.435691,-0.219454,-7.147101,-5.923823,2.888083,-1.369109,1.420275,-0.00694600000000013,1.033781,-2.115587,-1.62597,-0.37807,-5.28629,1.910664,1.00362,3.387913,3.486248,-5.297617,1.577367,3.785615,0.494974,2.3355,1.435621,3.920023,-0.432868,-3.383177,-1.451786,-6.481811,0.018941,-2.686161,5.688295,-0.98021,-6.980333,3.461901,-11.576294,4.734318,-8.269989,-2.247794,2.169964,-1.326678,-7.867619,4.900403,11.364434,-0.599238,5.639577,4.510107,5.288446,0.305787,7.297426,4.735328,-2.756252,-2.050302,-0.00879199999999988,1.398505,2.994967,-5.101677,-3.951547,2.23664,-2.730189,4.411213,-5.248995,-1.858307,-1.751539,-0.236961,-0.433366,7.066768,-5.443965,-5.029923,2.614006,-4.762886,-3.692302,2.380362,-10.507419,-0.81387,6.047285,6.636295,0.0852930000000001,-1.688501,-8.291173,-3.8156,9.657629,chloroplast
-5.006135,-2.058731,2.845804,-5.569413,-0.548271,-1.971395,2.06921,-2.601129,2.450892,4.575034,1.352298,0.063791,-3.396809,3.709461,-2.484773,-0.077177,3.897046,-4.169861,-0.627481,-2.982745,1.427931,-7.478211,-5.073371,-1.88726,-2.560809,1.747026,-0.830906,-2.885785,-2.69467,-1.461636,-0.175099,-5.088495,3.80736,-2.144993,5.752064,-0.115495,-0.514697,-0.749248,-0.925594,0.590706,0.803263,-0.860666,-1.531741,1.572124,-3.459524,4.599159,-2.581664,-3.227244,0.29767,4.680066,-4.9276,-2.390258,7.733869,-6.114139,3.114852,-5.317478,0.409073,1.64285,-0.903422,-5.676362,1.780625,1.431032,3.696784,1.08247,6.566232,1.4469,-1.167435,2.098182,5.15519,-3.517493,-1.011497,-0.526432,-0.767905,-2.618312,3.042182,-4.037644,4.674964,-1.952639,2.614774,-4.236005,-3.954739,0.269747,0.137486,-2.507518,-0.044021,-3.398198,-0.152932,-3.024966,-5.626312,1.046101,3.567471,-2.397389,-1.475526,-3.214222,2.026344,-4.113312,0.598928,-2.542623,1.906547,7.263169,chloroplast
-1.000977,-0.355226,0.540046,-1.738908,-0.749996,-0.754247,-0.281521,-1.348976,1.073512,1.168364,-0.210558,-0.437207,0.749131,0.610791,-0.621292,0.201629,-0.300761,-1.871442,-2.045916,-0.07395,-1.214263,-2.127634,-1.631057,-0.052998,-0.242959,0.469352,-0.623674,-1.785812,0.555313,-0.642503,0.229153,-1.271667,1.066214,0.00907700000000001,0.038181,0.294225,0.833365,1.045233,1.187258,-0.46737,-0.197408,-0.928272,0.606115,0.288817,-1.219377,-1.463778,-1.262964,-0.787136,-0.750233,1.326684,-0.498679,0.911841,0.391663,-1.27723,1.423998,-1.328791,0.126609,0.002166,-0.890431,-2.506372,-0.210216,0.518387,0.301837,-0.46129,0.732665,1.068334,-0.450491,0.727978,0.331276,-2.420879,1.396826,0.026997,0.460094,0.857918,0.277071,-0.590251,0.892795,0.178103,0.397151,-0.762429,-2.129767,-0.547024,-0.249298,-0.100036,0.519718,-2.355201,-1.195425,-1.011889,-0.505366,-0.604541,-0.240905,-1.733209,1.173757,0.635873,0.050469,0.960536,-2.510368,-1.237426,-0.490385,0.631912,chloroplast
-33.142963,-5.639051,2.80251,-25.23191,-10.782578,-2.769595,7.668322,-9.811278,4.749987,28.180406,-3.554296,-4.296961,-5.071081,2.384952,1.982994,1.982499,0.438445,-7.77288,-3.334817,-4.691931,-3.798067,-16.532735,-14.173272,4.160309,-3.505819,0.161341,0.032729,3.435233,-6.292428,-10.749836,-2.28691,-16.936742,2.749496,-2.223882,6.317151,2.062652,-9.531531,-2.051867,4.247528,-2.537796,10.933887,5.090451,6.387735,1.672943,-8.163605,1.928479,-10.537968,0.875552,-5.939107,7.546676,-10.006137,-15.925896,6.973703,-22.176572,9.566121,-17.871359,1.855947,-0.343372,-4.966367,-22.511964,11.365535,31.391051,-3.407403,12.86999,14.009961,11.703229,1.429195,14.930174,11.357032,-5.206541,-11.849154,0.185361,1.276523,7.184231,-9.939677,-3.126825,7.861981,-12.436564,7.22518,-9.229671,-12.509801,-10.531042,4.208431,3.753083,15.301736,-10.568155,-11.098805,-1.376053,-12.076661,-0.390369,15.302584,-19.045401,-5.42931,6.272004,13.191581,5.097093,-8.881753,-21.305095,-12.459497,25.834681,chloroplast
-12.081276,-5.02065,0.099226,-8.937102,-4.843077,-1.973871,3.069107,-3.257736,2.378481,12.302538,-1.068643,-6.933251,-2.745862,4.666907,0.819489,1.784378,0.00317799999999992,-3.806224,-0.458855,0.330354,1.277019,-4.448719,-5.872387,4.861332,1.662789,-0.301277,-2.813273,2.64438,-3.958012,-2.941909,0.381742,-8.750417,-0.264385,-2.837132,4.844651,1.072979,-6.341357,-1.760896,2.284086,-1.483974,4.15943,2.459132,4.527131,-3.109017,0.162773,0.994088,-7.66834,3.018479,-7.676592,2.145338,-1.416224,-7.271377,1.195727,-9.526766,2.753262,-6.117845,0.07841,-0.754511,-2.219764,-9.242449,8.765589,13.894174,-1.972198,5.333813,2.350526,4.327855,0.365675,5.234643,6.932597,2.102205,-7.1567,-0.076724,1.779802,6.784219,-6.173083,-3.564158,1.735693,-4.992306,3.762879,0.769284,-1.028823,-4.080807,2.832107,-0.307634,3.098822,-4.129235,-4.239596,0.379796,-1.129762,0.66807,5.12774,-7.250185,-2.961437,4.895801,6.674077,3.855205,0.706543,-12.811376,-6.155008,9.854137,chloroplast
-34.729094,-2.591069,3.036893,-41.134508,-0.761109,-8.785924,9.744821,-12.456694,-1.552819,37.872535,-6.643907,-9.435017,1.4065,-0.499328,10.695496,3.948765,-0.425711,-16.733698,-5.530115,-2.487125,8.455085,-27.534624,-23.415109,1.564595,-12.379661,14.92987,-3.396154,-13.604621,3.277571,-6.266402,-1.149515,-19.133613,2.803434,-15.180952,4.665754,6.782293,-12.708145,-1.077248,4.688822,-4.400914,6.695883,0.453124,4.755485,-2.23399,-13.75591,-8.75136,-6.79692,-3.565449,-10.206815,10.1628,-4.070256,-18.3981,18.999952,-12.249635,14.715353,-18.525222,0.863595,15.992622,-13.024178,-32.263715,14.551717,37.743576,5.244645,25.543511,20.20537,17.340096,-1.172307,22.66664,8.397703,-10.602824,-7.289586,-7.424638,3.598888,0.530784,-13.71144,-17.472703,24.679224,3.420914,17.405906,-10.312126,-11.74502,-1.466544,0.489225,-5.558076,18.681049,-10.144712,-7.940411,-6.333101,-20.096041,-0.669729,8.530139,-34.240405,-0.977761,3.108772,9.455538,6.131492,-4.525675,-22.968016,-12.875178,28.798159,chloroplast
-64.77963,-9.459852,18.795179,-53.815023,-11.169396,-3.04093,30.373117,-6.201527,-2.193291,63.935502,-10.338852,-13.817391,-5.338516,15.314342,-16.508049,5.022499,19.340076,-42.144752,3.204321,-10.106247,-8.542073,-35.885612,-38.621143,-17.767764,-4.369114,0.089957,5.736437,-6.822088,1.62719,-30.879757,-5.95052,-42.641794,1.994507,-5.754389,15.208009,15.728773,-12.07397,-7.361114,13.08279,5.334993,4.314161,17.87663,11.912111,-5.256978,-8.812357,6.767363,-13.093573,-8.588053,-11.666488,35.907099,-0.330868,-15.073357,43.069086,-43.939696,31.958752,-50.591803,0.383885,11.681793,-8.455564,-66.700721,10.665417,60.851491,9.807064,28.096599,27.356063,27.729275,8.482282,40.564892,29.619372,-33.672329,-6.515928,19.010595,7.485604,5.301224,21.846819,-25.702206,38.569085,-2.299771,12.799616,-21.497398,-34.739447,4.265488,4.469475,-0.371982,35.4036,-21.07715,-37.327331,-24.74747,-39.171638,16.811872,15.877505,-33.330674,0.991702,6.658283,27.774917,-1.538927,-13.909106,-18.943454,-13.476537,55.447074,chloroplast
-22.118037,-1.38782,6.336831,-26.829843,-3.150776,-4.088957,13.07916,-0.464982,-5.451033,21.303627,-4.169289,-6.652028,0.837777,5.133886,-2.817577,-2.257452,1.338121,-12.075133,-0.394974,-2.809056,-6.29206,-9.832662,-10.575642,-3.690963,-2.732882,-0.261212,0.329319,-5.127893,-3.758923,-8.763151,-4.172228,-14.553592,7.707752,-4.863786,4.464295,6.64553,-10.335174,-3.123385,-0.72325,2.786081,1.928542,4.925311,7.361152,-1.432055,-6.686358,0.890733,-6.830477,-3.558031,-1.651191,8.050382,-4.667006,-7.602445,17.721469,-14.30013,6.632763,-16.373988,0.584331,3.284012,-4.557863,-23.327199,-2.315213,24.349299,3.97786,12.168499,7.141987,10.640848,1.121214,9.559907,6.857852,-8.560319,-1.682764,1.096046,2.749799,0.9184,5.127655,-10.06109,12.072168,-1.440388,4.97601,-7.487778,-9.218702,-2.348748,3.120689,-2.538483,11.692319,-10.146942,-18.815323,-4.567332,-11.049323,5.208999,3.875731,-13.735838,-2.466627,3.968758,11.666054,-2.097939,-5.157648,-11.391351,-2.849494,25.752598,chloroplast
-21.742468,-2.896968,3.494198,-18.775711,-4.538695,-4.143197,5.881918,-4.142348,-1.738593,19.479012,-1.779048,-2.912056,-3.547063,6.339623,1.636526,-5.470864,0.182084,-6.993934,1.048587,-4.186823,-1.561511,-11.156976,-4.819343,3.404845,-0.838422,-1.338017,-6.163596,1.950366,-2.391303,-5.955853,-1.062133,-15.811487,9.333308,-7.261947,7.892659,4.227857,-8.042517,0.943688,4.523928,0.7551,4.934019,2.620827,5.044069,-5.472616,-2.173474,-2.423165,-9.517593,0.055447,-5.899632,8.210481,-5.7811,-13.935845,6.796308,-19.600758,9.575009,-10.072882,2.247194,1.148081,-6.376416,-16.464473,4.567521,18.174463,-1.516533,4.68226,9.560509,5.925404,3.524333,4.39536,7.445476,-4.016278,-1.774817,1.895281,2.35589,-1.384607,-5.656219,-6.207196,6.230131,-8.58946,3.105438,-5.729266,-8.685188,-1.94777,3.218658,6.301249,9.867686,-7.493394,-12.443166,4.807773,-8.80425,2.124026,5.773879,-14.103076,-2.204821,5.857584,12.213041,7.477855,-2.30306,-11.889071,-8.02099,19.143394,chloroplast
-20.086599,-0.129047,2.783464,-17.488739,-1.13937,-3.821903,4.656419,-6.918371,-3.1305,16.35551,-1.353652,-5.055459,-1.754381,3.715747,2.075032,-3.92912,-2.812354,-8.662597,-4.430982,1.997569,1.24999,-15.30158,-9.46186,-2.472157,-5.69134,6.68987,-1.203047,-3.940651,3.122635,-4.400236,1.916911,-15.653699,5.575351,-5.107136,-0.702542,8.366605,-5.381526,0.467755,2.035997,-2.460203,-0.824117,0.204548,3.899896,-0.844378,-3.416856,-3.349815,-0.349657,-5.228483,-6.049568,4.953946,-2.011229,-6.619082,13.051068,-9.303342,10.004951,-13.728841,2.255105,9.277876,-4.39683,-17.800964,4.416953,19.514523,-1.017252,15.856968,10.294705,6.91472,0.466575,11.998341,3.932296,-5.27529,-1.70359,0.214597,0.0727890000000001,2.842183,-1.74858,-7.940365,12.974814,4.69085,6.663152,-6.615563,-3.787305,0.641839,-2.305192,-0.730075,9.678793,-3.236991,-2.174685,0.21847,-7.462267,0.727602,1.30782,-21.575247,-0.581879,4.026187,2.881386,4.954993,-3.161896,-4.484353,-5.903671,16.434453,chloroplast
-19.370588,-7.702376,0.982467,-19.933724,-0.288278,-2.628071,8.878374,-5.660483,-0.672538,20.180765,-4.871321,-1.327054,-0.358605,3.524762,2.303938,2.649079,7.786281,-7.644308,-1.622866,0.018037,-1.139811,-8.309452,-8.928191,0.340951,-6.700733,0.691827,0.553565,0.240296,-4.023437,-5.507137,-0.00655100000000021,-13.742616,-0.319137,-4.407703,1.454267,2.738438,-7.412433,0.855684,8.565921,-2.631562,5.118826,6.465407,4.794924,3.004242,-0.452263,-2.268551,-4.561801,2.334162,-5.035662,8.712717,-4.568683,-8.059421,8.112784,-17.168758,5.275371,-10.965835,-4.036004,1.064189,-4.371636,-21.657742,10.142766,20.668024,-3.218355,6.572581,9.448483,8.932273,3.925647,11.597022,9.052358,-1.82694,-4.423874,-1.152538,-3.693533,1.294744,0.284587,-7.97733,9.502634,-6.2374,3.556511,-6.631984,-8.669034,-3.266768,5.390824,0.562908,8.700267,-9.798938,-7.573413,-6.59816,-13.304196,8.384328,5.575606,-11.872791,-5.798937,2.642388,7.841583,0.476036,-3.179004,-18.254914,-6.102355,14.224254,chloroplast
-13.541477,-2.55357,3.063283,-11.871192,-1.877423,-0.95524,8.173976,-1.402682,-0.475653,12.106417,-4.985731,-2.781726,-1.628201,3.934161,-1.056227,0.584581,2.615743,-7.37839,-0.29726,-3.997247,-0.024012,-5.543937,-7.211142,-0.934181,-2.016353,0.428734,-2.039518,-0.48681,-1.394236,-5.696651,2.38147,-10.319646,2.140567,-1.402052,3.411731,5.372748,-3.804007,0.673669,4.378766,-2.032311,2.895678,2.880785,3.303114,1.830421,-1.583638,2.72197,-1.828302,1.174912,-1.610067,6.801242,-0.198067,-3.510572,8.176383,-12.683285,8.313301,-13.384215,-0.783504,1.692969,-0.019427,-15.85565,4.868142,15.813763,1.187042,6.066678,3.833307,3.310377,0.600381,10.505392,6.897216,-4.335562,-3.864347,1.649148,-0.117419,1.912841,4.307058,-5.831937,11.047198,-1.860728,1.81946,-4.719703,-5.335679,0.898048,-1.197708,-0.176427,7.136626,-3.299836,-9.057926,-5.883968,-10.151279,7.687471,2.805687,-5.780948,-3.25851,4.269147,5.523446,1.304496,-2.834798,-8.170308,-4.029885,10.480759,chloroplast
-7.168386,-0.774655,0.183493,-3.719093,0.497718,-1.164613,1.959854,-2.341461,-2.767465,4.185021,0.0318359999999999,-1.772538,-1.049648,-0.351732,-0.995157,2.279099,1.786036,-3.131177,-2.309424,-2.04393,0.974768,-1.909397,-5.866594,2.333555,-2.883754,0.914538,-2.921175,1.985006,0.285493,-3.532375,-0.663263,-8.625381,-0.556079,-1.360605,1.248824,0.936673,-2.627626,-0.445826,3.450603,-2.742213,1.148137,2.198949,1.947848,-0.986865,-1.613223,-2.092403,-4.140961,1.118522,-3.044463,3.781921,-1.16779,-5.230874,2.71778,-4.76897,1.003776,-4.649284,2.03385,0.38447,0.78428,-6.99794,5.411958,8.036159,-1.125004,2.568924,3.467296,2.857253,-0.376889,4.662879,4.048868,-2.403996,-1.241521,0.537363,0.572039,0.878597,0.128835,-2.059697,3.347701,0.754006,0.184069,0.755809,-1.831928,-0.355602,1.169107,0.166573,2.98499,-1.397837,-1.442684,-2.248987,-3.448988,0.86489,0.992048,-3.416039,-0.399605,1.901562,4.488363,1.761336,-0.571372,-5.859546,-3.958536,5.569755,chloroplast
-24.054176,0.189964,-1.167922,-25.441648,5.978787,-4.636602,11.0604,-7.948703,-3.420894,24.605199,-0.563134,-7.628328,2.509003,2.95279,1.801607,-1.015316,5.757949,-7.976303,-0.121249,-7.886884,-0.423957,-17.314636,-15.577327,1.89112,-4.537272,0.300714,-1.791147,-0.668725,-2.807522,-7.199322,-4.662869,-18.175192,8.237266,-4.697837,7.202304,4.579044,-14.700921,-1.534045,7.452166,-5.446924,5.622361,7.396638,8.873273,1.789926,-6.67007,1.978848,-14.425898,-2.268615,-5.204176,11.300934,-8.238149,-12.177786,10.894665,-16.728393,9.135597,-18.577947,3.229163,-0.274204,-5.725006,-20.084108,8.788675,20.500112,-3.123044,8.572276,15.188769,7.951752,-2.310951,16.049251,9.740546,-9.028122,-5.519417,-0.0968130000000001,4.860596,2.138848,1.675269,-10.484522,10.195721,-8.116782,4.813442,-12.069945,-7.943455,-0.651606,7.790436,4.396226,14.739502,-10.532402,-15.349601,2.583092,-17.230594,5.162638,3.664082,-18.796188,-5.759403,0.164354,5.159537,4.361833,-5.63655,-13.366142,-5.187084,28.214076,chloroplast
-47.145334,-9.757945,-3.269076,-38.575929,-13.507725,-7.473606,13.90486,-9.363614,-0.205625,35.380831,-8.533233,-7.769926,-1.873303,3.390741,4.829354,-2.733973,1.757272,-10.404258,-9.308706,-6.731616,1.350166,-17.468954,-28.471123,10.52237,-2.065442,-0.147838,-4.560807,1.360195,-9.623046,-13.848804,-1.410219,-26.389362,8.232091,-11.245888,10.951569,13.013355,-19.659655,2.340316,6.260482,-5.747081,10.137484,2.849226,9.144785,5.339208,-8.483422,1.672468,-16.44905,-0.965457,-9.447205,16.349211,-7.893784,-21.252156,18.895298,-27.471405,5.470181,-16.865925,2.458063,-0.372072,-5.831667,-32.344653,13.286531,41.84165,-4.943996,10.814374,25.945572,15.717156,1.860739,16.939532,18.065537,-3.387475,-15.729262,-2.226309,13.148052,6.09608,-10.976106,-11.119373,9.724868,-16.401394,12.357227,-13.656062,-15.441157,-13.427557,2.827072,2.210201,26.036585,-17.771159,-19.320857,-8.770263,-18.083428,4.253601,16.175936,-17.50991,-7.119155,11.660467,17.201923,9.749932,-7.646632,-36.592909,-13.994379,40.682553,chloroplast
-24.785231,-1.549561,1.649164,-18.891849,-5.883806,-0.324374,6.497055,-6.726283,1.238133,23.835831,-3.234355,-3.731595,-4.910274,3.175939,-1.16615,1.374856,1.585114,-9.344862,-0.719509,-3.631298,-3.945749,-15.069956,-11.502828,2.038294,-3.672577,0.367163,0.525695,4.184637,-5.259546,-9.333521,-3.689276,-14.557584,5.582778,-1.242125,5.853989,3.181137,-9.091,-3.035518,3.339756,-1.288248,8.53803,4.613401,6.054248,-0.37485,-2.734641,2.340498,-6.194839,0.28663,-4.841038,5.905309,-6.238623,-11.47706,6.621391,-16.39127,9.997373,-16.608638,2.335588,-2.790687,-4.192781,-19.132475,8.460378,25.417643,-0.983713,11.063029,10.079849,8.486683,-0.325182,13.933263,7.978218,-7.793388,-7.616925,0.37233,0.694209,2.119659,-3.729618,-4.617851,9.972233,-6.654574,5.115756,-6.220854,-7.729281,-4.129895,4.006827,4.921767,11.032266,-6.088939,-9.179506,-0.234156,-10.596545,0.0538380000000001,9.163518,-17.599563,-3.775862,3.627867,10.761369,4.456499,-7.241242,-14.315057,-11.920166,21.373669,chloroplast
-20.530534,-2.369742,-1.086058,-18.389427,-2.965108,-5.191097,6.081065,-7.837712,-5.141993,16.762466,-3.253753,-2.711931,0.140944,1.360647,1.06722,-4.778316,2.352957,-9.105197,-4.260191,-4.249834,-2.237934,-8.415984,-15.771288,2.83819,-4.480166,6.34489,-4.15089,-0.257411,0.135972,-3.581306,-2.730466,-10.840133,5.953202,1.393608,4.740838,6.268363,-11.222724,0.498836,3.361725,-2.781415,5.211971,4.55174,0.697417,-2.239817,-3.589787,-1.135559,-7.414474,-2.961691,-2.722925,7.033807,-9.320049,-8.184416,6.787549,-11.511676,8.039162,-14.03573,3.262786,-3.418364,0.368939,-18.439954,4.390848,16.908209,-3.643682,-4.431277,10.332649,6.442609,0.376661,14.138994,5.238309,-4.262856,-6.083205,1.909122,1.3476,4.572141,-2.558214,-8.358291,6.059295,-7.616384,8.122137,-3.980877,-5.714777,-5.022713,-0.743811,-1.874705,8.344754,-4.498866,-10.030701,-6.52793,-9.437739,4.683259,3.943431,-8.009535,0.30476,2.512025,8.708732,-1.810007,-3.60306,-15.677463,-3.806058,20.46295,chloroplast
