V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-11.928104,-2.840569,3.057185,-9.652316,-3.294457,-0.877285,2.140414,-5.204977,0.362052,13.952523,0.817857,-6.861639,-1.548425,-1.251304,3.962577,-3.32017,1.227379,-2.363628,2.018767,-0.653624,-1.475887,-7.91132,-9.171815,1.088051,-3.820153,3.169627,-4.525313,2.153675,-3.793995,-3.148695,-2.665378,-6.181104,5.877931,-0.372982,2.48243,5.065817,-6.422312,-1.664666,3.774518,-2.197007,3.812243,3.36782,4.067439,-2.330524,-4.136407,-0.911086,-6.015997,-3.043408,-1.986351,4.324142,-2.388634,-7.182433,7.420428,-7.168031,3.48876,-7.332476,1.632953,-1.907437,1.748117,-9.964491,7.337664,8.161187,-1.932298,2.626466,7.918102,4.141404,0.223034,9.869599,-0.533383,-2.76204,-4.990705,-4.67758,2.742833,3.354034,-0.580011,-5.853803,4.702087,-2.308008,2.268282,-3.508927,-1.392094,-1.754449,-1.309354,0.435515,7.047666,-3.023719,-6.56762,0.420194,-5.067191,0.922411,-1.279614,-6.736996,-3.047842,8.281475,3.742661,4.564764,-0.714482,-8.056832,-1.359776,9.463755,cytoplasmic
-29.83475,0.314178,-1.571133,-28.986694,-2.640924,-4.431345,9.862327,-8.518683,-11.268728,29.357179,-6.171385,-1.938477,-3.641164,5.661918,-2.882896,3.849865,12.716538,-15.307,0.621731,-5.500541,-2.846653,-16.728327,-20.479058,-0.505218,-6.740845,3.783162,-3.577717,-5.566197,-4.453552,-0.885421,-8.938604,-26.356734,5.239402,-4.1901,9.6871,4.965419,-8.546163,6.768133,8.910401,2.341126,7.041497,5.050181,5.901239,-4.293355,0.557307,1.579742,-7.116604,-2.642021,-1.198037,18.366939,-15.300991,-9.511916,16.976381,-29.077614,15.405411,-18.616684,5.43859,-6.739116,-12.463985,-31.638116,7.450471,28.674223,5.964163,2.485805,19.092193,5.013555,-2.929681,10.53695,14.653555,-13.445685,-9.209589,0.670001,-3.781895,3.587737,4.88439,-13.149531,15.683064,-11.194586,4.668893,-13.565507,-15.977401,-3.057333,10.202898,1.531493,13.458421,-12.942337,-16.549935,-10.07325,-19.641209,9.114537,4.274817,-8.136054,-7.114613,3.114026,17.152096,3.422386,-6.291922,-21.245424,-9.872795,32.171071,cytoplasmic
-43.291694,-2.913391,3.390776,-35.598597,4.251101,-3.232818,21.616291,-3.419808,-5.839885,40.122549,-3.414767,-12.477632,0.861982,9.580847,-3.744785,-3.634546,19.890637,-28.597001,-1.407657,-12.701362,-0.922457,-28.905564,-14.676808,-3.56475,-5.601444,4.856842,0.447199,2.458295,-6.259313,-11.004007,-2.7971,-26.151391,3.647218,-7.667587,12.326564,2.97747,-17.037634,1.783947,16.558737,-2.257229,4.116578,9.540745,8.217398,-0.783413,1.539969,-0.979669,-11.593487,0.632185,-16.293538,15.759032,-6.669922,-10.971755,24.351926,-28.009256,20.860145,-31.359577,3.904442,7.159291,-8.430042,-38.320671,17.629104,47.905213,7.761426,14.59576,14.653239,15.8785,-2.586939,26.268217,18.884263,-20.017745,-11.388704,5.575964,5.182225,6.16891,3.725716,-11.508379,24.166655,-4.644739,10.656153,-10.019853,-11.34027,11.648073,4.495118,5.338769,11.621062,-15.159831,-28.425183,-3.851726,-23.917438,23.081644,6.902651,-21.246818,-10.263692,4.493553,19.506535,0.625365,-8.034987,-16.398495,-14.019264,32.880626,cytoplasmic
-15.590167,-3.714928,-1.621366,-16.545019,-1.044604,-2.07348,7.558412,-4.327779,-4.162892,12.846792,-4.762251,-0.790248,-1.856119,8.108818,-4.689589,1.764158,6.734746,-11.04764,-0.933715,-6.014022,-2.043284,-10.073391,-8.257292,-1.91516,-2.464118,-1.080291,-3.092921,-3.493018,0.589995,-5.714147,1.803639,-12.821119,2.385307,-3.659777,3.554305,5.064323,-3.813498,-2.794566,3.077456,1.162068,1.033833,1.222341,5.69713,1.880072,-1.279431,-1.228884,-0.867711,-2.418213,-1.623148,7.660608,-2.421036,-2.016692,11.007616,-12.774415,5.873764,-11.118067,-1.016099,-0.536714,-4.066198,-14.449019,-0.405835,11.299823,2.730703,2.379616,8.951809,5.139052,-0.292611,7.664788,8.067267,-4.768367,-3.308913,2.503304,1.245802,1.770422,7.394755,-8.220503,7.161456,-1.750847,2.93088,-6.601791,-8.518005,1.995929,4.444524,-0.423743,9.122853,-5.21325,-8.728446,-7.325772,-7.050359,5.4094,1.541943,-7.110019,-2.478036,-1.026983,7.987007,-1.350133,-5.243041,-5.982597,-1.312991,17.687775,cytoplasmic
-27.121532,-1.272646,-2.462852,-28.108418,3.047521,-5.093428,8.806225,-6.365346,-10.063326,22.56027,-0.642749,0.210628,-1.598234,8.952401,-0.914495,5.34832,11.188231,-12.787726,-7.625286,-3.116391,-5.175122,-9.803308,-23.444242,3.024261,-6.556957,2.035846,-8.064591,-2.892864,2.045973,-10.04525,-1.790563,-19.586494,-0.933529,-2.106285,5.49182,8.788061,-8.378782,1.098903,3.999913,-5.306364,7.084379,4.600392,4.951478,-5.219091,-5.635498,0.0551069999999999,-10.342182,0.203818,-2.147616,10.399088,-12.00836,-7.436915,16.948659,-21.937182,9.171442,-22.108083,4.544562,-1.12831,-6.756108,-27.375816,4.141014,28.109483,3.149587,2.456806,21.969054,11.382328,-1.439209,16.425604,15.062711,-11.568938,-5.666982,2.768508,-0.527862,7.777412,0.139231,-11.573772,13.375938,-5.342013,5.828327,-5.3598,-14.437343,0.326873,-0.252553,0.643065,13.013579,-14.686981,-12.323616,-10.163665,-13.097202,8.010237,7.522273,-8.517996,-4.264655,1.102096,16.48501,-0.227142,-6.728085,-23.213806,-8.098747,28.699547,cytoplasmic
-32.736157,-12.874339,1.966856,-24.714274,-0.364082,-3.615063,7.368019,1.154595,-8.303645,34.862836,-9.029628,3.966636,-1.33601,6.988819,1.141691,9.124471,11.859964,-21.99346,-6.156951,-6.262479,-5.992819,-3.641727,-15.87145,-4.251715,-4.515106,0.369656,1.245918,-2.214295,0.946564,-15.649247,-4.019243,-25.473359,-6.064779,-12.088743,3.713943,4.78973,-2.867623,-2.455909,6.429444,8.552111,5.460484,9.213072,3.014243,0.67412,3.104175,5.519039,-4.691575,-3.459627,-6.21193,16.123273,-6.065595,-5.868272,16.110376,-15.340883,18.811522,-18.719668,8.533603,6.844647,-7.248259,-43.775062,3.692674,35.118499,6.102886,12.462643,17.601529,9.864938,10.236528,14.238573,19.341863,-18.009613,-0.547787,5.763889,1.124124,7.789197,18.004686,-11.016767,18.510958,0.510141,2.098135,-8.928344,-21.428045,-5.823824,3.661325,-5.673483,16.720936,-13.369748,-20.965523,-19.298478,-29.418368,19.741511,9.389888,-4.018422,2.386846,5.666635,25.37011,1.537178,-10.059864,-16.598065,-2.819127,20.862298,cytoplasmic
-17.849641,2.10337,-5.152512,-24.300816,4.483141,-0.609002,11.87522,-8.30071,-5.006555,18.034345,-0.404828,-0.742323,0.06854,0.297474,-1.143596,-0.731367,7.16214,-8.084565,-6.399957,-10.654329,0.23303,-14.598295,-17.273336,-0.525164,-6.798212,4.582221,-7.789871,-3.089736,0.547728,-8.14077,-5.879876,-11.442427,7.669935,-6.094543,4.512071,8.690891,-7.76001,3.443692,5.747563,-9.519651,5.029044,6.823221,3.624292,0.182692,-3.627747,-0.309502,-6.776603,-1.286482,-2.41458,4.55391,-7.52258,-8.396226,15.253512,-9.800595,4.173574,-11.92828,2.379604,-3.161011,-2.387973,-17.00848,2.638222,16.203635,1.043817,0.447919,18.420839,5.089937,-3.259404,13.164999,7.055877,-5.90923,-3.561493,-0.0705789999999999,1.666516,3.651154,2.820398,-8.555266,7.545652,-3.514394,5.136604,-5.831032,-6.643737,1.170978,3.301279,3.472907,12.311979,-8.28532,-8.301249,-7.176162,-12.821647,5.912561,-1.086617,-5.551334,-4.924043,-0.458313,6.058749,1.05111,-8.455582,-18.746691,-3.412021,21.536257,cytoplasmic
-17.114543,0.769025,-3.240878,-18.069169,2.867209,-4.898855,11.736906,-4.281661,-5.470573,15.155415,-4.628507,2.436136,-1.239278,6.1516,-4.811745,5.665346,11.429401,-10.106333,-3.333646,-7.04669,-2.740365,-4.957737,-11.5522,-3.696216,-5.171462,1.285709,-2.722054,-8.302561,-1.610871,-5.641484,-7.239031,-11.005644,0.96479,-1.359411,4.19371,8.61744,-10.345468,-0.23729,4.221543,-4.692419,3.247911,1.56015,6.09133,-3.017309,1.47928,1.285641,0.047597,-1.250434,-3.44827,5.308152,-6.99243,-4.45544,7.742219,-22.251984,6.203563,-20.449625,5.254453,-3.713894,-3.551516,-17.826309,-1.620894,19.22538,5.953993,-0.443571,16.629391,3.724658,0.425412,9.160777,9.210325,-7.924566,2.387415,-0.394751,0.543771,2.187362,4.673698,-9.157365,11.71685,-1.694213,-1.15739,-9.207551,-13.555711,0.903642,8.015355,7.528407,6.369008,-10.209865,-7.77051,-7.17138,-10.069801,6.402307,5.6363,-6.345149,-6.671902,-8.506581,10.346185,-3.651537,-7.083757,-17.255988,-2.012781,23.674393,cytoplasmic
-22.122195,-2.480637,6.262492,-18.57373,-5.704383,-4.288678,12.397016,-1.215935,0.623031,20.806703,-1.312781,-8.379181,-2.234097,1.524671,-1.941071,-1.054505,-1.226108,-9.712828,-2.270504,-5.919296,0.038523,-6.607082,-10.532235,4.793291,-5.822975,3.380186,-4.422371,6.194421,-3.874647,-4.910104,2.943155,-19.106407,10.035958,-2.206217,3.675293,6.124898,-4.370924,-3.697693,8.245017,0.292248,2.243543,5.765272,4.31523,2.347677,-5.611739,-1.878289,-9.186045,-1.435465,-11.896487,9.452331,-0.647222,-10.922417,12.305003,-16.743907,9.87398,-14.545605,1.646603,3.177592,-2.678373,-22.670666,5.671926,22.496365,-2.95842,5.419951,8.236415,11.162416,-4.877944,14.64215,4.548288,-10.082479,-8.01987,5.870153,7.612724,0.0859740000000001,-2.123258,-8.973225,13.05455,0.838366,2.771169,-5.836212,-7.200494,3.320081,-0.548695,-4.23614,12.369617,-8.247276,-9.972537,-2.685076,-10.574437,1.342193,2.698927,-14.065803,-1.753514,6.879412,12.002789,3.634249,-2.339405,-12.026334,-2.417387,19.09349,cytoplasmic
-19.934576,3.861036,1.79479,-22.708488,-0.230086,-1.047984,12.058366,-5.738632,-7.476927,18.26079,-1.335545,-3.929094,-5.394274,4.541095,-7.487457,3.374862,8.779525,-11.453474,-0.565013,-4.487822,0.316003,-8.799547,-12.849583,-4.211723,-2.909482,4.328066,-2.703935,-1.703112,-0.213851,-11.383754,-5.163582,-15.915909,5.99985,-4.173076,5.84508,6.318656,-3.934008,1.263031,-1.314038,-0.69101,2.406507,2.917724,5.347833,-1.466491,1.304603,4.112037,-2.870013,-1.508435,-0.43228,7.410149,-6.832415,-4.692588,14.093449,-15.15509,7.708444,-15.63356,2.465605,-5.080485,0.0070789999999999,-22.600214,3.714825,17.410803,4.315223,-1.120305,12.494745,10.343089,-1.495981,11.661083,7.654897,-10.355769,0.514236,4.403102,-1.882108,0.359551,6.555416,-7.553642,12.327944,-5.104287,3.416929,-8.728286,-10.093641,2.634348,4.273704,1.856748,9.622293,-12.778586,-12.290516,-7.293509,-13.908734,5.833169,-2.787145,-7.258989,-0.599456,-1.614013,8.660918,1.003607,-7.185338,-11.917976,-1.160233,19.497836,cytoplasmic
-7.861293,0.732706,-0.620177,-7.184231,-1.448303,-0.376549,3.479568,-2.292192,-1.028801,8.007046,0.912444,-0.123398,-0.364759,2.22134,-1.328145,2.529664,3.188444,-8.907895,-0.821785,-2.289568,1.464521,-4.935775,-6.155504,0.244783,-0.524346,1.17028,-0.938449,-1.365059,0.674005,-5.639932,-0.517129,-6.694788,1.268488,0.430145,1.430903,5.13312,-1.948061,-0.187247,1.791576,-1.174851,1.603227,0.700983,0.437018,-1.844396,-0.0524259999999999,0.216465,-2.921727,-1.132113,-0.748273,3.640516,-2.699971,-3.237333,7.420988,-4.818615,3.52132,-8.795941,2.969062,0.103019,-0.195324,-9.06259,1.18005,8.445368,2.555934,1.605905,2.160564,2.570049,-1.857606,4.968417,3.075428,-2.491739,-1.314754,-0.871789,0.164601,0.910176,2.060006,-3.878194,6.90302,0.146934,0.306642,-3.580109,-6.847063,-0.047918,-0.959992,0.405963,4.81674,-2.932876,-1.03625,-2.758504,-7.827965,0.897175,-0.531296,-1.334552,-1.790636,0.604172,4.88914,-0.0817330000000001,-1.501102,-7.947457,1.697911,6.404582,cytoplasmic
-16.724143,2.628923,2.862894,-15.324943,-1.210814,-4.797859,6.094463,0.14653,1.563057,15.609698,-0.359391,-4.582487,-1.383238,1.655158,-1.67401,-2.050958,2.88949,-6.828542,-1.223621,-3.460884,0.861464,-7.674088,-6.881782,-4.043236,-4.047434,3.157188,-4.311222,-0.333176,-1.538153,-5.050264,-0.616709,-10.828235,6.800793,-2.278169,2.846579,3.051296,-5.415954,0.497759,-0.297432,0.436139,-0.485383,2.077817,2.849519,0.496476,-4.584319,-1.101876,-2.038568,-0.412559,-1.689094,9.828139,-1.909943,-3.58169,12.524521,-8.76256,7.63171,-12.882014,1.347242,1.033132,-2.867598,-14.906555,1.361252,8.450171,-0.274358,3.830516,8.115872,8.570578,-1.97732,11.504282,4.111153,-7.709871,-4.372605,2.462497,1.950165,2.943756,5.019388,-5.180215,5.789065,-2.174219,0.702887,-4.926614,-6.696435,-1.145653,-1.338859,0.027934,10.827518,-9.325052,-10.293624,-2.945904,-6.624895,3.87026,-0.257883,-10.227095,1.833616,3.134983,5.586412,-2.240651,-3.453273,-4.227456,-2.85032,16.800693,cytoplasmic
-25.931073,-0.490406,3.907159,-26.322444,-2.28158,-4.690085,8.079321,-5.216025,-5.016937,27.958215,-0.783074,-10.426921,-2.237351,4.555046,0.336823,2.091073,4.669682,-12.462949,-2.617591,-12.413858,-2.849134,-13.003222,-18.111047,1.890931,-5.482301,1.941769,-5.557053,-3.077631,-2.876929,-12.094738,-4.591529,-21.138924,9.225157,-4.210534,4.219291,6.335305,-7.973954,-0.651931,2.15934,-4.099287,1.871052,1.507183,4.310706,-0.269298,-3.331988,1.197464,-14.264821,-3.357537,-5.671538,4.57453,-6.740684,-10.706356,15.701792,-19.957559,9.868289,-19.687098,0.01354,-0.8389,-9.613777,-22.96356,4.862172,21.509723,1.356022,-0.15179,14.439636,12.865607,2.680762,15.635754,4.747097,-9.024453,-1.64506,-1.676988,3.579991,5.130461,-2.264562,-10.897557,10.956406,-5.146823,4.691436,-10.653517,-9.940016,-2.123716,4.157427,0.757812,12.157467,-8.811666,-8.972173,-3.420224,-12.13748,1.497195,3.94964,-13.006587,-6.748784,3.172271,14.927381,3.341003,-3.016501,-19.124938,-7.661199,23.245876,cytoplasmic
-54.770142,-13.413153,-5.39365,-51.418135,-4.870204,-9.727134,18.866216,-21.706263,-8.02549,51.986726,-13.107855,-6.357677,7.399,19.837877,-1.970623,8.114102,28.459922,-30.54828,-17.821432,-6.577019,2.049862,-29.494806,-32.491978,12.593122,-8.708558,2.127414,-14.074621,-7.435605,-10.536251,-13.581338,3.385776,-38.04909,-12.351998,-10.81489,12.454421,14.026594,-11.387991,-0.476776,15.340591,-3.664423,15.059753,8.96066,12.296958,-9.510694,-2.490535,-4.687522,-19.750865,-0.239688,-13.049718,23.842829,-16.522937,-24.990339,16.411874,-49.323838,14.800332,-33.721561,12.705569,-9.417227,-16.011786,-45.36146,29.815947,52.932169,7.333583,7.936615,37.993857,15.712322,0.459203,14.228594,34.353131,-3.356459,-3.948296,-3.652908,0.789813,18.415974,-8.977804,-20.152253,21.879652,-25.837815,8.231897,-25.735842,-37.173787,-4.742259,12.956307,-3.944973,14.072998,-25.724072,-21.299988,-25.322747,-20.814726,19.247029,11.775039,-5.690433,-15.744509,11.311353,38.041751,10.22475,-6.778511,-63.794565,-7.990797,49.055023,cytoplasmic
4.221806,3.75594,-6.781028,-3.204517,-2.651363,0.573742,-3.283094,-2.227693,-10.269654,4.831797,4.573121,-1.206146,-1.253737,0.401429,0.320509,2.876343,-3.747514,-3.944858,2.553712,-2.366144,1.950341,2.58353,-11.561658,8.193559,5.373827,2.777303,-8.864655,2.246618,3.71922,1.288171,-2.255264,-8.138908,2.616355,1.838344,5.466217,-4.357177,-2.904117,2.113298,2.365347,-7.694012,2.005434,3.193208,-5.552416,-9.569661,-0.0256920000000001,4.285957,-10.597973,-1.300173,-5.517239,0.222839,-6.22017,-5.09217,-2.625037,-0.210372,3.584399,-8.030673,2.792766,-4.967233,0.261323,-7.312546,1.088845,11.777236,0.831745,-2.897459,11.026479,6.82679,-4.669206,1.233356,1.9215,-1.903353,-9.81189,-1.231889,5.144298,3.285519,-4.674012,-4.415375,-1.081574,-5.952066,2.105321,10.165321,-0.40498,-0.075208,-3.348018,-0.604041,-6.102739,4.527408,-1.720303,-3.393405,2.715897,5.671441,-2.550266,5.555891,-0.846267,1.712096,4.70773,8.562923,-1.603192,-9.245371,-6.987928,12.630427,cytoplasmic
-21.709705,4.214975,-2.311633,-23.295552,2.646272,0.661505,12.037636,-5.726805,-8.988298,19.602511,-4.606616,-2.409269,-4.270974,8.931435,-6.335861,2.872273,13.231824,-15.718059,-1.862496,-8.871955,0.248217,-10.920315,-12.023391,-4.469216,-6.054822,3.839456,-7.589295,-3.793281,-0.620835,-8.155676,-6.546009,-15.559353,4.280901,-6.48453,8.7098,4.670753,-6.695763,2.805627,2.052005,-3.508776,2.409662,4.99263,8.64037,-5.352394,2.138215,4.926602,-8.466232,-4.904239,-2.899976,10.295312,-7.023283,-3.374874,12.205752,-16.222497,10.881092,-21.678712,5.725536,-6.335634,-4.819941,-28.026465,0.564714,21.120793,3.8073,4.016204,21.173579,5.080768,-2.589388,13.238961,8.458718,-14.966298,0.862147,2.340352,-3.773922,2.311449,8.180877,-12.681762,11.125995,-1.995711,5.260313,-9.588276,-10.541258,2.833028,2.615218,6.681375,13.532295,-9.048443,-16.593199,-8.493632,-17.426799,9.029236,-0.223951,-7.852214,-4.606491,-4.751314,10.966635,-0.501292,-8.038332,-12.772817,-6.631327,23.602969,cytoplasmic
-58.664377,0.308506,16.466379,-43.772147,0.670317,-0.24125,22.191148,-11.075888,-13.565315,57.896972,-4.54298,-15.352564,-8.646327,7.992836,7.045969,-0.624758,10.496057,-34.274599,7.149768,-12.892843,-5.995925,-30.195752,-23.894593,-7.564473,-11.107029,6.064085,-5.817282,-5.480483,-11.957755,-18.587473,-2.958502,-42.842057,15.820278,-8.022112,0.519335,19.015896,-11.23254,-3.703199,11.161211,4.345893,-2.329797,3.263169,14.61083,-0.303066,-5.884782,0.05936,-19.692672,-9.299121,-14.80119,24.638006,-2.509639,-15.901945,33.619263,-33.467684,30.91551,-37.164029,1.521579,8.862016,-12.747181,-53.311055,11.588878,50.039414,10.960903,17.766379,17.431776,19.632879,1.223877,36.674113,20.172126,-20.733299,-12.335356,7.471414,1.47419,9.962316,3.173918,-17.373012,36.078624,-1.660974,21.23949,-20.880405,-21.901693,9.847776,2.66374,-1.147458,32.068527,-17.849271,-31.211918,-0.188552,-33.220097,5.923079,5.741504,-34.408855,-7.433148,4.741595,21.38843,-6.414518,-10.924266,-20.213887,-17.1719,46.52142,cytoplasmic
-19.817423,-1.340971,0.885048,-23.475968,2.902218,-0.943684,12.150329,-9.358994,-7.956952,17.758267,-0.960842,-4.257401,-8.336165,7.030353,-5.548086,3.626297,9.928464,-13.993871,-3.545775,-10.283547,-1.024319,-9.285511,-16.585108,-3.337343,-4.260478,5.993463,-6.884532,0.845972,1.209431,-12.08232,-4.918724,-15.943936,7.56473,-4.265933,2.918232,8.723175,-5.275386,0.761048,0.093056,-2.004549,4.370936,3.653523,3.308713,-1.06856,-5.620671,0.602584,-5.67086,-2.986499,-0.450011,10.671307,-4.699392,-6.462268,18.002038,-16.238291,7.410392,-21.69369,3.057614,-5.995841,-3.498254,-26.807283,2.01886,17.77829,2.650471,-1.560095,13.217856,3.007173,-0.919325,15.484235,9.6117,-11.398514,2.446024,0.984348,1.484406,1.409832,5.886975,-10.381021,8.863758,-0.53255,-0.248492,-7.170316,-14.480212,2.695185,4.68449,3.330061,11.415497,-6.964046,-11.475209,-11.771385,-13.845157,8.282933,-2.153336,-3.190617,-3.22503,0.581787,8.413777,1.180655,-8.853408,-15.607552,0.997765,24.880139,cytoplasmic
-37.166408,-7.614159,6.990171,-39.993434,0.180118,-9.563808,14.426074,-13.018434,-5.597394,28.696575,-4.675525,-6.231542,-2.5938,1.464444,-2.76958,-1.767122,10.343341,-18.835455,-7.081009,-15.57292,0.0720989999999999,-20.371488,-29.250395,-3.402045,-9.377918,3.155306,-10.532763,-3.53332,-5.624834,-13.087242,-5.967013,-21.166928,14.031927,-4.282646,5.76509,15.82697,-8.161265,0.899379,2.845886,-5.653655,8.613542,3.895342,10.160486,3.327936,-12.00128,5.509152,-16.44633,-2.195746,-2.692137,16.968654,-9.232504,-11.243891,26.33,-29.877165,13.547523,-27.513947,3.364536,-5.759796,-7.882507,-31.251491,1.538643,27.676238,0.016606,3.645028,20.6558,10.534713,3.882522,23.61531,11.118698,-17.495396,1.543946,1.184837,4.163736,3.467282,4.728037,-23.172288,13.267828,-5.526918,5.053305,-15.667649,-19.263308,-3.207407,1.813547,-0.478505,19.609601,-13.980052,-18.445261,-9.515154,-23.439002,2.30248,2.251647,-23.37782,-5.838942,-3.36019,11.368106,1.02459,-10.547727,-22.282979,-4.649805,38.17349,cytoplasmic
-258.159371,-36.256771,-89.079006,-342.796215,69.242911,-52.465804,138.814879,-117.432157,-127.238287,178.303084,-62.763012,42.670821,-51.090854,68.656176,-87.462699,46.945385,157.384638,-160.638048,-78.497692,-156.930072,-9.187124,-81.225003,-208.862478,-26.381967,-67.246909,13.872009,-72.463969,-96.83912,13.318201,-145.708608,-82.559266,-191.159145,21.186594,-100.691005,77.85223,125.058828,-105.317925,17.390673,-18.829822,-89.892746,78.329348,48.477273,52.254702,-41.221889,-6.669862,74.471625,-54.290282,13.368028,26.020235,140.015694,-140.238326,-31.741928,202.470064,-207.733734,40.278326,-238.76399,81.826379,-102.274176,-65.138852,-274.615903,-59.832861,242.25634,51.877806,-56.607755,265.670345,79.876132,36.731089,119.468241,117.503684,-137.053582,38.609028,0.0513780000000011,11.46153,13.90557,112.982019,-135.628453,127.246386,-64.527715,54.670364,-100.046317,-202.961403,-20.810755,57.51867,66.115646,141.554496,-154.425687,-105.173047,-183.651637,-206.298358,124.408168,31.565723,-17.454938,-82.549958,-61.410493,158.336579,-5.155595,-97.315053,-249.248951,-21.859592,348.214076,cytoplasmic
-37.857647,-33.416006,-16.849753,-47.729893,-20.173192,-16.666794,3.838566,-23.080332,-9.328244,40.043269,-8.393553,-5.218073,-10.834523,13.79083,30.531803,-12.453432,15.630928,5.510585,-2.241046,-17.409769,0.727388,-12.839412,-15.778377,3.62166,-29.888824,8.569678,-8.678801,-10.5254,7.021426,-20.81895,12.51403,-53.771845,5.871404,-24.316,-18.175212,26.812844,-15.969541,5.975874,-1.851683,16.16704,8.010977,-6.292488,26.871377,5.869329,-9.657764,-23.517891,-54.138446,-11.687438,-4.048459,34.966762,-24.804133,-2.564578,13.263431,-42.289979,17.508769,13.188737,14.579637,-14.349746,-14.376059,-22.509254,0.402460000000001,46.813909,7.979843,-0.210265,32.099951,1.863243,-5.32889,1.145405,38.908783,19.791964,-20.042048,-5.945686,5.031614,3.854632,6.795256,-27.169263,2.276382,-15.521339,12.835894,-31.349147,-17.1316,-8.558838,35.19032,-14.969614,48.071057,-22.57115,-15.91751,-23.413437,-29.921658,20.30918,3.843928,1.101342,27.505017,6.765653,30.514313,4.368868,-12.954212,-29.043753,-13.065207,38.407649,cytoplasmic
-38.59288,-6.765976,8.770539,-34.348859,-7.06221,-4.438876,15.513519,-7.506613,-1.659293,38.519066,1.138318,-9.558239,-5.840501,5.973961,1.903514,-1.933488,1.718588,-26.743254,-5.07994,-11.629866,-6.569731,-16.56705,-26.741437,-4.345447,-5.712658,8.413848,-2.995676,-1.384752,-2.568978,-23.338269,-6.68908,-30.533444,7.337644,-9.568716,4.088798,15.47137,-7.904141,-2.831807,2.629385,0.994979,5.149488,4.284272,2.647978,-2.166656,-3.142815,3.539231,-10.970131,-1.792901,-6.0205,17.230922,-5.10387,-10.47492,32.711934,-22.644627,19.656644,-28.68205,4.222009,3.375977,-5.741866,-43.293313,0.642001,36.827944,-1.081356,12.602068,20.647435,14.424412,5.008972,25.639694,16.677074,-17.9419,-9.671267,7.280699,11.684211,4.115593,12.210935,-16.867537,16.823646,-4.560617,8.9194,-12.251147,-21.934648,-0.640129,-5.059484,-1.988371,21.235585,-9.786837,-21.7385,-7.887309,-28.30192,4.602096,2.171555,-19.277036,-1.059237,7.263369,17.876767,2.985078,-10.267925,-16.810361,-6.556393,38.177557,cytoplasmic
