V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-27.621653,2.2968,-11.848672,-36.010612,4.542298,-1.630839,9.542582,-11.539287,-12.40506,18.094497,-6.140699,-3.563423,-3.301994,8.444586,-2.497339,4.132031,13.357355,-10.201203,-0.697263,-7.011389,-1.234301,-11.526631,-18.963691,1.652002,-5.44892,-7.143338,-7.022865,-11.636125,0.906371,-7.713998,0.296524,-25.571449,11.434583,-7.647405,17.240088,4.816085,-23.531356,3.853105,5.854359,-17.641034,11.747914,6.287006,11.942506,-5.554738,-1.01382,5.79024,-9.542917,-2.98403,2.835605,5.378947,-18.317242,-12.006613,6.718227,-27.27887,6.892918,-25.191804,1.909292,-7.616341,-3.456744,-12.602946,-2.367333,34.896824,1.717908,-2.858613,28.774981,8.980231,-3.364266,10.816644,12.154924,-8.214182,-8.569064,-3.27841,5.481455,2.510294,-3.423241,-16.167037,8.346205,-12.423129,7.13067,-2.443548,-11.858051,-2.845516,20.36328,10.894856,17.186267,-12.265928,-9.548586,-2.765007,-4.166651,-0.452633,7.481514,-8.314497,-18.385516,-6.061781,10.570279,4.941894,-11.471827,-22.350499,-13.168194,40.90565,plasma_membrane
-22.632267,-1.602653,-3.836717,-24.545316,1.491558,-6.29114,7.633116,-7.263043,-3.404545,12.051595,-2.005895,-2.48306,-4.702485,0.042831,-5.496219,2.389648,0.585181,-1.569916,0.396005,-4.751495,-2.427458,-8.471857,-9.279277,4.990077,-3.754245,-6.416363,-1.881469,0.743212,1.093291,-5.491635,-2.203209,-15.287774,11.317158,-4.693395,8.875979,8.871374,-21.189922,-0.678459,3.886487,-9.381109,7.976519,2.613288,5.786155,-0.289049,-3.705272,3.835267,-5.902498,0.178959,1.397893,6.456976,-16.732286,-9.013729,9.941805,-25.33136,-0.343966,-14.336868,-1.334435,-4.882737,-1.463971,-13.051265,-2.610563,16.332092,-0.62102,4.132631,12.79977,4.132488,1.912519,11.011893,3.174531,-7.676814,-3.52827,0.660285,5.980734,-1.608312,-2.516179,-8.254974,4.406251,-5.771481,4.426931,-5.440853,-2.843507,-4.698976,6.447962,7.402858,11.720716,-11.825278,-8.227272,-2.410675,-5.316113,-3.480173,9.171835,-17.34454,-8.569678,-2.49559,1.110614,-2.02012,-4.867378,-9.104303,-13.471565,30.8494,plasma_membrane
-39.517436,1.203417,-8.986078,-42.757322,4.765346,-5.380622,20.496258,-10.210016,-9.93771,19.481068,-9.273211,3.033662,-9.263,9.144847,-11.40656,10.186013,13.230863,-15.027493,-7.592664,-16.178125,-4.69395,-14.887553,-24.550058,1.296512,-14.024929,-0.527618,-4.024479,-11.634505,3.50463,-12.459202,-8.037335,-26.220785,13.729635,-13.941861,14.488857,13.523798,-27.519182,-2.602013,7.087217,-15.913677,15.042067,8.117472,9.89929,1.240702,-7.511408,6.044034,-11.446879,0.859677,3.563899,14.756124,-15.797324,-4.98173,24.352542,-38.0182,7.158745,-28.398652,0.118185,-3.697758,-12.21601,-28.23903,-8.937681,31.295498,4.747893,3.992884,31.372417,7.16398,3.983145,18.620569,10.630656,-19.270169,1.437211,0.918591,-0.593851,-3.570427,7.783216,-15.536419,12.998751,-6.178919,5.626171,-11.451404,-18.462478,0.955179,10.978897,11.68782,18.371626,-17.962587,-12.907484,-12.616929,-17.264508,7.319975,10.704265,-23.318575,-13.991928,-9.428981,12.329946,-3.147183,-15.185628,-24.700067,-16.200519,50.2914,plasma_membrane
-19.331815,0.0864220000000001,-8.058358,-29.340447,6.832721,-3.717445,7.035006,-11.219078,-10.746646,13.148589,-7.37755,1.155643,-2.925237,2.239331,-1.75893,7.285356,9.43027,-6.987804,-4.948198,-8.192385,-4.11978,-6.340691,-16.936277,2.725971,-6.625368,-4.211442,-4.74318,-10.684456,6.570579,-10.482078,-4.23924,-17.362494,6.848101,-11.667497,12.082244,10.942569,-16.567709,1.635067,-2.103062,-17.092593,7.705008,0.631017,7.334805,1.831267,1.451299,7.028802,-13.150849,-2.255669,4.63295,6.746394,-14.590526,-6.994782,13.725203,-19.925439,0.597237,-17.938337,5.662405,-10.859469,-4.734937,-15.720254,-11.546415,21.893275,0.437193,-4.751481,23.365143,7.373505,1.087061,8.905016,7.182165,-9.16776,-0.382944,-1.305042,1.787442,1.224436,3.916453,-11.25912,8.803745,-10.959055,7.214489,-4.010126,-12.798669,-4.742878,7.08404,8.063433,14.122497,-12.663033,-8.000009,-6.013394,-11.157083,3.608879,5.285297,-12.269038,-8.099329,-8.366058,9.976695,-3.271681,-10.848841,-22.367419,-10.166006,31.331388,plasma_membrane
-21.514316,-0.202122,-10.031345,-29.0901,2.112794,-3.428183,7.743409,-12.278972,-4.811604,9.468154,-4.521028,3.30167,-4.76824,2.308724,-6.311519,4.632408,8.95358,0.638522,-3.664228,-11.595804,-2.843708,-7.021226,-15.891943,0.906302,-6.656026,-2.679108,-4.551765,-7.20133,5.457258,-9.907555,0.332152,-12.862531,3.352869,-8.65066,10.346732,6.092842,-23.476528,0.377861,-0.774565,-14.49813,5.126962,1.547488,4.317266,-1.054904,-5.517131,7.17599,-9.813949,0.262584,3.214536,5.597353,-16.104531,-4.812856,10.559844,-20.770908,-4.358665,-16.731692,2.573488,-10.665258,-6.626155,-8.213218,-7.159686,22.158462,0.700061,-3.047681,22.737153,7.83098,0.584536,10.496104,5.199637,-9.324434,-4.908787,2.667661,4.220271,1.503137,-3.728869,-8.709176,6.476071,-7.243901,10.099665,-6.599711,-9.439145,-2.607335,6.362732,10.003679,12.979478,-13.200588,-3.248527,-4.842803,-8.096124,-3.084502,7.980635,-10.86769,-13.9072,-6.925801,5.628255,-2.437689,-10.121228,-16.962415,-11.062249,33.680177,plasma_membrane
-63.905374,-3.18765,-13.689473,-68.279375,0.70284,-8.857528,20.623653,-12.049836,-20.694105,45.718938,-9.544209,-6.943934,-9.260582,12.758305,-5.211881,-0.806223,17.827078,-19.256026,-12.546949,-17.09881,-7.772226,-30.317056,-38.346273,5.772609,-19.765268,-1.54021,-8.325839,-7.863563,6.035398,-19.156801,1.032718,-49.799483,9.632212,-12.169008,22.735149,11.057777,-36.47757,-0.536769,16.563971,-20.681647,14.089124,9.060906,12.472223,-9.436745,-4.269383,11.154569,-23.770881,0.458741,-7.192103,20.303477,-33.940557,-21.998012,17.589906,-53.892957,12.292288,-44.330062,5.546422,-10.075581,-10.580418,-44.31525,12.954711,66.650063,0.559783,6.957131,42.174535,23.455126,-7.910787,29.274771,23.916355,-14.869218,-16.019145,-2.412401,12.577573,8.743242,-10.256559,-30.078518,14.775257,-19.984956,8.612681,-17.678237,-21.534111,-0.594967,21.106001,17.182644,28.109185,-22.649125,-23.494689,-16.134684,-15.607793,14.165425,18.01546,-27.722575,-27.312561,-2.372998,25.422518,5.822153,-19.661066,-44.868909,-27.361064,77.243255,plasma_membrane
-38.773589,-3.807935,-13.596625,-48.215991,1.738162,-10.356733,21.717073,-15.428337,-11.352086,24.877044,-4.109348,-7.479605,-6.419366,-1.190512,-0.144181,3.437142,9.532608,-6.142038,-7.690224,-11.890331,-5.097244,-13.191245,-24.793889,3.881949,-13.384698,-1.635043,-1.815028,-8.20636,5.541964,-13.342182,-4.068526,-30.407542,15.361966,-5.379767,13.145718,12.631197,-35.054565,3.509829,8.815423,-22.005892,15.058956,8.421574,8.995542,-3.263248,-4.326475,4.533383,-16.519771,1.288365,1.567152,11.932424,-22.090591,-14.291622,15.728107,-42.867191,8.424929,-27.557853,-2.830601,-7.011368,-12.692062,-32.231103,-3.361842,36.77702,-3.031959,2.548193,33.824075,14.334267,-9.634282,21.102877,13.89434,-11.001682,-11.514239,0.928973,9.336743,-1.019092,-4.686654,-21.974323,11.700272,-12.376817,6.869247,-15.551677,-13.595747,-1.825652,9.118517,9.799496,17.989908,-24.026613,-12.923287,-8.406707,-13.146102,-4.153404,7.864893,-24.330118,-15.499538,-10.692486,7.940223,3.573736,-15.525359,-33.147745,-14.168444,56.561687,plasma_membrane
-40.719144,-0.830194,-1.772973,-47.296554,8.929697,-10.416705,20.041245,-12.335982,-4.871377,23.039526,-6.810753,-4.884136,-4.09619,4.127917,-4.043938,-1.228325,4.877701,-6.9587,-4.175761,-7.977525,-0.913849,-14.75765,-22.471794,3.803347,-15.900039,-8.059218,4.940395,-6.390567,2.364691,-11.997059,-3.014361,-24.573404,17.091518,-6.214465,17.104847,12.953867,-35.331085,1.427132,11.980982,-14.933618,17.096446,2.780749,14.41726,1.747853,-2.903217,9.678031,-14.12737,0.333477,1.570357,7.278791,-19.678661,-18.541238,14.464844,-47.513825,3.402468,-21.373887,-6.037833,-0.11839,-10.027727,-21.410918,-4.876709,38.357611,-1.024148,9.725253,25.045396,14.890265,-1.053188,17.442183,9.174562,-12.542981,-8.201422,-5.308887,7.688395,1.487541,-2.953388,-14.057405,9.443558,-15.608956,11.852548,-18.002052,-14.398288,-6.195827,17.710999,8.518214,17.295543,-22.339903,-12.210649,0.149584,-9.6414,-12.107206,14.968616,-31.693214,-21.263451,-5.03827,4.52149,1.888012,-15.316418,-19.921964,-15.876036,55.551803,plasma_membrane
-8.406664,1.761235,-5.863759,-15.595201,-0.312718,-1.271738,2.913047,-6.602791,-9.524976,8.44243,-1.975865,-2.044726,-2.073511,2.261434,-1.290314,-1.3472,-1.238151,-1.386624,0.76596,-4.895651,1.394464,-5.497419,-11.276176,6.59431,-5.666698,-0.774957,-6.86867,0.00416600000000003,5.511949,-2.878872,-0.851318,-16.801348,4.986856,-6.386278,7.843348,-0.86357,-15.111694,1.29814,1.486884,-11.380017,5.87695,2.192849,0.300847,-7.899486,0.953962,7.012148,-11.186436,-0.520254,-5.496799,2.768726,-14.055885,-4.632892,0.864021,-13.403964,1.896597,-10.714586,-0.962871,-9.454572,-3.397824,-8.319287,-1.900823,16.718818,-2.380149,-1.736814,15.980584,6.527062,-3.373372,2.328714,6.372813,-3.229042,-11.017841,-1.923825,6.875617,1.264498,-4.191443,-8.580316,1.960341,-6.861375,3.435275,1.476478,-2.152896,1.347425,3.632127,6.502965,0.684743,-5.290013,-5.140896,-0.300434,-1.321447,0.326782,5.704057,-5.593464,-1.52042,0.416466,5.775481,3.090662,-4.169741,-10.699106,-10.98857,26.319372,plasma_membrane
-63.791901,-9.408279,-1.179537,-68.381157,5.192557,-15.005547,35.888899,-14.517013,-18.437989,56.503939,-15.10012,8.297901,-5.567961,19.060939,-14.040958,16.096507,29.899486,-42.688017,-10.995995,-25.435119,-1.325772,-28.539768,-31.762187,-7.283024,-13.188131,3.362771,-9.035997,-9.312015,0.702842,-28.013914,-17.757929,-48.375121,11.648509,-17.016941,17.375369,20.53579,-16.916952,2.283766,11.430663,-11.666588,16.514887,14.197199,11.877763,-1.327836,0.8415,6.822859,-18.808009,-4.798475,-0.600038,33.116066,-14.231464,-19.003794,46.115209,-54.646515,15.681873,-55.708795,12.640229,-5.046297,-18.462707,-65.180117,4.488666,59.593035,10.794415,5.113521,40.309349,13.609048,6.116579,38.582789,28.332793,-34.751525,-1.339248,4.146058,2.457921,7.970596,20.833734,-31.737713,38.11939,-10.693725,9.37672,-28.04893,-35.367906,-0.580274,9.592199,8.009583,32.617575,-31.2806,-25.800235,-32.190478,-48.808112,16.343682,9.190679,-20.2842,-10.39992,-3.222388,35.45779,-4.908084,-19.215267,-41.991985,-15.034902,62.944261,plasma_membrane
-46.928462,2.440352,1.237256,-54.928685,-6.107512,-9.543082,22.452649,-15.236254,0.277755,30.974624,-5.099701,-7.449368,-2.0524,-1.851434,0.597686,-2.516944,3.363546,-5.371001,-0.253847,-11.79087,-2.49221,-16.853677,-27.668953,-1.639777,-9.602277,-2.80378,-0.516319,-2.518421,-0.616746,-14.574621,-1.778944,-29.029449,18.397754,-10.099788,16.488719,15.132004,-32.955445,-8.448451,9.886867,-16.185647,11.375279,5.631892,11.443908,-7.97843,-15.022162,7.780517,-10.624726,-1.214802,-1.231703,12.267277,-18.122161,-19.075111,18.341298,-43.959291,13.242898,-26.074557,-0.710182,-4.113247,-7.759755,-29.510397,-2.001484,34.266424,-1.471314,5.981745,26.861608,14.221382,-5.387948,23.312182,7.081823,-16.31409,-11.449827,-6.880324,8.719698,-4.420603,-5.205827,-16.942771,13.237748,-12.727741,13.428495,-14.904719,-16.05523,-6.900729,7.563589,12.100425,26.176155,-18.152268,-15.815137,-1.460771,-14.749637,-7.257767,12.903459,-34.290995,-17.713551,-5.280996,6.557202,-1.328715,-16.03166,-31.100084,-20.716971,56.028805,plasma_membrane
-36.086861,-2.607274,-3.067015,-34.672506,-2.017407,-1.510908,16.571836,-13.289658,-5.127794,31.546293,-7.840396,-2.972359,-7.11855,6.901212,-2.684116,1.319385,4.797004,-11.694842,-6.777405,-9.604812,-2.774254,-17.300877,-19.255634,4.401109,-8.438333,-4.871151,-4.718695,-1.348689,-0.669482,-13.750414,-0.365847,-25.812054,0.903614,-11.578901,12.228739,10.710481,-19.600834,-0.276099,9.060061,-7.766888,5.81131,2.971775,12.09392,-2.09691,-5.028524,1.457343,-13.354152,-0.878804,-3.34128,12.300964,-13.843738,-17.689738,16.297669,-28.480715,2.536703,-24.569024,2.16405,-4.801071,-8.059469,-24.228038,2.614826,36.349023,-0.208524,6.180189,20.410707,12.790237,2.86404,15.108403,18.621725,-7.948078,-7.745685,1.123491,4.298674,8.331522,-3.493586,-12.555986,11.777873,-18.100021,7.829729,-12.824824,-13.500622,-6.404947,8.760835,6.493816,16.816776,-21.089061,-13.458535,-2.07351,-18.250569,3.784286,12.965481,-19.205277,-13.680565,2.518116,16.158968,3.755832,-8.864347,-29.088019,-14.750198,39.683803,plasma_membrane
-20.55514,-1.197473,-7.791066,-29.562247,3.871405,-3.301305,9.634265,-10.264341,-5.586225,9.621539,-6.332821,2.148282,-2.33023,1.593237,-3.247232,4.866462,10.241746,-1.125362,-3.883673,-5.913764,-1.25756,-10.077979,-18.400255,3.569343,-9.032909,-2.443811,-4.944408,-7.389087,5.438122,-10.50224,-2.832709,-12.661151,6.063881,-5.113866,11.487461,6.043203,-20.408374,4.961633,7.285341,-15.644405,10.756646,2.402561,5.223184,-3.846746,-7.641755,5.010622,-6.393374,0.191186,4.225316,7.380206,-18.673155,-9.643869,13.325567,-21.948376,-0.0819130000000001,-18.879452,2.483673,-11.351174,-0.831966,-12.295304,-6.960937,17.634442,1.620157,-0.059005,21.444059,3.454725,-7.134036,9.602276,8.469692,-8.162696,-8.058285,0.527065,3.183812,0.289847,-2.280499,-11.405683,7.518928,-9.136085,7.027143,-3.952496,-12.489014,-2.014748,10.678308,6.703164,11.521714,-10.598991,-2.519374,-6.940328,-7.348105,5.136015,6.542518,-11.329511,-12.286123,-6.549102,5.138067,-0.319278,-8.715573,-17.967877,-11.305475,35.082858,plasma_membrane
-21.556006,-3.348102,-2.327013,-22.03706,0.130817,2.058806,4.517786,-9.713644,-1.672513,18.369041,-5.690816,-6.589604,-1.881347,-2.083995,1.154141,-1.22613,-1.413324,-0.144752,0.121515,-2.631583,-3.725562,-11.102442,-14.114712,5.706864,-7.58255,-8.197216,-6.893421,-5.156979,1.791111,-3.094514,-1.270243,-16.028007,4.336107,-6.602544,11.762002,4.018594,-19.78869,5.062866,3.989144,-15.232343,7.295104,0.0651669999999999,6.849304,-2.888144,-4.429863,2.502526,-10.1826,-3.689573,-4.470885,-1.333519,-13.345728,-16.858261,7.547161,-16.727002,-0.576024,-14.689137,-2.848806,-5.863523,-3.015112,-3.616954,3.977595,25.369643,-3.286331,1.108093,16.055492,9.579364,-0.707833,8.623282,5.651939,2.400641,-12.061384,-3.545222,6.975798,-1.487443,-10.551758,-4.498127,4.572394,-15.841157,9.765041,-2.561362,-2.577601,-6.868227,10.398196,8.869815,15.171899,-10.462947,-4.079398,-1.202715,-2.410118,-5.40312,6.396743,-13.277336,-10.513426,3.708337,8.031332,5.090488,-7.282773,-24.652013,-14.222564,26.68967,plasma_membrane
-34.615474,-0.321705,-6.07238,-35.846333,-0.719194,-4.548594,13.905746,-9.601017,-6.013298,30.326977,-6.840223,-1.667765,-5.123275,3.935846,-0.184214,0.722974,14.235706,-11.827374,-4.351233,-9.954242,-1.354765,-19.783186,-18.776193,-3.900473,-8.169906,-1.872111,-3.949327,-4.816634,-2.848381,-12.065562,-5.057806,-22.449291,10.926398,-6.969707,12.571759,10.062562,-23.242838,1.058065,3.284641,-6.974415,11.991382,4.641931,7.440153,0.998999,-5.402873,2.944422,-11.397171,-0.145762,2.804885,7.387624,-11.400272,-15.284369,20.835681,-25.27444,8.23917,-20.650228,2.2269,0.171414,-7.205506,-25.070363,2.84912,28.54545,5.731198,4.468596,23.664406,7.567613,-5.435559,22.333814,9.944616,-14.926464,-9.102962,-6.525234,0.466788,-2.993246,0.220243,-15.074313,13.458943,-8.600236,7.139325,-14.499659,-11.103296,-0.649588,18.556118,8.856152,12.921881,-15.651443,-13.202747,-9.695095,-18.505143,5.457092,4.481732,-12.534464,-11.678603,1.925124,9.617295,-0.270579,-16.299419,-28.525812,-14.34356,38.400477,plasma_membrane
-24.087037,1.913465,-4.465456,-30.857308,4.951291,-1.16247,12.919543,-12.421669,-9.777797,21.519223,-5.092999,0.086688,-3.093728,6.36953,-5.85599,2.020024,10.244001,-8.006374,-2.495139,-8.842949,0.0758929999999999,-15.2942,-16.738744,6.144474,-7.739478,-1.237071,-7.323239,-5.454685,2.673447,-6.704901,-2.044526,-21.014607,7.821571,-6.318541,15.385748,8.649618,-21.504759,0.348844,6.101598,-18.957762,9.59761,2.104371,7.699552,-1.747665,-1.325262,5.658599,-9.064597,4.678292,-1.33469,6.452015,-17.461269,-10.414877,3.972677,-27.60194,6.794265,-20.991735,0.474533,-5.333681,-7.397476,-17.91682,5.077626,26.698804,-1.811424,0.622962,22.796073,7.380019,-4.912302,9.160282,11.767772,-7.040363,-11.061056,4.109208,2.155244,2.857742,-8.602845,-11.00568,11.69166,-11.374602,5.750143,-7.771265,-6.17295,-1.446863,14.889209,13.456815,12.978796,-13.699289,-11.012604,-6.694381,-3.681147,5.064373,5.894455,-10.886916,-18.855758,-10.611937,7.484363,3.656063,-13.872536,-24.020581,-18.037343,41.920213,plasma_membrane
-41.218774,-7.761237,2.994407,-55.165447,8.348948,-8.320696,19.996446,-19.856399,-9.501966,33.755847,-5.263241,-0.509364,-7.166223,5.630118,-4.379241,8.251639,13.802387,-13.055933,-16.756711,-20.988668,0.020315,-19.626328,-34.735473,-2.590839,-14.239686,-1.225367,-9.414366,-13.4557,3.719607,-26.168873,-18.38785,-33.723665,13.985398,-14.742795,5.361238,21.685096,-18.996923,3.393886,-1.743776,-17.016488,11.540165,6.21654,8.648369,1.865327,-4.662238,6.744739,-17.820728,0.479364,1.820418,19.950798,-20.554087,-14.704176,34.209411,-34.499894,7.784503,-34.567803,6.864711,-10.849214,-8.017848,-32.778132,-5.043177,38.909601,-0.759258,-3.761415,41.822736,17.737637,8.288001,26.352673,11.462597,-20.118272,2.771996,-3.279725,4.604641,4.993719,14.023642,-18.892976,18.163369,-10.090285,11.889075,-17.356955,-25.109789,-10.03356,11.192884,14.694022,31.411025,-22.672909,-15.196635,-13.058033,-31.785357,3.701147,6.364488,-16.527949,-8.556791,-4.094089,18.499654,-2.263246,-12.569693,-35.959638,-14.993445,55.474932,plasma_membrane
-7.009156,-1.275322,-2.31467,-12.183843,1.693283,-2.876028,5.026529,-6.34494,-3.527853,1.587117,-0.155908,0.937534,-2.652202,-1.83351,0.529547,0.072017,-1.141743,0.294857,-1.095967,-2.211705,0.097433,-1.044135,-8.212428,-2.033097,-1.704185,0.318914,-0.863515,-2.577885,1.954643,-6.144616,-1.968195,-3.598453,8.001703,-2.199146,3.238641,5.522768,-9.136408,1.472683,-1.272804,-5.945592,4.768602,0.156372,1.160676,0.074802,-5.821571,2.009172,-2.837067,-2.707642,5.091851,2.951731,-5.03939,-2.610161,8.885569,-10.06423,1.801396,-7.79244,-1.966762,-3.550021,-0.799033,-3.178003,-4.310686,6.871635,-0.53012,-0.438821,9.742897,2.526734,1.544449,5.571789,0.796957,-3.276329,0.099625,-2.01569,1.607004,-2.41629,2.437486,-3.481178,2.579532,-1.015433,3.708389,-2.376733,-4.301772,0.109809,3.085741,2.822725,5.175528,-4.555833,-1.438138,-2.972419,-5.922767,-0.207779,1.547949,-8.324415,-4.893978,-4.587025,-2.016269,-2.22897,-2.662127,-4.381967,-3.007131,14.311472,plasma_membrane
-13.901574,-0.0359749999999999,-1.745203,-18.995793,-0.319318,-2.818479,6.993166,-6.78166,-3.326817,6.49106,-1.858683,-0.979098,0.168595,1.094067,-1.833202,-0.3004,4.640157,-5.573191,-2.309528,-6.50119,-0.879813,-6.623259,-10.902947,0.732931,-6.066698,0.586281,-1.538015,-4.068905,-1.926129,-8.183692,-2.483017,-8.408375,5.039082,-3.654758,7.747997,5.038494,-10.299402,-0.594893,2.059084,-6.107244,9.011857,2.926658,2.827051,-4.018225,-3.123179,2.591969,-2.774514,0.083325,2.964785,3.422881,-7.63146,-6.300241,6.751681,-14.048555,3.613719,-10.339825,1.267782,-2.662373,-2.912886,-13.295338,-0.932133,11.929348,-0.254211,1.806054,11.62873,4.858717,-0.226597,6.849309,9.541595,-5.263841,-3.346204,0.674515,2.100726,-0.291783,-0.826108,-5.821295,5.241016,-5.02398,1.8327,-3.763071,-5.178672,-6.087261,0.782171,6.315006,9.480268,-5.15216,-3.576103,-5.004635,-3.123521,0.842159,3.027671,-10.332501,-5.162472,-4.218358,1.443173,-0.401891,-4.873165,-9.93018,-6.336783,21.648912,plasma_membrane
-22.124364,-0.182159,1.834872,-22.497801,-6.083195,-2.438827,11.165481,-5.515918,0.521375,15.124739,-1.877379,-5.686048,-2.45158,0.117623,-1.191392,-1.401706,3.924084,-2.342776,4.36858,-4.898849,-0.971824,-11.563801,-11.05154,4.507298,-8.25574,-5.078059,-4.771466,-0.652159,0.738736,-2.516156,0.759309,-11.248628,9.583648,-2.299539,5.159634,6.534755,-17.918997,-0.271018,4.029874,-6.70669,8.271123,4.24346,5.922401,1.116842,-3.713796,-0.25764,-7.94364,-3.928638,-4.503158,5.196335,-14.677604,-14.31505,6.708193,-21.737798,3.833485,-14.665142,-4.79819,-1.27689,-3.590376,-9.093458,2.181673,18.624704,-2.443586,8.981778,9.240097,10.594898,-1.069403,13.861113,6.987892,-4.532622,-10.165852,-2.566897,8.742072,0.29624,-7.446999,-9.379899,6.900821,-7.477831,4.17284,-9.217539,-4.162032,0.343152,6.100909,4.94792,10.792162,-8.496486,-9.030728,7.626972,-3.830002,-3.845632,6.555071,-19.5456,-7.393598,1.371822,0.106102,0.294946,-3.727063,-11.931758,-11.586168,30.96668,plasma_membrane
-17.882996,-1.765687,-5.54781,-19.122648,0.893155,0.81868,7.102645,-6.346774,-9.903229,14.950082,-2.665487,-4.824547,-0.937373,3.597087,-2.290889,2.952543,5.504533,-5.618635,2.38223,-3.661506,0.351355,-12.517179,-9.388012,3.033692,-4.550572,-1.415654,-6.118152,-1.593679,2.214341,-4.45808,1.860784,-17.57547,1.386108,-5.964695,8.631952,2.389477,-13.998685,-0.277178,9.833916,-5.917168,6.87756,1.459419,5.552445,-3.316846,-0.218607,2.568896,-5.800302,-0.83775,-3.652045,5.339184,-14.336246,-9.937148,4.437538,-17.938392,4.498391,-13.004862,2.48509,-4.166036,-4.610313,-13.133726,2.13356,25.622858,-2.710946,4.506021,16.369658,5.028273,-1.040471,6.496473,10.84323,-7.510987,-8.395986,-3.730044,3.00303,0.887505,-7.837575,-10.804445,4.79008,-6.849058,5.177328,-3.261336,-7.584553,-4.791084,7.172629,5.074861,7.746201,-5.550445,-7.939901,-2.505763,-4.465628,3.058142,5.461502,-5.482968,-6.486957,-5.862251,8.888153,2.729688,-5.365573,-13.85968,-10.965237,29.418949,plasma_membrane
-20.90506,-1.687663,-13.040291,-39.273538,8.543637,-7.358214,11.455365,-17.833843,-16.592532,5.683267,-9.408449,4.627622,-1.101986,0.222767,-7.866352,3.715698,14.007486,-3.588744,-2.688895,-9.680133,2.270153,-8.850111,-22.237307,0.518103,-10.662378,5.492279,-2.899174,-15.987784,6.806774,-11.636317,-10.514138,-12.258632,15.112071,-8.716743,9.454484,10.596871,-20.012576,7.674007,-2.075943,-20.866435,11.44123,1.680905,6.320192,2.620874,-11.163814,12.456945,-9.225261,-6.061141,9.493196,13.419718,-21.524508,-7.178397,23.279665,-20.809434,-4.845304,-20.561897,9.91795,-11.819751,-4.672513,-14.628658,-12.537035,22.792611,5.394234,-8.165591,29.056741,9.038671,-0.162111,12.946356,6.246352,-16.081158,0.102247,-4.237038,5.065797,-2.928131,2.863765,-16.030492,11.011048,-5.211972,10.518266,-6.936328,-17.446158,-3.130904,9.675498,9.67635,14.047222,-9.625669,-3.607367,-18.499497,-13.810711,9.424716,-3.320035,-2.614649,-15.069512,-14.596031,6.066463,-6.04816,-9.118962,-24.493297,-9.251197,36.334302,plasma_membrane
