V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-16.662494,0.554025,1.259575,-19.70299,0.408205,-2.218226,7.377967,-9.114297,-1.642312,4.633002,-3.740042,-4.067561,-2.567838,1.697947,-4.139724,-1.941768,-0.538624,0.214892,-2.095666,-6.292817,-2.597147,-8.081712,-12.548219,2.104653,-7.085525,2.306411,2.390069,-1.995833,3.525707,-6.586502,-1.746255,-7.138512,10.843306,-6.009972,2.638593,8.805993,-16.29889,-2.0205,1.417269,-8.326937,6.693677,0.839755,0.230954,-1.515268,-6.571391,3.570677,-5.550081,-3.348261,1.885885,4.043698,-9.630638,-5.761352,7.584599,-14.130296,2.20889,-14.265803,-1.369392,-4.971386,-2.779248,-9.970158,-4.172506,12.289333,-3.091527,5.551319,12.649599,4.403148,0.93862,10.251041,1.916351,-4.376393,-5.173067,-0.6531,5.199582,-4.879345,-2.92639,-6.909071,3.08939,-4.185132,6.553092,-5.654027,-2.637403,-1.852603,4.764577,4.92121,10.190281,-7.669791,-2.515036,-2.96344,-3.958134,-4.452931,6.971132,-15.398867,-5.377382,-4.808735,0.216134,-0.781155,-7.726167,-7.989511,-9.097656,22.707905,plasma_membrane
-14.798878,1.479543,-2.49029,-21.460824,-1.571177,-4.723498,7.354114,-2.238889,-4.413657,9.611535,-2.779126,0.362295,-4.070173,1.941652,-1.553561,-1.955011,5.825705,-1.915641,0.229278,-6.168187,-4.142741,-5.321651,-11.008005,1.425688,-9.185744,-4.114826,2.298958,-1.392235,1.863677,-7.41709,-2.708976,-8.5079,3.490955,-6.671367,5.204995,5.801851,-17.746587,-2.264002,-1.578124,-7.576672,6.418275,0.153862,4.649237,-1.503128,-1.961409,5.334925,-5.743646,-1.677918,-1.07017,2.944996,-8.872613,-6.290453,5.114681,-20.774536,0.0241200000000001,-11.921658,-0.0969279999999998,-6.349058,-4.674277,-8.233287,-5.217058,20.166707,0.991505,6.162764,11.230027,2.017545,4.248623,7.519774,10.1393,-7.016363,-8.883681,4.717636,6.995507,-0.541102,-3.169449,-7.92567,2.495576,-2.022898,3.4194,-4.517239,-5.400835,-2.101428,6.525546,9.170805,7.712668,-10.222186,-4.868475,-2.892475,-4.536407,-3.694269,7.374451,-13.066538,-7.133059,-2.895735,2.258265,-2.788045,-4.565893,-6.189739,-9.229056,27.020663,plasma_membrane
-27.888361,-0.212399,-9.65244,-38.528316,4.37008,-5.173956,11.061365,-10.92306,-5.990421,12.903616,-8.264328,7.142799,-3.687976,4.993301,-5.264176,3.086712,12.256635,-9.435887,-7.096115,-11.455359,-2.14568,-6.801241,-18.430354,3.27707,-8.98053,-2.721409,-5.054598,-12.001322,6.622289,-11.856674,-1.588511,-15.054006,0.947532,-8.661284,13.051793,10.512801,-21.015081,-1.131166,5.619985,-17.773724,10.474024,-0.393526,10.302066,2.74325,-3.91281,6.194674,-4.490198,1.545684,7.137483,9.44569,-17.657572,-5.829133,11.524492,-29.929464,3.139434,-20.932031,3.302911,-8.742213,-8.911437,-15.333459,-3.660004,24.890678,3.538239,-2.222843,28.6639,9.495091,1.998265,9.989623,11.134642,-9.561354,-3.186296,-4.058246,3.858663,-0.531171,-1.328023,-12.250638,7.678218,-11.20996,12.436879,-10.364954,-13.321459,-4.742139,8.368213,10.595394,16.96482,-17.345984,-7.909324,-11.944367,-9.454811,3.962897,10.560872,-10.253228,-15.552162,-11.163001,8.909921,-3.083078,-12.762388,-20.621597,-8.262701,40.363066,plasma_membrane
-7.720755,0.058722,1.5818,-6.829519,-1.194761,0.805155,1.363831,-2.534507,2.776808,5.788494,-0.947154,-1.800049,-2.320754,0.368933,0.521471,-0.82075,-1.707924,1.167232,1.806317,-0.884225,-1.376731,-4.374647,-4.783044,1.110061,-2.418117,0.425633,-1.338718,1.398801,-0.070347,-2.776222,-0.605646,-4.792804,3.026288,-2.624872,1.498177,0.50062,-4.942814,1.205311,2.465035,-1.332396,0.414274,0.468877,2.89066,0.227745,-2.750414,0.513521,-2.971789,-0.195306,-1.207352,1.030382,-2.650834,-3.172965,2.005227,-5.610709,1.234997,-3.00901,-1.657385,0.43582,-1.807656,-3.645691,-0.045732,6.864097,-3.856027,5.917276,2.809174,3.718006,-1.145905,5.483938,-0.271429,-1.846475,-2.271054,-0.48118,2.489751,-0.287349,-3.605423,-0.123136,1.580092,0.109149,2.802899,-2.872195,-1.132057,-0.983563,1.224137,2.226506,4.639373,-3.812629,-2.005616,2.098922,-1.297758,-3.773523,0.943548,-7.017048,-1.256374,1.700428,0.332795,1.300456,-2.614152,-1.737195,-3.080622,10.181742,plasma_membrane
-24.94187,-0.617061,-8.494003,-37.659261,5.045828,-5.355028,14.002529,-18.174934,-10.924496,11.075791,-5.808367,4.181026,-1.956059,0.12912,-3.258557,2.219476,11.898025,-3.572427,-8.810595,-12.617926,3.471917,-12.686265,-23.390532,4.978498,-10.886585,3.390893,-11.936131,-11.481438,7.395655,-13.102664,-9.260251,-14.473512,13.867539,-8.378753,10.165733,9.51361,-16.995434,7.530742,-1.439874,-19.678086,8.607148,0.803366,-0.619918,6.116901,-9.910796,4.726328,-11.851953,-0.970804,8.266271,8.148139,-20.675805,-10.917964,23.955,-22.976816,-4.538903,-20.01082,2.276826,-11.537766,-4.085097,-14.271899,-9.237787,21.185839,5.676935,-7.263507,27.871949,8.848623,-3.932486,13.909116,4.992319,-10.810131,2.347987,-2.865561,5.383103,-5.22764,4.223508,-12.591744,10.979821,-7.105231,11.166977,-11.525518,-15.411589,-2.66393,8.064654,10.41188,17.0861,-13.774478,-1.169365,-14.249678,-14.7111,-1.22516,-0.319444,-8.295699,-13.913104,-8.26493,6.900998,-2.086553,-13.233888,-27.655659,-5.470877,37.155142,plasma_membrane
-71.358697,-10.398587,-4.294232,-71.731347,-0.0570660000000002,-17.431775,22.374622,-8.53879,-8.907155,57.683881,-5.758683,-3.265435,-2.086796,19.621404,-1.693111,2.150119,15.192325,-32.763315,-6.264354,-5.564768,-3.378627,-27.220053,-37.734297,-0.723357,-16.400388,0.545099,-4.764519,-12.620439,0.497943,-21.165668,-5.005782,-48.12217,12.316835,-11.204233,20.933648,20.242904,-42.199049,2.742484,9.67873,-13.818322,22.635607,9.496114,15.775553,-5.151265,-8.432461,3.597447,-24.374501,-0.758378,-14.431599,21.339238,-28.983181,-32.180351,26.899301,-52.182062,18.835849,-43.155535,-2.862834,-1.698763,-14.458755,-50.428555,9.856245,66.22794,2.010496,15.3236,38.187439,19.510179,0.355166,33.551288,34.062285,-20.404734,-23.041409,5.169277,4.761027,9.385936,4.43896,-31.221152,29.091383,-14.009332,18.824038,-21.44401,-30.498131,-5.187141,18.275262,7.072449,28.059997,-25.717056,-25.864737,-19.958816,-40.787246,11.837183,18.179782,-24.312182,-20.489431,-0.648645,27.796881,4.937868,-17.994593,-51.313238,-23.881823,65.86506,plasma_membrane
-20.035096,-0.131514,-1.374841,-21.316492,0.985993,0.76543,8.28265,-11.640906,-5.528289,14.143215,-8.049034,-2.677587,-2.401527,3.561736,1.342329,1.677536,-0.344492,-2.839687,-0.188635,-5.640137,0.647008,-10.974558,-9.569745,3.103782,-7.469005,-3.112015,-6.400953,-0.889688,1.759366,-8.628163,2.727439,-17.96215,3.460761,-7.70257,10.056796,4.669472,-20.552414,0.828796,2.501621,-10.664533,6.664529,2.202959,5.339047,-2.057557,-3.835036,3.692386,-9.192392,-1.029503,-3.151643,1.070479,-13.278063,-10.004408,3.753936,-15.200885,3.571112,-13.255797,-2.527589,-5.497625,-6.990841,-7.622713,1.01463,19.769743,-2.132169,2.050923,10.432609,6.699213,-0.757398,7.283104,6.777083,-1.72698,-10.747892,0.535686,5.187669,-1.324134,-3.550468,-8.652372,4.457388,-7.577801,7.999827,-3.150124,-0.749922,-3.021277,7.81705,9.218318,10.466259,-7.722758,-10.147002,4.817112,-4.428749,2.568756,9.484067,-13.189408,-10.448448,-4.235377,5.072681,3.96148,-7.63484,-11.923481,-17.01477,28.4124,plasma_membrane
-32.583788,-3.034252,-1.200669,-35.205151,-8.072048,-6.269855,15.580445,-14.248519,-8.557989,30.450105,-7.275894,-2.161912,-3.539384,8.501106,3.202195,11.049283,10.587194,-12.194807,-4.731799,-8.367268,-1.200553,-8.873057,-25.054446,4.301058,-7.428499,-1.098581,-7.589291,-8.316712,1.361059,-9.322073,1.968965,-31.448447,-0.058924,-5.358468,16.634402,10.816371,-17.96905,3.774501,7.818682,-15.220656,13.449946,-0.225976,6.803044,-5.160654,-5.390924,1.409876,-11.235994,-3.105291,-5.308796,15.207483,-15.889892,-18.354531,9.859657,-32.533762,5.37944,-25.99489,-1.485322,-6.705174,-12.224031,-28.803484,4.596666,43.235014,3.821695,0.933329,31.038166,12.801205,-3.436949,15.646452,15.645341,-8.213874,-11.444907,1.412669,2.411693,7.6325,-6.445982,-11.825305,15.294051,-11.803969,12.016641,-8.164056,-26.405653,-5.941272,12.225575,4.222643,21.349014,-17.08231,-6.887774,-12.925269,-11.216353,2.365879,9.211007,-9.730748,-21.625097,2.888953,15.20988,3.303657,-12.915223,-37.078377,-15.611129,44.870002,plasma_membrane
-35.512474,0.454077,-2.513399,-43.156565,0.369459,-7.513079,14.479604,-17.524222,-6.563344,24.101474,-1.858343,-5.499175,-5.093854,1.739691,0.111429,-1.845155,5.970016,-1.063387,-0.624682,-6.355521,-4.626569,-16.907546,-19.598828,5.05686,-10.598933,-6.966383,1.355857,-5.434836,0.0758880000000001,-13.395153,-1.159441,-26.542209,12.647934,-12.928328,15.901873,10.351058,-28.068012,-0.30346,8.224547,-14.999257,12.367237,4.566706,11.270547,-0.909443,-6.207076,6.914589,-20.635943,2.19927,-1.884268,4.434407,-18.77859,-12.984181,8.962081,-33.339965,8.736085,-19.514663,0.478739,-8.42921,-10.421459,-23.337933,-6.302584,32.920167,-2.608394,7.198944,19.561907,11.365661,-1.390766,18.075575,12.9393,-9.171622,-12.138833,-3.029214,4.403804,0.112697,-4.185422,-15.110549,9.939619,-16.962789,10.646119,-15.044047,-8.60078,-1.213914,9.856101,11.389726,18.975307,-16.552584,-11.871587,1.558205,-6.461753,-5.94343,12.171103,-27.914034,-15.669175,-5.403025,8.991082,2.029142,-16.898925,-25.005076,-14.646626,45.538669,plasma_membrane
-16.065762,-0.333664,-8.378183,-19.963768,0.598282,-4.51088,8.850175,-7.587287,-12.038302,13.897847,-2.41237,1.009068,-0.596353,8.228576,-0.274171,5.818088,11.590583,-7.582087,-2.488425,-9.298865,0.558416,-4.280767,-11.86588,-0.372846,-4.27836,-0.200304,-8.952718,-8.731654,3.757495,-5.989479,-0.213037,-12.712862,1.279193,-6.437396,9.429855,5.207004,-12.854671,-2.422892,4.523371,-9.908975,4.268908,0.610857,3.432548,-4.290591,-0.416449,3.263869,-8.680045,-2.208011,-1.346596,6.92544,-10.706607,-1.842324,2.50594,-18.413096,7.338642,-15.868429,4.054973,-4.847515,-4.054438,-15.564478,3.124334,24.04959,2.655725,-1.616129,18.532283,8.4812,-3.558703,7.025433,8.331065,-6.740014,-5.743857,1.417099,6.408038,0.961642,2.722441,-11.193783,10.782788,-7.820047,5.074603,-0.66295,-10.965314,-3.805218,3.9532,5.069969,6.240689,-7.627034,-6.445278,-5.760248,-7.970474,4.485783,5.32109,-7.850598,-5.107683,-2.555576,10.99492,1.24613,-4.756539,-15.604642,-7.008947,26.084661,plasma_membrane
-27.319083,-2.023931,-7.603271,-31.71863,-3.658672,-5.628267,11.407867,-8.77167,0.513463,9.736986,-8.753053,1.624257,-1.087293,2.85889,-1.322691,3.173351,6.706089,-3.837502,0.458968,-7.458921,-4.663005,-10.233187,-16.106279,-1.561737,-13.059406,-3.165968,0.131382,-5.573408,2.70255,-13.765852,-3.878573,-11.693709,5.295947,-7.2175,8.291,8.461177,-19.087476,-0.389925,6.816425,-11.643226,8.847506,1.118265,7.401959,3.914751,-3.817584,7.115423,-4.414606,-0.258284,8.145835,7.864812,-11.802211,-6.18184,14.675735,-20.680145,-1.913269,-16.425654,-2.626428,-4.529783,-4.820033,-14.102441,-4.446928,21.95086,-4.416468,0.969082,19.949109,6.046004,-1.552143,13.956825,5.77542,-10.838405,-5.508894,-1.627242,3.299452,-4.586178,-1.345738,-7.317711,6.374761,-3.618024,8.643912,-7.195132,-10.785319,-4.327169,10.050962,9.563217,13.329862,-12.873005,1.118756,-5.298179,-8.641789,0.834974,10.290497,-17.412366,-12.664419,-9.128222,4.303464,-3.50795,-11.105241,-15.321661,-11.568654,32.046424,plasma_membrane
-40.815709,5.719066,-14.58568,-57.472593,7.731605,-9.799791,15.569838,-19.904149,-21.60343,32.465592,-2.709285,0.885531,-10.939828,4.227399,-8.853121,3.811716,11.090897,-9.282842,-7.07082,-12.972151,-6.812761,-18.280285,-39.096099,4.866484,-6.820673,3.36966,-15.782945,-8.247464,10.11458,-13.098748,-6.238623,-33.185369,21.474331,-6.086081,13.421337,12.56585,-28.080723,-2.841795,2.944065,-28.422095,10.300295,12.559852,4.393314,-8.439684,-8.807506,6.697658,-14.843267,-0.160392,-0.646798,16.126249,-27.273041,-17.056087,21.846928,-41.010684,3.966219,-42.634431,-2.512339,-15.520413,-12.009014,-35.355912,-4.854225,42.741095,0.957912,0.45796,43.852494,21.663031,1.625249,27.617947,15.295633,-19.070823,-10.041695,-1.145158,9.083978,0.408052,0.227845,-18.576193,13.61052,-19.264459,11.672933,-13.630576,-19.945723,-3.566154,9.571193,9.706853,19.224665,-23.601191,-19.620505,-11.372293,-13.900477,1.273833,1.744705,-22.798479,-21.085189,-7.6616,11.520473,1.85469,-22.0536,-35.15261,-17.448495,71.522465,plasma_membrane
-38.47527,-2.237429,-10.045313,-52.615031,-2.98695,-7.087097,19.396213,-24.404589,-6.65635,26.822776,-8.376483,-4.998452,-7.661519,7.431776,-5.689135,-2.940422,12.518757,-2.955586,-4.160665,-4.957892,-4.192481,-16.221479,-32.97527,7.520368,-12.468307,-5.733946,-4.237144,-7.211145,0.474375,-9.292639,-4.620228,-26.67986,14.587034,-10.995133,18.776013,12.194999,-33.217383,4.682237,3.651535,-18.769873,18.497565,3.172199,5.174785,0.439624,-10.345605,9.516792,-16.499919,2.547634,-2.1221,12.459294,-24.316225,-24.931988,16.376701,-37.008658,6.106299,-24.238138,6.608402,-10.004112,-10.573976,-23.597441,-1.299908,41.163035,-6.487581,-3.739585,32.06468,13.234406,-0.189443,13.493728,11.431207,-9.732881,-5.927962,-8.883559,7.764703,-0.13055,-9.653238,-18.121708,5.44243,-14.674861,15.002036,-10.35273,-12.344658,-5.374442,16.650448,15.403267,25.375422,-22.230794,-14.092558,-5.382535,-19.152756,-6.250539,6.637246,-27.583941,-23.759979,-5.757607,10.082995,-1.068307,-9.509273,-37.441617,-17.192188,53.043575,plasma_membrane
-39.236534,-0.15521,-7.909578,-54.33079,-2.189819,-12.144619,13.521758,-21.709647,-9.771829,24.143483,-3.846922,-0.0224700000000004,-7.608222,3.07695,-4.626895,10.099755,11.896049,-7.842712,-9.231333,-14.642363,-6.047437,-11.852181,-32.199402,4.762026,-15.496926,-3.261228,-13.248573,-13.421245,8.134657,-17.836884,-6.078914,-28.053866,10.948885,-10.272852,13.83949,20.358175,-29.494667,-2.893457,2.45618,-20.551356,11.753118,7.761163,7.9656,-2.003939,-10.195908,6.705821,-15.588441,-2.951262,3.998621,19.226079,-18.541258,-11.664912,26.613593,-43.036828,5.115232,-32.84852,1.654538,-11.186641,-9.840425,-26.130346,-4.636577,39.539432,-0.936287,-0.967878,35.622113,15.684702,0.833816,24.181361,13.266027,-20.672441,-3.823085,0.35333,9.513456,-1.234332,-0.0637870000000003,-15.719714,11.400329,-13.619206,15.335753,-15.602352,-20.104873,-3.479085,11.188805,8.116089,22.166388,-26.179387,-11.751002,-15.628077,-20.669003,-3.458822,8.203302,-20.483329,-17.899022,-7.533826,13.643299,-1.858809,-14.015016,-30.982087,-19.948642,56.259403,plasma_membrane
-49.040616,3.035316,-1.423601,-47.693114,-2.22039,-7.977193,23.554364,-13.295282,-4.107851,34.14752,-6.808677,-5.04996,-4.411151,1.955092,0.562983,-8.212935,-0.515013,-6.166407,8.942208,-10.044257,-2.43634,-19.985318,-23.541878,6.140954,-12.456943,-3.488712,-2.177345,-0.809175,-2.001518,-7.375398,3.28564,-26.904677,20.085321,-6.071381,13.605556,13.899323,-37.798969,-3.641489,9.886612,-15.173119,16.398728,2.912678,14.467616,-2.80009,-13.203799,4.35201,-10.126526,-5.455764,-0.0969209999999999,5.07879,-19.247342,-24.555241,9.328208,-48.530531,13.104304,-31.00979,-4.824296,-7.621379,-8.748386,-21.251026,0.541209,35.535659,-9.8984,12.258741,21.300191,10.51772,-6.154766,19.993628,11.995667,-16.576332,-18.158023,-6.457471,13.713355,-6.636979,-19.585287,-10.540395,11.705751,-12.379994,9.160668,-14.515569,-1.934057,0.542573,14.775138,12.405767,25.268097,-19.857762,-15.106968,1.764958,-12.900333,-15.697502,10.213169,-36.228017,-17.093863,-4.253603,12.255966,-0.171291,-14.9019,-27.59266,-22.258771,54.853887,plasma_membrane
-15.877047,-1.908232,-8.850255,-19.533108,5.372835,-0.088901,7.099548,-8.246171,-4.57784,9.82186,-0.111288,-2.232627,-1.085562,1.030319,-3.215998,2.452419,7.667818,-6.789252,-3.024807,-3.925908,1.713403,-4.137325,-15.213667,-0.536787,-2.118448,-2.118224,-4.702432,-1.847708,-0.154466,-6.582073,-3.367479,-11.103986,7.588402,-6.977652,5.322129,4.803617,-11.408923,2.972734,-0.604554,-8.384067,6.48512,1.254084,2.734883,0.154147,-0.94654,4.885406,-3.709201,-2.976166,2.700511,7.566043,-7.518573,-3.354003,8.889655,-10.672572,0.338532,-13.140616,3.466611,-5.852103,-2.358586,-9.966031,-3.837525,16.672229,1.942967,-1.29009,15.077355,5.882551,-0.830807,8.127031,8.501088,-8.43269,-1.561978,-2.470021,2.298266,1.18285,2.379218,-7.831327,6.535336,-2.799501,3.983879,-4.198115,-8.957061,2.612713,7.563437,2.225878,5.852501,-6.920233,-2.710825,-7.906671,-9.736554,5.417592,1.288489,-4.132339,-7.886612,-4.807211,6.208606,-0.0046509999999999,-5.379276,-14.681989,-3.89182,22.365504,plasma_membrane
-45.075699,-2.378241,-4.399996,-53.775094,1.937833,-7.704824,22.22088,-12.090634,-5.282306,31.263368,-8.584011,-4.931559,-8.114712,2.680334,-2.564306,1.226733,8.101909,-12.100953,-2.212532,-14.564817,1.070182,-14.875729,-27.750276,4.341713,-8.38177,1.787718,1.217007,-8.459361,-1.350593,-17.682879,-3.72009,-27.575639,20.143989,-9.982652,12.115762,16.006972,-36.106808,-0.927928,6.992412,-17.731399,19.872473,6.558699,10.190631,-2.169468,-15.086071,8.662171,-17.412966,-0.976657,5.017909,10.492074,-20.411823,-18.51035,21.030305,-42.091856,9.096548,-29.439816,2.321142,-13.034459,-9.225516,-27.601131,-5.073859,36.766537,-8.38124,2.097955,29.020006,10.693516,-3.868958,29.751159,15.298512,-12.916229,-7.974455,-0.818157,5.690166,3.402572,-0.594487,-17.630718,16.604573,-6.86761,14.46635,-13.527636,-16.178463,-1.828358,14.725394,10.854546,29.873673,-18.751801,-12.323327,-7.774665,-20.49203,-5.385695,5.430377,-31.818613,-14.408653,-9.647998,9.810926,-6.29478,-14.421343,-31.323041,-21.633146,53.090457,plasma_membrane
-54.509006,-7.35712,-11.363732,-60.487989,-1.748861,-11.705701,17.727418,-21.253974,-5.996696,30.835847,-13.035405,-0.493883,-9.014256,3.109625,1.49724,5.411961,18.681897,-13.390012,-12.854452,-17.633117,-2.100461,-27.46841,-35.40972,11.160721,-14.467162,-9.175812,-5.823825,-14.923405,3.936855,-17.952808,-6.821826,-33.788806,15.172669,-21.912261,20.314681,15.138179,-41.728519,9.508372,9.092881,-22.393802,19.970841,2.920657,15.574879,5.629446,-5.682149,13.286933,-18.750145,-6.402754,6.698151,14.516658,-28.759533,-14.841573,25.678526,-42.052555,-3.07266,-32.118594,6.344544,-3.158436,-9.904488,-28.139173,-3.715491,49.573614,-5.531987,0.894374,32.373416,10.310856,-1.634855,30.890743,17.116092,-17.974626,-9.961609,-4.980739,4.411286,1.215724,-0.252697,-20.364925,13.854193,-18.609372,18.467197,-16.038139,-25.948896,-3.309055,18.808046,18.070492,29.817461,-23.282604,-15.963426,-11.813951,-23.211435,2.843984,14.906989,-30.967094,-18.201416,-4.23253,5.001207,-2.461185,-15.859006,-39.422846,-20.085924,59.647984,plasma_membrane
-22.880771,-3.400423,-9.395815,-25.111656,0.467903,-5.280991,8.19519,-8.963267,-7.903958,12.281995,-9.722877,-0.198572,-3.476342,4.094909,-4.085349,3.064463,9.090197,-2.191037,-3.724781,-6.882364,-3.070102,-5.237244,-11.154927,1.882724,-10.368253,-4.847291,-1.49993,-4.311459,4.593188,-9.914633,-0.934596,-11.82933,1.165535,-10.087643,5.484924,6.363644,-18.757161,1.751428,2.397306,-11.686407,7.686748,2.134899,4.645967,-0.72551,-2.676796,4.766529,-6.662123,1.879964,3.858206,7.461433,-10.802212,-7.829612,5.947687,-21.175616,1.462743,-14.098454,2.762018,-6.013478,-7.582971,-9.03746,1.723683,21.24255,-7.184597,-0.213938,17.180921,5.272533,-3.166103,4.0165,10.954903,-3.332934,-3.555701,-2.055212,4.685996,2.399065,-6.758847,-6.883736,7.335787,-10.970601,5.13225,-3.385573,-9.323427,-3.815076,12.373363,7.004631,10.049319,-11.174431,-4.305407,-8.314557,-3.228456,2.530483,6.84214,-11.237038,-11.025525,-6.790552,9.781732,0.071041,-9.498474,-19.11513,-10.07227,29.954421,plasma_membrane
-24.031204,-1.994989,4.833748,-25.000912,-7.211161,1.069724,7.678307,-7.047389,1.031326,17.157494,-1.332067,-9.856489,-1.568587,4.817041,3.809066,-6.638447,-0.685725,1.42584,4.962556,-1.314829,-2.97341,-12.924528,-7.513843,7.02167,-3.921035,-8.282734,-1.132861,2.094756,-3.622121,-3.732149,1.674813,-13.675978,7.688499,-6.849454,9.992112,3.736902,-19.014689,1.543019,6.147326,-4.012518,4.893519,1.254386,10.16287,-0.401301,-3.306575,1.711169,-6.656883,2.300224,-6.663826,2.225334,-9.889489,-13.220621,7.916594,-18.430807,3.606819,-11.593788,-1.99264,-1.57606,-5.774317,-6.863119,3.537776,19.022043,-6.710311,13.732241,6.295243,7.328726,1.536568,12.701348,4.950716,0.765919,-11.721684,-1.566847,5.510078,-4.596043,-8.775448,-4.959036,4.55995,-6.52482,4.593688,-7.328552,2.48632,1.186786,7.219056,6.126386,11.991284,-8.99138,-8.80722,11.448141,-3.555301,-9.355088,12.033391,-22.139017,-8.690472,2.188687,2.708796,0.86105,-5.655466,-11.198888,-12.713979,25.94426,plasma_membrane
-4.659492,-0.7541,-3.583376,-7.136355,3.458763,-2.804249,2.835025,-0.543485,-2.340039,1.773162,-2.333652,1.016068,0.761865,2.209087,-3.176235,0.196852,2.583889,-0.688946,0.300555,-3.055618,-0.259597,-3.10187,-3.346174,0.531698,-0.971633,-0.8868,0.630599,-0.333302,0.933319,-3.338151,-0.787526,-4.784845,2.641359,-2.202786,3.495775,0.839229,-7.655734,0.611552,2.223879,-4.499728,2.333309,1.379756,2.073442,-0.975686,-0.783624,1.022503,0.84385,-1.368091,1.225632,1.224365,-4.085419,-1.869731,-0.150259,-7.67417,-0.42257,-5.496638,0.056198,-1.311552,-1.778407,-0.795977,-0.267067,4.299045,-0.630707,-0.19407,6.160559,-0.772011,0.636262,-0.200504,2.890861,-0.788263,0.300968,0.53779,-0.43093,0.641515,-0.673885,-1.635484,1.074456,-2.187099,1.966119,0.405224,-0.872848,0.271067,2.861223,2.089298,3.886566,-3.717646,-2.264494,0.771032,0.625407,0.402465,2.413395,-3.651567,-2.127062,-2.820754,2.218219,-2.208403,-3.245818,-4.190331,-3.782536,10.309763,plasma_membrane
-39.683073,0.35413,-2.300432,-45.200584,1.625639,-10.646248,19.829446,-15.814437,-4.139767,11.542209,-12.94796,-3.925337,-3.205733,-1.147547,-7.82772,-2.39595,4.360852,2.320703,0.975758,-12.286079,-4.55458,-12.270387,-29.005915,-0.374972,-12.693294,-7.533232,2.728191,-3.143924,3.538182,-12.002179,-2.838921,-19.071608,16.671953,-12.890435,13.917725,13.136579,-36.267546,1.090166,2.955197,-15.623758,13.029864,6.375194,8.512822,-0.7964,-8.244106,6.704476,-7.095695,-0.251514,10.054968,8.9485,-24.85234,-15.127384,19.819717,-41.802275,4.095946,-28.471579,-3.647934,-5.82924,-7.465178,-15.755745,-13.882811,27.111525,-6.807482,5.145785,27.850122,15.626478,-1.613483,20.196133,4.403762,-16.865607,-8.25894,-2.35304,14.563846,-9.082678,-3.345188,-14.041176,3.280365,-9.842051,9.993511,-12.110401,-7.788332,-3.166057,7.784565,13.226058,24.214463,-20.079952,-7.867345,3.088509,-11.441061,-10.520633,16.643299,-33.210473,-16.45376,-14.41159,3.073816,-2.519385,-21.86149,-18.53352,-19.731749,55.616837,plasma_membrane
