V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-14.405585,-1.505844,-1.947339,-13.696932,1.243117,-4.371087,4.855848,-5.743089,-4.577471,8.748779,-3.267362,2.951285,0.0439720000000001,5.402138,0.156964,2.569426,6.071525,-7.347338,-2.478932,-5.752651,0.123848,-6.079321,-10.385265,1.017313,-4.948517,-1.846234,-2.937429,-3.843112,-0.916359,-7.495325,-2.8593,-10.674422,-2.24992,-5.431363,5.86363,6.542883,-3.217681,1.126165,3.170606,-3.018554,3.25142,1.995065,4.347481,-2.160917,3.719007,5.07827,-1.846945,2.686274,0.274157,6.006457,-5.018816,-3.349658,5.269175,-8.662031,2.38965,-7.138085,6.37958,-1.761139,-2.603864,-14.633769,-1.175688,15.031427,-0.640079,0.695844,9.460721,5.962868,4.33863,7.107426,8.293807,-3.331146,-2.198374,-1.8119,-0.281377,-1.257044,1.992581,-6.945171,6.000446,-3.367945,1.47942,-6.000506,-10.923078,-2.134146,2.832605,1.963584,5.927617,-6.894956,-4.146674,-9.043746,-9.477881,9.178505,5.335148,-1.867944,-4.133515,-3.178026,4.714272,1.109058,-2.988189,-14.197229,-5.441656,12.576176,extracellular
-4.861604,-3.079726,-3.917439,-8.953604,-2.635775,-1.578779,2.567462,-1.998389,-4.739787,5.451856,-0.307684,3.019621,1.57475,2.951688,1.469743,3.327333,1.497361,-4.459533,0.328127,-0.792899,1.14562,-0.699795,-8.99031,2.364245,-1.141224,1.667355,-3.98,-1.259093,-1.212243,0.79642,-0.024869,-7.1802,-2.685129,-1.691801,3.046182,-2.457731,-5.577982,3.005309,0.583461,-7.094747,3.100696,1.980599,-1.375554,-1.195536,-1.891539,1.301437,-3.022909,0.788803,-1.692977,4.127679,-3.108725,-8.249205,0.096217,-7.083854,3.544059,-5.177829,2.454331,-1.73193,-2.273694,-5.148766,3.422264,14.203084,1.296823,1.354504,9.511204,5.300059,-1.087776,-1.306316,8.082799,4.016584,-6.839687,-0.125151,5.114882,4.748924,-5.299781,-5.662801,-2.383719,-4.420215,1.358645,3.610031,-10.628152,-5.53164,0.265949,-2.410257,-0.460107,-3.071074,-1.438027,-7.589607,0.850339,5.808814,1.163315,3.490642,-5.366477,1.778084,8.638969,2.838746,-0.142931,-15.996872,-2.285093,13.796009,extracellular
-7.306528,-2.000384,-0.461422,-6.803759,-0.74797,0.592031,1.867691,-2.056544,-4.739563,6.541746,-2.138736,0.948439,-1.155555,3.851636,0.84267,1.380512,-0.517128,-3.488932,-1.800984,-2.079508,-1.193782,-2.94715,-3.62711,1.682505,-0.529014,-1.689451,-4.097319,0.541636,0.115045,-2.567751,1.058403,-7.34838,-3.676079,-3.442529,2.995339,1.221376,-2.147035,0.568484,1.53832,-0.800098,1.129493,1.331524,2.813777,-3.028463,1.530547,1.911038,-3.389499,-0.609303,-1.530923,1.481916,-1.789555,-2.839095,1.679531,-4.503555,3.716351,-5.774232,0.491543,-2.262445,-2.221582,-6.546226,3.002234,9.967831,0.34517,0.297529,4.509603,5.006473,1.586034,2.752477,3.812043,-0.794097,-3.743869,-0.014453,2.150393,2.223364,-0.614573,-3.63529,1.990834,-5.170535,2.000093,-0.120921,-3.942674,-1.480734,3.166967,0.288872,1.832824,-3.135176,-2.032893,-2.525978,-3.097981,2.602537,3.414059,-2.649817,-2.484706,2.605846,4.599584,1.956912,-0.106049,-4.878863,-3.043938,9.473355,extracellular
-20.831349,-1.807458,0.050872,-25.619875,3.322825,-2.630996,5.641731,-6.002553,-8.685243,22.342943,-5.389694,-0.832547,-0.875862,6.307959,-1.873749,-0.46258,10.025005,-11.319511,-0.48468,-9.621218,-2.721966,-14.194676,-12.065416,1.389495,-7.53225,-0.808281,-7.160713,-5.275808,-2.681203,-6.819319,0.569067,-21.49947,3.174985,-9.799512,10.756497,6.978547,-5.865656,-0.733842,3.803509,-1.736185,7.276263,5.449004,9.510417,-2.818107,-1.875946,1.152388,-11.830966,-1.079258,-5.990637,9.347088,-9.434615,-7.691177,6.198212,-14.225323,6.000689,-11.559891,5.519374,0.336222,-5.002507,-15.343917,0.392093,16.255083,-1.331637,-0.821709,12.612989,6.490084,2.561967,5.196234,7.744583,-6.259184,-2.300338,-1.010195,-1.925162,3.183253,-3.366295,-11.632255,7.329352,-7.305203,5.216112,-7.553272,-7.323161,-0.864112,9.966797,5.018429,6.750693,-12.016091,-11.389663,-1.803641,-13.446189,6.339382,1.540551,-6.528628,-5.529324,-0.824591,9.178964,2.25676,-4.981181,-14.189029,-7.053403,23.380923,extracellular
-31.139786,1.362188,-3.290173,-36.869426,7.414333,-5.132532,8.352262,-10.469412,-10.907482,27.587605,0.111899,-7.642611,-6.784887,3.791487,0.303937,-0.445525,4.320102,-12.320574,-6.9637,-15.656332,-1.358031,-19.518483,-22.182487,6.827752,-4.536069,4.620419,-12.853427,-3.087743,-4.089684,-5.459457,-1.156146,-27.043815,12.373034,-7.962805,12.868855,8.769902,-13.284687,1.702177,5.400681,-11.327433,8.801438,9.888275,11.625239,-10.755446,-2.287906,5.711486,-14.93621,-6.637983,-2.727404,12.14234,-12.24432,-17.619998,18.327272,-28.457148,10.137215,-27.245351,4.142972,-8.462123,-7.837177,-25.68652,8.069343,26.252937,1.392659,-0.463904,23.441956,11.750439,-3.909774,18.403619,10.241898,-13.714152,-1.212868,-4.763632,-2.604657,4.438111,-0.547665,-20.707089,9.623386,-11.870733,4.879916,-6.923413,-11.355756,-1.049578,4.069616,5.51402,12.184284,-11.225953,-14.708925,-2.611855,-17.059674,6.560827,3.184428,-17.327602,-10.645294,3.134965,8.72962,4.227982,-9.198761,-27.676748,-11.194289,39.389993,extracellular
-6.156059,0.529668,-4.715431,-8.880925,1.564363,0.666486,0.921026,-1.772782,-9.865172,7.13617,2.444337,-2.373369,0.977828,2.772411,-2.141883,0.274575,-1.325856,-5.34065,-0.206937,0.555399,0.639766,-3.40311,-7.408033,2.795168,1.969805,-2.670953,-7.258865,0.104707,0.149802,1.082137,-0.0554250000000001,-8.439643,0.386162,-1.907086,3.123533,-1.419797,-6.356739,1.598038,4.639836,-7.651963,4.798627,4.958886,2.771026,-5.246637,1.77617,0.547157,-5.149219,-2.470239,-5.427175,2.963704,-4.505558,-8.196706,-1.89422,-5.864689,1.924184,-8.527322,2.975164,-3.931628,-2.800994,-6.249931,2.700863,13.332546,0.523731,-2.938811,10.053051,3.781763,-2.856254,-2.216891,5.160732,-1.989421,-9.169352,-0.776285,2.052288,3.784741,-5.840224,-6.463539,0.743689,-6.873827,0.488649,2.888225,-3.827476,0.19107,1.777878,1.668068,-2.758843,-2.966142,-1.198547,-2.004855,-0.431759,6.409159,-1.632383,0.270477,-2.525875,3.418931,5.965715,3.522518,-3.779233,-11.351156,-6.648508,14.65413,extracellular
-20.122058,-6.940157,5.020272,-15.491703,-6.761694,0.43551,7.462972,0.280386,0.104004,17.629225,-4.661549,-1.55553,3.069231,9.200421,-0.778153,6.464311,4.248881,-15.471514,-1.042203,-0.926092,-3.183961,-6.988798,-5.727699,-2.516509,-4.382324,-1.121294,0.98049,-0.719331,-1.936397,-8.065096,2.038971,-11.153391,-6.257118,-4.251643,3.209845,3.744863,1.479776,-0.937996,3.854549,1.90393,-0.168092,1.455676,3.237684,2.377607,0.119675,-0.267063,-2.77143,-1.725167,-6.234527,11.277223,2.79918,-7.463365,5.505116,-12.454609,6.904901,-12.695789,0.0804660000000001,5.004471,-6.98636,-20.577736,6.555494,23.153572,3.468572,8.055468,4.884382,4.878174,3.622553,8.318048,14.041552,-3.697544,-3.683775,2.584711,2.794551,6.812982,-0.920089,-7.166485,7.423612,-4.773516,2.604564,-5.512459,-13.078494,-2.472022,7.416069,-1.714055,10.178413,-9.901879,-10.900086,-6.829351,-11.82054,3.190877,7.262615,-8.070875,-0.244787,6.581697,13.986255,0.502868,-2.098446,-12.636045,-2.223825,10.272226,extracellular
-48.1351,-6.273886,-13.599762,-66.380226,1.099016,-11.801299,17.103872,-22.670287,-27.343727,67.605761,-5.1863,-8.332018,5.817487,12.428549,5.381116,2.387173,9.669011,-27.268205,-5.601744,-9.00477,10.987869,-28.48545,-54.488593,24.60846,-7.356328,4.323169,-40.741171,-9.859181,1.407485,-1.588785,-1.637215,-69.964907,4.939728,-8.107659,28.051005,-1.750604,-33.555941,4.943274,23.055664,-22.615105,24.805819,23.675067,12.425602,-25.594322,-9.337178,4.532453,-36.467646,-3.122202,-29.288398,20.371188,-33.538653,-40.095938,9.638266,-51.784308,23.363157,-41.539212,13.27151,-18.113358,-15.543168,-50.775268,30.713659,79.965207,8.703335,5.34636,56.34073,25.476697,-9.173484,20.562257,34.812259,0.208824,-41.843411,-15.078928,14.749315,21.591363,-24.329427,-38.507288,22.898215,-39.883456,10.211687,-5.0843,-22.603634,-16.294476,9.931233,1.516947,18.305493,-16.187392,-27.96151,-14.597953,-16.948273,27.107672,7.840932,-9.717183,-34.109637,11.061819,41.880004,35.049017,-12.638291,-77.568644,-37.364227,80.65197,extracellular
-46.004829,0.0292770000000001,-0.218642,-43.712229,3.779856,-1.253793,23.023401,-12.935378,-9.940941,45.827832,-5.703413,-1.084289,-7.364798,11.050002,-3.33661,5.070776,21.971265,-27.955148,-6.810491,-18.08487,-2.523939,-26.063118,-19.258818,-1.228817,-10.1044,-0.41368,-9.413713,-12.556758,-0.742292,-12.930111,-1.795302,-38.149996,6.875484,-16.15905,12.205102,11.156335,-14.907009,4.020136,6.727543,-1.689743,5.563358,1.984951,15.292794,-4.706921,4.923198,-2.721073,-12.849609,-2.170595,-5.933049,15.740894,-13.747583,-15.984026,22.433067,-37.459771,14.38569,-28.478066,8.848999,-6.928765,-15.240198,-35.345556,2.866579,43.028361,5.548535,0.825124,23.597059,12.199244,2.455298,25.378245,16.4898,-16.079228,-3.073107,-1.430144,-0.967571,5.03001,1.304687,-18.592861,16.870334,-7.613265,6.987677,-17.119363,-19.254245,2.230291,15.764434,8.107546,20.108862,-25.366807,-24.782471,-9.025245,-24.283529,13.230347,-0.766164,-18.722103,-10.233177,-4.225216,16.932073,2.350863,-11.138813,-29.786364,-8.386811,46.819571,extracellular
-37.847275,-8.837556,13.841649,-30.11554,-11.395778,-13.210074,2.63043,-17.362983,15.485375,40.992603,1.004582,-3.552493,-10.987714,2.78285,18.644263,10.682508,-14.330562,8.451532,-4.848627,-4.337067,-2.678929,-11.93922,-16.829076,23.621505,-7.397165,2.605232,-7.132969,-17.593044,11.210316,-19.773019,-14.823817,-17.380589,-1.678861,-11.622609,3.454121,10.269159,-5.565179,7.574806,1.78886,5.792791,4.572992,13.673113,8.248767,4.667216,-4.65157,-16.055098,-35.642096,-1.914828,-6.522823,3.892996,-2.948724,-28.046535,14.438848,-18.090932,0.70859,-9.37228,-5.459295,6.667347,-0.639949,-10.000984,12.33446,29.274045,-7.129232,8.019794,23.839582,11.973104,1.107528,21.978037,-1.825598,6.131758,-16.148437,-9.340783,5.156513,12.322012,-9.324551,-0.986122,11.746813,-21.275938,15.121459,-11.592993,-7.121733,-16.727087,0.400273,3.479918,30.102021,-9.430557,-15.915068,-7.621542,-15.737692,-22.253466,13.178143,-16.407312,-12.107854,25.198148,18.235189,4.844022,5.568722,-28.720543,-18.591518,25.424519,extracellular
-4.236601,-2.628482,-5.689712,-9.224746,3.21158,-5.054194,0.241467,-5.951279,-6.656915,7.647632,0.678975,0.707931,-1.31349,2.535519,0.417947,2.669142,4.136688,-4.305968,-0.572203,-3.892238,-0.319564,-3.382194,-6.673442,4.279547,-0.682645,-0.041757,-5.294259,-2.50161,0.850915,-2.556812,-1.994243,-8.682113,2.287575,-3.573478,5.095563,3.802362,-2.934026,0.423712,-2.397108,-4.652697,0.8033,1.628922,1.210749,-2.099476,1.631616,1.640777,-8.311513,0.0688569999999999,-2.82084,2.396644,-6.831782,-2.831856,1.880642,-6.019604,1.573191,-7.199216,4.087695,-4.225624,-3.95832,-8.212965,0.382465,10.822512,2.819468,-2.768634,13.575469,6.00524,-2.374497,1.997734,5.898633,-2.435404,-2.955629,-2.357858,2.174892,2.803122,-1.490094,-9.350389,3.865927,-5.665852,1.144673,-4.282834,-7.995545,-0.557772,1.509493,0.985712,0.295861,-3.974669,-3.519114,-2.420798,-4.672932,2.768682,-0.791168,1.208945,-4.452298,-1.299117,7.229562,2.321251,-2.347994,-13.685477,-4.382301,14.378515,extracellular
-46.805135,-7.845724,-0.181157,-43.977409,0.308651,-2.308314,10.099288,-16.540658,-0.818188,37.538375,-4.111289,-13.085154,-8.951958,7.583356,4.518624,-3.332233,4.02423,-5.112533,-1.850403,-12.125013,-0.157506,-25.311449,-23.855224,10.989509,-10.314646,-9.723519,-16.629857,-1.685258,-5.078864,-11.036336,1.212132,-30.316365,11.416885,-13.991223,15.31078,9.801976,-25.970917,-0.30475,15.234098,-10.643658,13.669682,3.901537,20.361457,-7.763496,-1.497961,-0.763205,-24.044394,5.565528,-10.730527,4.824991,-16.097671,-24.578377,15.92267,-35.466172,1.256491,-17.329888,3.73505,-8.370109,-7.812405,-18.620249,13.902636,34.473797,-12.293123,8.930647,25.700224,14.80127,4.379739,14.027448,12.697591,-1.833725,-14.725538,-11.273318,3.956071,4.301242,-18.547693,-12.899032,10.024878,-22.459049,9.085474,-10.403536,-5.956127,-7.198864,13.849416,8.076812,25.118967,-18.678176,-13.992546,6.555783,-14.894782,-2.978204,3.621438,-25.375017,-24.758226,9.997153,15.711621,5.937109,-8.008175,-33.80721,-12.539507,43.046893,extracellular
-11.686619,-3.280522,-3.429358,-12.535345,1.760414,-4.256175,3.209898,-3.354094,-5.830889,11.6679,-4.438847,3.815638,-1.657281,2.872328,-2.188023,4.570578,7.838741,-6.077792,-4.149248,-5.132578,-1.341402,-1.813564,-3.680014,0.00749200000000003,-2.145775,-3.112885,-1.568837,-2.302169,3.17231,-3.897087,-0.972383,-12.426804,-2.506973,-5.476882,0.529563,2.815701,-1.350059,1.624941,0.268284,-2.374416,0.983267,1.760267,5.038248,-3.25078,2.716138,3.355409,-9.552783,-0.962485,-2.999237,4.776836,-5.550572,-3.075668,5.046218,-9.539712,3.643651,-6.250793,2.675272,-1.131132,-5.179663,-10.026715,2.002141,15.659726,1.606939,2.311693,6.488024,3.301801,5.289289,1.136322,10.231537,-2.177048,2.32618,-1.038346,1.781668,2.597964,2.673972,-3.639774,6.93912,-5.217176,0.886117,-6.283632,-9.815084,-0.504909,7.280043,-2.401615,6.047725,-7.597965,-7.541832,-9.665108,-8.571848,7.220757,3.612242,-0.0445870000000001,-2.763315,1.71159,11.280457,0.543018,-3.834877,-10.029013,-2.958622,9.843454,extracellular
-18.319623,19.521204,-27.336855,-52.832944,11.964042,1.161016,-6.275705,-16.116687,-63.443344,55.807663,13.617882,-4.574095,-7.541713,12.978073,-7.19894,6.330914,10.212211,-35.286746,-7.513295,-24.407413,20.951956,-16.481592,-61.467931,21.779308,12.260641,4.5476,-57.2432,5.594587,11.583249,5.015457,-11.039461,-72.604274,5.583598,-13.382649,41.240575,-8.627583,-27.583123,3.89828,8.56331,-41.360642,20.206474,21.948727,5.594559,-42.182155,19.165463,15.627313,-52.226755,-4.453881,-42.929798,9.911462,-36.78545,-29.428641,6.524096,-18.367574,27.413622,-55.198539,34.250916,-25.834853,-10.638363,-45.509556,14.134135,79.465603,15.757666,-22.579917,64.543284,31.949556,-23.191904,22.374656,26.841128,-17.780979,-43.322878,-4.026031,21.937254,19.353889,-21.144141,-45.250211,17.023243,-32.245281,18.20339,19.32595,-22.206873,1.985799,7.654041,2.62961,-3.985308,-1.214143,-24.018728,-15.569155,-10.436405,41.893536,-19.983049,15.780139,-20.097502,1.954663,44.44801,47.200731,-9.458316,-61.504911,-34.471984,83.903331,extracellular
-13.015279,-4.076314,-5.489292,-15.019826,1.017785,-3.645594,5.870958,-2.803239,-7.491669,9.530383,-5.330978,2.011033,-3.885302,5.845232,-4.958833,2.339795,6.610938,-5.681772,-5.678409,-4.74717,-4.262028,-4.676321,-9.452506,0.069478,-6.002277,-3.443788,-1.492626,-2.370475,0.66856,-6.546457,-2.557669,-15.576596,-3.077374,-5.31294,4.847571,5.20766,-6.456075,2.27413,0.392685,-3.930559,3.000823,6.8432,6.428181,-1.852072,3.310315,1.046105,-3.345354,3.876631,-3.192781,5.60162,-7.599528,-4.183978,6.358173,-13.159878,-0.345914,-13.417075,3.090134,-0.454031,-4.886479,-13.263859,1.896633,16.503209,-0.059823,0.999553,12.940494,5.409938,1.767339,5.401411,7.984292,-2.93159,-0.676379,1.094417,-1.675538,3.817813,4.264614,-5.321398,2.082065,-7.780865,0.789363,-6.625266,-9.282242,-1.849475,7.001008,1.000896,5.273664,-7.951583,-3.764415,-6.928856,-5.222935,6.27129,4.42555,-5.050771,-5.295894,-1.799684,5.373863,-0.139509,-5.811748,-13.428693,-5.955241,16.520352,extracellular
-28.316644,2.542918,-1.377971,-39.298059,8.389939,-5.567288,6.5605,-10.346412,-13.530032,29.234526,-0.6691,-10.105067,-5.90947,3.272012,4.570418,-1.481164,5.805574,-13.357276,-6.867616,-15.0438,-2.141031,-21.271869,-20.75064,10.208662,-5.532128,3.177625,-10.805115,-2.178982,-4.537999,-2.665006,-4.954483,-28.393963,10.675467,-7.706079,12.651817,9.706207,-17.160695,2.714925,6.853229,-10.763276,11.191545,11.79527,13.719712,-8.461781,-3.54574,3.975052,-15.366425,0.241143,-6.035577,8.767208,-13.784031,-18.074708,13.74942,-28.154373,8.870114,-21.404698,1.680241,-7.854118,-7.219651,-23.695768,12.956423,27.024292,-2.401815,-1.983546,22.133658,10.966775,-3.100267,19.084306,8.878513,-9.912071,-9.413192,-7.904834,-0.669574,6.61889,-2.946837,-18.691957,7.961073,-14.766225,8.172087,-6.432914,-11.533201,-5.074035,8.05475,5.929721,13.647067,-16.787137,-16.433108,-0.706651,-18.185473,10.060549,1.90974,-17.059699,-16.625734,0.171761,8.340536,6.415743,-5.210031,-25.203064,-10.637552,38.194172,extracellular
-2.706506,0.19635,-2.232217,-4.167211,0.0522979999999999,-1.245186,-1.547271,-3.526337,-3.672577,5.861485,0.825958,-2.54398,1.419956,0.597393,-0.566476,-1.004252,3.295597,-0.856007,-1.445176,-0.403416,0.839857,-2.65528,-6.52547,2.353012,1.487399,1.717598,-4.470083,1.312603,-1.042011,0.147763,-0.340927,-7.012518,1.78217,-0.273943,5.096603,0.729388,-3.925126,1.212277,0.797235,-3.28811,2.657556,3.078432,0.215417,-4.842858,0.475779,1.214449,-5.689496,-0.847911,-1.990392,1.564051,-4.19405,-2.737599,0.838754,-2.821526,3.91264,-6.139308,3.143034,-2.09113,-1.64972,-5.910201,0.517522,5.613883,0.889183,-1.534708,7.208528,2.545146,-2.839187,2.589018,2.482803,-2.108992,-5.690376,0.581249,-0.302856,2.716172,-2.037291,-4.930583,-1.99939,-2.78487,2.938626,0.996117,-1.491336,-1.225213,-2.150093,0.666433,0.87298,0.482305,-1.825732,-1.973228,-0.341025,2.924062,-2.13727,0.799374,-1.163479,-0.401592,4.100266,3.812122,-2.256588,-5.886939,-4.774739,10.403697,extracellular
-18.454169,-1.876848,5.324198,-16.913412,-1.987512,-7.377267,8.761317,-4.943852,-4.905973,22.475641,-1.331514,-4.481225,-2.762877,3.941903,2.619873,-1.279973,0.669229,-6.732057,-0.683753,-2.026614,-1.973187,-12.530523,-12.251358,2.657043,-4.12092,-0.508626,-6.125804,0.224001,-2.623192,-3.284137,-1.256792,-15.457534,3.088416,-8.204972,4.311859,2.981955,-10.223117,3.869852,5.262659,-2.82783,8.234715,7.560178,7.108231,-2.142433,-4.921052,0.926409,-12.551605,-0.788929,-8.854183,6.216887,-7.458424,-8.198727,7.689949,-12.1482,6.889308,-11.541138,6.131108,-1.688531,-5.160083,-15.977176,5.785542,19.445428,-2.211941,3.525315,10.748612,7.614941,-2.206053,8.986533,6.589247,-4.270633,-8.178039,-1.248137,5.320247,1.029126,-1.984108,-7.863764,7.078587,-5.104077,2.88275,-5.340765,0.0834709999999999,0.548237,6.44701,3.617521,10.701462,-7.661184,-11.053285,0.0237399999999999,-10.53003,3.20558,1.911424,-9.029771,-4.636984,-0.725336,6.93395,5.024021,-4.998804,-15.559678,-9.27648,21.509562,extracellular
-13.834179,4.707634,-0.839341,-19.249326,4.720863,-1.070761,6.879793,-2.424562,-8.792657,13.691367,0.182813,2.869987,-1.516341,7.454207,-7.102339,6.295735,6.589506,-13.429289,-3.567851,-6.866608,0.802262,-3.055425,-13.586466,-2.419867,-0.635237,4.180116,-6.540697,-3.981452,5.711992,-7.056517,-4.002883,-12.649555,4.735446,-1.244033,4.670166,6.249799,-4.173373,-1.91655,0.174982,-2.929813,-0.564151,2.985694,-0.540184,-3.566647,-0.512086,2.669353,-0.590634,-2.347623,-0.785901,9.670999,-5.175791,-0.748521,10.062407,-14.077722,7.348821,-16.310718,4.854483,1.436594,-3.125745,-25.78422,-3.581989,14.256096,7.327034,-1.505384,13.522449,6.042499,-1.95706,10.62139,5.90924,-11.534632,3.257064,3.024582,1.54521,-1.358059,8.562315,-8.577454,9.51789,3.068011,1.769495,-3.2947,-13.530798,3.754567,-1.233444,-0.309183,4.47641,-4.885476,-9.972264,-13.370884,-9.09112,7.147239,-2.902122,-2.389882,0.738695,-3.467978,9.972078,-2.145023,-3.402983,-11.686738,1.817609,21.521168,extracellular
-1.219532,2.857252,-4.665062,-6.856985,0.0558140000000001,-0.271347,-0.369689,-3.835105,-5.358098,2.595962,1.305431,-0.1046,2.889324,-1.926643,-0.136792,-0.318909,1.715258,-2.214559,0.861665,-3.193245,1.927043,-1.097815,-7.63792,2.970899,1.536929,1.068181,-3.375853,0.163872,0.684609,2.121559,-1.518414,-6.876128,2.934048,-0.715865,5.736371,-0.232677,-4.997544,2.03915,0.69145,-3.776819,1.578184,2.711609,-1.349353,-3.004851,-1.717719,2.204338,-4.632592,-1.98327,-1.79277,2.340768,-4.859208,-3.836405,-0.702434,-4.509487,2.201459,-3.937684,1.306671,-3.783408,-1.255686,-5.915203,-2.591489,6.359524,0.865438,-1.51695,6.590757,4.06793,-4.596175,3.494659,1.484559,-3.619659,-3.929063,-0.265274,-0.337151,2.592814,-0.530997,-6.408276,2.412258,-2.385273,0.246087,1.842511,-3.297024,2.160662,-0.289566,-1.76721,-0.206109,-1.455853,-2.143608,-2.385679,-2.68816,1.931035,-1.36166,2.215259,-2.650787,0.634485,-0.769007,5.237645,-3.266232,-7.577312,-3.397645,11.263234,extracellular
-9.941157,-3.295984,1.190869,-9.046948,-3.293359,1.199102,0.961212,0.15634,-6.8679,12.935629,-1.567005,-2.192421,-0.606194,2.643802,2.264751,-0.687564,-2.837325,-4.93486,4.095266,1.526101,-1.114145,-4.930175,-4.797412,3.040236,-0.563785,-4.304747,-2.103667,3.078793,-3.024234,-0.300193,1.194124,-13.526727,-2.384266,-2.719207,6.069924,-1.095783,-9.251689,-1.542599,7.706539,-0.101629,3.949437,4.059712,3.034036,-5.144437,2.243239,3.645235,-7.223632,0.694143,-4.258294,-1.716015,-5.324455,-9.337407,-2.519109,-9.483316,5.174386,-6.884867,-1.854967,-0.081263,-0.95545,-5.992539,8.660675,18.418464,-1.507978,6.312104,1.826188,4.62972,1.623828,0.228933,6.525746,1.429086,-11.183032,-2.99913,3.281163,0.33652,-8.04392,-5.626909,1.442757,-8.392065,0.77576,1.544262,0.373805,-1.411994,6.707073,2.029388,0.178606,-4.001584,-5.21799,4.060254,0.423381,1.970355,4.745902,-7.163342,-4.370325,4.534071,6.525039,7.531475,-5.304793,-9.151466,-10.440049,14.256947,extracellular
-17.021906,-2.96108,-5.833251,-23.523334,-3.236719,-4.640719,7.364142,-8.185373,-1.67315,15.623272,-3.617004,2.208931,-3.182187,-1.723722,4.096477,-0.289779,0.815699,-3.576726,-5.169267,-9.41618,1.081996,-7.33617,-17.245302,7.116902,-0.770583,-2.869214,-7.506087,2.539202,-6.101019,-6.805957,-3.665837,-16.959221,8.605179,-10.492659,8.189978,11.657273,-16.189944,0.717789,3.260246,-3.579655,9.55179,9.428273,5.395271,-5.697268,-7.892616,3.882049,-11.563995,0.011012,-1.370369,5.425427,-6.598872,-10.965231,6.350919,-21.91839,1.561205,-9.417445,2.097774,-7.70392,0.197093,-13.347304,1.322764,17.410003,-5.272275,0.0576370000000001,15.362868,7.172152,1.121877,7.582735,7.341787,-3.179148,-3.691638,-7.113223,3.034905,3.425818,-5.430477,-10.58165,1.511655,-8.770943,3.694912,-7.492548,-4.532695,-7.741377,6.824709,4.079659,13.724886,-9.203462,-5.877423,-4.046444,-8.379469,-1.522568,7.366913,-12.060235,-8.276906,0.109021,6.470588,3.109182,-5.828302,-23.908415,-9.633829,24.675571,extracellular
-30.612954,0.338363,-1.253593,-31.541459,3.694719,-6.722511,8.088734,-14.387858,-0.773525,22.004005,-2.289715,0.400776,-2.265001,0.572523,0.344701,-1.822176,6.727059,-12.38529,-7.41101,-9.522403,-1.271328,-16.440139,-23.403789,2.141983,-3.863407,6.412944,-4.47817,-3.92608,-3.452557,-11.458256,-1.651445,-18.202862,12.050272,-9.653255,5.434527,12.190682,-14.07303,5.013569,11.342468,-6.477345,12.562126,7.215517,5.816157,3.073003,-11.357283,1.127703,-8.500944,-3.948693,2.620056,12.213182,-10.790919,-14.757553,21.052035,-26.103154,11.251351,-22.133125,-0.708623,-7.507425,-0.65562,-26.603761,0.127523,21.93715,-2.398996,2.463595,18.719789,8.723861,-0.662746,21.392795,7.224317,-10.104666,-3.265425,-3.69225,2.712511,8.383441,5.117439,-12.00007,9.723253,-6.671718,5.671035,-14.842516,-13.481872,-8.923869,-0.0221269999999999,1.695043,17.31192,-11.229834,-9.694847,-11.318586,-18.620463,7.38848,3.898681,-14.228089,-11.415406,1.932336,6.013017,1.717178,-5.330405,-25.554764,-7.772578,31.780287,extracellular
-11.390915,-3.538766,-3.837471,-12.483038,-1.051028,-2.045763,4.697983,-4.494257,-3.564527,8.283008,-2.830048,2.442032,-2.036599,4.662827,-0.931623,4.018501,4.595794,-5.780027,-5.297075,-3.501716,0.649203,-4.349056,-9.972783,0.914277,-5.696508,0.5577,-6.227566,-2.139396,0.0932759999999999,-2.300125,-0.647024,-7.448985,-2.057078,-6.27578,2.761351,3.19024,-4.467026,1.894039,-0.19554,-3.024686,2.504568,1.519878,3.377235,1.014714,-1.306813,0.040684,-3.412021,-0.848866,-0.236338,5.981147,-2.739679,-3.161062,5.014286,-10.396304,1.422923,-5.781894,1.632796,-3.450957,-2.157835,-8.993877,5.107801,11.835777,-0.51134,-0.026687,6.877618,4.66032,4.577903,2.557777,6.680919,-0.363328,-1.338062,-3.064927,1.198248,2.070161,-0.103327,-3.798268,2.940725,-5.525462,1.023455,-5.074614,-8.780305,-2.797384,2.691757,2.023782,7.527914,-5.452206,-2.494358,-7.227275,-6.889427,5.882053,5.95409,0.609376,-3.811467,-0.306125,7.667415,0.303234,-3.09323,-12.720747,-1.617038,10.353319,extracellular
