V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-26.77211,-2.645875,0.794849,-28.494164,-4.372763,-7.709718,9.200903,-7.915014,-3.847036,20.941033,-5.884487,-7.351136,0.986931,2.117153,2.145885,-6.011484,3.456776,-8.195623,-1.339867,-3.836684,-1.221774,-15.715095,-19.766888,3.502627,-7.334147,1.968607,-3.931276,4.760482,-5.308332,-5.85729,-3.43124,-13.885831,9.305769,-1.51844,1.892346,7.562613,-15.032384,-3.309045,9.928751,0.180933,11.418037,5.440108,4.958353,0.09491,-5.418766,-1.670227,-8.794411,4.038,-7.237902,8.790895,-11.53129,-11.179946,14.406085,-18.254713,6.401187,-15.159139,3.912952,2.531816,-2.128292,-19.973377,10.261669,21.571803,-4.971786,8.760453,11.914817,13.314523,0.108662,18.531025,5.787005,-7.685176,-7.780261,-4.461787,4.940404,3.313665,-2.281399,-7.481877,8.429866,-10.560483,7.179122,-12.121305,-7.58854,-3.56007,0.795439,1.527537,14.922467,-6.856927,-16.386011,-3.767158,-14.065452,7.62704,7.407951,-15.978995,-4.471242,4.384181,4.02392,1.413877,-7.617536,-21.276809,-8.406428,25.231611,chloroplast
-12.720128,0.370129,1.12215,-13.078763,0.062466,-3.599368,5.195373,-2.815921,0.430458,10.459163,-2.195945,0.677385,1.86464,3.790259,-0.307723,1.752553,3.4559,-8.091436,-2.504484,-4.169622,-3.061426,-7.817872,-9.207148,-2.468233,-2.846234,5.653367,-2.061022,-3.374808,1.820232,-5.909754,-1.631008,-8.631941,1.669208,1.196176,3.6423,3.873761,-3.4501,-1.395812,1.043059,2.139175,2.365615,2.267129,1.225691,-1.9173,-6.12976,-1.827946,0.39682,-1.487897,0.636644,9.915263,-5.378868,-6.248778,9.510237,-10.347179,6.287982,-11.84708,-0.467345,-0.912136,-2.642417,-16.240818,5.101928,10.744174,-0.253266,-1.525546,9.145487,5.322634,1.121111,5.964182,6.092749,-4.093177,-2.657825,0.769282,2.546072,4.505536,3.382742,-8.28874,2.737162,-2.811375,2.069427,-3.605856,-10.371882,-3.375438,-3.018135,-3.438216,7.938671,-3.470486,-8.879362,-7.691096,-7.390614,5.899256,1.897952,-1.62666,-0.274511,1.678806,7.916142,3.150208,-0.014142,-10.533223,2.439916,11.042205,chloroplast
-5.431445,-3.867074,1.143517,-6.454006,-5.283237,-3.704884,1.79712,-1.868071,3.033076,8.777014,2.041928,-1.548607,-1.067277,0.181076,0.929643,3.088966,-1.481303,-2.674418,-0.393523,0.05327,1.159402,-5.287528,-5.304627,1.684572,-0.0955569999999999,0.70831,1.48667,-0.30626,-0.194869,-3.387724,-0.743372,-2.86892,1.62052,1.084905,3.230421,2.047874,-2.57068,-0.02962,1.662675,-0.448369,2.582574,2.18079,0.562874,-0.627458,-2.178638,0.781756,-4.847235,-1.436923,-2.935713,-0.642595,-1.452014,-6.097748,1.120453,-5.180712,3.561022,-0.83583,-0.303788,2.112735,-0.570635,-6.109364,1.973702,9.497817,-1.408994,4.637732,2.814183,1.943626,-0.429855,4.921954,5.277992,-0.588247,-5.980452,2.753396,2.937146,3.118856,-4.147925,-1.034377,1.24047,-2.900377,3.697987,-0.676175,-5.77796,-3.541008,1.651893,-1.095006,4.480033,-3.104748,-4.726996,-0.981117,-2.54161,-1.586061,5.744669,-5.140092,-3.685035,4.458426,2.972341,0.669055,-2.355697,-6.899301,-4.365762,6.101032,chloroplast
-11.469061,-0.438633,-0.177838,-9.163759,-0.021065,-3.901803,5.179016,-2.911158,-5.641942,14.37251,-2.076401,-2.198185,-3.009262,2.519744,-1.021985,3.183708,2.658301,-5.801225,0.0322119999999999,-1.786915,1.550522,-3.594429,-5.40739,4.481933,-2.262398,3.52018,-3.362112,-2.297917,-1.40275,-2.12446,-0.669025,-8.55731,1.627361,-2.081195,3.813289,3.129968,-7.501964,-0.04796,5.260156,-3.927718,1.076654,2.930928,2.683775,-3.636775,-3.057402,1.229168,-8.001135,-0.249163,-4.809296,3.593927,-4.369047,-6.522392,5.74734,-8.353589,6.496982,-8.702736,0.511184,-0.799868,-3.126786,-9.854438,1.523155,11.565862,-0.899533,-1.460923,7.358631,2.884649,-0.38116,7.653205,5.260209,-3.497427,-4.407113,-2.895918,-1.704379,1.99276,-2.353933,-8.294212,3.84235,-5.484612,5.355899,-0.754032,-3.934996,-1.769439,1.941386,-0.0622030000000001,5.156637,-5.920078,-7.09049,-4.956215,-4.818266,-0.953124,2.625534,-4.622517,-3.054095,-1.52463,6.06876,2.524645,-6.923218,-11.12634,-1.244541,12.396976,chloroplast
-31.997085,-6.952701,-7.955848,-29.936417,0.647647,-7.818663,12.286135,-13.196121,-5.9439,20.062212,-4.818503,1.581829,1.912614,6.579215,-3.065042,-0.528678,10.655287,-9.141646,-4.31226,-4.246065,-1.332019,-12.101898,-19.707178,2.875265,-3.951191,4.589065,-4.165782,0.954392,-1.894698,-10.099231,-0.557152,-16.981458,4.409794,-9.618742,5.956823,9.77544,-12.307786,1.50582,5.525142,-3.178163,7.126657,5.712242,8.419119,-2.14187,-9.308105,-0.112116,-8.648872,1.816386,-6.526479,12.581153,-12.987135,-12.41783,14.056044,-26.385342,9.11138,-14.165712,3.516593,-3.680432,-5.71384,-24.364382,4.945976,21.365755,2.462858,1.852939,22.549906,10.288455,4.718907,10.619557,12.165309,-4.300951,-4.74965,-6.064829,3.552838,2.940351,-2.373264,-11.273677,5.580195,-11.29126,5.089678,-11.908089,-16.87212,-9.535362,8.519608,0.543566,11.205981,-14.444722,-9.454595,-14.660774,-14.909933,9.424265,6.162642,-9.150097,-7.917816,0.100552,15.531889,6.267826,-6.143586,-29.786315,-7.826085,30.547063,chloroplast
-21.3046,-5.882222,-1.203299,-20.009496,-0.331486,-3.866132,8.400458,-7.020827,-3.128554,18.903063,-1.443843,-3.317413,-0.588722,3.053651,-1.054036,-1.033345,9.823549,-13.723514,-5.516839,-6.198544,-2.460422,-10.126655,-15.620317,-2.0498,-3.371893,4.427659,-0.338955,0.198763,-0.44821,-5.129435,-3.200027,-14.789777,-1.533465,-3.084106,6.98751,7.836265,-6.817327,3.209276,6.87974,-5.327959,4.113114,5.967524,2.092973,0.413158,-6.242339,-1.028618,-3.571937,0.265846,-2.853869,10.696236,-2.879217,-5.126043,14.684967,-14.919662,4.335212,-12.122838,0.884393,1.009484,-3.568614,-22.547586,8.577935,20.52118,1.747852,3.097662,16.653324,6.230115,1.339416,10.190631,11.288897,-4.808107,-0.494541,1.902185,1.956633,5.819752,2.070571,-10.574755,9.477919,-3.77626,4.99237,-6.86196,-14.671869,-3.306134,-2.515176,-3.679481,11.084215,-6.704182,-8.069038,-11.612489,-16.807676,11.584153,3.354183,-4.057269,-4.369469,1.856275,13.698161,2.611522,-0.194793,-18.785851,-0.867893,16.508774,chloroplast
-3.825999,-0.300206,-0.134761,-2.498697,-0.710927,0.716509,0.602683,-0.600307,-0.582852,2.705817,-1.314151,0.414351,-0.603401,0.37383,0.212255,-0.226232,-0.35795,-0.084662,0.66396,-0.503864,-0.798218,-1.763318,-1.05102,-0.149175,-0.504673,-1.001912,0.876227,-0.91034,-0.731871,-1.289037,-0.062526,-2.854442,0.540256,-1.594359,0.89659,0.131676,-1.468905,-0.261455,1.498341,-0.067324,0.734821,-0.46747,0.723053,0.072696,0.040742,1.510936,-1.684262,-0.792395,1.042691,0.861042,-0.444734,-0.859971,0.485632,-2.064441,-0.354717,-0.803983,-0.544168,0.586299,-1.144949,-2.376771,-1.483506,3.067734,-0.889044,1.380837,1.644104,1.547227,0.162011,1.201655,0.628909,1.25802,-2.048108,0.18754,0.991258,-0.605484,-0.674851,0.022417,0.449484,-0.470608,1.067875,-0.568328,-0.902312,-0.317649,1.819206,0.882594,3.03387,-0.352974,-0.994977,-0.192791,-1.548964,-0.910039,1.820733,-2.058603,-1.23282,-0.185903,0.602657,-0.112628,-1.018813,-1.205776,-1.782026,2.867736,chloroplast
-39.003299,-8.845175,1.045037,-44.508241,-4.577862,-12.053229,24.782216,-14.835644,-0.711106,38.699779,-2.442211,-5.826913,-2.446242,8.965208,-0.995523,7.063507,16.946394,-17.186254,-5.193492,-14.560523,4.89643,-19.025619,-34.322216,4.675063,-11.087834,4.433565,-5.430981,-5.340746,-4.249118,-7.067543,-8.161468,-27.123795,6.360267,-6.614706,10.582532,13.973383,-16.695399,4.17721,10.531555,-6.417896,6.492749,12.798923,9.863432,-4.784888,-12.054994,-3.479509,-14.421612,-3.242514,-6.344002,20.175313,-8.796115,-25.17694,23.449569,-39.613153,2.875405,-26.398556,4.340276,-1.21706,-12.37255,-37.377683,12.000563,34.857329,1.178252,1.441876,24.918056,15.744087,-2.757821,23.406871,23.62025,-10.497275,-7.341459,-1.559196,1.262573,12.517422,-0.307918,-14.336749,21.785277,-13.533045,5.831163,-18.938574,-18.606994,-3.473194,3.58436,0.370603,20.931185,-25.151077,-15.275328,-17.610051,-18.777776,4.789017,8.566528,-17.975927,-15.072386,5.162238,18.986339,7.879573,-4.992275,-43.323911,-3.23715,41.977564,chloroplast
-15.329301,1.554721,-2.135417,-15.145709,1.234231,-2.610601,4.677345,-4.775073,-1.006595,9.574624,-0.262046,-0.00542299999999996,2.302573,3.02756,0.965705,1.042445,5.140246,-4.26785,-2.650952,-5.606231,-2.429137,-7.199058,-10.404963,-3.279072,-4.940854,6.071791,-1.574607,-3.664616,2.516868,-6.341481,-2.401944,-5.084788,-1.954498,0.137212,2.576347,5.421669,-3.098285,-2.55195,0.295088,-2.244311,3.073895,3.058737,3.303454,-2.661396,-5.711814,-1.14841,-1.995494,-1.71924,0.835186,10.323601,-6.577753,-5.178818,9.858433,-9.949433,5.043844,-10.57653,-0.015974,-1.147434,-2.084117,-17.07096,4.707763,10.863714,1.987389,-3.252358,12.372191,7.443666,2.395059,7.690234,5.747221,-5.003815,0.536198,1.668445,1.377756,5.410161,2.210956,-8.324929,5.354482,-3.832503,3.916736,-4.978028,-12.353094,-6.450994,-2.515751,-0.775826,9.136113,-5.846355,-7.840604,-9.241322,-9.363423,5.909921,0.284936,-2.334242,-3.622827,-0.590564,9.408996,3.485974,-2.074152,-11.636162,1.244113,10.595542,chloroplast
-29.648271,-4.750308,3.549065,-22.478888,-4.656618,-3.011255,8.217659,-4.153531,0.823286,26.818668,-3.555252,-9.074121,-2.737836,2.790745,1.65487,0.528569,-3.56684,-10.13671,-0.099061,-3.017149,-1.050979,-17.365862,-15.920627,5.871645,-3.521787,3.124299,-5.705682,4.869677,-4.76017,-8.012847,-1.943808,-22.046688,7.405313,-0.615872,8.488204,8.774615,-15.752564,-0.108074,7.869086,-1.153215,4.277066,4.790544,3.793517,1.364945,-6.183879,1.77068,-10.28021,-1.408983,-9.233858,12.84421,-9.838132,-14.81571,11.09744,-19.791258,12.283775,-18.5972,1.067514,0.857463,-8.437903,-24.508028,9.950316,34.20226,-0.11369,10.93529,10.163085,11.469607,-0.980715,18.506846,7.348811,-12.380362,-14.282898,5.438562,5.383119,9.885415,-7.845297,-10.170263,10.603779,-9.175582,7.271642,-6.654592,-8.478661,-6.100956,3.282937,3.530788,13.075112,-11.818136,-14.531295,-1.115665,-10.063897,-1.742514,7.996172,-17.466281,-5.316392,7.638384,8.008902,2.301708,-1.744312,-17.792092,-15.651782,29.749367,chloroplast
-17.560666,-6.073154,-1.805229,-18.138224,-1.859952,-6.700242,4.145819,-1.862235,-4.681997,12.595845,-4.422149,2.984939,0.772262,3.291038,3.383748,-0.286482,4.401329,-6.864125,-0.914602,-2.908499,-0.731166,-6.177244,-8.282292,0.359301,-4.152676,3.561673,-0.0925539999999999,-3.345628,-1.150816,-4.274126,0.526191,-11.876363,-1.900114,0.310268,-0.707678,5.344386,-1.306276,-2.114733,7.198174,-1.343873,3.641491,4.232881,5.357436,2.222925,-2.504378,-0.0199210000000001,-5.225054,-0.658597,-1.447556,9.903436,-2.121898,-2.966717,5.634344,-16.091842,6.669083,-8.330243,0.802396,1.847125,-0.625818,-16.995672,6.604209,15.984248,-1.183513,2.611819,8.326034,9.409978,0.935294,6.081173,8.742768,-2.22938,-1.896329,1.458928,-1.096836,5.049811,-2.034177,-9.819453,4.890255,-4.656535,0.211587,-6.708143,-10.782117,-2.969803,3.824245,-3.72819,9.504091,-5.85882,-4.354331,-8.454759,-12.627768,7.963198,4.334199,-3.750743,-2.742083,0.857178,8.522873,2.292622,-1.808683,-16.20821,-1.193767,13.143213,chloroplast
-38.813301,-5.123304,2.448682,-38.185158,-7.076294,-6.825342,16.46389,-5.241727,-6.113605,33.013923,-2.452633,-8.945396,-2.615194,5.68575,-0.701066,0.353576,0.310607,-11.319305,0.00682800000000005,-7.490719,1.772163,-20.806636,-23.542616,6.615448,-3.28779,-0.181695,-6.299312,-2.255783,-6.597214,-10.792299,-0.918761,-24.684462,8.066164,-8.488194,8.439627,9.66304,-14.124796,1.752219,6.652363,-0.923096,6.468352,8.854378,9.997042,4.256739,-10.873813,2.941337,-17.099152,-2.970544,-2.490568,14.308941,-8.190365,-14.320123,19.378803,-30.453178,9.814966,-22.893537,3.767434,-1.144756,-3.585934,-30.08416,9.413869,32.091027,-1.462266,15.122388,21.71153,18.609119,-2.519207,22.575246,21.068545,-10.247405,-6.791811,1.996741,6.602654,4.05275,-0.318573,-11.466721,12.714487,-9.179433,11.043365,-11.950408,-15.961249,-4.423097,10.904033,1.919092,19.660477,-17.485114,-19.014107,-2.457597,-13.241942,4.504096,8.900096,-21.666276,-13.342032,9.563988,13.841381,3.480979,-3.86712,-27.326907,-12.190054,37.478232,chloroplast
-28.255202,-1.819113,-2.053567,-26.110218,1.374536,-3.257829,12.125636,-8.063581,-6.352867,22.790451,-3.667617,-4.513875,-4.899159,7.521164,-2.313562,2.859842,8.988253,-16.810587,-3.898012,-9.3493,-1.295626,-11.49181,-20.733624,2.616337,-8.83453,3.995321,-6.200285,-2.853876,-1.33744,-10.865134,-3.531307,-21.554949,2.515228,-9.772975,5.391296,8.819106,-12.875539,3.468545,5.379572,-5.932457,4.203916,5.958806,7.714718,-0.660896,-1.361251,0.713842,-7.942598,0.5857,-3.827752,9.814877,-8.113869,-11.013288,10.099844,-25.169422,10.668748,-20.019222,2.4555,-6.192477,-8.512552,-28.462635,4.318516,25.259079,3.668317,1.028383,23.107029,10.30781,3.71299,17.321151,15.064419,-7.480081,-1.687663,-4.306233,-0.38409,5.142944,-0.664928,-14.385996,10.321429,-8.230949,6.955927,-10.412195,-17.282165,-2.578871,10.971945,2.189588,13.171889,-14.536224,-11.470991,-6.770837,-13.271809,6.716973,2.865166,-8.201417,-13.261615,2.094156,15.55474,4.498823,-7.573992,-23.196975,-10.123153,28.461635,chloroplast
-5.14015,-0.312773,-0.919671,-3.234006,0.402612,-0.082843,1.99727,-4.283502,-3.613357,5.531714,0.653746,-3.676805,-0.608031,0.624398,-0.849608,1.409491,0.32508,-2.347658,-2.509874,-3.317274,0.517005,-2.253516,-5.521451,2.292365,0.059088,2.706003,-5.281426,0.743643,-0.830593,-2.904393,-1.204361,-7.678002,1.092961,-0.209298,1.942308,2.569753,-3.981788,-1.076374,1.524814,-2.764882,3.260356,2.138815,1.030821,-2.049567,-0.710529,-0.205306,-3.53842,0.848704,-4.556536,-0.40223,-1.217839,-3.467693,2.574332,-5.026862,1.329521,-5.211157,2.746378,-1.585837,-0.517897,-6.390407,2.896961,8.930696,0.348137,0.906623,4.300992,2.69499,0.606423,3.166444,3.080803,-4.796533,-2.081884,0.431416,1.922,1.781135,-1.575001,-3.2199,2.181099,-1.982529,0.515601,0.430686,-0.938466,-0.32283,1.590114,1.219,2.597357,-2.447337,-2.474719,-0.516129,-3.667468,2.22404,1.8779,-2.300314,-1.865417,2.473126,3.35823,3.829164,-1.304933,-5.245196,-5.777957,7.204323,chloroplast
-14.539776,-4.903457,2.087596,-14.837348,-6.473072,-1.03723,2.692854,-8.323147,1.328151,13.784367,-0.50078,-6.343013,1.0339,1.845591,2.302441,-2.987592,0.7137,-2.93346,-0.577812,-0.672783,-1.982917,-10.88357,-8.885259,4.826665,-4.223559,1.408776,-2.303878,1.060509,-0.291453,-3.634854,-0.565126,-11.128969,1.411949,-1.640674,3.601058,4.610652,-5.699928,-0.265928,5.395406,-2.301906,4.986917,4.371242,4.239297,1.274285,-3.197943,-2.067575,-5.865804,1.376478,-1.882333,2.975744,-5.508253,-10.306354,6.264191,-10.810928,2.682422,-8.474603,-0.726795,-0.131725,0.050431,-8.798312,8.192356,13.554667,-3.393889,2.111956,7.600646,5.324437,3.221517,6.872772,5.598956,0.171074,-6.932917,-5.5046,2.867719,2.487302,-4.357804,-3.197481,4.368689,-5.201517,5.809455,-5.119251,-3.931376,-3.940663,-1.087399,1.874017,9.671836,-8.035237,-8.528048,1.670899,-7.87282,0.909026,5.668706,-13.037393,-2.463683,6.897741,7.892771,3.673858,-2.588611,-10.461462,-5.12173,13.105282,chloroplast
-22.692622,-4.521953,4.348608,-20.217392,-0.644348,-3.907102,10.37149,-5.399641,-1.806192,19.205488,-1.452807,-0.545836,-2.095953,1.494724,-3.77681,4.775041,8.380822,-13.078164,-3.147336,-6.500801,-3.944146,-10.042484,-10.900717,-5.444758,-5.108608,1.876293,1.945752,-7.800737,-0.962719,-9.582974,-1.520021,-11.130916,3.646589,-3.619708,2.919643,8.526236,-5.746351,-5.279351,3.058744,1.293326,2.949315,4.037399,3.299103,1.506415,-3.233045,3.004394,-4.025686,-3.327784,-0.488701,11.137563,-1.811753,-2.38614,13.317113,-15.171145,10.001083,-13.86122,1.445788,2.68361,-4.708967,-21.082271,-1.075096,16.044006,1.749868,5.140795,12.403076,8.344102,3.346494,11.893087,11.14825,-11.530788,-0.322494,5.263687,0.419824,0.835752,5.937579,-8.665346,11.264764,1.827456,1.770633,-7.34224,-13.972465,-1.530412,1.371963,0.0906729999999999,11.011397,-10.562751,-11.144352,-8.057972,-14.557878,3.199762,5.187503,-11.329726,0.903766,-1.197155,12.387271,-2.289336,-6.528751,-8.292397,-2.748898,19.069488,chloroplast
-20.481907,-0.403103,2.85746,-22.278857,-4.874211,0.411834,5.245175,-5.041959,1.470282,24.24009,-0.0369070000000001,-6.418705,-0.775692,5.358433,5.816506,3.659048,-2.432226,-10.238226,-2.373467,-7.295954,0.862934,-9.66514,-16.107833,6.787725,-1.294677,-2.135544,-7.783028,-0.305709,-1.87693,-3.451009,-1.030584,-15.868085,2.163355,-6.42485,7.081905,3.587381,-9.076327,0.437099,6.949424,-6.62283,5.120895,5.368923,2.904703,-0.828037,-5.689268,0.0729259999999999,-11.588058,-1.807318,-5.252332,9.469465,-8.514133,-13.112032,7.826586,-15.487712,11.720068,-14.705971,1.974413,-0.953517,-6.644382,-20.938937,8.74153,23.750959,1.133425,2.902003,11.977632,12.519806,-1.46447,11.276877,8.851744,-7.078816,-12.064807,-0.788668,8.730227,11.480093,-8.849921,-8.693345,4.10326,-9.848159,5.529361,-0.458895,-8.342172,-8.225068,4.338166,3.75603,10.632086,-11.052326,-8.829587,-2.027381,-7.610298,3.292644,2.06171,-9.268476,-8.028575,3.427025,13.801451,3.680201,-5.056774,-25.852289,-6.831247,25.417365,chloroplast
-40.247426,-7.592225,5.706466,-33.428042,-2.81865,-1.40511,16.837261,-7.688026,-2.249318,33.257906,-4.767816,-5.751444,0.190515,14.058491,0.248216,1.781851,2.883956,-21.054742,-6.479053,-8.953064,-7.978159,-21.253639,-22.97618,-1.509596,-3.227005,0.778945,-3.219261,-1.049013,-0.138892,-17.82856,-6.830449,-26.176626,2.853789,-5.185501,6.239843,10.485708,-8.652042,-4.259912,8.373111,-2.349319,6.65627,5.552277,6.026722,-0.214743,-6.346948,1.365302,-10.162559,-2.836652,-11.21957,17.910684,-9.482923,-16.027201,21.644269,-24.622909,17.506605,-29.213615,-2.428554,3.906711,-7.647584,-41.239486,9.431008,39.15153,2.612651,9.881147,21.184468,18.402075,4.159048,22.459359,15.509203,-15.826403,-13.098555,4.992034,10.894273,7.954599,3.86157,-11.61587,16.263227,-6.025493,11.159711,-7.305287,-18.662393,-3.583758,1.160847,5.522589,19.753996,-16.38152,-20.225982,-9.902948,-20.43386,12.681378,9.07773,-18.29269,-5.197641,12.956699,17.922195,7.101709,-8.196363,-23.488104,-10.321198,35.89088,chloroplast
-12.54608,-4.816889,-0.651971,-11.888338,-0.067946,-2.125295,3.056464,-0.477962,-5.297297,13.44923,-5.504005,0.905257,-1.454078,4.525443,-0.100465,0.912817,4.501505,-8.321189,-3.668324,-1.193865,-4.022429,-3.989117,-8.171351,-3.389229,-3.086975,-2.990346,0.783666,-4.010807,1.544601,-8.021063,-3.216987,-8.676487,0.282667,-2.870178,1.718307,3.945399,-2.139295,1.883434,1.624929,0.127599,2.476615,1.553936,3.167001,-0.917008,0.858193,5.952135,-4.47393,-0.902765,0.774421,5.767939,-1.029182,-1.21732,7.996315,-7.454155,5.193499,-9.663502,-1.068312,0.669788,-1.85604,-14.482136,-2.771312,11.166141,0.450673,2.001439,6.48932,4.040349,4.328468,7.770481,5.432784,-5.917042,-0.542209,3.008895,1.537746,-0.611463,7.223598,-8.342866,6.959944,1.597503,2.861206,-3.639687,-8.744689,-1.013363,3.765569,1.479905,6.296203,-4.835824,-7.749169,-3.151153,-12.097877,2.9863,5.147993,-5.160044,-1.26706,-1.24084,7.700637,0.0314149999999999,-4.932138,-2.809559,-1.575615,10.818239,chloroplast
-12.231353,-4.242887,-2.196776,-12.423755,-0.124544,-3.164579,3.529158,-4.038009,-1.593068,9.896132,-2.020901,0.181745,1.609729,3.003575,-0.0344570000000001,0.490831,3.412927,-2.835801,-4.199519,-5.299126,1.568639,-5.314635,-10.930633,0.85819,-4.598103,1.301726,-4.449551,-2.006207,-0.814003,-4.125632,-2.371643,-6.59742,-0.478919,-1.654033,-0.209245,2.778342,-5.79674,0.841528,2.469204,-5.532326,2.393196,3.605154,-0.365611,1.047067,-2.650386,0.379607,-1.192019,0.772298,-0.393564,5.17181,-6.032674,-5.177097,6.505416,-11.255342,2.364194,-8.927413,2.028748,-3.313798,-4.120662,-10.667013,4.075056,12.011334,-0.428759,-0.821577,9.421357,3.762049,1.541217,5.180553,5.986616,-1.967702,-1.549792,-3.279536,4.2823,2.408857,-2.569607,-4.164118,4.117457,-4.80934,2.91072,-5.809181,-11.764004,-5.445184,-0.48565,0.768076,8.385208,-8.256338,-3.108937,-5.923328,-4.899871,5.689167,2.1036,-2.964771,-1.794439,3.1839,9.031327,2.270882,-2.995987,-14.34923,-3.46428,11.162724,chloroplast
-4.557696,-1.870109,0.565106,-3.758492,1.448313,-0.397993,2.757074,-1.658032,-0.151012,3.992521,0.335255,-1.528363,-0.095109,0.564203,1.439369,-0.909812,2.159872,-4.010728,-1.188435,-2.578471,0.502463,-3.065066,-2.881454,-1.800436,0.00537799999999999,0.839503,0.046852,-0.010206,-1.190066,-3.098662,-0.614803,-4.793839,2.777855,0.662459,-0.154859,1.600028,-1.543727,0.829917,1.51338,-0.447608,0.00207600000000004,1.619326,0.71551,1.032819,-1.847768,0.187595,-0.786425,-0.767695,0.301279,1.456401,-0.720653,-1.290504,4.230541,-4.314622,4.128973,-3.297752,-0.662312,0.493009,-0.794217,-4.728124,0.0491570000000001,4.217584,0.066957,0.358123,4.075116,1.233846,-0.721674,3.518263,0.532191,-2.010736,-0.048146,0.198458,1.145646,1.042692,1.924763,-1.556785,1.343366,-1.178863,0.951985,-2.69066,-2.475743,-0.77009,-0.506954,0.769697,3.083129,-0.330009,-2.654131,-1.407964,-4.42706,1.730817,-0.954762,-1.030335,-1.84019,-0.132882,1.010204,-1.340492,-0.935907,-3.888333,1.846843,2.523696,chloroplast
-19.789124,-4.773791,3.386002,-17.021068,-7.364921,-5.634826,6.003831,-5.350185,2.57144,16.217141,1.007246,-6.809522,-2.968994,2.543515,3.918207,1.414196,-1.931472,-3.254291,-1.683602,-2.272156,0.828005,-9.051516,-10.92462,2.598341,-4.291878,5.320554,0.444975,2.8387,-3.300905,-6.85878,-0.093067,-12.283416,3.745894,-3.851556,5.087818,9.632465,-11.027617,0.56555,5.581933,-0.820777,7.168446,6.146222,4.235483,0.805298,-4.329425,-1.404631,-4.35629,1.808364,-1.536396,6.800436,-2.620372,-12.892789,8.418574,-15.919764,6.878751,-10.642981,-0.578218,-0.964207,-0.995751,-15.605802,8.382386,14.468784,-3.156352,6.915125,8.367961,2.979074,-0.104397,14.03071,3.961116,-4.719046,-2.291176,1.461384,7.07141,1.87778,-0.170426,-5.105393,2.668028,-4.890885,2.995618,-6.787187,-5.719919,-6.943259,1.168823,1.278806,7.753589,-7.567574,-7.960124,-0.453171,-9.795998,-1.583954,7.292144,-9.346283,-3.651576,4.021923,3.59469,1.198279,-3.074896,-14.251931,-7.358759,19.523105,chloroplast
-43.106782,-9.473968,0.400923,-35.24664,-4.043476,-7.228138,9.314224,-6.60595,-1.455218,38.131126,2.822074,-4.700531,-3.298928,7.847721,4.033561,0.802412,13.040725,-16.404875,-5.551063,-8.517792,-4.230007,-20.046262,-20.334746,4.02495,-3.684665,-5.203097,-5.950871,-3.175072,-5.516414,-15.218236,3.144318,-28.150092,1.395449,-9.749367,12.562225,12.686415,-16.748483,1.331696,6.281605,2.689989,8.378043,6.04584,10.584639,-2.353805,-4.672433,1.965622,-14.999794,-3.785589,-6.00812,12.692601,-10.260439,-14.908785,11.265691,-26.549327,10.942471,-22.672959,2.909787,1.08601,-12.936983,-30.64044,11.039629,41.161856,-2.379549,8.130873,19.001206,11.607902,1.227494,16.882954,18.583527,-6.566698,-7.302875,-6.049264,2.155201,6.621156,-2.888486,-14.703552,12.713477,-16.678957,9.727808,-12.485825,-17.994241,-8.578656,8.930982,0.918587,21.155586,-15.490162,-18.680686,-7.041601,-19.349134,10.367396,13.913357,-15.856819,-9.962511,6.507682,20.272148,5.424496,-6.85242,-35.422466,-11.983125,36.682267,chloroplast
-12.140665,-0.888841,-2.261245,-5.20625,0.750748,-4.055466,2.702135,-3.004681,-2.459336,8.185011,-0.486288,-5.345311,-0.95858,1.829483,-1.098401,0.994018,-0.242064,-4.115551,-1.3552,-2.771427,0.148,-3.94339,-8.025363,2.996919,-0.737366,3.507795,-2.11743,2.689586,-0.79808,-6.707963,0.752272,-9.256707,2.292744,0.273511,1.45325,1.570048,-4.944862,-1.136293,4.699796,-5.553477,1.834871,3.09265,-0.765591,-1.802109,-5.366066,-1.983652,-5.457287,1.782242,-5.035888,3.838075,-2.886593,-4.779184,3.892643,-6.836727,1.74685,-8.821042,0.339454,0.753181,-1.487262,-10.742916,3.318438,12.475893,0.667784,1.083282,6.710506,4.374223,-0.700515,6.594136,4.317017,-4.799891,-5.98213,0.22071,-0.21413,2.197361,-3.556176,-6.437145,4.312273,-1.377763,1.459004,0.193313,-3.030208,-0.523472,-0.937794,-0.997192,5.344066,-3.092071,-1.475299,-3.644779,-5.068161,3.580299,1.935749,-5.567952,-2.567057,1.21132,4.975432,1.98851,-2.05459,-10.829704,-2.345547,9.962298,chloroplast
