V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-24.432792,-1.67412,5.533594,-17.890432,1.322874,-1.411769,9.551225,-5.21244,-0.161246,12.784841,-1.567209,-5.273411,0.401557,0.15597,0.518484,-3.483725,3.922382,-8.422972,3.755569,-6.089979,-6.345516,-11.876076,-13.227743,-7.239153,-3.197103,3.248652,1.412807,2.236705,0.051189,-11.058574,-1.899455,-10.945635,9.040795,-6.159611,4.03307,8.732443,-9.098672,0.454802,0.473213,-4.3195,2.841418,1.593396,5.281646,2.526565,-6.459447,5.242431,-6.869319,0.010539,2.215187,8.2801,-4.761446,-4.346153,18.300466,-13.514182,8.243326,-14.099985,-1.853237,0.057504,-6.284806,-18.204151,-0.818208,21.340067,1.822269,7.244977,8.696574,8.501963,-0.612812,21.476204,6.902192,-12.507276,-4.427553,2.487448,4.05798,1.730811,1.678379,-6.166846,11.009759,-1.389259,5.707663,-6.128864,-7.243798,2.519331,1.699979,0.894486,15.916209,-6.597297,-12.830286,-1.371202,-14.192025,-0.184003,-0.465441,-15.361596,-4.01678,-1.349799,4.734553,-1.432892,-3.252102,-5.529943,-5.028352,20.502733,plasma_membrane
-9.365996,1.371877,-4.102964,-15.771001,4.30506,1.660882,6.420224,-7.56048,-2.748137,6.721759,-3.495627,-0.555326,-0.413217,3.165934,-3.902349,0.206909,4.66922,-3.6638,-0.277059,-4.413462,0.060033,-4.467471,-6.962711,1.731749,-1.408248,-1.681636,-1.907404,-4.256168,-0.894757,-0.377633,-3.239,-6.229582,6.547617,-2.602146,5.402479,2.483348,-11.457442,-1.300067,-0.552225,-6.192239,5.597527,0.36592,3.510032,-1.093531,-0.782767,3.288584,-2.573978,-0.199423,1.412695,2.847404,-7.169518,-1.841705,4.490358,-12.01633,-0.01298,-11.745489,0.308533,-6.593766,-3.715673,-2.875475,-6.072237,8.077374,2.052919,-3.272396,11.127082,2.573516,-2.094547,5.129148,2.544893,-6.402714,-0.589793,-1.13919,2.311672,-1.040688,-0.108765,-3.090123,1.595523,-1.370616,2.080699,-2.53424,-2.468831,3.174348,4.98444,5.946945,6.785494,-6.892522,-0.708436,-1.33808,-2.889317,0.311552,0.942508,-5.829976,-4.112986,-5.459044,2.44244,-1.282372,-5.474441,-6.015701,-5.296275,15.191929,plasma_membrane
-27.28193,0.895702,-2.710383,-26.227165,0.479186,-2.875324,8.996978,-13.911494,-6.953167,18.465025,-6.3034,1.670166,0.362106,4.068668,-2.489771,5.576305,10.525691,-14.016966,-7.924541,-5.775347,-2.033654,-7.396962,-16.457685,4.114547,-9.918359,0.44098,-4.267854,-9.044337,1.179584,-11.127745,-0.471895,-22.50748,-1.887049,-9.925499,5.42244,7.122134,-9.629705,2.954742,5.422113,-5.562744,6.713735,2.456063,6.284438,-6.412827,-0.108468,6.855321,-6.663691,-1.648749,-1.635957,9.815021,-11.31809,-5.536496,12.043187,-21.81487,6.82244,-20.949401,3.757865,-1.670059,-5.243157,-18.512817,-0.148915,24.715515,4.374692,1.137033,22.070566,11.056898,2.643798,14.134316,10.102277,-8.025106,-6.377517,-0.103227,6.111178,6.881442,2.141617,-11.81263,11.357946,-4.835147,5.038673,-6.67305,-13.95975,-2.708812,6.13439,5.00883,16.801713,-10.779533,-10.82959,-9.73795,-14.742395,3.663781,10.090622,-8.789445,-9.680347,-2.483273,13.98485,-0.823245,-9.477572,-18.573053,-8.386568,28.648134,plasma_membrane
-50.879682,3.142353,-12.505291,-71.317103,4.27034,-16.660776,24.024804,-27.657471,-13.216406,35.198948,-9.381349,-4.945384,-4.920156,8.114802,-5.123686,-1.338931,18.629861,-4.550352,-8.757781,-16.884744,0.891884,-21.791729,-38.071306,9.657682,-20.820402,1.440795,-14.861388,-11.253832,6.167085,-15.769686,0.896538,-34.108093,17.764044,-14.445714,21.785233,20.505274,-47.000005,4.957571,6.536862,-26.577152,14.047935,5.208,17.676785,2.101311,-9.555282,2.468328,-30.945193,1.369946,1.822686,20.083098,-33.824773,-18.666561,26.71406,-53.328754,5.00414,-42.769097,6.082617,-17.663193,-12.942983,-29.525656,-1.460359,44.141188,-5.788905,-1.191848,41.635199,19.808924,-1.146496,29.506214,21.759731,-15.473137,-10.343052,-3.538287,8.70287,1.216792,-9.261736,-32.133021,11.891391,-23.064503,18.463411,-18.644827,-21.992227,-2.78377,20.188169,18.399753,29.508921,-28.085688,-14.172924,-5.85156,-11.681213,0.204285,12.577485,-36.238622,-26.526701,-11.320383,16.076645,3.360434,-14.816979,-49.858722,-26.019848,79.426217,plasma_membrane
-8.459179,-1.242118,2.685955,-7.236976,-1.046683,-1.899482,4.952346,-2.960908,1.112162,4.704567,-1.674448,-0.563033,-0.524268,0.567624,-0.608566,-0.665635,0.101085,-1.469733,0.583644,-1.015874,-0.397621,-3.791665,-5.197367,-0.595107,-1.366083,-0.260077,1.590767,-0.813286,-0.755346,-3.669472,-0.575167,-2.765805,2.663324,-1.402529,1.125402,2.573931,-4.776274,-0.468743,1.869581,-2.295377,2.540139,0.362526,-0.519714,-0.192845,-1.560714,0.451737,-3.458239,-0.707624,-1.777399,1.456376,-2.960212,-5.008389,2.08832,-7.690572,1.101676,-4.633413,-1.068403,-0.692221,1.982866,-6.092836,-0.586766,6.15097,-2.344806,1.341089,3.429659,1.121819,-0.307553,4.03066,2.085372,-1.430334,-1.416783,-1.714386,1.315504,0.412082,-0.240074,-3.740653,3.737263,1.04611,1.25569,-1.915297,-1.560801,1.015948,0.598494,0.574391,4.530772,-2.909172,-2.22176,-1.153378,-0.988291,-3.066957,4.131177,-7.250264,-0.901291,-1.470659,0.591458,1.340166,-2.762883,-3.245031,-3.264356,10.109063,plasma_membrane
-53.587323,-9.742262,-9.754019,-58.892502,10.532335,-13.349045,18.498415,-29.655931,-5.237299,38.716358,-8.356393,5.018522,-4.71894,-5.515816,0.0722329999999997,-0.241664,18.148323,-0.272068,-18.376287,-18.175196,-0.307153,-25.605546,-36.640137,14.142503,-16.033898,-6.704911,-14.506381,-9.900635,-0.891489,-19.988252,-14.130256,-31.071418,25.434363,-16.215149,18.723489,19.954072,-33.428742,10.843008,5.999856,-17.715969,14.730329,10.358666,18.476127,8.22045,-11.495854,4.908268,-30.014396,4.824329,-5.223758,14.404926,-31.253516,-25.922161,22.304757,-46.609893,-3.426501,-19.832019,11.029567,-13.994823,-14.985215,-25.800318,0.378924,40.223816,-2.214468,-12.820296,40.579747,16.783779,2.646754,25.002084,16.980117,-11.088369,1.529015,-13.255452,0.794691,4.365542,-9.499219,-24.312065,17.068636,-29.407985,16.051942,-25.9854,-21.450361,-16.885471,14.398708,11.802692,30.093826,-31.670102,-15.877953,-10.320047,-23.945318,-5.664529,8.244014,-21.364826,-20.173592,-8.479004,16.3023,0.44128,-15.865359,-51.67277,-16.2849,55.822193,plasma_membrane
-60.0423,-0.809974,-3.887424,-68.207029,8.998744,-3.674736,17.504884,-18.83614,-16.453666,50.894996,-6.887098,-4.731014,0.3533,11.350836,-9.971348,6.65562,11.857864,-25.666229,-2.717539,-18.853337,-5.069616,-28.198592,-37.756989,3.184571,-10.369752,-0.894015,-21.059123,-10.245366,3.143388,-19.343957,-6.916486,-45.844454,17.339736,-15.52171,17.699208,15.532047,-31.840262,6.166874,17.021732,-19.828975,23.834268,9.466118,15.393885,-6.476018,-8.349877,11.271547,-31.12019,-6.892541,-10.027747,20.027412,-33.094621,-28.730415,28.357892,-52.5367,16.333177,-46.750442,11.845372,-17.04397,-17.468233,-53.432031,3.831723,61.85885,5.095053,2.009504,47.192844,26.801653,-8.613119,32.228049,27.272636,-19.477557,-15.626772,-1.41217,4.270228,9.207545,-5.00113,-36.201057,22.187837,-12.080865,13.506727,-15.654351,-31.950471,-4.860091,12.824566,6.143055,28.047414,-23.54275,-24.599887,-17.138091,-30.343664,10.868791,8.376749,-25.055352,-25.278963,-8.321748,28.925146,7.108106,-18.205962,-52.559825,-21.702068,78.476888,plasma_membrane
-11.600476,2.050295,-1.603028,-14.360248,1.581071,-0.470699,7.014627,-3.47333,-3.13114,5.461998,-4.346744,-0.733749,0.958588,3.617874,-1.634661,0.913667,1.345233,-5.441956,1.945618,-4.826677,1.043255,-2.556933,-5.26851,-5.269109,-2.336135,4.710471,-0.266173,-6.697405,3.196089,-4.965725,-0.718882,-3.980801,5.562864,-1.240083,2.216804,5.51692,-5.680694,0.260846,-1.575361,-1.513544,0.719335,0.184273,0.415766,0.842042,-2.147313,2.21387,0.221585,-1.996152,5.139804,6.721939,-1.828374,-2.88604,11.149406,-10.020585,2.059988,-11.305719,1.42022,-1.88617,-0.640089,-10.141691,-4.69877,5.985103,2.178726,-0.439415,9.521629,1.545792,-0.400732,8.437481,2.886619,-7.792211,1.668669,2.709414,1.578076,-0.316888,6.805407,-4.306423,5.112187,3.74876,2.418474,-2.796733,-8.036339,1.030126,-1.086424,0.25226,7.478119,-4.447669,-1.786045,-6.289435,-7.029094,3.962811,-1.616322,-5.151967,-3.486301,-4.569156,2.936428,-2.614144,-4.245276,-7.484787,-1.439086,12.927435,plasma_membrane
-22.286344,1.164272,-0.381924,-20.501758,0.774444,-2.373699,10.270175,-4.643311,-2.162869,9.208275,-6.717791,-4.122033,-1.594099,2.914415,-0.637581,-2.082212,-1.206084,-1.731633,2.262047,-1.18638,-6.673109,-12.302397,-10.422456,2.176487,-4.768395,-8.217734,1.061067,0.516926,-0.456549,-5.31459,2.144546,-14.886416,6.156166,-5.27921,10.141693,6.170303,-19.356241,2.145499,10.681543,-9.11309,5.981033,2.035548,6.054324,-1.167406,-3.923599,6.528876,-5.382316,2.240828,-0.029215,-0.571476,-11.911475,-11.752398,3.742423,-22.52554,1.647614,-15.871783,-7.916617,0.145683,-7.438584,-10.320163,1.717589,20.212365,-3.748209,9.483269,10.423742,11.069241,-2.944442,8.868699,2.721162,-5.028385,-12.230938,4.265339,6.213061,-3.350056,-6.515685,-8.34691,4.28607,-5.774026,5.800227,-3.758819,-1.454256,1.10723,9.14925,11.717689,12.640612,-13.485585,-6.337325,5.347376,-4.116225,-7.115521,11.213484,-22.15493,-9.209052,-3.06868,-2.25414,-1.505318,-8.21665,-5.516227,-13.491488,29.274487,plasma_membrane
-24.371825,1.671343,-2.774054,-22.181,-0.471379,-4.152423,10.176183,-8.900134,5.08275,9.641041,-5.665008,-3.5658,-6.270743,3.112898,-2.859579,0.344499,1.917567,-1.138988,-0.28271,-4.711721,-1.961528,-9.227639,-11.028206,1.13256,-8.969919,-6.26583,-0.804531,-4.057033,2.56078,-10.766117,-0.204394,-10.439661,8.04554,-5.247615,7.163668,8.427529,-18.640182,1.282453,1.720591,-12.080522,7.009399,-0.68406,6.86936,-1.980301,-4.472757,4.309275,-6.071096,1.725187,1.476132,0.93092,-13.202032,-10.195476,7.624503,-26.090732,1.238158,-18.333972,-0.93594,-7.506525,-3.882386,-7.458702,-9.631991,19.372465,-4.226905,3.973373,15.391725,5.155828,2.16822,14.702464,3.400521,-5.187658,-8.113583,-0.661568,1.910492,-6.321552,-4.950501,-7.29599,6.546705,-8.61772,6.975031,-4.838115,-6.991993,-3.8426,4.447176,12.260003,13.515915,-12.030501,-3.99088,1.825806,-6.77056,-7.589759,13.036598,-18.009606,-10.433408,-3.576532,1.771285,-2.819289,-8.385845,-11.011835,-13.510902,33.056027,plasma_membrane
-57.523601,-13.123686,-5.534589,-68.590622,0.0771059999999998,-16.066786,20.398692,-23.13634,-10.984868,39.101242,-12.878896,-2.754309,-5.820855,9.0559,-2.514757,-0.921663,16.788169,-19.620846,-11.34405,-10.578765,-4.672809,-27.230935,-34.347427,-1.332296,-19.251897,0.207266,-9.481433,-16.009789,3.348752,-29.209163,-8.856011,-35.233743,4.378199,-21.763296,6.634953,20.736361,-23.625668,12.648715,6.737812,-12.481326,14.550885,16.501143,8.891065,0.24008,-13.20849,8.670395,-19.819696,-4.534386,-0.25042,31.540737,-22.403654,-16.424322,35.638737,-46.035956,9.682556,-39.539051,6.486293,-10.582742,-5.394672,-39.936275,5.723146,47.573664,1.218069,6.962517,45.127284,24.285755,6.943874,30.804426,19.922447,-15.293422,-9.352743,-1.201825,8.357901,2.712241,9.584724,-20.458533,22.947813,-23.915489,12.403599,-15.864903,-38.588449,-10.340595,7.67228,2.634414,36.254081,-28.377283,-21.188433,-24.996802,-31.883162,10.939106,15.265741,-25.513231,-15.38039,0.823665,26.878403,2.709753,-19.327128,-46.145763,-12.873877,62.37802,plasma_membrane
-29.525028,5.749433,-23.021032,-54.021166,11.205566,-1.438371,18.107387,-20.63406,-19.83916,17.640151,-7.623757,4.36889,-6.966839,4.039641,-12.202975,6.749782,17.58637,-12.2419,2.696969,-16.791819,7.809786,-19.989565,-27.103358,8.691854,-11.954659,-2.770938,-14.998479,-13.269994,3.03875,-9.982718,-8.70729,-31.766386,9.863391,-11.665226,22.124925,9.800921,-37.152902,10.27253,4.318784,-27.742928,16.344936,5.90053,14.893276,-9.272801,-7.003116,11.481155,-16.207544,-6.733321,2.538906,14.918512,-31.359202,-11.552529,15.641418,-39.123133,1.265826,-34.766264,2.05593,-21.673378,-9.449815,-21.052286,-9.323734,42.272553,8.180533,-11.129022,43.093597,8.160404,-11.347625,16.252269,11.061733,-11.094607,-10.745627,-6.636698,11.011403,-2.57469,-5.32039,-25.288247,8.729269,-20.312576,15.656878,-0.58827,-19.485161,3.653078,19.40026,19.813161,13.43675,-27.25377,-7.21423,-8.439461,-11.277573,6.543133,8.978721,-12.600815,-28.736921,-14.825753,18.802585,2.896497,-15.528733,-36.739583,-17.155672,64.535977,plasma_membrane
-15.491512,-3.824018,-0.23478,-19.438354,-2.406862,-9.257688,7.052669,-8.907384,-2.681642,12.100859,-2.383276,-2.79545,-1.874541,-0.353233,2.14693,-1.526821,2.169281,-2.607205,2.704068,-3.458206,0.32288,-3.474712,-11.392355,3.30891,-5.729119,-3.056876,-0.727122,-0.805316,-3.891543,-1.269878,0.257995,-13.980861,5.733692,-7.511449,8.318668,9.019884,-18.687955,2.168753,4.788496,-5.177611,8.207948,2.186863,2.45868,0.563337,-3.199939,-5.704447,-10.003904,3.604357,-4.327964,6.330548,-8.61254,-12.35972,2.526749,-20.234569,1.410401,-6.336284,2.330257,-2.187913,-6.355772,-11.968613,2.768397,17.914569,-4.032864,1.604079,8.854943,8.292236,-4.126052,4.710488,7.995217,-1.714448,-6.13557,-4.447657,4.475136,-0.222687,-7.683633,-9.893553,0.960358,-5.696828,3.30253,-6.914521,-1.888811,-3.395813,6.938764,1.22201,9.308842,-7.615272,-5.130758,-2.489818,-1.034436,-3.081984,7.217998,-11.416586,-4.241019,1.640206,3.295998,3.048136,-7.047947,-19.349771,-10.230673,24.517551,plasma_membrane
-103.506269,-17.181509,4.184518,-98.933436,-3.751388,-20.244153,35.206561,-30.769018,-16.444152,72.489059,-16.711805,-16.978535,-17.238711,16.55984,-7.534311,2.253944,9.735922,-33.638902,-9.754347,-30.84471,-14.67426,-49.484538,-59.407979,-1.853778,-24.045211,0.731648,-8.113705,-16.963981,-0.133121,-49.878906,-21.533427,-66.562726,20.843855,-28.653223,24.214682,29.271775,-48.620509,6.653154,8.850339,-8.173596,24.759866,20.320296,21.226851,-6.475312,-21.337897,10.816476,-33.60736,-6.357323,-2.913734,39.67994,-36.240058,-28.980088,59.438364,-78.895967,22.150884,-71.151461,7.313231,-5.080921,-12.396133,-87.455124,3.70325,82.918255,-5.079633,16.499151,64.762576,36.806919,12.374731,65.125436,28.076954,-41.512112,-19.029626,7.174586,9.847037,-0.4494,5.295737,-26.401227,46.742654,-20.789752,21.584116,-26.51426,-37.628483,-7.179639,12.760889,17.649207,61.09637,-47.386783,-35.259824,-22.351458,-63.256045,9.65206,30.98152,-62.849591,-15.585654,1.118821,31.410796,0.399784,-35.244181,-59.23061,-28.201492,102.004495,plasma_membrane
-43.136982,0.380754,-19.130118,-65.059783,13.828801,-6.112112,24.257528,-21.343507,-19.812044,31.953133,-9.338176,-1.395702,-2.265926,10.380945,-14.789899,2.523452,16.930535,-20.263794,-6.969221,-23.998999,-0.246244,-31.401635,-35.662226,0.595686,-10.969741,-1.555787,-13.114437,-18.738132,6.694019,-17.799884,-9.255993,-31.632175,14.097939,-17.074278,18.505617,20.909536,-32.784194,-0.707683,-1.42126,-20.995011,21.360274,7.615648,15.705052,-7.646623,-5.451174,9.013072,-10.811418,4.80437,6.326981,16.71711,-27.857561,-6.662474,31.173207,-44.214432,5.182092,-41.082219,12.428147,-19.740454,-13.616576,-33.289458,-8.656126,37.680021,6.817909,-11.873098,41.80777,10.818885,1.136029,22.445247,21.30646,-22.869002,-2.471259,-4.462489,2.595434,-3.435018,1.640932,-21.607694,20.41903,-12.989676,13.616593,-17.497327,-24.813261,-7.176236,19.316622,16.361476,26.831751,-29.123465,-17.607833,-15.799842,-24.605046,10.763711,2.213146,-16.100446,-24.375599,-16.854487,15.651998,-7.421141,-17.829119,-39.992965,-14.756907,65.162134,plasma_membrane
-13.682283,-0.643803,-6.780121,-25.332611,6.919732,-4.337061,13.435679,-11.631019,-12.296116,10.084895,-1.515668,1.553677,-5.002794,4.629084,-7.038086,3.63523,10.376743,-14.259167,-6.111492,-12.409103,2.766484,-2.835405,-19.693006,-10.208418,-3.815619,9.191681,-3.615926,-8.4581,3.334126,-10.752169,-11.612115,-8.476462,11.946249,-5.44367,0.130195,10.427702,-1.857768,2.050568,-5.583003,-4.900327,5.829816,3.633157,1.697519,-3.767716,-7.565164,7.757231,-2.127042,-7.020466,8.467107,17.004121,-7.303505,-1.946178,25.792321,-12.334091,2.164956,-19.842133,7.264845,-8.759903,-5.820488,-20.127008,-9.536157,7.507058,9.720216,-8.3809,21.788728,6.404385,3.376474,9.87255,6.98996,-15.156285,7.506365,0.00426899999999997,1.789539,-2.899243,17.41108,-8.278391,5.271229,3.173126,2.188917,-8.221794,-19.885194,2.743226,-3.118543,-1.039465,10.263329,-9.285156,-9.058497,-20.303559,-20.298803,7.23743,-7.884598,-2.978317,-4.911537,-9.261588,7.983879,-6.187157,-7.724554,-14.343188,5.092828,27.254568,plasma_membrane
-21.470351,1.399823,-4.884094,-27.658426,3.635428,-4.530483,12.418707,-9.837543,-3.608943,14.302579,-4.862502,0.959838,-2.174164,3.494981,-4.916639,3.469743,8.479095,-7.792148,-2.739647,-10.097543,-1.382316,-10.776731,-12.253097,2.200105,-3.752038,0.740364,-4.820405,-11.592023,2.871618,-8.219935,-2.139501,-12.194003,7.30466,-7.80683,10.326409,6.812606,-12.709211,0.248921,-0.558598,-11.869609,2.078452,-0.251213,11.559875,-0.725823,-0.478139,3.576708,-9.592157,-1.212578,1.895391,4.179084,-11.337957,-5.565065,10.249613,-23.554074,4.207641,-18.890976,3.836072,-3.916366,-8.370374,-12.741387,-6.630063,13.737553,4.844271,-4.397931,16.1526,5.92921,-3.173629,11.968513,4.245304,-9.927302,-3.825682,1.225275,2.618552,-1.365574,-2.521163,-8.344384,7.634689,-6.480639,4.574895,-6.722541,-5.234259,-0.148841,6.795317,9.232135,10.798794,-10.400874,-4.96468,-6.951701,-9.577122,-0.985698,-0.608183,-13.06655,-7.544143,-9.331539,3.573824,-4.627993,-11.737588,-17.010094,-7.801001,26.187422,plasma_membrane
-38.407286,-0.358582,-10.402835,-51.841331,5.875196,-8.727027,21.946289,-18.094019,-11.335173,25.151615,-14.355697,2.701833,-2.585977,10.455048,-9.611026,6.225,14.092353,-9.322038,-4.091754,-17.921614,0.474202,-17.730381,-21.352121,3.131699,-10.567567,-5.039528,-3.716753,-12.885411,4.395177,-13.163152,-5.289005,-25.423397,10.3012,-13.043675,15.924803,14.803658,-30.177027,8.488776,4.34569,-17.615276,12.583031,3.258304,14.891265,0.377186,-5.425913,8.126251,-6.694423,3.025413,3.858489,12.575826,-22.521742,-13.921723,22.36444,-43.481428,5.019622,-35.754854,2.936514,-14.367873,-16.223521,-22.1351,-13.503213,31.928099,-0.596186,1.811166,29.827282,3.692727,-2.873279,19.046846,10.602209,-15.895324,-1.144644,-2.9581,0.0176789999999998,-6.77331,-0.537146,-17.307009,18.9416,-11.709953,13.937202,-7.8262,-16.758563,-0.0607459999999999,16.523255,21.165998,19.325252,-21.236882,-12.963582,-13.812775,-16.959092,-2.909145,10.191566,-21.663841,-20.380146,-17.596158,8.925752,-4.108149,-17.989501,-31.964686,-10.785197,51.794123,plasma_membrane
-41.836889,1.742961,-9.50695,-53.703077,1.944871,-7.775506,18.558102,-16.67189,-20.457118,31.676663,-2.445632,-4.54678,-10.674908,2.591285,-6.387579,1.414688,7.33619,-9.353939,0.797347,-13.18687,4.494625,-19.346016,-31.908409,5.574511,-8.651294,-3.620294,-13.497356,3.91025,3.239493,-11.755105,0.181735,-35.086126,20.148268,-3.905369,17.725271,7.445053,-44.266013,-0.311873,7.637219,-22.458872,15.068131,5.378488,11.596415,-5.327914,-5.712144,10.180531,-20.639572,-3.650241,-1.345967,10.526605,-31.914027,-19.384831,15.299752,-41.160368,5.168265,-38.988728,-0.523859,-12.798555,-10.639932,-29.557016,-5.365845,42.796328,5.056304,0.517482,31.066897,18.679014,-9.476215,15.614458,8.512212,-13.85666,-13.400332,-4.885747,6.324179,-1.393744,-8.653417,-20.995086,12.878433,-10.164585,9.725821,-4.999375,-9.759827,-1.95856,22.672886,14.499698,16.822009,-18.87117,-16.921817,0.69616,-8.427751,-8.275819,11.284866,-31.842504,-22.001609,-10.937803,13.181872,6.683563,-22.786929,-32.408052,-23.50232,67.893209,plasma_membrane
-39.836802,-2.77024,-3.362141,-52.187798,7.317221,-5.529844,20.511383,-14.192793,-11.09151,26.532504,-9.282312,-1.800263,-4.068855,2.35522,-4.907617,3.345143,15.064888,-12.243364,-9.067874,-11.71549,-0.784153,-19.220964,-26.018331,2.87815,-9.28427,-2.791705,-3.249414,-5.445488,3.89128,-15.56949,-2.100163,-23.827323,16.804456,-11.36403,14.881571,13.435204,-25.41025,-0.69601,7.248508,-19.23427,12.142387,6.115093,8.145854,2.361514,-14.053965,8.364698,-11.689684,0.47967,-0.27804,18.088912,-22.304691,-10.493383,25.310823,-34.537701,2.343966,-34.154421,4.426207,-9.864815,-6.007463,-30.321839,-5.693975,38.274518,-1.466118,-0.274183,33.308818,14.032803,5.826304,23.772241,13.796097,-14.972326,-4.129404,-3.224123,5.22411,4.538025,-2.498606,-22.038011,10.041884,-11.575542,9.573833,-10.400061,-19.70667,-6.660556,8.537817,8.095202,19.402403,-19.402986,-9.23671,-13.641069,-13.713074,1.854542,2.118996,-24.896054,-15.91161,-1.174687,12.690084,-0.345486,-14.890132,-28.59713,-16.638198,53.713441,plasma_membrane
-28.499414,-1.126374,-1.011667,-31.765438,-2.044451,-4.982897,8.831405,-4.828061,-2.571768,20.413985,-4.480446,-4.387487,-0.816464,2.873812,-0.626767,-3.329902,4.135636,1.407428,-0.755897,-5.079242,-5.717282,-13.249433,-12.727019,1.259076,-7.007168,-4.15163,0.0776149999999999,0.589746,-3.264872,-8.38988,4.659608,-14.565951,8.39044,-6.473343,5.677254,6.778364,-23.108513,-1.109936,6.484456,-7.142795,5.865418,1.915394,7.267138,-1.046147,-4.668054,2.447631,-9.564313,-0.73762,-2.081339,6.369155,-15.04361,-12.855069,6.759061,-22.937891,6.23463,-16.64022,-6.522696,-3.849159,-8.731069,-16.885124,3.139963,21.670107,-5.39587,7.85351,12.278814,7.607392,-2.916116,12.275568,6.567078,-0.966251,-10.024518,-1.073392,3.171778,4.517127,-9.230356,-7.161925,7.045067,-10.603412,5.819364,-9.537286,-2.554006,-3.37296,8.77314,7.328719,15.062339,-13.441197,-11.318176,3.025786,-7.34221,-5.090955,11.754176,-20.253978,-17.010803,-5.499661,5.42532,2.813667,-6.107804,-15.458116,-13.870675,31.4011,plasma_membrane
-38.060317,-15.277965,-6.386369,-44.954125,-8.620538,-9.285362,10.278559,-11.353806,-9.265399,26.426212,-9.157411,-2.191539,-0.220381,8.499169,7.127678,-0.927357,4.03683,-2.66509,-0.779072,-2.033339,-7.075163,-8.513269,-20.986294,9.079087,-18.591814,-6.370845,-4.88745,-7.31312,-0.05367,-14.863691,-2.630953,-28.392323,0.544634,-13.783546,9.177673,15.118123,-29.889675,5.157614,11.755439,-7.379188,13.360205,3.743713,17.681521,3.218771,-9.682256,7.208392,-22.156606,1.056881,-4.20239,11.184688,-20.757486,-20.38893,11.037473,-38.388233,1.266246,-21.254238,5.838432,-0.163343,-11.208374,-21.000081,4.053253,44.195509,-9.218535,9.899288,26.588917,8.97634,0.624029,7.525223,12.740679,1.444292,-15.825087,-3.848471,1.541049,1.794309,-6.327474,-12.087683,11.357563,-20.619033,7.344868,-9.687571,-16.297562,-12.918838,22.307984,0.885413,21.1235,-19.308383,-15.936781,-8.08779,-13.490848,-3.457227,20.273311,-24.253454,-15.158247,4.245541,14.465009,5.648732,-10.070261,-32.995571,-19.671161,45.544624,plasma_membrane
