V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-9.152091,-1.803231,-1.081331,-10.635743,2.741935,-1.654118,3.546307,-1.907974,-2.685284,8.611516,1.160411,-0.438005,-2.695127,0.001777,-5.202973,1.03623,1.593315,-5.913572,1.060872,-3.941486,1.667144,-5.781048,-6.158262,0.568842,-1.574222,-0.444976,-2.523486,-1.08591,-1.250274,-2.823596,-2.489837,-9.672151,3.866149,-4.154377,4.470785,5.351648,-5.77051,1.745193,2.165933,-2.441352,1.685258,2.595007,4.005041,-0.372485,-0.145703,2.193254,-3.487437,-1.902683,0.815983,5.358011,-1.903277,-2.649913,7.756544,-11.485461,2.158453,-7.645846,3.790594,-0.217156,-3.377637,-8.668015,-0.765281,9.796521,2.523394,-1.708767,4.64388,2.2137,-1.272775,7.68511,2.484259,-4.384459,0.570155,3.051904,0.328557,-0.314257,4.339559,-5.974066,5.620163,-0.829634,0.81225,-4.528389,-3.662242,1.059745,3.947344,3.664094,3.702204,-2.037801,-4.18428,-2.281252,-6.182606,0.4361,0.070957,-6.784966,-4.13447,-2.718598,3.192326,0.461187,-5.339939,-5.844314,-1.413555,13.585844,extracellular
-12.754804,-4.469559,-7.852248,-13.878113,-2.190054,-3.526162,-0.489023,-1.178451,-11.441839,20.528183,2.521579,-3.120493,-1.294653,4.191452,4.427596,-1.321541,-0.513098,-3.525581,4.436617,4.476359,-1.4318,-4.106044,-8.585419,6.413519,-1.586703,-7.75558,-12.118957,0.154799,-0.233664,4.385892,4.731935,-16.789212,-3.730588,-3.416536,7.013191,-1.611468,-6.985588,-1.382432,10.07168,-3.935259,6.185826,8.046378,2.775029,-3.645383,-1.194967,2.089457,-10.386157,-1.486141,-10.643476,1.451195,-6.851681,-8.793099,-4.593309,-16.255105,6.92796,-7.104465,0.676857,-2.433113,-3.740265,-10.197792,14.506475,24.334876,-0.130742,5.502669,6.660715,5.010867,-6.684328,-3.463287,12.342566,3.70827,-16.507385,-6.648481,-0.657786,7.939579,-10.342873,-9.454516,3.737829,-13.583824,-1.040424,3.761386,-3.885335,-3.550199,6.876171,-7.167815,2.368047,-0.768353,-7.625916,-3.332923,-1.082358,6.833815,2.589857,-4.595524,-7.612972,8.161372,11.304898,11.307133,-4.598919,-19.654336,-12.868275,19.54984,extracellular
-32.86676,-4.020604,-5.302806,-33.72604,2.160604,-3.851049,10.375845,-4.742658,-10.420174,32.42391,-6.519566,-9.308185,-2.882715,9.980504,-2.874656,0.387743,15.856223,-21.858364,-1.950133,-9.069807,-1.034479,-19.402074,-13.040517,5.587066,-1.098581,-0.748336,-9.230486,-6.921648,-5.586259,-5.765618,-1.060653,-29.455201,4.520947,-6.993247,11.756092,10.180801,-12.011587,-1.114187,9.642939,-1.098965,4.996021,1.948252,11.729058,-5.065876,-5.182807,-0.677124,-13.057184,5.210196,-5.730687,8.899688,-10.02411,-13.356003,12.429048,-28.828703,11.587964,-17.474462,8.291335,-3.266042,-9.057738,-24.027567,6.535414,30.409089,3.081606,4.949658,19.809442,3.617732,-1.367164,12.582755,16.159459,-8.36706,-8.753708,0.737295,-0.204175,5.868684,-5.122945,-16.979293,11.493542,-11.41016,3.985936,-12.486776,-15.242294,-0.356853,15.725347,3.615818,11.818809,-9.934912,-24.201798,-3.991287,-15.243066,11.282499,0.238034,-15.283552,-12.286135,2.316899,13.823588,2.988984,-1.353195,-21.036116,-10.008346,32.330871,extracellular
-4.756818,-1.695344,-1.023646,-7.041214,-0.548524,-1.680621,2.339393,0.338463,-3.526775,6.435109,-0.402486,-0.38737,-3.473187,3.02566,-0.794347,1.686632,2.288119,-3.343667,1.765781,-1.92391,-0.547835,-3.842277,-3.522292,2.539189,-0.864364,-2.052364,-4.328778,1.179739,0.62527,-0.541591,1.370119,-8.481005,0.0194320000000001,-2.758114,2.372645,1.873405,-7.08573,-1.859015,1.626275,-1.384135,3.851607,0.893103,2.487071,-2.907468,2.246709,1.527794,-5.283472,-0.74843,-2.226875,1.983621,-4.277771,-6.213545,-0.27201,-6.481969,3.943964,-6.021071,0.974229,-1.310303,-1.767592,-5.51311,2.827017,11.440061,-0.403023,1.656556,3.143413,3.502706,-2.728451,1.552968,3.542128,1.489734,-6.512388,0.26316,2.753836,0.837144,-1.8387,-3.25957,-0.56482,-2.531007,2.079469,-0.389591,-3.225826,-1.452552,3.117577,0.67113,0.896732,-2.685397,-2.03491,-0.088184,-0.406936,-0.000964999999999808,3.175761,-4.586269,-3.064773,2.152583,4.248864,2.284797,-3.14539,-7.570896,-6.255758,12.896472,extracellular
-31.942872,-2.23664,-10.162631,-47.255222,6.427128,-5.489064,11.287445,-15.081599,-29.895055,42.288228,2.393939,-5.215471,-8.679453,9.787761,-7.972391,4.899657,14.345395,-29.403409,-3.49062,-18.147902,4.174664,-13.80139,-40.684385,4.789925,0.960459,5.853546,-23.114989,3.796918,1.185581,-10.722363,-6.265686,-45.970533,14.163573,-10.639685,14.403247,14.152753,-23.628138,6.562276,6.616832,-14.958329,12.991113,12.074586,1.891493,-14.331586,1.841023,9.701025,-18.854951,-4.290964,-14.681188,15.827204,-19.271015,-21.07085,19.945906,-28.922842,22.119656,-36.971621,15.648993,-18.930422,-6.111149,-45.092215,0.00431499999999994,49.41388,4.954653,-6.516781,37.653485,24.196052,-3.654203,27.525207,18.457155,-19.922833,-12.777156,2.439628,8.34613,9.815539,4.313808,-25.540055,12.816992,-14.823276,8.239541,-3.830861,-21.369551,-3.266992,5.326977,5.242452,13.444063,-14.948358,-22.590445,-16.959667,-21.621113,20.014244,-2.468569,-6.414873,-15.453857,1.725342,26.324081,10.144177,-12.796981,-40.344613,-17.758182,57.97463,extracellular
-14.248781,-1.828449,-1.174815,-17.061355,2.55927,-3.065894,5.101629,-3.215521,-5.445301,10.932954,-2.682177,1.483128,-0.798511,5.141278,-4.151555,6.909952,4.488507,-8.312639,-6.153567,-3.861701,-0.225816,-3.53043,-7.700251,-0.36675,-2.889819,0.740542,-3.89415,-1.39176,0.0130730000000001,-7.754594,-5.364368,-10.347214,-0.715873,-0.827127,3.112558,5.819503,-3.236214,1.949782,-1.604154,-1.445165,3.778856,3.819727,1.543512,-3.02428,-1.820716,2.149319,-5.361647,-4.037723,-0.716375,5.982671,-5.616637,-5.949677,10.109581,-10.548461,1.987706,-9.030773,3.290976,-1.496892,-1.647798,-12.27792,-2.777216,13.093653,2.345143,-1.638405,14.105512,4.486236,2.655752,5.987012,6.491363,-8.849227,3.076873,4.746119,-0.597291,2.410767,4.743592,-6.395505,3.750771,-2.040537,1.904469,-5.425162,-9.058895,-0.0374489999999999,0.95881,-0.090565,11.305508,-7.249203,-8.075023,-7.029948,-10.966141,1.868258,2.436849,-3.931837,-3.530935,-1.16262,11.264265,0.190832,-4.151097,-9.572063,0.377779,12.413059,extracellular
-14.354871,-2.793103,-0.707552,-17.30758,3.26602,-2.698167,0.721938,-9.042035,-2.71053,13.660226,1.079732,-3.059862,-4.597848,-1.526756,4.407267,-0.473257,1.866571,-1.056074,1.07286,-3.512484,-0.442406,-11.339939,-10.003888,4.170346,-3.103862,4.751799,-5.368359,-0.79401,-2.212837,-5.195263,-5.380222,-8.560285,9.365516,-2.044347,5.844907,5.985852,-8.294714,-2.120412,2.110705,-1.860553,5.969966,2.855649,4.133401,-0.022571,-3.406879,-2.438323,-7.272839,-1.193896,1.546598,3.77688,-9.362158,-7.230591,10.636253,-10.82071,-0.299647,-8.915416,4.291172,-3.88714,-1.610587,-9.790826,1.396368,11.773806,-0.224583,-0.313606,10.000943,3.962314,3.3665,9.611861,2.227964,-5.418963,-1.417516,-5.090895,3.359688,-0.713614,1.137998,-6.44738,6.304463,-3.210236,6.962835,-4.899764,-5.421127,0.69567,-0.716459,2.56043,8.703688,-6.427902,-8.04341,-1.197017,-8.679386,-0.344893,0.07636,-9.310757,-4.695937,0.448655,4.383504,1.001114,-2.991099,-7.848521,-3.964121,14.571428,extracellular
-2.361833,1.542337,-6.842479,-7.836837,0.696035,-1.227964,-0.916549,-4.599125,-10.862135,4.987627,0.774503,0.978136,-1.775803,1.373699,-2.354649,3.693434,2.445322,-3.198143,-1.382774,-3.24971,2.591203,-1.860529,-13.634313,6.003553,1.260651,1.256469,-10.04811,-0.188493,2.468231,-0.47722,0.795196,-13.356011,-2.006419,-0.679955,6.846164,-0.384581,-5.034128,2.041266,0.395155,-9.774714,0.763491,3.904325,-1.996914,-8.228696,-0.594248,3.743485,-10.591975,-0.504044,-4.999487,5.475969,-3.819148,-3.537367,1.232718,-3.763211,2.970099,-9.789437,5.466112,-7.553579,-2.597877,-7.115352,1.439076,16.172171,1.254446,-5.964021,10.303032,7.512854,-6.235513,1.8176,5.849336,-1.116754,-5.045083,-2.235686,5.256452,7.120923,-4.917626,-4.742924,0.700868,-6.925168,-0.589853,5.198564,-7.520739,-1.378462,-2.29375,-0.929165,-0.638948,-0.0140420000000001,-1.97254,-6.442224,0.160879,7.860836,-1.860234,3.825166,-4.128078,3.57116,5.703541,8.215057,-1.056924,-15.206283,-4.567865,15.57391,extracellular
-19.585841,-2.134092,3.513362,-17.603529,-3.612277,-4.561443,7.187267,-4.201147,-5.373764,19.349822,-3.018861,-7.010344,-0.283408,1.656369,5.677868,-4.560163,-2.758101,-2.029793,-0.0202439999999999,-5.060595,-1.173868,-10.80329,-11.849559,1.44012,-5.239957,-2.776727,-4.502272,3.305105,-5.695362,-4.214051,5.792004,-20.48335,0.837227,-7.985192,5.5484,4.601078,-10.300037,2.887339,8.742334,-0.497216,7.49012,7.05569,6.688783,-1.653968,-5.510336,3.280784,-13.697351,-0.25198,-9.03945,3.869418,-6.325243,-7.904319,3.945554,-12.262302,8.763698,-7.716607,2.640011,-1.251584,-3.288445,-13.778079,8.374699,21.576104,-4.11518,4.244436,6.076429,9.449558,-0.531391,10.932689,7.020588,-3.257507,-10.475881,-3.070749,3.775971,4.285228,-5.755413,-7.526284,6.957561,-8.307194,6.229362,-7.700093,-0.050057,-0.800966,5.531744,3.771385,7.69159,-6.52462,-8.155266,3.731592,-7.253625,2.277541,6.090538,-10.674454,-4.888576,1.135152,8.061845,7.372807,-2.046593,-15.192564,-11.787119,21.720128,extracellular
-12.262349,-2.686686,-3.621709,-15.612434,2.109878,-1.610858,5.606632,-3.832282,-8.916871,12.187856,-3.59223,-1.194277,-2.481511,4.897267,-1.735186,4.178983,5.608111,-8.090544,-3.383981,-7.372916,-4.11825,-2.96405,-9.66029,0.373456,-2.936181,0.415699,-5.858025,-2.320513,0.481572,-5.302654,-0.504364,-13.585869,-3.299246,-7.242223,3.834891,5.530117,-5.651871,1.071973,1.677685,-1.876357,1.989188,4.811704,4.286128,-4.272568,0.674358,3.659406,-5.208228,1.016785,-2.68219,7.09285,-8.464248,-2.60082,7.353097,-10.348886,4.402431,-9.8007,0.285458,-3.545691,-5.411152,-13.818328,-0.831485,15.573666,0.950837,-1.643349,11.129544,7.535063,4.353979,3.549256,8.181593,-5.138377,-2.319346,1.855584,0.17221,4.079416,3.454811,-6.231184,4.495893,-2.136371,3.409484,-4.22374,-10.335786,-0.831292,3.039965,3.551769,6.172232,-7.69549,-5.362725,-9.094312,-8.494168,6.304528,3.488013,-5.394635,-0.786726,-1.039117,9.917161,4.191333,-5.29182,-14.348979,-3.14509,19.769843,extracellular
-26.759949,-5.667243,-10.971569,-32.445639,1.900372,-6.687168,10.605809,-11.464486,-11.713111,35.036787,-3.247921,-3.604595,1.71105,10.068599,5.782345,5.650528,12.217031,-20.117285,-0.719612,-4.753012,6.923811,-14.283792,-17.440986,4.261903,-5.387806,-3.367023,-7.338214,-9.358692,1.709758,0.333803,-0.567047,-29.559508,2.210077,-10.620552,10.262213,6.112671,-16.533251,2.792271,12.556539,-11.143793,10.906217,6.353272,8.291222,-4.149477,0.473668,-0.94159,-14.149705,-2.82823,-12.89676,14.457092,-13.541371,-20.253452,1.750696,-31.797619,15.624914,-15.304951,5.65864,-6.696381,-13.726025,-29.36605,11.143846,34.5708,4.027598,-0.97128,25.197517,6.945346,-3.229191,11.753742,19.014513,0.303443,-11.011474,-4.573927,-2.376098,9.621025,-8.333712,-17.209903,14.824085,-15.292608,-3.727351,-12.037919,-17.684021,-2.637272,17.829024,-0.169567,2.7074,-9.542679,-11.738816,-12.435089,-14.10052,16.784503,4.908641,-5.982234,-16.38985,1.230577,18.860163,5.406535,-9.918283,-41.874465,-15.768452,33.909018,extracellular
-8.72238,-2.613083,-1.105072,-8.77781,0.814331,-0.695056,1.815711,1.108694,-4.933478,10.943574,-1.652279,-2.056162,-0.074977,3.701991,1.335353,0.261009,0.565997,-5.434761,1.140027,-1.186317,-2.298742,-4.527124,-3.873188,1.667543,-2.02239,-3.277681,-1.72052,-3.044971,0.276236,-1.32903,-0.733364,-10.189892,-1.084882,-2.051632,5.72085,-0.450593,-4.928869,1.453316,4.153052,-0.809592,2.464941,4.125038,0.397226,-3.510588,3.846705,2.70047,-5.599404,-0.189571,-4.465269,4.290702,-3.941104,-3.525687,0.202181,-6.665381,7.073825,-7.443749,0.635789,0.307104,-1.381006,-9.692855,6.258678,15.103633,-0.181194,3.260066,5.937508,3.209627,-1.581001,-0.620946,6.907535,0.591232,-4.625387,0.306798,1.101852,0.180695,-3.641007,-3.478133,4.06027,-5.265132,1.646457,0.887934,-3.046922,1.427679,4.235506,2.116701,3.351426,-2.951077,-6.653738,0.0148180000000001,-2.89897,4.383996,2.817265,-2.289645,-5.00557,3.070448,5.212878,3.381268,-3.593365,-6.358011,-5.169055,12.804037,extracellular
-39.604575,-4.687515,-2.00213,-39.351364,3.543716,-5.050115,17.202792,-16.371834,-5.802274,35.25074,-3.764745,-12.144346,-4.254162,7.400198,3.939206,-7.073088,14.514005,-17.409255,-2.534185,-10.388369,6.762214,-22.511939,-23.340915,3.296914,-7.434026,-3.71276,-15.301142,-3.138069,-2.793466,-6.978048,0.064058,-30.690463,10.771644,-7.798155,15.181255,15.388508,-12.043993,2.825217,13.599523,-7.939336,4.147031,4.982935,19.392069,-5.497732,-2.351557,-2.837869,-21.006029,3.033156,-7.975908,10.047279,-10.081243,-15.887407,18.146243,-34.268353,5.527678,-23.683204,5.431352,-6.862939,-13.722014,-17.456045,7.381085,29.985223,-4.312424,3.929683,23.771753,9.489303,-0.81492,18.592611,13.977007,-5.864588,-4.399849,-11.175668,2.92994,2.83168,-9.726638,-18.801589,13.676987,-10.650013,4.247262,-15.830402,-11.240381,1.851311,11.357831,4.649109,20.077991,-15.464517,-12.936021,3.136612,-13.784175,7.468825,-2.624478,-20.364709,-19.716653,5.956437,16.823983,6.591499,-5.48423,-33.488055,-6.245646,42.947639,extracellular
-11.245823,-1.718114,-2.163952,-21.708885,1.375365,-6.502281,3.828492,-10.551778,-10.889962,14.610926,0.0950340000000001,0.408326,-3.568222,0.616812,1.451384,-2.480163,0.601874,1.01423,-4.035135,-6.614776,4.136501,-4.277391,-14.52366,1.92859,0.957554,-0.474843,-12.619837,0.104225,-0.296633,-3.710613,-3.086131,-17.455778,6.154091,-5.667553,6.22567,3.593191,-10.598526,2.943659,2.52234,-7.958637,6.492739,4.825582,4.862716,-3.919559,-3.579014,6.134805,-12.806178,-0.349292,-4.333923,2.386259,-8.264988,-9.176447,5.320576,-9.604322,2.822875,-8.763903,4.283787,-5.339244,-3.555562,-13.760171,2.43005,17.367569,-4.01077,-4.243384,14.269275,10.027456,-1.53313,7.160438,6.17025,-5.212797,-2.182353,-5.024934,6.094715,3.258247,-1.0038,-10.296915,2.439407,-7.096047,3.72057,-5.505404,-1.905843,-3.7243,5.420749,0.419095,8.452824,-7.157579,-6.597663,-5.878357,-7.418698,3.314992,1.276442,-5.03575,-6.524921,-2.107849,8.450341,4.779767,-4.62697,-16.663476,-6.775316,24.051593,extracellular
-6.058047,-0.427133,-2.37448,-10.97648,1.583932,-0.852591,3.732132,-4.044492,-2.896573,8.625891,0.845802,-2.277422,-2.139905,1.893978,0.031608,-0.627334,2.365779,-3.980131,-2.762822,-2.554647,-1.876472,-3.642146,-3.92111,-0.762853,-2.290499,-0.213127,-5.234823,-3.8611,0.862894,-2.979961,0.233433,-7.978412,1.388424,-1.972949,3.511774,3.179532,-1.885269,1.231601,2.997676,-2.548273,1.738428,-0.535622,3.795583,-1.281743,-2.551334,-1.795131,-1.856253,-2.044619,-0.964665,2.976433,-5.536049,-3.291846,3.81714,-7.433593,0.0966559999999999,-5.404398,2.0211,-2.045248,-2.262312,-6.027183,-0.361185,5.134016,1.43555,-2.316996,5.753449,3.15311,-1.439193,4.009052,1.999319,-2.180217,-0.473037,-0.232286,-0.374661,1.017935,-0.422015,-6.148709,1.992939,-2.611317,2.062354,-2.847791,-5.78353,0.260385,-0.248855,2.213772,3.00809,-1.989193,-3.71135,-1.796775,-5.178456,2.496931,-1.052429,-1.98969,-1.72206,-1.387402,2.66819,-0.080792,-3.153803,-7.160594,0.297216,10.269602,extracellular
-5.300087,-0.971375,-2.082793,-8.052235,-1.600346,-0.076548,2.170717,-3.142439,-1.61802,4.596527,-0.421693,1.49666,-2.631836,0.935686,-0.18329,3.076642,1.973288,-4.777606,-0.246111,-1.737951,-0.771134,-1.693704,-2.838901,0.00233300000000002,-0.306722,0.066855,-2.52059,-1.829755,-0.133339,-3.235242,-0.207913,-3.364267,-1.924294,-0.190556,3.571914,0.852753,-3.201071,1.156106,0.00952099999999991,-3.335911,1.721131,1.744949,0.997902,-1.731522,1.635183,1.326503,-3.323949,-1.266082,-0.628157,2.83573,-4.407973,-2.623323,1.912559,-5.763277,-0.207903,-5.816795,-0.223539,-1.22759,-2.963211,-6.583627,0.861448,8.279089,0.350546,-0.322675,5.935145,3.640294,-1.068568,0.945754,1.626093,-1.623027,-2.172765,1.811178,1.188454,1.979854,0.633443,-4.434871,0.507173,-4.094248,1.850611,-2.151198,-3.875048,-1.8476,0.708285,0.529796,1.958171,-3.772733,-4.360998,-2.583409,-0.387665,0.538301,1.834986,-1.120291,-2.657717,-0.41764,4.125663,1.846334,-3.215271,-4.708228,-1.506448,9.213035,extracellular
-16.789459,-3.659544,-0.471702,-16.69021,-3.047609,-0.0343210000000002,6.348195,-6.609092,-3.354636,19.490355,-0.229761,-0.335588,0.766662,2.771073,-1.317238,2.596921,5.188476,-10.636085,4.061803,-2.908138,2.853658,-11.299688,-9.107416,3.599581,-3.045685,-0.15894,-6.827465,-1.033387,3.573925,-3.570182,-3.838861,-13.54726,-0.089467,0.843678,5.654597,3.270059,-9.066619,-1.874112,2.349619,-5.070861,6.038147,4.145067,4.545188,2.423335,0.222829,0.487185,-6.682747,-2.255574,-7.32187,7.191922,-6.267183,-5.043081,3.557459,-12.044398,7.407425,-13.885499,-0.672863,-0.480767,-1.717943,-15.739299,3.626872,21.63175,-0.0495550000000002,3.472214,14.717595,7.354139,-0.541351,9.779628,10.165464,-6.939409,-4.195017,-0.388732,-2.264192,6.152495,-2.835922,-7.23337,5.720809,-8.052345,5.547893,-3.325112,-9.5674,1.214132,3.275312,-0.241829,5.914921,-4.609698,-6.402701,-7.355604,-3.185955,7.410733,2.186919,-3.897773,-6.61234,2.943954,8.212421,-0.758324,-2.232005,-15.939698,-7.70668,16.81351,extracellular
-32.477135,-0.204182,-5.300109,-48.119254,-2.479669,-7.582899,17.252299,-13.222771,-10.663616,40.119253,-0.130325,-2.99462,-11.637836,11.511746,-7.187769,1.448737,10.423083,-24.242547,-5.272111,-11.381091,-1.687689,-25.786509,-34.169519,6.543949,0.605584,4.218586,-17.051585,1.930627,-6.36655,-17.166613,-2.60229,-41.281758,12.476378,-8.721298,20.850499,11.59156,-16.438776,6.26283,10.309665,-3.931218,10.084619,6.242479,9.527883,-8.692377,-3.675027,8.284303,-17.122689,-4.038573,-9.896366,18.433801,-17.071475,-23.771156,24.273979,-36.969031,13.268864,-40.070515,10.512675,-11.21189,-11.689875,-43.871816,4.940598,54.759886,8.8485,5.216713,32.642217,17.198411,5.899683,23.032774,17.319664,-13.979824,-9.788792,-2.318114,4.723545,11.138558,-0.23978,-20.895712,12.613919,-13.943678,5.699548,-7.456533,-21.918671,-3.243332,6.558451,6.289184,20.841225,-19.55846,-20.473955,-17.391765,-20.823142,11.802162,8.784859,-15.519869,-11.792025,4.397932,20.564281,11.949647,-13.624083,-43.170021,-11.420309,58.925143,extracellular
-29.388254,-1.126175,-4.614908,-28.366933,3.667165,-5.820209,9.847319,-11.924286,-7.387307,17.474837,-3.219533,0.704862,-5.686569,2.140374,-0.552118,-1.562101,8.354963,-10.521346,-5.912739,-8.364062,-0.451617,-15.312071,-20.252379,1.267617,-5.020769,-3.223891,-11.226458,-2.443029,0.523842,-10.014619,0.37755,-17.115482,10.537759,-8.941316,7.310549,8.970146,-14.343376,0.510125,8.027029,-8.19799,8.199849,4.557875,5.631302,0.569534,-2.544529,3.554749,-8.769552,-1.097896,-2.550083,12.03456,-13.013229,-8.97625,16.884445,-24.708846,7.095095,-15.545792,0.772744,-7.945009,-6.280587,-22.262511,1.832036,23.48335,0.822612,0.823454,18.013639,10.198607,0.118423,11.650622,9.974118,-9.522641,-4.017811,0.675031,1.439436,4.003381,1.185451,-13.772913,8.043654,-8.656416,5.204805,-8.352618,-11.848186,-3.175183,5.709488,8.825917,16.755984,-17.115347,-12.143205,-5.987276,-14.338014,2.967248,1.417016,-12.141328,-11.391908,-1.30588,7.875427,0.210576,-9.943579,-21.425789,-9.383018,32.810017,extracellular
-12.276592,-5.09625,-4.743296,-13.153784,-1.424759,-4.974626,3.74273,-0.787546,-5.546633,16.856859,-4.263135,-0.638778,0.385631,5.83664,-0.428013,1.902234,9.996795,-9.793893,-3.240259,-5.186463,-0.0086529999999999,-4.973341,-4.327917,-0.430676,-5.672086,-1.493386,-3.216459,-4.766109,-0.0973880000000001,-2.310249,-0.107515,-10.773751,-2.829001,-1.014563,0.380168,4.960061,-2.623173,0.310073,2.721799,0.789767,-1.521996,3.534048,8.489313,-5.148979,0.322497,0.627001,-4.403882,-0.50603,-3.192171,10.551129,-5.069956,-1.9357,3.247106,-12.3695,2.863974,-7.77146,3.506213,0.367466,-7.473375,-11.97259,2.817157,13.947046,2.930313,1.524097,7.375732,4.844299,1.548417,-1.822849,11.594988,-1.715452,0.0294209999999999,1.025453,0.524256,3.45206,1.535702,-4.185013,6.348159,-3.766441,1.326997,-9.340609,-8.751946,-1.940734,8.783872,0.190171,4.525589,-10.096687,-3.721285,-6.372334,-9.067066,4.317714,4.909877,-1.910225,0.00470899999999991,-0.774005,13.492206,1.586882,-3.51755,-10.968615,-5.28021,14.126084,extracellular
-21.032565,-2.58311,-3.821746,-33.451985,1.065127,-2.58407,1.469954,-11.852215,-7.537714,22.71514,1.06413,-3.82756,2.181209,3.970784,2.296136,2.351382,10.251046,-9.006461,-8.390012,-12.647573,1.976735,-10.912583,-21.963047,5.02859,-5.384489,6.325976,-16.588203,-1.672578,-2.811175,-8.520183,-3.789516,-21.723617,4.465547,-8.192519,7.157501,13.179981,-8.733563,0.951826,1.797898,-5.3469,8.948694,7.488292,2.872104,-1.440055,-11.309734,2.652248,-14.155613,-2.559441,-3.129789,11.587736,-16.077654,-15.540188,14.28507,-16.787457,7.007595,-17.854412,6.54479,-13.647382,-1.838926,-23.677811,6.133102,23.492327,-1.157798,-6.976599,31.067532,13.626007,-1.785315,14.613741,7.832129,-5.456232,-0.645859,-5.412644,3.321956,9.816427,4.523612,-17.568487,5.642275,-10.810927,7.726148,-9.141873,-20.73368,-10.899597,-5.727155,-2.492041,12.499366,-7.624406,-8.580504,-11.678414,-15.434304,11.3987,-2.359831,-7.074727,-9.241282,6.088697,11.334914,7.385553,-4.740724,-33.859228,-4.796713,31.516305,extracellular
-0.0195599999999999,1.695168,-2.512995,-5.598785,0.966576,0.308622,-0.42159,-0.918314,-4.875132,4.00154,-0.841616,1.860754,-2.351959,0.771955,-1.819787,1.899787,0.229091,-3.787218,-0.829072,-2.817632,0.62181,-1.485646,-4.367002,0.485819,0.445976,0.142452,-2.894235,0.697863,0.786954,-2.448625,-1.994613,-4.896686,1.405752,-0.802429,2.913169,-0.71082,-0.763808,1.764667,-0.425435,-3.06207,0.972901,1.985273,1.569074,-4.567586,2.17123,2.039823,-2.929608,-1.062087,-2.541756,1.992891,-2.714026,-2.863512,0.961678,-1.821639,1.121554,-4.746928,2.545807,0.137801,-0.550438,-6.331708,0.244374,8.889107,0.534347,-1.965069,3.769358,1.554149,-0.931811,0.826554,1.346147,-1.432864,-2.011482,0.471377,2.140286,1.104766,-0.55698,-3.521129,0.940263,-1.701902,0.940553,0.951932,-2.606367,0.987473,0.503601,0.819012,-2.402494,-0.589965,-1.89584,0.010762,-0.483143,2.525547,-0.254954,-0.0322459999999999,-1.311705,-1.46605,2.24335,2.176956,-0.600811,-2.321077,-4.095802,7.981244,extracellular
-11.766246,-1.966756,-2.286302,-17.946185,-1.856044,-5.954833,3.980572,-7.234886,-11.878141,15.730477,-1.173507,-2.317806,-3.515832,-2.068979,1.641657,-2.532308,0.908482,-1.198491,-0.443769,-8.871713,2.152966,-5.988876,-13.49864,3.52557,-0.870348,1.836267,-9.652707,0.547698,-1.295908,-2.013769,2.147184,-18.526346,5.107597,-6.411193,5.031425,6.328847,-10.969473,1.461215,3.038455,-8.018148,7.430691,8.984265,6.120985,-3.958329,-4.645635,6.623679,-12.945025,-0.493844,-0.136001,5.114631,-8.448268,-8.516881,5.477113,-11.164156,6.32341,-11.274137,3.18373,-1.915624,-2.07964,-13.190021,4.589299,18.187682,-2.803771,-3.270509,15.759579,10.13096,0.279922,5.857734,8.363063,-4.491619,-5.540562,-3.859869,7.078536,4.960266,-2.487614,-8.349402,3.062094,-8.231989,1.449227,-4.17773,-5.196899,-2.824291,-0.039322,1.682089,7.197455,-6.948795,-6.370545,-3.473965,-5.707433,4.308924,0.964191,-3.908195,-6.729263,-1.585094,6.86206,7.095023,-2.971408,-17.63749,-9.286376,23.624589,extracellular
-4.25908,1.005225,-5.093465,-12.355142,3.464381,-0.753257,-3.561485,-6.454253,-15.07179,9.072554,4.878397,-2.251255,-2.330517,-0.293533,0.066831,0.387184,0.988385,-4.138692,-1.703473,-3.31039,4.580215,-1.467746,-12.141331,5.01536,2.434619,2.610746,-11.271363,2.062822,2.380273,-0.620937,-6.823105,-14.66239,7.729493,-2.965484,9.421173,1.911254,-8.044843,2.337342,3.544118,-8.848231,5.061436,7.780093,-0.635108,-5.736178,1.97721,4.026918,-12.776724,-2.855389,-4.25819,3.36902,-10.64734,-5.685921,0.607762,-5.596558,1.711612,-10.57597,4.588318,-4.975758,-1.205449,-9.435134,1.680396,15.092425,1.087857,-6.961093,16.202588,7.935865,-5.375474,4.406724,3.921473,-3.375773,-8.445546,-1.619638,3.370333,4.03711,-2.90088,-10.084465,0.0790430000000001,-7.476923,4.03356,5.725224,-5.137754,-0.0181550000000001,1.557546,0.542581,0.737703,1.657339,-6.991217,-4.328034,-4.377498,3.921795,-2.519657,2.269217,-4.86571,-1.879763,6.350263,9.314041,-6.373268,-14.802913,-6.772826,18.706051,extracellular
