V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-18.129491,-2.510911,-1.138938,-15.782229,0.944574,-3.781112,3.425816,-3.421865,-6.296874,15.535967,-2.599126,-0.607336,2.367083,4.969208,1.289217,-0.252816,4.233086,-12.410137,-1.090054,-1.729666,1.516884,-8.620833,-11.357401,-0.037108,-5.665501,3.961378,-2.106436,-1.19627,-1.664624,-5.093973,-1.548192,-9.497172,-1.085712,-1.75752,1.400523,4.294522,-4.048274,0.600681,6.952416,-2.376731,4.404324,5.832041,3.074075,-1.615167,-2.583503,-1.368039,-7.763456,0.0732850000000001,-3.477564,8.837248,-3.451543,-5.447667,9.495467,-13.11686,7.576023,-10.863191,0.289155,2.773157,0.849244,-14.679757,6.296255,17.026891,4.429286,5.08592,6.75216,8.898253,-2.965573,9.614342,6.939909,-7.13888,-4.471819,-1.75685,-0.684609,3.903563,1.892081,-7.807468,7.410432,0.352157,2.333709,-4.99361,-9.578539,-0.912306,3.04153,-4.121762,7.791808,-3.343244,-6.2406,-7.250173,-10.562132,8.803939,0.887228,-7.326584,-5.21821,0.822501,8.693188,2.954237,-0.376178,-16.674719,0.546941,12.70346,chloroplast
-12.729346,-3.984227,-0.611715,-5.591365,-3.569731,-1.276873,3.234933,-1.536244,-0.747859,9.313545,-2.093601,-4.199747,-1.474254,2.288617,2.416892,3.061648,0.011733,-4.331573,-2.373334,-0.864313,2.155201,-3.584895,-7.090015,4.127254,-2.585308,1.951234,1.394527,2.235812,-3.557592,-4.258162,-0.450046,-8.550881,-1.601157,-3.764346,1.550952,0.996062,-6.180771,-0.394653,5.893956,-3.556729,4.897382,2.592083,1.871979,1.719236,-2.278233,-1.453928,-4.225932,2.157121,-7.32355,4.487606,-0.682129,-8.160211,1.692732,-10.113,2.086307,-5.961686,1.196677,2.297061,-0.463847,-7.716963,9.797421,13.339816,-2.705322,4.127975,4.590531,3.314456,0.017573,4.432025,6.353566,-0.492361,-8.93929,-0.382247,0.975083,6.374078,-5.217942,-2.712655,2.032379,-6.764099,2.636509,0.586893,-3.08317,-3.614834,1.539951,-1.539919,4.959055,-6.983453,-3.534096,-2.336243,-4.112668,1.416682,4.712468,-4.94017,-3.518606,5.601987,5.82813,4.076215,-0.411842,-11.680919,-5.77353,9.174804,chloroplast
-37.785022,-8.114388,-1.646573,-43.546233,-4.898882,-5.830758,12.399006,-10.887367,-5.870944,27.638867,-1.247808,-6.569379,-3.926328,4.243682,4.564128,-2.993753,3.613065,-11.575585,-2.908548,-7.661887,-0.324099,-16.932805,-26.463346,4.07374,-6.499407,2.974884,-11.117719,-1.942777,-3.13226,-13.660073,-1.325606,-24.738349,4.266476,-5.087495,5.912926,12.667935,-18.267645,-3.399101,6.453546,-5.041448,10.0163,7.211729,4.564378,-0.96436,-10.263155,0.0515860000000001,-13.432538,-6.708399,-6.288721,11.894715,-14.296161,-18.92433,15.287657,-23.631599,11.780576,-23.684184,2.071442,2.8766,-6.997298,-34.926047,11.242847,37.278611,-6.130714,9.675926,21.048434,15.89444,-0.0173400000000001,17.822845,15.744438,-10.444587,-7.729971,-2.465827,3.429691,7.97784,-3.690454,-13.812862,12.754061,-8.842927,10.510436,-11.609962,-13.566583,-5.112639,3.746227,1.075228,18.755708,-14.808994,-18.51651,-7.328356,-14.529368,9.429615,6.740056,-20.976204,-9.734387,9.243892,18.572206,1.534211,-9.497874,-27.561284,-8.289778,39.540052,chloroplast
-74.533053,-10.099042,7.905253,-62.329965,-10.395299,-6.362701,20.33291,-10.097366,-6.090017,61.050311,-11.730064,-16.541201,-4.341044,15.322002,3.841336,-1.320766,13.099983,-32.036313,-5.760969,-15.264706,-11.562306,-39.258222,-40.790376,-0.293498,-7.203802,-4.37162,-8.592952,10.329872,-6.961557,-22.973707,-1.121071,-51.812327,9.089107,-5.436768,12.927412,18.454615,-28.8426,-5.325388,22.02384,-4.274469,13.635074,13.835346,16.616566,-0.854638,-6.27264,1.53048,-27.03563,-4.290366,-18.266384,25.240306,-16.810989,-29.389814,33.314562,-46.111661,27.369428,-49.365591,-0.716055,1.01586,-13.443314,-66.593917,11.478456,71.582653,-0.588694,18.309001,31.397445,24.685652,1.256039,38.292676,28.802655,-25.387456,-15.514582,7.675608,7.653552,19.357852,-2.384566,-26.819614,23.440556,-16.998549,16.264036,-24.533548,-22.952845,-8.530064,4.433613,4.876533,29.342046,-30.626744,-35.173275,-7.5583,-34.852486,10.676061,19.231626,-44.677865,-12.580595,12.414742,28.092305,3.514553,-20.170171,-35.275724,-27.260676,65.252166,chloroplast
-65.250554,-6.444489,8.074364,-63.043459,12.748032,-6.258663,25.543031,-17.908012,-19.381574,46.535253,-14.446212,2.902092,-10.02052,13.816742,-11.952689,12.67392,28.615293,-41.241639,-6.58565,-23.693196,-4.840624,-21.509075,-37.167284,-22.057956,-13.570056,2.227419,-2.505648,-19.304262,3.373447,-28.192701,-18.313463,-39.521716,11.786791,-14.356799,17.698087,27.640172,-15.623647,-0.260953,2.740796,-0.273937,17.730024,12.547626,10.304752,-3.94009,3.917927,13.888065,-12.431962,-5.151108,1.582485,31.060359,-17.311795,-7.593517,44.732088,-46.6706,20.79764,-49.503991,10.224232,0.415687,-18.821568,-68.273822,-8.312926,48.01847,17.844504,7.399323,37.561267,21.120881,11.861405,38.738751,26.350385,-30.482526,1.734614,7.705523,-2.329411,-0.644192,36.65901,-31.439396,31.645903,-3.506877,16.15891,-26.989535,-41.246999,0.971049,11.196572,4.977495,37.536984,-23.642703,-31.911157,-28.343147,-48.738839,27.130245,6.644167,-16.200054,-13.626308,-5.690747,33.495521,-14.239056,-22.240602,-33.953692,-2.096813,59.899058,chloroplast
-8.31268,-2.131844,-2.548772,-9.416757,3.432091,-0.259275,3.052302,-5.638623,-6.376554,13.812854,-4.155313,0.257434,-4.016959,2.289163,-0.476317,3.050947,5.126615,-3.582874,-0.733619,-3.672761,2.046143,-4.532885,-5.108775,2.846673,-1.769278,0.478968,-4.545373,-1.161132,-0.493709,-1.858844,0.153708,-9.790033,2.952732,-2.023536,4.656692,5.363634,-6.669722,1.705698,2.239375,-5.549252,2.327761,1.190147,5.997729,0.646247,1.587031,0.494913,-6.818073,1.210126,-2.214592,1.818726,-4.648303,-6.233317,6.742953,-10.021437,2.308188,-8.489946,1.679791,-5.755315,-3.427218,-10.451338,2.172043,13.857049,-0.728922,-2.530792,8.417571,2.518035,-1.443321,7.718731,4.715187,-4.254026,-0.461935,-3.891699,0.223168,-1.367968,-2.242883,-8.106351,6.379337,-4.984935,5.293468,-4.048047,-5.682514,-3.357469,5.911467,3.697555,3.945856,-3.605072,-4.430309,-2.325489,-7.149151,3.512215,0.196424,-4.899906,-7.834218,-0.802754,5.492275,3.528619,-4.847339,-14.048992,-4.188118,11.227362,chloroplast
-22.793465,-1.469155,0.635283,-25.891714,0.654634,-7.155291,11.617573,-8.42334,-1.842765,16.651696,-3.738055,-2.773881,-5.439696,3.207881,4.257071,1.285855,0.066711,-8.681311,0.8641,-9.204824,1.153007,-12.447291,-14.396331,-4.815569,-4.411586,1.853303,-6.177196,-4.075191,-1.023461,-8.700486,-1.780664,-13.133764,8.88084,-4.334598,4.711868,14.063473,-7.547297,-3.301591,4.142053,-2.348459,2.886703,4.42559,6.416484,-0.675919,-10.285642,-0.92086,-5.75386,-3.533149,0.174875,10.574071,-4.131611,-7.747465,16.000213,-22.376221,5.628462,-19.377088,-0.094372,-1.956669,-6.423716,-22.78512,-3.932748,13.150043,2.890168,-3.976654,18.929342,8.09407,-1.914206,9.425071,5.854586,-9.989219,-0.282125,-3.88452,1.90457,0.70022,7.702377,-10.944746,7.767422,-2.568749,6.382809,-10.02195,-12.434484,-0.841946,4.04036,-1.848468,12.113262,-6.619372,-11.488174,-7.423655,-16.286817,6.734453,-0.964016,-15.080422,-7.281753,-2.048492,4.74177,1.417819,-4.406739,-14.356099,-1.170807,26.537104,chloroplast
-8.965382,-2.186989,2.146099,-7.610178,-2.042325,-0.452976,3.994379,-2.546063,1.022776,8.573353,0.487759,-4.549409,-1.180997,2.91182,0.439112,0.412936,-2.03805,-5.99508,1.724118,-2.590228,1.328276,-4.961615,-6.802489,2.283422,-0.338817,1.135839,-2.867925,0.389594,-2.530328,-1.375935,2.102078,-8.153598,2.064233,-1.330302,2.580766,1.457563,-3.570174,2.007546,4.685317,-3.28636,2.736784,2.654612,0.512759,-0.190167,-2.069293,1.793529,-1.255273,-0.433432,-2.953932,4.151196,-1.399757,-8.344283,4.622536,-9.422431,6.000633,-9.374162,-0.902621,1.50442,-3.327229,-9.826699,4.60571,9.556183,-1.322346,5.704288,5.751305,3.459247,-1.138194,7.632775,5.203872,-1.749278,-4.177305,0.0978440000000001,4.983366,2.58093,-2.60364,-2.826071,2.376565,-1.913468,2.679188,-1.395388,-4.798233,-2.741002,0.203123,-0.813658,6.339119,-3.499789,-3.467208,-0.047294,-2.414306,0.327366,1.52161,-5.933323,-2.310121,5.060192,3.72571,2.219759,-0.396037,-7.657647,-2.479279,9.369117,chloroplast
-5.840304,-1.104898,-1.100112,-6.146091,1.121292,0.080942,1.250054,-1.827894,-2.585589,5.474195,0.543216,-1.558617,0.577967,0.107745,0.57691,0.175008,2.070027,-3.943026,0.676344,-1.277533,0.155389,-4.572495,-3.60823,-2.365318,-0.128412,0.561973,-0.885104,-1.818746,-1.399085,-2.432075,-1.269264,-4.399301,0.610786,0.960063,0.938112,2.322589,-0.632209,0.41791,1.963008,-1.23849,2.144247,2.091284,0.503321,-0.19025,0.319504,-1.959636,-1.53048,-1.420765,-0.700308,3.074498,-0.79843,-1.640908,4.567088,-3.295783,2.24235,-4.085148,0.418209,1.202703,-1.276518,-5.406824,0.829749,2.71622,-1.339034,-0.873139,2.011122,0.48253,-0.351614,5.836149,3.62283,-4.547686,-1.180599,-1.766113,-0.0216849999999999,-0.0388,1.4136,-1.367588,2.282857,0.757442,3.041114,-1.475986,-5.675962,0.730674,-2.275309,0.408747,2.475488,-1.59156,-4.349105,-3.075119,-7.186441,4.22095,-0.461557,-2.538645,-1.928638,-1.745727,1.962022,0.390285,-0.759479,-3.358934,0.245694,2.568968,chloroplast
-37.153578,-0.127182,3.273595,-34.299042,-3.900473,-6.228456,16.043587,-5.724967,3.828489,30.445856,-3.399,-6.140984,-3.130927,10.152262,-1.902477,-1.658424,4.481422,-16.263762,1.008995,-10.002353,-5.116813,-16.907848,-16.313751,1.890145,-7.265575,-3.578468,-4.506061,1.190365,-7.428519,-9.011689,-0.0777229999999999,-22.594522,3.385082,-8.065328,7.644957,8.445952,-15.542593,1.358197,7.887261,-1.353096,5.892026,7.092403,5.417344,-0.914868,-9.373177,2.092041,-9.243579,-3.9544,-8.637517,11.866411,-9.110289,-14.077445,15.894493,-26.574711,9.578052,-24.912754,-0.103879,-1.466723,-12.004589,-30.725936,6.543285,34.225192,1.01053,6.306742,19.308067,18.750026,2.090757,16.547072,14.618476,-10.944633,-8.864618,2.803208,4.977609,0.827743,-3.572218,-12.529508,9.020884,-8.204922,8.620448,-13.531757,-11.923997,-4.988175,1.927359,3.005918,18.583239,-11.797987,-20.166097,-4.562948,-14.621461,8.937305,6.908175,-19.298495,-6.740182,2.657938,18.014519,3.056739,-7.164534,-24.587459,-5.091372,34.298172,chloroplast
-2.016928,-0.989168,0.167532,-0.827598,-0.253247,-1.723448,0.32155,-0.578209,-0.030954,1.175738,-0.301885,-0.820553,-0.421335,-0.014068,0.97975,0.157546,-0.22261,-0.107992,0.211336,-0.637424,0.024989,-1.299847,-1.378962,-0.097595,-0.989209,0.494779,-0.368619,0.721677,-0.984751,-0.032666,-0.45146,-1.689788,1.720098,0.215661,0.786141,0.48232,-0.83275,-0.891568,1.019609,0.440801,0.508239,0.647092,0.531535,0.769085,-0.926304,-0.0894770000000001,-1.237717,0.493077,-0.986531,0.788395,0.14219,-1.882893,1.667877,-2.119044,0.967409,-0.301768,0.069746,0.809809,-0.077696,-1.910024,0.211054,0.438951,-0.697322,0.303237,0.360292,0.864472,-0.392756,1.107417,-0.100536,-0.10644,-0.278851,-0.997336,0.524598,0.122184,-0.082519,-1.251159,0.520587,-0.249569,-0.000349000000000032,-0.301208,0.017548,-1.705612,0.740949,-0.105075,0.732078,-0.177234,-1.688813,-0.445621,-0.61167,-0.048112,0.831696,-1.109932,0.0557569999999999,0.651927,0.219914,0.951853,-0.980875,-1.611781,-0.677901,2.143182,chloroplast
-10.326392,-3.289549,0.162583,-8.5158,-0.300272,-3.995798,3.139546,-5.092603,-1.307321,8.643401,-0.999032,-3.044563,-2.125515,2.265703,0.301896,-0.02961,3.396003,-3.395393,-3.663002,-3.699707,-1.413527,-4.448261,-7.947879,3.243751,-0.928536,4.138854,-5.475261,-1.107769,-2.391693,-5.101855,-0.42958,-8.507871,-1.814003,-1.908372,4.320737,1.646704,-4.591134,-1.263223,2.74255,-5.178551,4.52554,2.909582,-0.351559,-1.641998,-2.013764,-2.435808,-5.383706,2.139977,-2.601471,3.96399,-3.426603,-3.746885,3.320123,-6.579732,1.773959,-6.163646,2.19497,-2.660268,-1.133667,-11.800531,6.002915,13.068501,-1.140592,-1.021471,8.557413,5.056457,0.92692,6.07483,3.943839,-1.791118,-3.686528,-0.258982,0.810929,4.659178,-2.577433,-4.060668,2.425023,-4.785229,1.749882,0.474668,-4.368269,-3.750751,0.94959,-0.280018,5.326812,-4.245281,-2.030425,-3.460476,-4.558728,3.796495,2.835224,-4.065043,-1.881007,3.818694,5.389245,4.610516,-2.625586,-13.753383,-4.999911,9.557224,chloroplast
-10.897878,-2.383792,-0.0455999999999999,-12.889079,0.13683,-5.029329,5.05713,-6.676488,-4.478615,12.845381,-2.903093,-2.886066,-2.249998,2.541899,-0.584634,5.186714,0.196624,-6.074478,-3.106221,-3.725883,1.605184,-4.294163,-6.616051,3.536997,-3.249633,3.779575,-2.75132,-1.706439,-0.98392,-3.635232,-0.303223,-10.511405,2.590934,-2.294813,3.869778,5.466106,-7.703446,1.009771,2.803312,-4.971774,1.346436,2.56966,3.184906,-1.824314,-3.921424,2.631238,-7.900262,-2.469278,-4.529614,4.373481,-6.617362,-7.343589,7.620452,-9.495178,3.36774,-10.685275,2.387387,-1.780835,-4.506117,-10.197283,1.71888,12.974712,-0.838199,-2.331416,9.375081,3.532692,-1.046351,7.448691,6.37117,-3.25781,-2.816043,-3.52157,-0.0786819999999999,2.41003,-2.307845,-7.578468,3.217124,-5.317718,4.213323,-2.591125,-7.663057,-2.43558,1.411539,-0.636762,3.794583,-8.124463,-7.087923,-5.784667,-6.22845,0.600512,1.813775,-3.295793,-2.778681,-0.39212,8.726876,1.238336,-6.492427,-13.34788,-1.378687,12.717496,chloroplast
-31.51535,-4.618249,4.114671,-25.832642,-0.318269,-6.242017,11.36054,-1.333565,-0.963358,24.795668,-6.128573,-1.456053,-1.329998,5.390395,-4.439862,1.979554,9.614187,-15.505917,-5.007644,-7.507385,-1.577015,-13.329311,-13.985917,1.63617,-6.517108,1.226418,0.39996,-0.585235,-1.635234,-7.162813,-3.004894,-22.336259,4.002668,-3.632634,6.525651,7.736183,-11.684189,0.981939,8.686201,-1.308876,4.472943,2.688184,7.39776,1.63835,-0.845777,0.971011,-5.399117,-5.523432,-6.423318,7.067375,-7.364993,-14.30718,12.899907,-24.645384,11.085576,-17.164739,2.4458,-0.421446,-9.27476,-27.930117,7.523131,29.082307,5.334408,7.634415,15.533228,6.079349,3.749266,14.484689,10.358722,-9.526483,-3.51996,0.642303,-0.39834,6.188991,-0.690544,-8.225531,14.953837,-5.980968,4.050252,-9.959031,-13.059782,0.263111,2.895119,3.811456,14.926143,-13.806973,-14.819152,-5.71784,-16.324156,3.591876,10.229039,-16.122651,-10.343103,3.179526,13.0327,-4.119621,-6.470458,-16.070571,-11.081412,26.242188,chloroplast
-9.961033,-1.060815,0.764061,-12.349149,1.232444,-0.238175,0.957073,-2.780131,-4.633052,9.342399,-2.949791,-0.755173,-3.408571,4.302146,-0.343212,0.98494,2.36546,-6.236249,0.381844,-4.191773,-1.435441,-6.412393,-7.440359,-3.517842,-0.446747,-0.380032,-2.289738,-2.668886,-1.065376,-4.37564,-0.900243,-8.484932,0.895564,0.093817,3.391759,2.885775,-2.242928,-1.250449,2.824632,1.875727,2.7081,2.774917,-1.396879,-2.690718,-0.914757,3.864841,-3.760768,-2.505268,0.0666029999999999,6.187276,-2.5781,-4.588087,8.364116,-6.837419,3.857039,-9.574555,1.043251,0.239592,-2.999162,-12.788868,-1.069359,13.512026,4.917362,4.287673,9.333194,2.971701,1.163886,6.837462,6.448207,-5.162136,-2.355538,1.587617,1.553243,0.507493,4.423328,-4.787209,4.108198,-1.188088,3.070305,-1.455462,-8.800428,-0.574612,0.501016,-2.307835,6.141746,-3.829993,-7.239138,-6.039053,-6.563213,4.083315,2.755189,-3.662164,-4.294068,2.356686,4.561876,-0.343839,-4.349116,-5.319245,-2.220613,13.764172,chloroplast
-23.456577,-6.940394,1.131191,-26.919565,-1.61739,-2.127258,11.895453,-5.113396,-2.431174,21.570482,-3.136515,0.45605,-4.382536,8.684284,-0.721768,3.443851,4.371748,-14.834982,-6.499448,-6.928026,-5.096745,-7.326535,-17.560267,0.567777,-1.561216,2.220937,-4.019107,-2.61749,-0.816182,-11.489142,-1.287173,-20.355931,-3.382093,-6.045657,5.949137,9.410725,-4.922512,-0.276348,2.947124,-0.605498,8.663642,9.303708,3.253913,-1.47243,-2.564021,3.276166,-6.241234,-0.870055,-7.996572,11.80745,-6.753053,-8.052509,16.551705,-15.951013,6.939071,-16.265967,6.07861,-0.842372,-4.028834,-28.585291,5.794374,26.436897,2.942075,6.017498,18.248621,11.430615,2.668803,18.247197,14.614276,-9.058552,-1.366288,1.448789,0.515212,8.065526,3.24743,-10.383875,7.632681,-9.327161,11.580063,-8.089787,-17.835437,-9.537809,2.444539,1.098391,16.318752,-10.276033,-9.298124,-6.420531,-15.667591,11.857522,3.839946,-10.034523,-2.526811,4.096458,14.539611,4.997618,-7.357933,-19.890569,-2.130329,25.07456,chloroplast
-22.837713,1.642608,-1.796764,-26.067183,-1.201191,-2.444416,8.199007,-8.148355,1.788687,14.841144,-0.918577,-3.376159,-6.658959,3.613216,2.105886,-2.059583,2.392898,-11.279132,-0.814277,-8.384685,-1.426132,-11.344351,-12.591395,-4.727581,-3.964148,2.546218,-4.710559,-3.988327,1.132574,-10.030559,1.221475,-16.421777,3.888448,-6.584817,6.450591,11.854995,-8.30965,-3.502038,4.01693,-2.882809,2.751895,4.15066,7.867917,-1.889423,-6.232929,-3.529372,-9.472284,-6.27521,-1.52104,9.485247,-3.557941,-6.63705,13.467317,-22.271907,7.448963,-15.949751,-1.677773,-0.81585,-8.297154,-20.487446,-3.213822,17.261409,1.056413,-1.858088,16.604631,8.44959,-0.284299,13.427976,7.55928,-7.74363,-4.685494,2.680896,1.023086,3.133546,3.393019,-11.87195,6.537586,-2.383912,8.664941,-11.572507,-11.092659,-2.737924,2.383795,2.232594,14.983403,-8.390135,-7.504092,-5.121119,-15.492275,5.960927,-0.658352,-16.60061,-5.070308,3.421247,6.782303,3.808468,-4.212815,-12.982448,-2.169085,26.939444,chloroplast
-23.945174,-1.155363,-0.620531,-20.852837,-3.483991,-6.398841,10.152148,-7.015292,-3.407667,15.145202,-2.104879,-1.081851,-5.13813,1.714282,-2.146195,-1.501529,2.54892,-5.357248,-1.75726,-5.183052,-3.069457,-10.59862,-8.173673,0.454238,-2.141737,0.799424,-4.24058,2.301571,-3.816723,-8.716056,-3.585511,-15.375542,5.621091,-2.218395,4.303208,5.307207,-9.88336,-0.966494,3.591972,-3.05353,6.745003,6.509716,2.981572,1.118819,-3.452289,1.388241,-5.169355,-2.680337,-6.060409,8.139335,-10.62463,-11.649279,7.632156,-13.776673,6.23539,-10.525888,2.109575,-2.17735,-4.413993,-12.980648,0.070275,17.760925,-1.794676,2.152466,11.258298,5.827576,0.061778,9.315573,5.293176,-7.663673,-2.767668,1.229459,0.066288,0.0702089999999999,-4.981357,-7.108802,4.099937,-5.732284,2.711332,-5.714043,-6.921644,-1.956706,5.337548,8.243749,11.120108,-8.686093,-10.962113,2.419275,-6.022897,2.820025,4.208239,-12.12689,-7.546009,-0.939518,7.113556,2.263078,-8.52114,-13.052323,-6.988244,20.76875,chloroplast
-11.808727,-2.97979,-1.151619,-10.627572,0.737841,-4.766365,3.449465,-6.514378,-5.96716,13.012028,0.237086,-1.636322,-1.368954,3.778455,-0.0760420000000001,3.704709,4.58171,-4.092949,-2.939621,-1.799805,0.80335,-3.86085,-7.410187,1.947441,-3.113139,-0.155844,-2.907516,-0.36408,-1.717844,-2.104874,-1.142327,-9.101313,2.109116,-2.100355,1.337742,1.415417,-6.812498,0.926814,4.020486,-7.980055,3.495321,2.273072,3.450002,0.643663,-5.799783,0.627006,-8.74522,1.039262,-2.080194,4.219132,-3.400218,-7.329001,5.358495,-11.714947,5.036722,-8.855863,0.381754,-3.072446,-3.290948,-10.804603,4.099437,12.045745,0.482785,-3.956118,10.033412,4.862708,-1.551287,8.143146,6.475707,-2.272213,-4.848657,-2.64588,0.642603,1.520876,-1.94576,-8.145416,0.848641,-4.506381,6.888788,-4.74122,-8.03662,-3.187905,2.317345,3.648908,4.72547,-7.137117,-4.277996,-6.03916,-5.791108,0.785295,-0.763965,-2.474063,-3.98927,-0.467651,5.171229,2.522925,-6.376493,-12.953091,-3.027167,12.364181,chloroplast
-22.055505,-7.809519,-2.779955,-24.290325,-5.379362,-6.998572,11.725397,-7.557489,0.671272,19.044998,-3.544855,-0.946268,3.944084,3.720906,3.257777,2.434153,2.234932,-4.962892,-7.586535,-7.562361,0.082838,-8.606824,-20.189082,2.760093,-5.263391,2.406653,-1.372965,-1.70549,-3.385206,-6.599933,-1.904283,-14.901204,0.109142,-7.480892,4.794077,7.383388,-8.426031,1.892526,4.615388,-3.277815,3.045922,5.46059,1.839689,0.427623,-8.65255,2.276586,-6.271749,-0.944105,-6.478563,9.72841,-8.777755,-12.37249,7.645656,-17.161495,6.80688,-15.006517,2.58105,-2.138015,-0.587209,-21.006419,10.270645,24.533142,-1.845092,0.0418590000000002,15.602641,10.107342,0.88687,9.976259,13.649656,-5.047332,-1.205038,-1.500766,7.460092,7.511287,-7.484788,-7.439747,3.822637,-9.588259,6.663744,-10.157865,-13.215517,-9.447603,-0.955672,1.260065,15.252763,-10.255008,-10.815764,-11.306794,-8.873641,8.640694,8.105334,-6.048745,-1.870659,2.442089,14.56487,3.012954,-5.536789,-28.827411,-5.411831,23.478895,chloroplast
-10.900161,-2.3082,-0.922101,-7.423669,-2.923021,-1.979569,3.558247,-5.557915,-2.994317,10.280855,-1.141498,-3.373989,-2.20807,-2.396981,2.935236,1.694831,0.419147,-3.330427,-1.169769,-1.975429,1.935818,-2.540771,-5.725203,2.935453,-1.50192,1.253985,-1.798734,-0.088783,-0.094307,-3.632004,-0.795058,-8.699635,2.127293,-2.426635,3.171292,2.582396,-6.442512,-0.629096,3.577458,-4.989266,1.771782,3.384108,3.224383,2.141172,-2.008964,-2.085548,-9.037717,0.748347,-6.489921,5.166745,-1.153784,-7.968712,5.426054,-8.936726,-2.047889,-6.588476,-0.994501,1.074742,-0.758966,-6.638003,6.477536,11.268697,0.573013,2.096667,5.502354,5.794235,-2.59914,3.415896,6.59245,0.272845,-5.889883,0.820559,1.204844,3.282869,-4.310643,-3.309961,4.04073,-5.905355,3.683338,0.160348,-2.301455,-2.04733,1.436305,-1.569701,4.927505,-2.666504,-5.379772,-3.659344,-3.523029,-1.993666,4.441765,-5.850663,-1.645517,4.307693,7.689848,1.457641,-1.647188,-12.616762,-5.574077,9.470547,chloroplast
-66.226741,-15.170761,14.580445,-45.881809,-10.322614,-3.39414,31.406479,-5.187146,-6.230656,60.342083,-11.907444,-18.625954,-4.387145,12.126208,-4.231553,0.685022,8.669209,-41.76951,2.679434,-9.41714,-11.117639,-38.781858,-32.380458,-12.746455,-11.255155,4.612369,10.026496,4.096734,-8.110799,-28.276413,-6.424477,-41.854142,6.30846,-3.865431,9.960956,9.506529,-13.536421,-16.153288,20.811397,13.125723,14.488368,14.256841,5.669563,-0.556788,-8.337121,4.79833,-18.793605,-5.403406,-15.137714,31.093114,-0.894979,-19.962562,39.954562,-42.200164,31.960889,-42.789456,-7.623351,19.503943,-6.933589,-70.35097,21.24566,66.237617,7.714823,27.431896,21.365567,24.637301,6.187545,38.981562,22.818112,-29.895712,-12.969787,12.772959,6.726453,7.806182,13.349433,-25.241977,34.374108,-2.153662,12.449011,-22.097804,-31.297166,3.988537,4.570167,-2.603781,37.90941,-17.749744,-42.353586,-15.94469,-41.987333,20.595839,11.844457,-38.661387,1.276375,7.804721,28.006228,8.50193,-13.276013,-23.718058,-12.535195,54.908213,chloroplast
-17.392893,-9.862433,-1.045509,-16.702466,-2.708627,-5.522694,8.491086,-4.807948,-2.616419,7.377078,-3.088244,2.511152,-1.403348,2.307277,-0.432257,4.297085,5.451127,-5.58118,-6.677248,-3.259514,-1.396655,-2.54387,-11.395559,-1.545482,-6.123125,0.176291,2.260083,-3.035642,2.431199,-9.925645,-6.424809,-8.840137,-2.605436,-1.789597,4.999401,6.923797,-4.763321,2.806006,0.951386,-2.971831,8.791406,4.701953,0.782013,-1.25962,-5.504019,3.218917,-1.893731,0.405561,2.186722,9.499876,-4.385903,-6.728437,10.369468,-12.073252,1.957525,-11.410565,1.810811,-1.057691,-3.022748,-15.220483,-1.426106,15.512378,-0.953062,2.412205,13.536742,4.464127,8.653001,5.833995,5.902825,-3.701893,1.382624,2.049575,1.545733,1.510668,5.232163,-5.734588,5.830823,-0.171904,4.196602,-7.644966,-10.722626,-4.551776,2.258817,5.063071,12.495419,-10.093794,-5.473106,-10.019888,-11.832614,2.662407,5.883285,-2.750285,-4.758588,-0.00100700000000001,9.252815,-2.451103,-5.626965,-15.10531,-4.061143,15.894989,chloroplast
-21.376703,-6.968357,4.964247,-19.590919,-3.922277,-3.148119,4.367027,-9.842493,5.488574,16.444425,-3.921185,-0.463213,-1.60392,0.551497,3.448221,-1.030348,0.736025,-6.988182,-4.310158,-4.506704,1.586035,-7.965249,-13.219344,-0.136379,-3.927852,1.470299,-1.198244,-3.686291,-0.240127,-13.020141,-4.223434,-8.825397,2.044379,-4.957939,1.782945,6.674402,-4.302253,2.020258,1.672771,-1.181563,4.666932,3.079833,2.914239,4.412631,-4.810934,0.421786,-5.993859,-1.384533,-1.289948,7.388847,-1.821389,-8.672807,13.42781,-11.487382,2.560828,-11.761559,0.094834,1.216171,-2.456142,-15.542782,4.77962,18.250509,-2.249346,4.510966,10.691488,5.210592,4.108627,12.391273,6.495143,-3.923609,-2.320731,-1.319484,2.981948,4.451521,1.147051,-5.026347,7.579295,-5.361916,10.064156,-6.873076,-8.72031,-4.92371,-0.934435,1.414566,15.242957,-8.949062,-7.326867,-8.233977,-12.936599,1.565022,8.448472,-5.131069,-1.926994,3.554655,11.084543,1.949494,-5.440908,-14.495118,0.590438,13.716299,chloroplast
