V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-20.451642,-5.24177,-1.933224,-14.954636,-1.721071,-2.862824,7.588564,0.137678,-4.8214,15.536844,-3.095746,2.764459,-0.216695,6.846502,0.03513,4.647481,8.608782,-11.624272,-5.105849,-5.981422,-3.223529,-3.690672,-14.783486,-0.931075,-2.275868,4.75873,0.926746,-3.440209,-1.707519,-11.676156,-5.155214,-10.544378,-2.148506,-1.996845,3.420397,5.093203,-0.153011,0.0863340000000001,1.907486,-0.269604,4.76989,4.848554,1.020021,0.477812,-1.692976,1.897442,-3.58995,0.520224,-0.460992,13.389546,-5.064464,-6.225807,13.422276,-10.024672,7.775509,-12.380827,3.159322,2.114147,-2.924634,-23.501595,1.470924,20.824068,3.473082,0.922933,13.943583,6.877391,2.858179,8.821092,8.874181,-7.874109,-0.899777,3.917858,0.699828,7.386267,7.795007,-6.302825,6.875125,-2.038645,5.739242,-9.101292,-18.145047,-4.328971,-0.420471,-3.220018,9.474928,-6.220031,-9.261548,-11.896182,-15.450125,8.333816,7.76628,-2.115743,-2.076708,1.536983,12.554649,0.488053,-5.637741,-15.449838,-0.971898,13.925177,chloroplast
-18.310146,-0.060628,7.182896,-14.184325,-4.192711,-2.041392,3.761835,-0.736507,1.077559,15.897737,-1.443962,-5.107148,-2.090638,4.057362,2.426131,-3.017058,-1.869933,-7.040083,-0.397012,-1.782101,-2.829591,-5.174997,-4.982504,0.110327,-1.361236,-5.299799,1.578091,4.489317,-4.026825,-5.967985,0.384435,-13.409986,6.187224,-3.598223,5.986823,3.017508,-6.161837,-3.12844,8.092007,1.019079,3.659451,2.415927,5.552407,-0.658739,0.280602,0.790487,-7.779359,-1.613073,-2.800901,2.981311,-2.389813,-9.82557,2.652957,-15.768675,4.556271,-13.495252,-4.14415,-1.351942,-4.728226,-11.30347,4.052772,14.213757,-0.965962,8.97081,1.832696,6.074096,0.29605,7.1982,3.37399,-2.631904,-6.246116,2.437221,1.445997,1.44771,-5.767213,-2.485811,5.442924,-6.567149,1.322388,-5.600241,-7.574781,0.921846,3.693652,4.572584,6.840007,-9.149875,-8.214538,3.325784,-4.637588,-1.795478,6.431028,-14.88527,-2.54979,2.612764,4.324605,2.379107,-5.111502,-5.7275,-8.039968,15.859439,chloroplast
-18.630987,-10.463664,1.545234,-22.709751,-11.481348,-3.227735,9.343911,-5.360673,8.029611,18.70942,-3.567534,-7.019561,6.874191,8.442648,6.720062,5.054307,2.980057,-9.918583,-1.184897,-1.924223,-2.575475,-5.92313,-7.305654,5.491117,-4.64695,-1.735954,-6.282147,-4.282717,-6.750107,-0.99574,7.114623,-4.584335,-8.519829,-7.104893,-2.090708,9.403901,0.998967,1.129408,1.326955,2.1073,0.371571,-1.485115,6.61921,7.184453,-9.991151,-7.316777,-5.095726,2.871363,-5.774413,11.327145,1.509444,-16.375754,5.004048,-18.265855,3.137975,-3.84715,0.840698,3.966904,-9.63318,-9.821666,16.060087,18.890944,-6.77537,2.463406,9.952678,10.242425,-1.12699,0.349469,15.64161,10.983236,-2.47757,0.905686,8.842179,16.302942,-10.918824,-4.637842,-0.446646,-12.186754,7.070741,-5.400155,-17.697721,-14.561631,1.448464,-9.199271,14.09396,-16.219351,-1.920054,-10.255922,-4.717703,-0.0544670000000001,4.40305,-7.034816,-6.543836,12.476196,14.554706,4.43003,-0.213623,-28.410754,3.451173,15.149167,chloroplast
-17.189602,-4.984847,1.712127,-13.963157,-9.34008,-1.592856,3.581661,-1.852374,3.669608,11.578477,-3.19818,-4.035171,-1.619592,3.224152,1.637259,-2.867918,-3.474999,-0.361318,0.21088,0.764123,-1.140714,-6.928744,-5.756044,2.63878,-3.632074,-7.012961,0.45801,3.294645,-2.616227,-2.908199,1.221231,-6.931227,2.500341,-4.020705,3.033341,2.696547,-10.154639,-1.524316,7.476077,-0.928329,4.981302,1.88463,2.134393,0.448476,-1.854741,1.871494,-7.101646,4.156173,-3.380183,1.541567,-4.17073,-11.233765,2.97526,-10.267197,3.084348,-2.07144,-2.4651,3.760457,-2.326659,-8.100914,6.754741,14.102151,-4.531461,8.853927,1.518866,5.372757,0.737539,3.424523,6.65585,2.191932,-6.318994,-1.29911,3.323016,2.523641,-8.559381,-2.510554,3.311391,-8.383231,4.947376,-4.483639,-3.961356,-4.737325,3.741605,-0.022484,6.332181,-6.095017,-6.537916,2.43956,-0.65678,-5.809415,7.719232,-13.261108,-5.330988,7.574589,1.94664,1.272407,-1.355983,-8.535544,-6.20037,13.539937,chloroplast
-16.102706,-6.017085,2.033114,-12.137456,-0.136374,-2.737669,2.87418,-0.261044,-2.915074,14.024506,-4.353454,2.801095,-5.604216,1.956296,-2.828109,2.080566,4.42618,-7.936077,-2.671968,-1.119486,-3.329753,-1.960582,-6.282058,-3.11582,-1.382732,-1.854349,2.882682,-5.002336,-0.047665,-8.801536,-4.198922,-10.567209,0.446265,-4.041794,1.564655,3.955474,-2.184106,0.880289,0.17961,1.306698,2.164578,4.10202,2.448674,-0.463271,1.65916,5.8566,-4.51563,-1.093571,1.161958,8.779152,-1.92007,1.065864,7.990724,-10.491745,6.694511,-9.295371,2.32459,1.153111,-4.399286,-14.426356,-4.068386,10.697777,1.098568,3.149784,8.25025,3.216109,5.856025,7.820875,6.214433,-7.283531,1.508413,1.336742,1.508398,0.346489,7.950413,-4.468095,8.762028,2.67901,1.891094,-5.537019,-9.201237,-1.401621,4.472674,1.323766,8.779207,-3.733484,-4.949084,-5.979917,-13.534205,4.954583,3.313828,-2.937366,-1.685839,-2.198386,8.753157,-1.454445,-2.277715,-2.084133,-2.715865,9.628745,chloroplast
-30.429569,-8.785193,5.601995,-23.018454,-7.117196,-5.978935,8.891551,-2.891321,-2.254848,22.705875,-6.670208,-5.809365,-4.952481,6.320575,0.208599,3.317343,2.95622,-8.505615,-2.033404,-6.14056,-5.109023,-10.072563,-16.026827,-0.400175,-4.205769,-5.646117,3.179237,1.085042,-1.340789,-10.731948,-0.767348,-18.871136,0.542283,-6.338681,6.189089,11.278278,-6.105487,0.947248,6.393309,4.816006,9.489819,8.764248,7.553741,-1.064937,-2.216341,6.961225,-9.980562,0.8661,-9.612316,6.990808,-3.942821,-11.317831,12.884461,-17.505501,8.179199,-12.848199,1.700686,4.094125,-4.879812,-22.119898,5.466934,28.485958,-3.683391,12.234766,12.275718,10.128826,4.954289,16.011177,10.288088,-8.063408,-6.696882,-0.046121,6.141009,5.061559,-1.479151,-6.902917,5.303736,-6.283158,8.272439,-11.273825,-13.943362,-8.448887,8.11519,-3.851498,16.623682,-12.364366,-9.612165,-7.75596,-19.181005,4.241882,16.160806,-12.826878,-0.779683,4.952164,10.454657,2.911003,-8.107664,-17.387045,-9.653636,23.695748,chloroplast
-31.091104,-10.613983,-7.659865,-32.093763,-3.666107,-8.533416,14.520169,-4.550411,-1.712961,23.046211,-7.405054,-1.712405,-0.0239729999999999,7.052509,2.811586,-0.792811,8.359009,-3.658342,-3.821879,-0.966324,1.189806,-15.807851,-16.570218,3.351308,-12.706842,-3.617251,-1.392705,-0.508709,-5.523979,-5.190289,5.590684,-22.236714,-0.060414,-3.374693,9.277941,7.598625,-19.094736,-0.573962,15.282005,-5.828922,13.596675,12.912178,9.495214,2.72166,-7.499107,-0.844015,-7.433559,3.437674,-4.743726,10.48805,-10.614677,-13.491734,7.597594,-28.49537,11.768592,-12.487215,-1.173405,2.939361,-2.356918,-21.912964,10.783729,27.85158,-5.111725,6.07683,15.553615,8.642015,0.275457,9.545254,13.440934,-1.52765,-7.985118,-5.937258,0.513019,6.054228,-6.095437,-8.401306,9.27537,-13.920229,6.67545,-10.684799,-9.512394,-11.755309,9.387472,1.301781,13.084418,-16.828675,-8.478056,-11.746401,-10.453853,4.11111,11.063871,-15.347949,-11.115921,2.175126,7.585116,6.226102,-4.985512,-30.164343,-11.608617,28.615866,chloroplast
-12.416278,1.597176,-0.451499,-11.845243,-0.217754,-3.721452,5.997026,-5.806636,-3.203072,11.6661,0.209291,-0.544212,2.810334,4.801464,-1.935981,1.028241,2.50832,-7.767105,-2.796755,-3.586476,-1.889542,-6.520922,-10.640115,-3.465756,-3.167021,5.585681,-1.088678,-2.91735,3.521055,-6.082069,-2.025465,-8.505852,-1.070676,-1.65309,3.585596,6.057387,-3.498496,-1.814721,1.28685,-1.328938,4.569642,2.278575,2.337173,-2.935979,-5.860965,-0.792,-3.947841,-0.846371,0.443289,10.539746,-6.677815,-3.000918,8.851065,-8.084708,3.686176,-11.360863,-0.264368,0.133289,-0.039707,-14.169744,2.983059,9.639687,5.289875,-1.584152,11.552185,4.585097,0.190716,7.063966,6.15715,-4.454362,1.521377,1.0542,0.94866,3.485999,4.393535,-8.20009,5.79952,-2.090739,4.088207,-4.939247,-9.577823,-4.368278,-4.100002,-1.347064,9.528604,-5.517521,-7.040681,-8.547206,-11.227289,7.791602,0.9473,-2.225848,-0.83107,-2.356971,9.390997,1.073351,-0.402127,-8.656635,1.797183,11.841982,chloroplast
-47.243841,-12.013206,-4.618275,-45.997562,-7.215806,-13.952266,11.927211,-13.118514,-0.737396,37.72651,-6.344144,-7.233845,-3.279715,4.145199,3.175205,-2.638956,6.730966,-10.534204,-10.472538,-8.016703,-3.522304,-20.479383,-26.396709,5.915814,-10.005979,-1.723894,-6.531493,1.274156,-5.376798,-17.550409,-2.539694,-29.029471,6.739058,-10.562278,9.686937,12.239851,-22.962666,-0.882513,7.547478,-6.789517,10.604276,8.675804,9.604673,2.820178,-6.633565,5.176355,-18.005628,-2.669706,-4.685554,13.614245,-14.271467,-18.391118,17.825981,-32.357187,10.25683,-23.152785,-0.478148,-4.70805,-5.183906,-35.619592,13.622077,41.238089,-2.01825,13.344217,21.211218,15.419744,4.085214,24.010277,14.267356,-10.513367,-11.669423,1.194892,0.686258,10.381671,-6.434659,-17.682048,11.811411,-16.072799,8.86541,-11.999538,-17.000943,-15.257872,4.803826,4.921476,23.464709,-22.027067,-16.425728,-9.765841,-17.662826,5.760146,13.420931,-22.402237,-5.149014,7.663581,20.093013,7.340846,-14.44128,-36.251439,-13.239964,42.264332,chloroplast
-30.241878,-2.805903,1.603506,-27.408154,0.477874,-3.81411,10.000093,-0.466235,-5.797811,26.209939,-3.397288,0.580989,-1.551583,7.467292,-3.302506,1.948153,10.818924,-16.58703,-5.403862,-10.418518,-4.175069,-15.755314,-13.605912,3.463342,-4.683278,-0.487426,-3.335694,-2.01749,-1.495311,-7.957907,-0.693523,-19.377814,3.831276,-5.004652,9.017697,6.404389,-12.427029,-0.655728,4.884225,2.203567,1.204222,3.656216,9.109594,-0.392606,-1.252035,-1.693023,-4.740925,-4.925895,-4.407274,8.294122,-10.387237,-12.502397,10.907585,-21.109466,11.388322,-18.624285,2.777208,-1.412165,-11.885519,-27.613913,6.328067,30.15583,5.7397,6.033562,15.047097,5.881232,4.28168,14.18637,15.129446,-11.648745,-2.940525,1.088839,3.973085,5.842127,3.758489,-10.897633,12.4641,-3.896206,5.630761,-13.858721,-13.336164,0.225138,2.375871,1.589088,12.607147,-14.647508,-13.933573,-4.876824,-14.157078,2.7915,8.072652,-16.667716,-5.509505,0.649396,13.841411,-4.709582,-4.811842,-16.318424,-8.06707,27.49879,chloroplast
-36.737339,-9.125054,-10.639318,-47.329079,2.662542,-7.070167,16.239236,-15.656365,-10.785634,35.175358,-1.104672,-0.350848,-3.18187,5.671476,-4.25734,4.598591,19.200165,-17.176769,-4.305406,-12.925861,1.164942,-21.611416,-22.517865,8.979938,-5.520312,4.502753,-12.42436,0.195131,-6.24962,-2.733291,-1.659085,-30.34936,6.899442,-5.741979,10.30014,14.909742,-16.410116,0.734261,8.25494,-8.38474,4.448589,8.368689,16.653078,0.292198,-7.090289,-5.768155,-15.87448,-3.741488,-1.789917,16.17108,-15.676618,-16.985953,16.055311,-43.279697,5.722522,-25.81515,5.167347,-7.457176,-14.920775,-31.584718,9.029986,37.508079,4.814247,-2.32115,23.548752,10.744304,-1.483523,11.621709,22.41795,-11.935607,-5.968819,-7.954732,2.312516,6.907339,-5.321225,-17.281749,13.650113,-15.491833,7.74563,-15.028019,-20.672989,-1.999216,13.305498,1.750097,14.207507,-24.079963,-17.512948,-18.278286,-20.470262,10.686912,-0.941091,-13.304005,-18.860067,-0.0656379999999999,18.041746,7.367556,-7.358791,-41.077066,-11.784666,49.057529,chloroplast
-20.163476,-7.624782,2.09139,-18.549761,-5.705381,-5.581548,4.570929,-6.80697,0.60286,13.718211,-6.041137,-0.124881,-0.392542,1.978402,5.033288,1.192428,1.048736,-7.929016,-1.880184,-5.28237,-1.463754,-6.543881,-11.652132,-2.807958,-5.761463,1.500695,0.632636,-0.981603,-3.335294,-9.139842,-3.748752,-10.983123,-0.330205,-6.919383,0.052832,7.15685,-3.259937,-2.559363,3.493416,1.779529,4.345965,5.804553,3.306051,3.509423,-7.557538,1.25536,-4.084663,-1.753149,-2.240076,9.571543,-4.884613,-6.233489,11.616342,-10.333861,8.017638,-9.867274,1.264577,3.32418,-2.036729,-18.567196,2.933862,16.031377,-0.748671,4.227577,8.147653,2.835605,3.87778,9.664394,8.545008,-4.313425,-4.326815,-0.528032,4.097861,4.165852,5.838195,-5.016639,7.079887,-2.705709,5.877478,-8.62669,-9.84787,-5.287992,-3.160516,-2.83132,13.636157,-7.550217,-11.03288,-10.388845,-10.899361,3.913114,3.812484,-4.938238,2.379461,2.418513,12.15311,-1.359777,-4.75764,-11.448447,0.159446,14.084316,chloroplast
-37.291178,-8.42323,-9.964651,-46.506856,2.66764,-9.628233,19.39532,-9.757881,-9.436918,36.881958,-2.858456,-8.917657,-2.641638,9.335338,-4.994378,2.515415,12.856349,-20.897458,-4.873618,-10.807451,1.428542,-20.149383,-20.354749,1.184643,-4.267122,-1.172512,-10.778199,-5.218965,-7.868679,-5.430261,-8.624662,-29.718254,20.107541,-9.719676,12.646714,11.264138,-19.796112,3.342961,8.388427,-4.29778,6.933597,8.127969,16.20245,-3.060277,-6.446122,-3.763417,-12.80721,-2.430009,-5.010265,18.649738,-22.686842,-18.620507,19.3844,-36.456533,6.427288,-24.904897,11.871584,-9.824663,-11.021484,-34.424667,6.641336,30.929609,6.863832,-0.194692,27.545592,12.025986,-3.293556,18.372211,12.981963,-15.807312,-0.59425,-5.617845,-2.517697,3.502878,0.10321,-21.36809,14.595104,-12.017759,-0.171602,-20.405692,-18.725137,0.236134,9.786228,2.49652,13.867709,-23.350401,-18.016281,-10.490379,-20.175869,9.385317,0.970094,-15.475758,-14.082524,-4.290376,14.634458,1.725794,-10.991587,-35.341593,-7.196814,41.971086,chloroplast
-33.188644,1.544209,8.924807,-37.429803,-1.68503,-2.549215,13.949731,-8.258674,-7.114612,31.167676,-1.326405,-6.262719,-1.385339,3.896134,-2.609397,-1.475818,9.199319,-12.59605,-3.649613,-4.6115,1.048161,-18.680702,-21.634497,-2.207496,-8.69846,7.000637,-3.23099,-4.439385,-4.827222,-10.118772,-7.562014,-20.290387,13.856365,-7.633776,8.034401,10.317046,-17.838545,2.673898,5.785346,-3.16764,9.757681,10.558646,9.280123,-0.0672609999999999,-6.818815,3.017994,-11.58324,0.256028,-2.806126,12.370761,-7.401319,-13.447571,21.827635,-25.34386,10.263496,-22.252654,3.545368,-4.088875,-5.139201,-32.766089,5.727041,28.269591,0.0622150000000001,3.427028,21.548922,17.70232,3.634738,25.505317,14.610228,-16.805318,-4.353971,-0.541365,2.057443,0.736384,3.693735,-14.583753,15.002596,-4.977487,12.108218,-18.549623,-16.919222,-6.789157,4.446107,1.48899,16.117526,-12.097023,-16.236691,-7.335983,-20.885537,10.167016,3.55493,-15.969159,-10.32118,2.522037,11.010838,-2.701836,-8.086218,-21.572278,-4.264639,37.974233,chloroplast
-31.488678,-7.321549,4.363691,-23.810174,-6.19483,-4.376067,9.211035,-1.193661,-1.099953,31.735093,-5.539431,-8.191121,-2.472601,5.464748,2.942605,-3.066149,8.179695,-15.199591,-1.597706,-4.256486,-2.762045,-19.834961,-12.221229,-1.895457,0.0216409999999999,-0.0243340000000001,-2.448753,3.706543,-5.876234,-8.257738,0.707687,-17.698778,3.907559,-4.894212,4.814315,5.118375,-5.275312,1.602383,12.924094,3.08254,6.77182,4.989319,7.128013,6.754968,-1.206514,1.43435,-13.008276,-3.719053,-7.561867,9.306587,-4.183421,-16.721411,10.309462,-22.306132,10.856222,-14.441768,4.037079,7.036936,-9.266338,-27.862068,11.935897,31.547129,-1.263598,15.428161,11.605639,10.041722,-1.863685,19.196424,12.959863,-6.376554,-6.411554,0.585418,4.390689,6.410749,-6.113225,-8.644811,9.454397,-8.484557,7.075649,-11.214056,-9.915922,-1.401112,8.527624,0.880002,8.514249,-13.433332,-13.935081,-0.8558,-12.936506,1.960673,5.037353,-16.058811,-6.009017,7.884137,8.76304,0.536962,-3.005366,-18.924974,-9.212042,27.105388,chloroplast
-30.977036,-7.690302,5.070844,-29.999588,-2.235008,-5.457516,10.959085,-4.35661,-3.742185,29.809567,-4.87206,-11.296056,0.0983680000000002,3.922678,-2.171003,-2.742092,8.524474,-14.099688,-2.575178,-7.409562,-3.816096,-13.497826,-16.364061,5.421983,-1.305798,0.110345,-4.073064,1.879626,-5.014282,-6.177499,-0.568289,-23.829212,4.366408,-11.020202,3.13437,8.25255,-11.330033,2.267093,10.02923,-2.318028,9.414224,7.606697,4.650021,1.763565,-6.806875,1.087352,-17.274906,-2.982978,-8.522705,13.221251,-8.768507,-18.634721,12.778903,-23.890481,9.888661,-19.750527,6.819439,-0.344682,-5.635263,-25.588129,13.11949,31.522247,-2.0631,9.686655,15.103468,10.008495,3.702436,16.233043,14.698926,-7.048312,-8.167825,4.384778,4.67259,7.695691,-5.273379,-12.821638,9.041005,-10.497485,7.5333,-10.061811,-16.96487,-0.226198,9.900058,2.178378,11.536014,-13.691526,-8.991494,-3.618345,-13.310204,5.543182,8.166941,-16.712578,-12.117107,5.394872,11.620106,4.237476,-3.853383,-24.095124,-11.601391,29.253441,chloroplast
-23.716546,-6.910776,0.350867,-24.124881,-3.85612,-9.412928,9.214003,-7.816084,2.805203,19.711087,-2.165134,-1.616539,-0.495457,4.811153,0.255062,3.919542,3.868613,-6.804601,-7.876071,-6.599769,-0.564341,-9.7364,-20.350458,6.6949,-4.334507,-0.849631,-2.031104,-3.209026,-3.87316,-6.045409,-1.44311,-12.058017,-0.867638,-5.884633,6.478238,6.609298,-8.973785,-1.488679,4.145843,-4.673669,4.678484,1.894722,-0.719515,1.102832,-5.499284,-0.5138,-6.50593,0.450587,-4.610928,9.193153,-10.297841,-11.031393,10.271632,-15.364088,4.415527,-15.003878,3.284388,-2.201455,-3.483421,-21.71955,5.400999,23.012359,-3.351263,1.471443,18.319208,9.078379,3.420415,8.159127,9.168852,-4.269577,-2.696003,-2.724018,2.202047,6.279049,-5.576894,-9.169188,8.934716,-9.155658,5.360062,-9.292436,-15.347434,-9.041156,-1.281656,1.988177,15.42442,-11.553567,-12.136297,-9.626788,-11.295188,9.201649,7.339977,-10.241595,1.302239,0.662908,13.09988,4.610147,-6.612925,-24.621239,-0.86528,18.601129,chloroplast
-29.854147,-2.193479,1.917421,-26.046167,1.834743,-2.272751,10.086167,-3.641545,-7.481532,25.157554,-3.452978,-1.402976,-1.747619,9.235546,-3.608246,3.951912,9.676665,-19.224599,-2.030248,-7.309374,-2.435658,-13.279592,-14.49654,4.557361,-5.332032,2.232693,-3.119734,-2.45787,-3.440594,-7.09665,2.453787,-18.552541,3.260258,-0.0260340000000001,8.729091,4.507765,-8.9385,-1.716747,4.254278,-0.420054,3.157114,6.149084,10.705356,3.185818,-2.389457,-1.451229,-5.892575,-2.873139,-5.795218,9.947276,-10.849086,-12.889703,10.584505,-23.028701,12.381102,-16.561654,-0.266557,1.372232,-11.748953,-28.402807,8.969145,29.513623,5.745156,8.251438,15.218802,6.457146,0.557853,15.008083,15.859216,-9.243178,-5.393526,0.456728,1.336593,10.613375,0.938748,-12.509452,12.669125,-7.596776,4.565638,-9.316444,-13.784463,2.83673,5.687373,2.99027,11.62707,-13.906313,-14.363067,-6.902867,-14.43328,8.208764,4.628026,-13.213829,-8.471073,3.912464,14.208038,-2.859768,-7.743898,-18.573333,-6.883248,25.086984,chloroplast
-22.093129,-5.076319,-0.68053,-22.494549,-2.005286,-9.048769,10.732414,-3.933393,1.143976,10.791027,-3.786729,1.549187,-0.508704,4.266092,0.800671,-2.007199,8.67873,-12.398913,-3.889559,-2.206207,3.221476,-7.672531,-12.743263,1.628853,-6.604225,5.1227,2.81768,-1.811628,-0.070232,-6.48969,-0.253504,-10.783481,-0.264078,-1.618347,2.235581,9.758674,-9.241417,2.123254,5.956304,-2.013561,8.335266,7.67447,4.734492,-0.0476569999999999,-5.817814,-1.574914,-0.018569,1.061228,-1.141738,9.700471,-5.11718,-7.269776,11.316895,-16.426725,6.724378,-11.780899,2.241296,3.243299,-0.508809,-17.446182,5.396807,20.158488,3.503291,7.203414,15.245206,4.177591,5.273291,8.979268,8.254785,-4.627524,-0.740992,-0.418145,2.20699,2.099219,5.309334,-5.615247,11.241391,-4.050186,3.848046,-7.113917,-11.532371,-2.610547,1.971311,-2.608346,12.513449,-7.608406,-7.110338,-13.189342,-11.154143,8.09202,8.375671,-4.810539,-4.742343,5.412747,11.960823,1.983954,-2.679746,-22.608343,-4.172794,15.605024,chloroplast
-24.183379,-2.197616,2.577572,-20.343555,-8.094341,-8.844631,8.389396,-2.420699,2.414743,11.781031,-5.537514,-2.921996,1.221492,3.715471,-0.231765,-2.146842,2.978979,-11.416772,-0.481579,1.15845,0.943194,-8.883505,-12.930602,5.132421,-4.46337,3.263088,4.293393,2.149955,-2.908493,-5.729435,0.78001,-12.491907,-0.405665,-1.853311,2.713866,7.002573,-10.008921,1.735408,4.921502,-0.914912,7.388585,5.458161,4.358082,0.08165,-6.62274,-4.661623,-1.86239,-1.332461,-5.74021,9.754124,-7.711373,-10.44197,9.411676,-16.889053,5.931814,-12.102332,2.524236,4.951742,-2.566521,-19.961653,8.200433,18.940637,-1.015204,6.909393,11.250419,5.851046,4.156395,12.319237,9.865173,-0.811076,-4.762154,-0.011639,1.268393,3.789629,4.64742,-4.411976,8.453077,-3.286612,4.793524,-6.936769,-10.674923,-4.932078,2.534992,-2.754804,13.96529,-6.522442,-7.863293,-8.848785,-8.265888,5.309201,10.156609,-9.835785,-2.325819,8.408596,11.150842,0.636368,-2.944641,-21.7392,-5.898751,15.833585,chloroplast
-36.178428,0.499229,5.478744,-30.696721,-4.601715,-4.770619,14.05997,-6.729129,-2.436826,32.587496,-0.877412,-12.367684,-4.309605,4.149587,4.811444,-4.267188,6.722082,-14.213558,-2.240082,-5.547515,-6.077426,-23.31756,-13.851215,5.037673,-9.711751,-7.0681,-4.461044,-0.696751,-6.691522,-16.358341,-7.376724,-28.497872,16.182517,-7.791151,20.813962,11.251309,-14.615051,-2.048616,7.634445,-0.774436,1.373539,7.405032,5.297634,7.017172,-9.517755,5.097231,-10.968011,-5.487165,-13.394263,14.331428,-7.577689,-17.162033,10.336511,-24.70136,20.358725,-26.120547,4.235839,4.275613,-5.067546,-27.445727,3.145513,30.111204,2.653579,11.604223,21.113935,8.105596,0.682293,21.44881,13.745814,-15.334082,-4.015445,5.057778,-1.153395,4.1514,1.436031,-10.006536,17.312117,0.787447,2.68154,-13.727007,-11.982865,4.302629,7.020327,1.578476,25.55094,-14.480033,-23.698658,-1.899615,-18.465308,-1.429529,11.840526,-25.026913,-6.842642,6.811501,21.583854,5.273579,-11.292173,-15.886652,-13.353603,32.460239,chloroplast
-8.165042,-1.337581,1.436124,-9.236628,-2.600841,-0.717064,0.672744,-2.4643,-1.053691,11.488335,1.330164,-0.651786,0.419596,3.544969,2.373616,2.696955,-3.635341,-5.68367,0.103759,0.551612,1.224647,-4.784737,-8.34834,4.419519,-1.304529,-0.0701719999999999,-3.880299,1.410919,-0.894458,0.403289,-3.641036,-10.823134,1.561434,-1.144556,4.692719,1.27374,-5.717265,3.193498,1.242266,-2.839438,3.866433,3.326297,-0.0331579999999999,-1.975134,-0.855812,0.899366,-5.621414,-2.856163,-5.712298,3.55748,-4.850058,-8.889181,0.534303,-7.58881,4.772598,-5.479501,1.918564,0.326474,-0.944496,-9.693243,3.566026,14.964785,2.988073,4.387157,7.068853,4.023507,-1.780085,5.792943,4.932865,-2.435827,-5.821389,-0.726102,2.759505,0.575085,-3.227116,-5.805521,4.828247,-6.070672,3.551513,0.192325,-3.621878,0.921381,2.55273,-0.108457,2.743363,-3.269751,-7.335211,-0.502314,-1.632954,1.317697,1.175162,-3.596674,-3.381111,6.677381,5.18239,4.805925,-1.883815,-8.638401,-3.264164,12.260578,chloroplast
-29.353607,-1.692602,2.320412,-27.029858,1.420741,-5.781061,10.480684,-6.926713,1.593064,27.271025,-1.081306,-7.389619,0.493748,4.998041,2.284079,-1.204666,2.175307,-8.607527,0.501696,-5.807337,-1.24643,-18.380382,-14.228809,1.909637,-5.303361,-3.771289,-2.835864,0.851797,-4.252813,-1.950074,-2.915445,-21.233672,8.395248,-5.420924,5.403087,5.278844,-15.807016,-0.803984,10.721063,-1.76471,8.782712,6.752906,8.139788,-0.580953,-8.429753,0.040916,-16.02376,-0.47574,-7.969997,13.353197,-10.542315,-15.51082,8.905632,-19.676296,9.179695,-16.497827,1.803766,-1.451529,-4.151866,-20.001866,9.523892,23.973098,-4.746828,10.121265,14.284871,8.642693,0.78101,16.946516,10.459925,-5.763496,-6.86372,-2.071993,5.902557,3.301985,-4.287109,-8.749944,8.396622,-10.796246,9.163749,-10.882416,-7.941593,-2.218811,6.907891,0.456201,14.931162,-10.067496,-13.959706,2.141513,-11.705233,0.63352,4.055669,-19.848658,-9.368334,2.072649,8.372018,5.814081,-2.661802,-18.889331,-9.031483,29.687766,chloroplast
-31.916605,-1.642766,-1.653917,-33.234168,-2.749383,-3.452201,17.131603,-10.230522,-2.4165,24.812949,-4.825208,-6.739324,-1.558359,6.071947,-6.192459,3.035179,13.976217,-14.142209,1.462468,-6.27571,-4.843081,-18.523122,-9.74099,4.610344,-5.680434,-4.067445,-5.987983,-2.094298,-4.44099,-5.644031,6.498102,-23.601887,5.099396,-4.93754,16.3457,9.457721,-18.413974,0.717079,8.122341,-7.564618,7.223535,2.630772,13.828753,-7.188217,-0.140205,2.357624,-6.947762,-6.496041,-4.648593,9.43577,-16.130096,-16.900383,8.151018,-38.230602,11.443071,-23.315015,3.251234,-6.861985,-15.303658,-15.594117,0.370295,34.907403,0.426513,4.381827,17.528656,10.070732,-2.962708,13.874356,9.013523,-9.735659,-8.948039,-5.452718,6.571314,4.496272,-9.087655,-13.619201,9.257846,-13.476672,4.645187,-14.900198,-10.471039,1.74407,10.114646,8.878272,14.37935,-21.833004,-9.198441,-2.454014,-10.264017,1.76752,2.284343,-16.071176,-13.970082,-5.760688,13.156053,2.573238,-12.224807,-22.078579,-11.302773,36.212283,chloroplast
