V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-20.096097,-2.618212,-5.045469,-26.381468,1.37064,-4.445281,4.791035,-4.885221,0.131199,15.122541,-2.882075,0.577013,-6.98092,-2.516529,-3.81988,3.104264,3.533119,-2.159462,-3.028478,-2.488729,1.896096,-9.360676,-12.301603,8.3145,-8.908231,-2.067132,-3.893075,-4.832033,3.269319,-8.094715,0.514945,-13.939015,1.516237,-7.749767,9.8258,10.207665,-21.643875,1.525326,3.483052,-12.8455,9.948861,2.876961,8.324249,0.14095,-3.706111,2.533421,-11.496388,-0.942028,-0.103224,2.627723,-13.400152,-10.019243,7.847187,-25.665591,1.763807,-10.974422,-0.934842,-1.15721,-7.028891,-7.751691,-2.04643,20.760834,-2.789024,0.955436,15.845991,5.499107,3.60513,11.573879,7.859005,-3.967808,-6.08693,-0.562628,0.72812,2.685982,-5.795038,-13.241379,9.112211,-9.134284,1.012201,-9.229599,-5.038157,-2.980552,8.453851,6.096835,9.907497,-10.257444,-9.930245,-0.098189,-7.171797,-4.891235,7.917098,-13.933582,-13.487383,-5.466384,5.745577,-1.899476,-4.168856,-14.833048,-15.610913,29.112245,plasma_membrane
-32.850824,-2.866278,-2.405316,-35.411545,-1.193604,-2.285234,12.504577,-4.818937,-7.951737,27.794046,-9.254252,-5.634873,-2.291108,4.766435,-3.399887,3.158127,7.029366,-13.862888,1.062904,-8.349105,-5.070289,-15.380078,-19.913749,4.040765,-9.613745,-2.311126,-2.03754,-4.059754,-4.569434,-7.010479,0.941283,-26.124129,15.370175,-7.814496,14.34858,4.217011,-25.910687,3.815879,8.567912,-4.853036,6.557665,-1.011072,5.126996,-5.545893,-0.20733,2.986463,-12.126339,-0.704092,-6.182233,13.731211,-12.226919,-15.122823,14.362786,-33.502731,11.167055,-26.822097,5.560066,-3.326496,-10.314685,-25.717741,4.254649,36.493046,0.539245,11.079401,17.77978,10.281469,-1.41931,16.770108,16.961269,-11.391182,-11.131277,4.570565,3.872824,3.132217,-1.972278,-11.306486,18.810301,-4.405892,11.32196,-6.856012,-15.245665,4.054493,11.622728,5.816715,13.987437,-18.761556,-18.152286,-6.212961,-12.332612,2.782604,4.462569,-16.317288,-12.913073,-5.094235,16.839042,2.022058,-10.687881,-28.090964,-22.290954,35.27459,plasma_membrane
-37.125522,-5.462348,-5.62921,-38.811529,-4.811626,-7.782747,15.277047,-9.155557,-4.253253,14.923485,-7.694236,-4.001961,-3.398871,2.481782,-2.996722,-5.68585,5.499042,-1.932637,-0.90944,-5.767245,1.079968,-16.921211,-23.816101,0.427071,-14.760721,-7.32841,-4.861841,-0.00449699999999997,0.182087,-12.997033,1.847254,-20.179135,8.394793,-14.554491,9.786865,9.519986,-29.38787,1.712697,11.430288,-11.219601,11.716376,9.651416,9.783818,2.05576,-6.719917,6.334858,-11.148298,3.294624,0.27819,7.905958,-14.466642,-12.944273,19.103458,-30.107955,3.765449,-20.527745,-4.090628,-4.973676,-4.790782,-19.58127,3.404482,31.446179,-7.797952,13.054932,19.851304,15.599174,1.598479,19.638922,7.316676,-8.964921,-10.146058,-4.451026,2.928384,1.911567,-4.092174,-12.265675,12.825789,-11.216794,8.830773,-11.878112,-8.360054,-0.772415,13.727078,9.111032,18.362529,-15.109721,-7.550569,-4.437506,-7.317975,-0.399234,15.378694,-27.51152,-14.985407,-2.805519,5.925266,-2.812029,-11.254555,-21.187926,-18.878102,39.152371,plasma_membrane
-50.739379,-9.145786,-1.942404,-59.055418,-0.021403,-13.141219,13.704775,-22.443206,-13.975497,29.855417,-9.461122,-4.457082,-9.844002,8.894509,-2.830771,-4.72421,15.047831,-12.31761,-11.702507,-17.678916,-4.280945,-21.401797,-33.117196,-0.167687,-17.31068,7.330327,-0.383482,-8.705096,4.73283,-25.229231,-15.111252,-29.420945,9.649291,-21.411879,6.812942,20.718673,-20.565296,5.582015,2.003401,-10.878232,10.889509,15.332906,4.646619,-1.437949,-15.482596,4.695904,-17.540132,-2.041869,6.432928,27.855185,-26.01948,-13.290781,31.769155,-41.899598,-0.671897,-26.313865,8.653958,-10.976182,-9.836266,-43.334772,-2.54899,34.157871,0.367853,-8.095068,36.828701,15.591982,10.355198,23.437589,16.790827,-16.051673,0.495007,-5.081502,1.926242,3.365482,17.073169,-23.452195,21.464785,-10.944613,12.181121,-19.423891,-26.570202,-3.402601,5.764219,5.79335,29.125892,-27.255224,-10.799896,-27.694944,-33.906846,16.479643,6.662673,-22.465421,-13.001666,1.511215,22.090379,-3.458066,-18.645444,-36.446206,-1.886632,51.464088,plasma_membrane
-25.230025,5.409546,-0.296647,-32.773896,8.49323,-1.960906,16.047513,-8.792348,-4.201724,5.272308,-4.027445,0.691432,-4.00207,4.038333,-7.133138,-1.412312,6.509655,-8.792389,-2.705006,-9.122202,-0.659689,-7.139908,-15.601963,-4.466656,-8.961406,2.088141,-0.868725,-10.590663,6.238988,-10.72959,-5.443533,-7.673761,10.776172,-12.254638,3.788203,10.263239,-15.660382,-1.269886,-4.354604,-10.931094,3.033468,2.84844,4.195557,2.733627,-8.688253,7.457877,-3.001873,-4.55366,6.658855,11.061556,-10.920559,-5.540129,24.701346,-24.152249,1.175164,-18.812698,-1.944115,-7.566705,-5.635513,-14.24836,-10.271049,13.755782,5.117293,0.251779,19.980855,7.813497,3.460088,15.445218,7.872316,-17.326222,2.214759,2.784276,3.611189,-3.305292,7.601477,-10.5578,6.542181,-0.934855,8.894739,-7.795873,-11.97579,3.630349,3.603549,5.779936,18.869265,-12.42132,-4.819863,-4.076447,-12.660865,-4.540896,0.272202,-16.706499,-7.029447,-11.674797,1.291107,-8.770925,-8.907659,-6.117858,-7.508363,30.948352,plasma_membrane
-13.981388,-5.613049,-3.85268,-14.755535,-5.810356,-7.033722,7.702383,-7.174956,-5.080964,10.163591,-2.728925,-0.824276,3.935823,-0.414431,2.261429,-0.326251,4.234365,6.078831,-3.821791,-3.604235,-0.505513,-5.389228,-10.406182,5.04204,-8.288028,-2.154187,-1.276092,-0.12891,-0.956565,-1.781107,0.507059,-7.780712,3.655488,-1.801584,6.345198,-0.38282,-11.334557,1.717427,6.072758,-7.082054,3.649888,-1.782054,0.828231,-0.00680700000000007,-6.176964,1.83211,-8.346201,2.915053,-0.334932,1.872149,-12.067932,-3.138101,1.867237,-11.74041,-5.551179,-4.415066,4.481454,-4.007098,-2.333645,-1.796988,1.719119,12.061301,-2.47413,0.860183,6.396789,0.548585,1.063704,0.139183,7.964131,3.160854,-8.315243,-4.094988,2.776247,1.180858,-8.277674,-5.652981,-0.527455,-9.028365,3.914753,-7.062823,-3.703774,-5.989519,6.222328,3.842117,5.406415,-6.167976,-6.295665,-0.377956,0.00620399999999999,0.37778,7.87915,-8.515399,-5.093096,-3.987852,5.712121,-1.355713,-0.64139,-12.769425,-10.925054,14.603949,plasma_membrane
-29.76324,-1.775697,-4.808208,-28.252181,-6.562343,2.310755,7.934446,-6.560847,-2.921936,14.323681,-5.120057,-5.061678,-1.245956,1.058847,-1.24436,1.153081,-2.531926,-3.606689,5.963573,-5.490005,-6.399498,-13.572477,-15.110149,8.312107,-6.428017,-8.790992,-4.593349,3.144743,-4.58775,-5.053074,2.784726,-20.768594,2.08271,-8.442513,12.254836,5.552186,-20.738268,1.613742,7.31784,-4.912103,8.557885,3.886001,6.222344,1.003245,-3.773866,5.861746,-13.943633,-0.100756,-8.462538,3.47273,-14.981292,-18.185928,9.795966,-25.731333,6.174323,-19.456163,1.564191,0.688833,-5.819164,-13.388304,7.553844,31.248349,-1.316878,11.23834,17.477503,8.626009,-3.607783,9.943972,10.496257,-2.432884,-14.308181,-2.804971,3.592555,6.685487,-15.432897,-8.762966,3.841387,-9.557128,6.02505,0.246789,-8.017312,-7.931271,7.269244,7.117722,11.582318,-11.429357,-9.195494,-0.238223,-3.358748,-2.239411,7.506836,-19.389121,-13.946345,4.896179,8.361912,4.191695,-8.802896,-23.75871,-20.584083,36.737926,plasma_membrane
-41.518132,4.276732,-11.99344,-48.809015,11.66574,-2.777814,15.532131,-15.79805,-18.442552,27.435045,-5.943018,-2.714182,-6.114186,3.987614,-14.836016,3.735194,9.802619,-10.406829,-1.956733,-15.891708,-0.317572,-16.76711,-25.878783,7.578393,-12.842439,-7.583836,-8.404989,-6.727315,0.0702890000000002,-11.829048,1.412623,-40.869789,13.805404,-5.591181,16.27891,7.869913,-40.495523,4.856455,7.009517,-26.116023,14.86642,3.390125,13.881042,-3.939382,-4.35636,6.840897,-16.619985,-1.293041,-0.582445,6.792853,-30.356243,-21.248717,12.977163,-40.000809,1.478368,-35.260401,2.656197,-10.379623,-11.119487,-24.140775,-9.021719,43.149704,3.442569,-0.661341,32.838729,17.166908,-7.774503,12.717258,10.998594,-5.869871,-9.197071,-4.970887,3.607706,0.478704,-7.058414,-20.642169,10.443856,-16.135479,4.298746,-5.509758,-13.843049,-3.262945,22.654333,18.374854,18.090104,-21.001423,-8.623792,-4.152412,-9.450776,-0.191472,13.36143,-26.804911,-25.640863,-9.3098,11.985137,6.628852,-20.185734,-37.659418,-23.691946,62.33398,plasma_membrane
-23.412409,-2.741391,1.155453,-25.111549,1.322251,-1.454892,8.244408,-6.847697,-0.312724,9.514199,-5.247905,-2.390497,-0.70796,2.692263,-0.849298,1.78119,1.514882,-2.958757,2.157757,-3.99033,-5.176929,-9.628931,-14.548325,-1.859242,-5.165993,-3.638732,1.068529,-0.396696,2.293503,-9.428767,0.861997,-9.625236,11.575671,-5.541172,5.018335,6.783818,-15.817334,-2.533315,3.038298,-10.035047,3.480225,2.977241,2.265332,1.763626,-6.876372,5.384976,-5.892372,-2.214195,0.112845,3.6097,-8.712886,-8.374306,12.086632,-17.930976,0.124443,-15.390062,-1.589431,-1.554728,-4.945572,-7.657963,-2.940688,16.460703,-3.260614,4.915856,13.005543,6.428232,0.982981,11.163286,4.582345,-6.827468,-4.894725,-1.714198,6.692649,0.780696,-1.767659,-7.401818,4.640273,-6.575429,6.742882,-7.059833,-5.611751,1.22503,4.588537,3.365034,15.798331,-11.720766,-5.58586,0.383575,-6.080026,-1.753866,3.141985,-17.433776,-6.938285,-4.447344,-1.537323,-4.876708,-7.175765,-8.577552,-9.822786,29.79123,plasma_membrane
-6.166409,-3.645883,-4.747924,-12.510022,0.140249,-3.570705,3.411085,-4.292806,-4.477172,8.676907,-3.304652,0.122208,-1.55783,3.87405,0.99743,2.01126,2.72456,-2.967176,0.509302,-4.198824,-2.000542,-3.354872,-3.765861,3.423078,-6.235938,-2.008053,-7.320936,-3.044258,0.476883,-1.134901,1.273172,-7.436459,-0.99612,-7.500321,2.925669,1.245539,-6.97312,2.986716,1.505219,-3.927578,2.115193,3.60415,6.02274,0.89539,-1.991458,-1.550226,-6.09713,0.0924719999999999,-1.051903,4.123072,-5.228284,-7.322126,-0.168918,-10.758456,1.333002,-3.927921,-1.359913,-2.002772,-5.410291,-0.907643,4.580464,9.454397,-3.301723,0.0680840000000001,7.350174,3.596214,-4.778277,-2.787911,6.329076,1.911516,-3.535795,-2.319524,0.354314,2.033955,-6.616599,-5.774931,-0.34068,-7.110426,2.749206,-1.268754,-5.511661,-2.891342,8.380991,-2.648387,2.446212,-7.197931,-0.614771,-2.177662,-1.69283,1.864113,0.492325,-0.792448,-4.925282,0.057974,6.670837,2.471727,-3.865519,-14.267269,-3.589531,12.750185,plasma_membrane
-47.369569,-1.444035,-16.582496,-59.771003,8.311128,-6.268855,21.114512,-19.022104,-16.920332,30.028677,-14.585969,3.22136,-9.709615,11.192136,-8.065872,11.297822,21.609725,-15.834305,-2.74522,-16.064029,-3.247863,-14.582074,-26.582936,-0.0903250000000002,-11.702469,2.840834,-6.714454,-15.826787,3.73864,-13.950669,-3.94524,-32.077009,8.351485,-15.717027,9.432048,17.165093,-27.322092,6.428466,1.565134,-16.896933,15.745576,0.0890319999999999,18.369249,-0.145979,-0.3865,7.709016,-13.544087,-2.70504,6.151722,21.563528,-22.86294,-8.632331,27.524755,-39.548308,3.115514,-33.91264,3.698393,-17.989086,-14.239893,-28.492765,-12.761087,34.177356,4.751281,-4.918603,36.742619,11.358344,3.705214,19.795348,19.834313,-16.732216,-0.861906,-5.45687,-0.229291,-3.230808,8.169055,-23.049294,13.156853,-9.297524,16.101084,-16.845468,-26.656522,-2.095496,21.465456,13.961247,26.359726,-26.292348,-15.503081,-21.491072,-26.553228,7.841947,2.648514,-9.075218,-20.394053,-17.955881,14.280268,0.704369,-19.117593,-38.157575,-7.052574,61.758307,plasma_membrane
-30.17087,-4.379902,-14.00216,-38.714677,7.045976,-4.441464,4.578778,-15.996199,-15.985985,29.798703,-9.526358,2.737679,-0.934407,6.908426,2.4818,0.400828,13.070315,-11.338041,-11.779123,-11.42382,8.845513,-16.996901,-20.543483,11.919247,-10.75316,-8.417541,-13.066115,-7.900795,-0.957662,-10.181084,-4.732159,-26.721079,4.864277,-10.831267,18.226275,3.64621,-24.950764,5.383422,7.716417,-14.692065,17.874664,7.088187,4.696721,-6.168447,1.109651,0.710797,-18.246405,1.674359,-11.581641,10.32256,-18.958207,-17.563732,10.914389,-27.499218,7.701779,-19.804655,5.981519,-8.12379,-7.137374,-20.368325,11.575504,34.63998,-0.0158490000000002,-4.578123,31.417336,10.738575,-0.638902,14.067758,16.106324,-2.498864,-12.618306,-5.863945,4.855934,7.365937,-2.773364,-17.922919,9.916981,-20.028943,10.148406,-7.670916,-16.411648,-9.601135,15.56332,7.379366,13.933458,-17.18284,-10.266651,-8.430731,-17.476439,9.372483,4.443305,-9.253563,-18.194092,-2.497651,11.420596,6.692557,-10.913926,-39.169249,-12.53158,43.929364,plasma_membrane
-21.239502,-2.24137,-3.744363,-30.186967,1.686668,-6.057138,11.180727,-12.516541,-9.408031,9.105049,-5.728575,1.166892,-3.698366,-0.924151,-4.246555,3.288129,3.168096,-0.642613,-3.331046,-8.487499,-2.43772,-7.899284,-18.899716,2.901909,-8.838872,-4.688106,-3.81419,-3.453587,4.337969,-12.007822,-1.450893,-13.06814,8.958562,-5.61466,8.542626,10.472838,-19.318322,5.930912,1.442627,-10.306269,9.654605,0.923563,6.746636,2.250642,-6.935456,7.483085,-9.23754,-0.493312,4.548959,8.079798,-16.10161,-12.135388,11.134345,-26.483819,-2.60989,-18.027084,-0.00509699999999994,-8.596376,-4.344708,-13.262225,-11.842616,22.405396,-4.855126,-3.120543,22.148833,8.634605,3.593282,11.297317,3.003308,-8.779022,-3.429192,-3.8833,5.798845,-3.707381,2.152369,-9.936712,7.211314,-9.541326,4.941286,-7.899961,-11.378462,-7.23014,7.459813,5.474636,12.975929,-12.131408,-2.535356,-6.651072,-8.161661,-9.502747,8.359187,-17.798589,-7.563747,-4.950745,6.210079,-1.309605,-10.396435,-19.217195,-13.265316,38.269978,plasma_membrane
-17.590176,-2.145925,-1.073285,-18.28125,-0.366245,-2.642742,8.182106,-3.996514,-3.758748,15.582978,-2.502861,-3.088175,-2.491177,1.71733,-4.182402,0.378996,3.886544,-6.784487,-1.697791,-4.987468,-1.446949,-6.832151,-7.027549,-2.433567,-3.207199,-0.958054,-3.050635,-4.574725,-0.593888,-6.671892,0.135457,-10.171286,2.163985,-2.049348,5.927855,7.424287,-6.948395,-1.107648,5.295929,-0.543547,2.866198,2.708499,4.345405,-1.534739,1.713567,6.866683,-2.584594,-1.163747,-2.903487,3.709459,-5.41606,-2.827984,9.75535,-15.803995,3.795588,-14.556117,0.988707,-2.732306,-2.536689,-10.824434,-1.069367,18.722754,-0.096891,4.830133,8.76265,7.706742,1.160537,12.835821,7.535712,-7.220762,-1.477629,4.244938,1.803613,-0.878375,1.497951,-8.814621,6.521613,-2.779596,5.850024,-3.76097,-8.039766,0.189231,7.937008,3.263675,9.285951,-8.492624,-7.780815,-3.140714,-8.720211,0.294301,3.54507,-6.863796,-7.139974,-1.152395,6.796035,0.103805,-5.863702,-9.16668,-4.888442,15.442048,plasma_membrane
-44.783079,-2.577041,-9.780123,-53.918844,0.627552,-5.214279,20.436707,-12.979854,-9.191397,23.967638,-6.678326,4.498068,-5.575339,-2.071231,-3.165081,0.00514599999999996,7.8903,-6.671222,-3.665004,-9.076199,-8.551296,-13.183085,-23.674744,7.406663,-10.204096,-10.683704,-3.482051,-6.473297,4.265175,-16.963908,0.0977159999999999,-31.339485,7.445345,-7.649931,16.938109,12.374861,-40.750794,-1.312825,4.663761,-14.915181,16.292638,4.973957,9.414483,-4.547338,-6.335658,8.894158,-14.533403,0.761683,-0.692255,7.4373,-25.685948,-16.381695,12.33819,-43.249551,2.784078,-29.708658,-1.625861,-8.435441,-11.55948,-19.606998,-6.021228,44.559827,0.33109,12.189481,32.776836,14.427713,0.666835,17.58636,17.139403,-6.449747,-15.17772,0.0261229999999999,11.867846,-0.449958,-12.263791,-16.071475,12.110985,-12.401885,13.270551,-9.578992,-14.050224,-3.352704,19.147903,18.61521,19.078878,-24.624092,-16.645357,-2.068711,-6.489517,-3.965798,18.990126,-40.07843,-19.945688,-8.760684,12.113183,-0.412718,-10.99541,-29.838359,-26.863847,59.665751,plasma_membrane
-26.024555,0.0984790000000001,-10.383178,-28.275017,6.450302,-8.245532,15.163043,-10.438821,-6.641469,16.402541,-4.818108,2.187859,0.202767,5.47042,-7.786477,1.014998,12.873754,-9.454809,-0.963774,-11.21942,1.04832,-14.052688,-14.573661,5.617846,-9.033499,0.509462,-6.109968,-4.44017,-0.954554,-2.149581,0.044101,-16.516668,7.709132,-9.3118,12.578554,6.561198,-24.659184,3.494479,0.0310680000000002,-13.330695,8.729722,-4.094397,13.70797,0.918342,-2.832292,2.170869,-4.054335,-3.560387,-0.975767,8.242832,-15.107424,-9.836674,13.513865,-29.093553,1.895802,-16.865884,2.666049,-11.55645,-10.122701,-16.27988,-3.783947,18.158172,4.315337,1.719148,15.285208,5.348717,0.904862,6.068354,11.064456,-8.994833,-1.35771,-3.746656,-2.941586,0.028043,-4.889932,-12.661587,10.022301,-12.378316,3.442579,-10.602726,-11.601668,-0.161789,15.918364,11.036691,9.560429,-18.685727,-4.960018,-6.810539,-8.188245,6.070894,3.849922,-7.492307,-14.764587,-13.628288,5.952855,0.965202,-11.37712,-21.929295,-11.378471,30.126155,plasma_membrane
-19.793402,-1.448578,-10.700061,-25.875097,1.373339,-6.73122,6.776129,-3.675872,-7.87999,15.415508,-1.897152,1.294875,-3.061692,4.808266,-1.228193,0.630089,4.606065,-4.370443,-5.053936,-6.945851,-1.687119,-11.266599,-9.725722,0.30372,-8.704311,-3.946097,-0.992715,-6.577486,-0.177884,-6.373614,-2.992517,-17.631435,6.188545,-3.302082,12.180847,5.851219,-17.507212,4.993673,3.451964,-9.528802,6.795241,2.605166,5.653124,-5.023408,3.25474,4.671849,-9.635177,-1.450643,0.150413,6.135213,-11.161325,-6.297001,7.921068,-16.33716,3.517558,-15.29861,4.628891,-3.515577,-5.668519,-19.701551,-2.381606,22.043575,-1.320361,3.573231,20.049411,4.287733,-0.733127,10.249525,12.195969,-6.579935,-6.391002,2.778285,4.345587,-3.82719,0.247029,-14.174446,7.493397,-10.653708,4.951864,0.242968,-12.227689,-2.075402,10.974156,1.18836,9.231982,-10.451174,-5.154148,-5.850548,-9.833712,6.773075,3.455416,-6.876263,-10.537562,-2.501875,7.830382,-2.879997,-6.161297,-19.661235,-11.692389,28.140492,plasma_membrane
-14.962129,1.932618,-8.152516,-21.688389,1.541616,-1.832787,4.633347,-6.992058,-8.331311,8.62706,-4.775283,3.306175,-1.377504,3.786628,-5.590945,2.307114,5.51194,-0.00733699999999995,-1.156071,-2.529635,-3.277145,-3.821087,-11.101166,3.379363,-4.741921,-2.716537,-4.453928,-4.905075,2.297116,-4.403649,-1.51084,-9.757245,4.39515,-3.032071,9.634503,3.69847,-14.622271,3.157555,1.322715,-11.19052,7.305993,-0.0612939999999999,5.060988,-2.517059,-2.234797,5.902705,-3.974386,3.40082,2.805241,4.293886,-13.317106,-4.25761,4.782096,-16.30487,-0.459071,-10.544313,-2.122795,-7.668817,-4.60558,-6.800156,-4.390983,14.230485,-0.935723,-3.322927,16.480659,4.0177,-0.126842,6.793939,3.856249,-3.338112,-5.147162,-3.283958,3.917698,-1.427936,-0.930187,-7.783573,3.434182,-5.835682,4.18967,-3.238741,-6.906303,1.001582,4.604279,9.919495,7.354347,-6.310482,-1.214319,-5.418753,-5.573302,1.020317,4.439214,-7.866274,-12.22394,-5.177138,2.484386,4.668206,-6.158683,-13.613293,-7.408859,25.888774,plasma_membrane
-35.453355,5.109779,11.074206,-35.524634,-3.645567,-3.448507,18.386188,-13.463191,0.828536,16.839429,-1.148816,-10.733964,-3.202255,-2.995507,1.903164,-6.450779,-2.419906,4.071803,4.418811,-2.351177,-8.495321,-18.941198,-20.578257,3.212851,-8.497375,-1.942211,3.855959,-4.652045,2.19606,-11.752598,-2.948266,-13.967617,20.767485,-8.133647,6.216888,10.029065,-23.611324,-2.066092,5.55682,-15.267546,8.839977,4.53558,5.278211,2.995395,-14.999405,6.461212,-14.739254,-5.836706,1.72126,2.405905,-13.540482,-13.546774,19.692464,-27.93422,3.388602,-18.185983,-6.859521,-4.348047,-4.520697,-19.68574,-1.799452,26.68403,-8.445646,13.241211,17.995257,15.360547,1.009151,26.530185,1.372601,-12.074351,-12.737272,-2.940633,8.426243,-0.0517319999999998,-1.663539,-11.124055,8.036096,-8.140742,11.233782,-10.366927,-1.844172,-0.576304,4.269755,12.976227,28.047281,-18.933448,-14.646275,3.952354,-5.130748,-14.474527,6.23273,-34.460034,-8.467405,-5.460016,-1.902472,-1.874767,-8.539199,-9.568327,-14.741047,42.32177,plasma_membrane
-89.012115,-15.635886,-9.108385,-93.394541,0.483984,-14.637898,31.945241,-26.320385,-12.276933,69.335142,-17.217968,-10.727778,-3.892356,25.952658,-6.253667,7.258351,22.428645,-28.388899,-11.058441,-17.196464,-9.241958,-42.523361,-46.627477,13.708045,-25.601512,-16.370083,-24.381367,-8.66077,-6.131305,-22.498386,3.780065,-65.504087,8.770591,-22.439637,29.174893,26.714889,-50.436923,10.002893,13.392955,-24.520641,21.580734,7.745655,27.390226,-3.970465,-7.020666,6.451397,-33.293303,7.790144,-22.37792,26.239983,-39.61884,-34.863983,28.65137,-79.318406,11.183595,-58.836386,6.500586,-12.350057,-23.977931,-51.686234,15.243771,85.290275,-5.128484,16.159528,55.687402,28.494046,3.660557,27.110484,37.541932,-16.440643,-22.354941,-3.327679,10.542655,13.490069,-18.755978,-30.162187,27.299621,-38.017649,27.745854,-29.742491,-36.343935,-14.598987,29.491202,11.321147,47.431843,-53.408125,-38.497349,-11.833799,-27.455466,-3.587979,22.804393,-48.669988,-22.980256,-0.164476,34.333009,8.060308,-31.239489,-69.255343,-34.748246,101.545657,plasma_membrane
-23.50789,1.273881,-6.662857,-32.749028,-0.762641,0.187898,9.499122,-9.150273,-6.714329,17.675784,-5.448498,-4.540862,-1.132183,2.274287,-3.450979,3.6411,2.377336,-3.071305,-1.314573,-6.421544,-5.532298,-13.350957,-12.99679,5.559496,-8.524015,-6.126404,-7.237299,-1.57279,5.44012,-6.622699,0.778704,-21.183058,6.939815,-1.940714,13.599812,8.207338,-25.417595,5.457955,8.117225,-14.574878,8.45559,-2.357358,10.836768,-4.840717,0.737559,6.455727,-18.654862,-2.37366,-5.752113,1.32206,-16.727205,-17.923317,5.666956,-25.897883,1.939471,-21.113563,0.502654,-2.689036,-7.031293,-14.550973,2.261265,27.983744,-3.817442,7.033935,17.133001,7.398139,2.389952,12.25958,11.230423,-4.290093,-12.456618,-0.818094,6.74428,-2.268115,-9.645732,-13.934514,8.261422,-7.780448,9.817947,-4.600316,-4.822692,-1.92772,13.785558,11.355187,12.213276,-17.62312,-7.10092,3.543078,-6.074523,-5.245355,6.670567,-14.891601,-14.580323,-5.47241,9.302698,-0.155771,-10.079701,-20.595277,-18.588717,43.770651,plasma_membrane
-46.16205,3.271172,-3.338139,-46.084724,1.033088,-10.825319,18.456091,-11.656036,-4.910638,30.835915,-8.49726,-4.133177,-4.964156,5.123188,-8.328618,3.70921,10.5485,-11.873354,-1.714735,-9.596241,-3.872655,-15.900523,-23.211392,3.373598,-9.208352,-3.695455,-1.710919,-6.370956,0.285821,-17.656665,2.434597,-30.994177,13.032458,-11.063611,16.294709,16.628297,-34.378447,1.60542,9.645775,-16.912422,9.108409,-0.3094,10.78774,0.751851,-1.486185,6.225344,-14.547154,-2.99293,-2.28854,11.987114,-18.212909,-15.94549,14.523028,-53.159052,8.628278,-33.650186,3.728188,-10.179312,-10.658002,-31.686548,-0.625211,45.744091,0.148411,9.700141,22.916462,17.1322,4.640981,22.144489,18.810712,-15.951673,-10.587727,-1.316786,7.336182,-0.425009,-4.613898,-20.963741,16.301324,-8.274872,6.057481,-14.401546,-12.063807,3.270694,16.624405,14.071985,21.18966,-22.037706,-13.178229,-7.490651,-7.93592,-4.776631,13.316516,-31.601892,-17.105072,-7.02811,14.798357,7.469988,-20.052689,-29.111655,-20.530535,54.11298,plasma_membrane
