V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-43.181852,-10.614124,2.770135,-42.183058,-15.70847,-12.998268,13.185201,-11.648161,3.410293,32.240603,1.195698,-7.021318,-1.802399,3.970761,0.162985,-2.282682,-2.595163,-11.628092,-3.53766,-9.030748,-3.788366,-18.899312,-32.685851,15.173437,-8.835337,3.514811,-0.093426,-1.275948,-7.742595,-16.591462,-8.185897,-23.833489,7.313831,-10.680871,7.535128,15.117242,-20.64051,-3.016714,5.573672,-3.607175,11.882611,5.61858,2.77385,-3.658164,-13.816477,5.657661,-11.577177,-5.530373,-8.790107,16.435682,-12.458017,-23.810247,20.932646,-33.341955,13.020651,-27.585567,-1.425419,0.187433,-6.201707,-31.647116,7.981759,41.496821,-4.56611,12.645084,22.069061,23.725759,4.158873,21.583048,13.358799,-8.113291,-6.322509,-2.374169,6.336852,7.612378,-6.214376,-11.485751,8.349022,-10.013408,11.467006,-12.684936,-17.49259,-17.380196,-0.498178,-0.0633760000000003,23.970238,-14.554046,-20.525109,-10.367923,-18.123572,3.65532,15.760612,-24.357307,-4.834286,10.16722,16.356151,4.405148,-9.545792,-33.858228,-14.521829,42.211925,chloroplast
-37.076677,-7.733844,3.797137,-34.376032,-10.107636,-8.761573,14.377366,-4.850594,-9.917892,38.409553,-0.682788,-7.988523,-2.08914,7.263652,0.661073,1.199657,2.678532,-17.418037,1.602302,-7.712817,-8.922681,-21.687796,-18.888875,0.729217,-5.643738,-6.777459,-1.738312,0.691521,-7.037804,-6.971314,-2.66006,-24.612186,6.122751,-3.240205,8.23406,11.639243,-14.274457,1.839723,13.223227,3.033258,8.637878,10.281233,10.853239,-1.671902,-0.690801,5.159612,-12.872259,-3.511334,-9.369717,14.627963,-6.943215,-14.351055,12.385589,-26.787247,18.420749,-24.07461,2.804605,1.174054,-7.135684,-38.186598,9.354088,35.924311,-1.162166,10.462602,16.956011,15.586756,3.18706,19.207028,14.060443,-12.11324,-9.014772,0.596847,-5.655443,7.8738,2.70809,-17.167596,10.895549,-7.258831,7.10679,-11.366219,-16.113381,-1.953828,3.058857,-1.532537,15.237743,-14.333223,-23.803029,-4.256307,-20.005167,6.13304,9.625995,-19.046991,-3.552562,6.079265,16.714919,9.111769,-9.496,-28.672239,-10.028507,39.995633,chloroplast
-12.912309,-5.400245,3.008008,-11.690959,-1.192894,-1.043227,4.61822,0.683686,0.567985,11.518524,-2.787933,0.962046,-1.557488,3.012965,-2.473612,0.664869,2.64066,-7.910601,-0.757575,-1.315093,-2.537213,-3.520713,-6.927874,-0.219387,-2.626614,-1.83298,2.294472,-2.593513,1.917726,-9.246613,-2.957526,-9.461806,0.102419,-3.59809,1.489549,4.192105,-1.513858,-1.877598,1.028518,4.741261,2.406249,1.54364,1.631148,-0.272752,0.0874590000000001,2.999907,-1.557207,-1.076511,-0.093666,6.381724,-2.310135,-1.747081,8.519816,-7.63916,5.174614,-8.452954,0.36966,2.702898,-5.691679,-12.886871,-2.896508,11.725361,1.416079,5.767717,7.558473,4.125249,4.010824,8.201424,4.562205,-7.304612,0.765941,4.986346,0.759684,0.218572,9.18549,-4.616712,6.164222,2.091365,1.213099,-0.371369,-8.642496,-1.701659,1.358131,0.076959,7.364959,-6.409938,-6.629637,-3.737593,-11.175294,2.929904,5.884068,-8.581412,0.520409,-1.121343,6.832973,-2.89117,-3.185812,-3.531353,-2.082375,13.609172,chloroplast
-22.611122,-6.441266,-0.181942,-24.989459,-2.973739,-2.141966,7.989707,-5.217732,-4.967607,22.5429,-3.417087,0.803384,-0.738382,6.06272,-0.78301,-0.543914,4.729368,-14.189117,-0.672242,-6.667765,0.20216,-10.129503,-14.103656,1.371711,-4.447243,-1.036704,-3.008727,-1.118489,-0.929083,-5.770312,-0.722732,-20.832786,8.680034,-3.616874,7.351173,6.422567,-11.716183,2.960386,5.959618,0.109105,3.811439,0.00949499999999986,3.409588,-1.757105,-0.266784,3.77307,-4.469084,-3.182944,-3.552119,11.093992,-9.695333,-7.711305,12.422907,-15.587763,8.161442,-18.237443,0.211834,1.450859,-3.891393,-23.993027,1.495734,23.808778,5.500386,0.903782,14.858834,6.846329,2.038165,7.558032,6.636467,-10.006601,-5.1725,0.722555,3.563311,1.211527,-0.990207,-12.999321,8.802959,-4.36943,4.478657,-8.186174,-11.552562,-3.134259,4.341798,-1.816688,11.924376,-9.816678,-13.190667,-4.015221,-13.612054,6.899465,4.187923,-8.424109,-4.734312,2.654527,12.574582,2.421024,-6.244886,-17.498242,-9.954867,26.44016,chloroplast
-9.448377,0.428955,-2.758337,-11.63815,3.734389,-4.566698,1.458124,-4.775995,-7.338904,13.383714,-1.287743,-1.841561,-2.054801,2.914679,-0.559433,5.078193,5.876745,-5.904588,-1.481677,-4.818804,-1.141003,-4.899372,-6.27453,2.837382,-3.342222,1.322334,-5.02967,0.626257,-1.679904,0.301219,-0.377842,-10.233994,0.955369,-1.790121,3.416914,1.477435,-9.938285,1.096364,4.297304,-7.251358,1.321292,2.963155,3.607907,-0.572322,-0.254644,1.077029,-6.587685,0.135484,-2.997001,4.120063,-4.93202,-5.857748,3.003239,-11.048208,1.309293,-7.879882,2.626396,-2.531019,-4.813189,-9.38432,4.418319,13.428339,0.00844200000000002,-2.928384,7.622688,3.570053,-1.073832,6.798269,7.607819,-3.858611,-3.70391,-2.301913,2.133263,2.032831,-3.244276,-7.784325,1.396286,-5.687129,5.636747,-4.085284,-7.576609,-3.758337,4.49165,2.701433,5.058459,-7.258061,-3.459959,-6.474333,-4.911088,3.210249,-0.189893,-1.445166,-6.045502,0.515853,5.618845,1.646264,-5.716042,-14.089523,-3.579088,10.804851,chloroplast
-12.074053,-4.312599,0.52302,-12.210885,0.936418,-5.431596,1.713387,-3.941866,-6.808033,12.992681,-1.719418,-1.24418,-1.645032,4.39674,0.308351,5.785109,2.668966,-4.159879,-2.959614,-1.260187,-0.167567,-3.498848,-4.202263,2.29509,-2.20925,-1.706802,-5.432293,-2.457162,-0.469408,-3.774616,-0.25856,-8.02439,0.565276,-3.704073,4.17545,3.455076,-7.280227,0.971593,4.648844,-5.095531,2.295413,2.614816,3.652733,-0.216603,-3.735715,1.401147,-6.527753,-0.188391,-2.161942,3.429167,-3.109502,-6.762704,6.811182,-13.709623,1.243361,-6.839396,-1.655502,-0.995196,-6.579829,-8.747213,2.699046,12.233459,-0.706044,-0.951218,10.422496,1.637949,0.412322,6.863445,6.534376,-0.909959,-5.450537,-1.982899,1.98177,0.937474,-2.308808,-6.458664,-0.409185,-6.815024,6.197055,-3.064439,-9.936266,-4.895117,4.741785,2.392301,5.397423,-8.477385,-6.084691,-5.914781,-5.834457,-0.407315,0.668125,-3.786648,-4.972907,-2.175819,6.630265,0.381185,-4.153296,-14.052785,-3.850196,10.437515,chloroplast
-36.767473,-7.126912,-6.923892,-50.056104,2.952855,-3.341237,16.296851,-18.021396,-9.482971,34.602971,1.591217,-1.277658,-8.081003,1.164008,-5.555364,3.905402,13.593581,-17.871263,-7.465989,-14.982446,3.477369,-19.761706,-28.159345,9.632568,-6.987664,2.652108,-15.724509,-4.167579,-6.283947,-7.75215,-2.510767,-34.627113,10.040881,-3.129713,10.791593,15.984571,-19.290933,5.588843,4.046646,-12.934098,11.620127,10.270884,17.10203,-2.429958,-5.733944,-1.875166,-16.60636,-3.501296,-2.688358,19.128418,-17.574717,-21.185931,22.786379,-47.57593,7.634342,-27.419174,9.964178,-8.199758,-11.571033,-32.262731,5.343663,40.241163,4.283959,-3.822577,30.951636,16.423718,-0.89155,20.479088,15.832613,-15.197308,-9.615945,-7.212004,5.047893,9.624258,-1.308355,-22.479937,16.471156,-12.805352,7.175614,-18.378329,-23.524622,-6.406726,12.323415,5.372673,16.813655,-24.196234,-17.304869,-16.782948,-20.599491,7.164546,0.998177,-15.921069,-18.120673,-1.574904,18.155739,10.032866,-10.55955,-39.3782,-11.212798,50.907652,chloroplast
-1.795792,-0.024071,0.640002,-2.789217,-1.482712,0.754618,2.650278,-0.647012,0.607901,0.604171,-0.607139,-0.391967,-0.064256,0.266831,-1.053643,-0.058076,-0.340746,-0.677251,1.237105,-0.463392,0.259421,-1.730241,-0.484857,0.027915,-0.599974,-1.845661,0.417142,-0.607754,0.429833,-0.481022,0.559578,0.375196,0.287582,-1.551353,1.796607,-0.465206,-2.438513,0.347749,0.996762,-1.000723,1.299347,0.624315,0.86798,0.726852,-0.982572,0.887604,-0.283861,-0.020822,-0.023495,0.215679,-1.275894,-0.564731,-0.574857,-3.692219,0.498029,-1.026249,-1.288188,-0.24398,-1.323508,-0.664425,-0.884987,2.963156,-0.354798,1.135073,1.334213,1.652537,-0.45484,1.530215,0.925972,-0.151344,-0.555329,0.44014,0.569981,0.858401,-0.655044,-0.334587,1.035764,-0.295721,0.824571,0.065584,0.675416,0.237274,1.089876,2.756121,0.837598,-1.365124,-0.491769,0.317097,-0.236431,-0.925473,1.653666,-2.513551,-1.578728,0.521384,0.192706,-1.102553,-1.216263,-1.01775,-1.720873,4.011752,chloroplast
-68.462202,-8.375151,5.694778,-58.261628,-6.235956,-12.51418,40.681698,-15.6198,-13.640812,62.048134,-16.230526,-5.349689,-6.500882,12.514177,-12.563179,7.311955,24.166244,-43.459449,-11.208232,-18.009405,-0.99376,-25.353809,-38.613577,-5.186713,-14.10469,9.780501,-3.147422,-3.9175,-1.715685,-31.212751,-9.432733,-52.030073,11.599948,-10.182465,15.271638,20.686235,-18.207421,-3.267586,17.045042,-7.513256,12.987673,9.184667,11.227754,-6.279354,-9.05193,2.769911,-12.519397,-10.691962,-16.599102,35.651349,-17.79224,-24.915442,37.414288,-53.173857,28.146038,-54.19071,9.803773,-2.723479,-12.525866,-70.644078,4.560555,67.028735,8.385022,11.732747,33.910789,22.127846,3.09091,42.053462,28.647603,-32.17242,3.99115,12.016823,1.93167,5.673747,19.778189,-28.025309,36.299649,-4.409903,6.066107,-31.598903,-36.267381,5.177239,13.860182,4.333679,33.06063,-26.743479,-36.150941,-31.039289,-47.274919,20.106169,12.548508,-24.984607,-8.232496,-1.000296,35.850779,1.950523,-21.40825,-48.110773,-8.621297,61.407644,chloroplast
-43.238777,-11.399767,19.750802,-25.981235,-10.28943,-4.045014,14.354979,-0.432434,9.660171,34.313902,0.90043,-10.856563,-6.473512,1.837264,2.805652,-1.949358,-0.677669,-19.408308,4.501213,-3.933433,-3.677244,-17.098836,-27.552485,-0.012896,-5.088968,2.005623,-0.384902,3.877982,-6.413196,-21.273511,-5.991695,-23.157837,5.874843,-8.28731,0.751832,16.070535,-8.004488,-1.917861,7.287589,5.245884,3.216116,10.996746,2.317746,6.416187,-7.11521,-2.204974,-11.694656,-4.628368,-10.854802,12.525045,1.809395,-15.896549,23.078003,-21.641275,19.050626,-22.822823,-4.664187,11.361423,-0.391555,-36.865866,6.493191,38.755199,-3.42669,25.019252,12.388249,19.583022,4.963721,31.927508,7.409473,-15.444702,-5.969409,7.311676,8.418091,3.228526,8.085873,-8.434828,18.782191,1.334129,11.38859,-7.122116,-16.154348,-3.311441,-6.847409,-1.101705,23.99558,-16.70882,-22.742975,-3.293304,-25.222657,1.643354,11.980895,-28.390171,0.585471,10.000899,18.440964,3.443963,-9.233986,-11.659536,-7.05615,28.5038,chloroplast
-27.957638,-4.881273,-0.260161,-32.513484,-2.183417,-7.959425,9.641375,-9.781996,-5.772037,24.768989,-4.01782,-8.419328,-1.732457,1.404804,5.256152,2.487224,7.542936,-8.373888,-3.34878,-7.575641,-1.963906,-8.97697,-18.951149,7.717263,-7.852168,0.866845,-5.055996,-2.522808,3.204043,-7.925327,-4.368148,-20.239283,1.015017,-8.116048,10.177191,10.278342,-15.891831,1.816584,8.871938,-8.363786,9.745094,8.955003,12.231881,-2.582021,-7.000119,0.352456,-9.020639,0.839379,-5.124858,11.661931,-12.801264,-14.217025,12.152304,-25.759781,10.502262,-16.897018,2.709025,-1.695448,-2.993806,-23.650008,12.062048,27.961384,-4.895102,2.455475,16.380284,14.177651,3.373324,14.790791,11.198,1.033248,-10.460062,-3.646528,4.112794,9.523801,-2.951097,-10.012589,10.28615,-15.66837,7.308568,-10.390268,-13.108267,-13.271667,1.824758,1.666155,15.477903,-7.722727,-12.818885,-7.805102,-12.656318,3.487032,5.340045,-11.540086,-4.351924,6.578979,12.701173,3.968286,-1.988568,-28.742781,-15.695707,29.537313,chloroplast
-37.563265,-9.964231,11.608769,-30.053172,-3.558952,-1.942612,7.200833,-6.692458,-4.10346,36.563605,-8.900288,-5.468114,-5.303423,3.739692,8.874729,7.045012,-4.562002,-11.279179,5.877113,-10.502811,-18.406317,-26.260424,-8.541035,-2.580457,-9.291414,-3.559347,-4.484964,-6.424215,-4.090288,-17.164268,-4.139247,-29.130469,3.009988,-17.13813,2.620222,21.206831,-15.20991,-5.78579,7.607359,1.946396,12.956565,15.618253,6.291575,4.327723,-11.916445,-5.446488,-16.398975,-4.115966,-11.138171,22.581413,-0.785012,-16.141014,23.197302,-15.822708,14.621953,-22.163956,-0.657791,13.827327,-6.639478,-30.095137,4.889321,31.708668,-9.337189,15.025753,16.214621,15.268686,8.84859,25.955369,7.031976,-15.620612,-2.975273,10.541842,-2.231746,3.827726,5.409746,-11.133356,16.264772,-5.823098,11.426151,-15.939349,-12.752264,-10.552078,10.339712,1.64162,26.540106,-9.29636,-19.762922,-4.252877,-18.561634,7.002869,15.592017,-21.486643,-14.043562,8.37111,10.644838,7.909486,-3.880723,-11.58011,-18.232629,35.511314,chloroplast
-12.772747,-2.301704,-0.302225,-11.178123,-1.101559,-4.772661,2.96153,-4.520045,-6.175457,13.083968,-1.149726,-0.995607,-4.12651,2.962798,-0.358205,4.878871,2.60101,-2.571039,-2.21983,-2.840227,0.758762,-3.890787,-4.277252,2.463299,-2.26304,-1.045193,-4.808002,-1.908878,-1.213711,-2.787297,-2.280651,-8.877852,2.434462,-3.254472,3.315619,3.931263,-10.423624,0.221604,3.781628,-4.087536,1.775344,3.976527,4.482683,-0.161082,-2.201718,0.569386,-8.557451,2.272413,-2.008998,3.969746,-1.96997,-7.429791,4.524709,-13.557097,4.259727,-6.586359,-0.0581440000000001,-2.478347,-6.130836,-10.524956,1.782102,11.941153,-2.424938,-2.694296,7.983453,3.74245,1.204544,6.585012,6.701704,-1.49186,-7.087974,-0.944209,3.164361,3.314676,-2.754008,-4.785083,2.354505,-5.673931,6.701323,-5.030951,-8.330186,-5.316774,5.819457,0.59668,4.370102,-7.592412,-4.282385,-7.292425,-3.829726,-1.131667,0.843577,-4.427071,-4.133225,-1.730797,7.771504,-0.387225,-6.064962,-12.323943,-3.578519,13.137625,chloroplast
-15.155204,-0.261915,1.936356,-12.470338,-3.636204,-3.393051,4.234218,-4.087984,-1.869413,10.791271,-2.097223,-0.949469,-1.560885,2.421336,0.8433,1.427871,1.719822,-10.070329,-1.987907,-3.823594,-3.076456,-5.039516,-8.075307,-0.519344,-2.009781,3.51074,0.628162,-5.715963,-0.63617,-5.158054,-0.862545,-8.083242,0.612921,0.924614,1.211616,3.514716,-0.826411,-1.289137,3.185397,-1.129641,3.629637,1.144466,0.392212,-1.709076,-1.974218,0.270598,0.307334,-0.761579,-0.935184,9.001491,-1.358824,-2.433348,7.254248,-9.4215,8.14993,-10.278877,0.638206,3.326112,-1.386593,-16.921079,0.258673,9.100516,2.231481,1.263791,8.513715,7.135725,1.370791,5.49301,7.477404,-4.311911,-2.442994,6.49171,1.78969,2.118725,5.841824,-5.173394,5.939539,0.711956,4.766325,-4.628315,-8.975516,-4.975124,-1.627115,-1.42904,12.77892,-5.558043,-8.10655,-6.7541,-13.820288,3.304476,4.94204,-5.490639,0.653021,3.136282,7.486874,-1.766587,-1.978211,-4.96572,0.181315,13.812285,chloroplast
-24.547773,-4.341465,1.048371,-31.488773,-1.806646,-6.88097,12.230569,-13.209466,-7.955353,22.062102,1.864291,-2.217277,-4.81411,3.873053,0.556822,7.20022,3.772885,-10.592702,-4.881836,-11.809721,-2.156398,-9.845135,-20.210524,-0.800603,-0.777434,5.327824,-5.226591,-4.291999,-3.197476,-10.517068,-4.116677,-20.439854,4.313577,-2.819455,8.759769,11.433948,-9.037952,1.050144,1.980485,-4.761991,6.212156,7.688406,6.327818,-2.596146,-4.402287,-2.558859,-8.784648,-3.537943,-4.069844,12.951337,-7.957531,-12.635098,15.975153,-24.044473,10.806508,-22.052423,1.569075,-5.380992,-8.318449,-33.18948,3.221529,27.508998,3.13693,-0.162877,19.335879,12.558755,1.26433,15.831758,12.680194,-11.74697,-3.252842,3.378135,6.977314,6.402542,5.326089,-15.541671,11.412803,-7.022966,5.498856,-12.009435,-19.244036,-4.837986,1.670136,0.649498,16.22152,-11.231503,-13.841988,-11.022383,-17.458381,5.656396,6.404385,-13.23183,-5.384344,2.360297,17.338806,-0.795746,-12.223406,-25.230644,-2.537688,32.017115,chloroplast
-16.271014,-3.759925,4.865953,-13.106815,-0.681095,-3.080698,6.956539,-1.906763,-1.674365,15.868267,-2.882537,-2.30727,-1.721822,4.734397,-1.629383,2.292178,2.906536,-10.343869,-1.596671,-4.612461,0.932425,-6.41482,-6.411595,-3.20848,-2.220328,-0.314309,-0.746485,-0.568714,-1.68114,-8.405157,-2.114954,-9.873325,-0.129237,-5.143965,2.425588,6.680258,-0.725335,-0.075396,6.622635,0.754709,4.110026,3.907562,4.002156,0.395884,2.17169,0.735351,-1.929935,-3.0674,-3.39687,6.598549,-1.244889,-5.407713,8.044996,-11.840198,8.956982,-11.899434,2.07198,4.466913,-4.598544,-16.484122,3.043579,14.441282,-1.858912,6.079256,5.861357,6.369631,2.168184,10.834292,7.929944,-6.826426,-2.049906,2.866294,2.239568,3.795935,4.020608,-5.552479,6.98093,-1.787307,0.553907,-4.932051,-9.152869,-0.437707,0.395235,0.536431,8.276737,-7.291657,-10.315326,-5.095495,-10.470019,5.372782,0.439162,-9.871731,0.181597,1.718306,8.318944,3.271195,-4.58605,-8.092033,-2.207047,14.216258,chloroplast
-4.121137,-1.865319,-0.614935,-2.552184,2.27009,-1.696239,0.438106,-3.002457,-4.160026,7.344304,0.520829,-1.254305,-1.251006,1.377552,-1.17171,1.681136,2.04373,-2.737844,-0.771751,-1.123452,1.620525,-1.881889,-2.340455,0.756415,-0.087976,0.250803,-1.16051,-0.347386,-0.301988,-0.139481,-0.531844,-4.474393,2.070899,-2.293101,2.228063,0.96138,-4.811347,-0.558087,1.043217,-5.621356,1.182569,0.560718,2.769406,-0.173817,-0.837467,0.138068,-4.952818,-0.021963,-1.69567,2.231104,-2.324779,-2.429178,2.853005,-6.105296,3.148278,-5.805217,1.348964,-3.887864,-1.25191,-6.023078,1.362765,5.375125,0.538114,-3.205006,3.211457,1.005717,-1.328254,3.00025,3.270735,-2.985274,-3.058272,-1.593966,0.836884,-1.502128,-0.778692,-5.753832,0.361055,-1.431546,2.777011,-2.386071,-4.509699,0.847921,2.302856,0.789255,1.044362,-4.025477,-1.06873,-1.627556,-2.607897,0.789549,-1.198164,0.0146280000000001,-1.750062,-0.532333,2.379168,1.177127,-2.83266,-5.587353,-0.525989,5.659438,chloroplast
-9.028988,-3.281476,0.633015,-6.884534,-5.722285,-1.39656,4.827194,-2.321251,3.294823,9.682098,-0.5699,-4.788973,0.201308,2.467031,1.414319,-0.181916,-1.131881,-4.85511,0.492275,-1.52294,-1.147955,-3.508277,-4.086272,0.160369,1.253826,1.970301,0.907352,1.536821,-3.846714,-4.176411,1.158143,-5.37021,0.910818,-0.738545,1.430871,3.411806,-2.584566,-0.329287,1.829656,2.049084,1.331477,0.889575,4.812385,1.9586,-5.432504,-1.944713,-1.947804,-1.34341,-0.140667,4.074633,0.908048,-7.945707,1.357146,-9.304445,5.307917,-4.828556,-1.617957,1.463406,-2.73603,-6.879022,4.44159,11.753465,0.165219,5.163504,3.07219,1.886853,0.616375,4.171945,3.857032,0.774962,-3.220028,0.280413,3.890646,4.586222,-2.263424,-0.712495,1.165438,-4.087082,2.558392,-3.383952,-7.6416,-5.310004,1.246007,-3.614246,3.403185,-5.052713,-2.694077,-2.333131,-2.904613,-0.841908,2.747515,-4.629292,-3.887828,3.722102,3.474603,-0.222715,0.321965,-10.588771,1.077963,7.706353,chloroplast
-36.163481,-14.938611,-9.355296,-39.233952,-2.316565,-11.559758,11.719657,-9.951812,-1.5717,21.562693,-7.895462,-2.892972,6.873575,8.736348,-1.623147,4.264494,15.421136,-8.022569,-9.371616,-4.371813,-3.966928,-17.52676,-20.926073,-0.281724,-10.164912,-3.768422,-1.730829,-1.994975,-5.478914,-11.747983,0.969293,-19.540856,-8.753539,-10.337249,10.700766,12.939224,-11.833468,1.009824,9.188751,-5.314255,5.385831,9.149917,7.241815,3.067475,-5.537465,-1.283526,-5.952245,3.098004,-5.832308,16.232953,-18.744355,-10.575818,17.533396,-26.422206,2.716808,-18.385144,8.039027,-0.460823,-7.586123,-23.480786,12.689293,31.320077,-0.634922,3.537804,22.699047,8.973396,7.138624,8.933495,19.776368,1.43795,-2.384249,-0.511625,3.1495,2.530649,-10.355111,-6.103504,5.258872,-17.98131,6.42309,-13.898033,-22.733067,-15.738636,7.292383,-1.720569,18.169913,-17.034079,-14.093513,-18.591621,-12.733433,13.530586,14.304383,-11.466071,-5.938892,4.633323,20.99054,2.256328,-5.151665,-37.335618,-12.653925,30.297491,chloroplast
-30.425272,-6.517646,5.986858,-24.741059,-7.023932,-5.731551,8.819977,-4.74581,1.924803,22.520264,-4.416012,-6.833156,-3.962105,6.902374,0.755808,4.352341,2.601052,-12.346775,-3.564908,-4.214408,-7.285692,-9.941987,-13.887475,-1.060059,-3.61174,-5.663643,0.952358,0.800296,-1.08978,-11.205238,-1.551169,-19.297748,-0.495669,-5.928984,4.939898,9.739024,-8.525134,-1.748749,4.263842,2.842982,9.4444,8.38683,5.669676,2.019546,-0.961269,3.434582,-8.366698,-0.754778,-5.211532,6.762914,-3.107917,-8.772757,12.009501,-15.827147,9.704876,-14.727603,0.190858,5.143839,-3.885413,-26.15432,6.108841,27.282509,-2.17135,11.737609,10.927671,9.853638,5.263111,17.12089,9.446367,-10.43636,-8.668528,0.265483,4.887027,6.487739,0.461368,-7.716964,8.353019,-4.534883,9.809362,-10.052104,-10.962326,-4.991052,2.630393,-2.407989,18.401359,-13.778674,-10.438158,-6.215221,-20.337739,5.143611,14.359202,-16.501387,-2.09718,7.042121,8.040435,1.13199,-7.994783,-13.880616,-8.606228,23.721662,chloroplast
-13.340161,-3.125029,-0.889028,-4.106565,-0.623474,-1.030913,4.34315,-2.468942,-1.338109,7.5294,-2.696885,-3.852403,-0.170937,1.903153,0.319919,2.658425,1.211028,-3.410512,-3.554622,-2.164991,0.968878,-2.374999,-6.093796,2.598025,-1.087272,1.201435,-1.374615,2.326636,-1.76018,-4.688813,-0.917106,-9.436601,-1.743138,-3.54022,1.699688,2.017386,-4.276655,0.775094,3.881184,-4.463446,4.402144,2.357392,4.02681,1.919587,-2.253801,-0.865728,-3.732702,1.184578,-5.254045,2.231978,-0.770499,-7.030033,2.724121,-8.572685,0.306339,-6.79607,2.114235,1.357587,-0.570714,-7.282504,7.414914,12.971772,-1.187966,3.361662,4.32097,3.714924,-0.4571,4.3713,4.802689,-0.63852,-7.280524,0.667325,0.383937,5.260422,-3.267529,-2.600139,1.361759,-5.323706,2.342106,-0.349873,-1.561756,-3.620019,1.361807,-0.531599,4.382923,-4.851226,-3.390184,-2.288226,-4.166431,1.722027,4.005803,-3.694441,-2.523588,3.746435,4.70843,4.540412,-1.37286,-10.763219,-5.139121,7.769757,chloroplast
-1.195323,-0.844548,-0.097343,-1.523233,-0.410409,0.300098,-0.667244,0.680012,-0.61494,1.510677,-0.112112,-0.483666,-0.16589,0.572022,-1.082049,0.350752,0.020062,-0.134003,0.039567,-0.522358,-0.129016,-0.171917,-0.150463,0.813465,0.544404,0.383502,-0.970242,0.262515,-0.01982,-0.155421,0.078766,-1.939787,-0.638473,0.043248,1.563142,0.003044,-0.638627,-0.077747,1.10406,0.07872,1.270162,0.886502,-0.434824,-0.088122,0.672183,0.325564,-0.303802,0.478614,-0.960713,0.273895,-1.133451,-1.166039,0.097134,-1.757748,0.896377,-0.473808,-0.41311,-0.538766,-1.014363,-0.448064,0.32723,1.9092,0.361684,0.347188,1.598541,0.476971,0.953584,0.029548,1.515634,-0.084969,0.164141,-0.015987,0.222076,-0.06548,-0.47913,-0.703009,0.315679,-0.836066,0.441364,0.070513,-1.057355,0.15144,2.114778,0.323127,0.021878,-1.171242,-0.575125,-0.183647,0.018699,0.556125,-0.694442,-0.367589,-1.190759,0.608349,0.985206,0.719173,0.408034,-1.675194,-1.433043,1.62051,chloroplast
-44.567029,-4.203386,-2.431606,-43.566517,0.924462,-6.281749,20.857551,-6.646808,-6.617065,38.307858,-8.449191,-8.912959,1.300705,11.789342,-0.22749,1.607685,13.058362,-25.873004,-2.289988,-11.381216,-0.053923,-21.872499,-24.995395,-0.967639,-9.383465,2.697279,-4.249753,-3.119657,-9.39687,-6.172047,-1.988503,-30.381042,-1.907458,-7.658401,7.728165,6.969817,-17.436892,0.593101,11.243471,-3.194653,6.912974,7.120444,13.270305,0.632512,-7.303759,-4.323112,-8.898189,1.657669,-7.963055,17.481665,-5.877902,-21.026901,23.28221,-36.2055,16.005072,-30.823168,2.256188,0.919475,-12.909297,-37.716495,15.086083,44.700268,0.338466,10.231464,25.252,17.103852,1.347539,23.774528,22.715955,-12.292519,-7.761235,4.805471,2.100675,6.116361,-0.999505,-13.879121,19.858478,-9.187348,8.061684,-15.483718,-23.309495,-4.50653,7.501053,2.149414,21.836348,-17.928902,-24.385471,-16.998788,-22.423529,15.248338,9.711962,-15.209612,-9.915415,5.011239,24.495297,4.944035,-12.366229,-32.311033,-8.920665,44.813388,chloroplast
-3.255611,0.767682,-0.077606,-3.654935,0.301541,-0.828147,0.495558,-0.568875,-0.475276,0.946587,-1.101184,0.208533,-1.12663,0.183684,-0.538706,-0.840169,0.254588,-0.928465,-0.654027,-0.355786,-2.314048,-1.472902,-1.231427,-1.089248,-0.096972,-1.433548,-0.641997,-1.214686,-0.52451,-2.015359,-0.31252,-2.018316,2.206113,0.00589699999999993,0.276007,0.966482,-2.736941,-1.125988,0.902832,-1.187509,-0.178004,-0.769554,0.675409,0.707831,-2.029428,1.977649,-1.633069,-1.558297,1.684554,1.340568,-0.835653,-0.682662,2.245832,-2.336182,-0.170894,-2.519589,-0.733468,-0.079148,-1.069339,-2.933575,-1.73691,1.7852,-0.159721,-0.202352,0.930026,0.513694,0.278494,2.42776,0.171236,-0.948768,-1.666719,1.561569,0.94244,-0.88344,0.700057,-0.922614,1.085114,0.797308,1.618284,-1.887387,0.401201,-0.491441,0.796666,0.595981,3.089587,0.117749,-0.831242,0.205736,-0.564093,-1.772865,0.601695,-1.98798,-1.289581,-0.086221,0.278526,-1.172776,-0.549598,-0.182676,-1.980473,3.898169,chloroplast
